Order ID,Item,Quantity Ordered,Price Each,Order Date
178372,Pumpkin Curry,1,15,2018-09-28 14:12:00
178373,Thai Fried Rice,1,12,2018-09-28 14:47:00
178374,Pad See Ew,4,12,2018-09-28 14:51:00
178375,Pad Thai,1,12,2018-09-28 14:45:00
178376,Sriracha Wings,1,10,2018-09-28 14:18:00
178377,Pad Thai,1,12,2018-09-28 14:22:00
178378,Pad Gra Tiem,1,15,2018-09-28 14:28:00
178379,Chicken Satay,1,10,2018-09-28 14:11:00
178380,Red Curry,1,12,2018-09-28 14:43:00
178381,Sticky Rice with Mango,1,6,2018-09-28 14:44:00
178382,Thai Fried Rice,1,12,2018-09-28 14:19:00
178383,Tom Kha Gai,5,12,2018-09-28 14:16:00
178384,Pad Thai,5,12,2018-09-28 14:32:00
178385,Pad Ma Keur,1,12,2018-09-28 14:03:00
178386,Pad Gra Tiem,1,15,2018-09-28 14:53:00
178387,Pad Thai,1,12,2018-09-28 14:38:00
178388,Thai Fried Rice,1,12,2018-09-28 14:37:00
178389,Thai Beef Noodle Soup,1,12,2018-09-28 14:19:00
178390,Pra Ram,1,12,2018-09-28 14:33:00
178391,Sticky Rice with Mango,1,6,2018-09-28 14:51:00
178391,Thai Beef Noodle Soup,1,12,2018-09-28 14:51:00
178392,Tom Yum Goong,1,15,2018-09-28 17:44:00
178393,Basil Fried Rice,1,12,2018-09-28 17:05:00
178394,Thai Fried Rice,1,12,2018-09-28 17:59:00
178395,Pad Gra Prow,4,15,2018-09-28 17:13:00
178396,Pad Char,1,15,2018-09-28 17:43:00
178397,Sticky Rice with Mango,2,6,2018-09-28 17:10:00
178398,Green Curry,1,12,2018-09-28 17:26:00
178399,Thai Fried Rice,2,12,2018-09-28 17:32:00
178400,Sticky Rice with Mango,1,6,2018-09-28 17:30:00
178401,Grilled Salmon,2,22,2018-09-28 17:42:00
178402,Thai Beef Noodle Soup,2,12,2018-09-28 17:48:00
178403,Sticky Rice with Mango,1,6,2018-09-28 17:31:00
178404,Green Curry,2,12,2018-09-28 17:09:00
178405,Sticky Rice with Mango,1,6,2018-09-28 17:49:00
178406,Pad Thai,2,12,2018-09-28 17:22:00
178407,Grilled Salmon,1,22,2018-09-28 17:24:00
178408,Pad Ka Nar,1,12,2018-09-28 17:07:00
178409,Sriracha Wings,1,10,2018-09-28 17:58:00
178410,Yellow Curry,1,12,2018-09-28 17:59:00
178411,Pad Ma Keur,2,12,2018-09-28 17:38:00
178412,Pad Pak,2,12,2018-09-28 17:38:00
178413,Thai Beef Noodle Soup,3,12,2018-09-28 17:43:00
178414,Pad Char,2,15,2018-09-28 17:43:00
178415,Pad Gra Tiem,1,15,2018-09-28 17:35:00
178416,Grilled Salmon,1,22,2018-09-28 17:26:00
178417,Chicken Satay,1,10,2018-09-28 17:30:00
178418,Vegan Fresh Rolls,1,10,2018-09-28 17:03:00
178419,Green Curry,2,12,2018-09-28 17:38:00
178420,Pad Ma Keur,1,12,2018-09-28 17:58:00
178421,Yellow Curry,1,12,2018-09-28 17:14:00
178422,Grilled Salmon,2,22,2018-09-28 17:33:00
178423,Sticky Rice with Mango,1,6,2018-09-28 17:15:00
178424,Won Ton Soup,1,12,2018-09-28 17:07:00
178425,Tom Kha Gai,1,12,2018-09-28 17:20:00
178426,Grilled Salmon,1,22,2018-09-28 17:00:00
178427,Thai Fried Rice,1,12,2018-09-28 17:33:00
178428,Thai Fried Rice,1,12,2018-09-28 17:01:00
178429,Tom Kha Gai,1,12,2018-09-28 17:52:00
178430,Som Tum,1,12,2018-09-28 17:13:00
178431,Tom Yum Gai,2,12,2018-09-28 17:31:00
178432,Green Curry,2,12,2018-09-28 17:48:00
178433,Sticky Rice with Mango,1,6,2018-09-28 17:23:00
178434,Pad Prig Khing,1,12,2018-09-28 17:22:00
178435,Pad Prig Khing,2,12,2018-09-28 17:39:00
178436,Basil Fried Rice,1,12,2018-09-28 17:55:00
178437,Sticky Rice with Mango,1,6,2018-09-28 17:02:00
178437,Pad Gra Prow,1,15,2018-09-28 17:02:00
178438,Grilled Salmon,1,22,2018-09-28 17:54:00
178439,Pad Char,1,15,2018-09-28 17:37:00
178440,Pad Kee Mao,1,12,2018-09-28 17:58:00
178441,Red Curry,1,12,2018-09-28 17:43:00
178442,Pad Char,1,15,2018-09-28 17:43:00
178443,Yellow Curry,1,12,2018-09-28 17:53:00
178444,Thai Beef Noodle Soup,1,12,2018-09-28 17:42:00
178445,Yellow Curry,1,12,2018-09-28 17:18:00
178446,Yum Nua,4,12,2018-09-28 17:45:00
178447,Thai Beef Noodle Soup,2,12,2018-09-28 17:34:00
178448,Thai Streetfood Noodle,2,12,2018-09-28 17:12:00
178449,Grilled Salmon,2,22,2018-09-28 17:36:00
178450,Sticky Rice with Mango,1,6,2018-09-28 17:34:00
178451,Grilled Salmon,1,22,2018-09-28 17:50:00
178452,Won Ton Soup,1,12,2018-09-28 17:04:00
178453,Pad Kee Mao,1,12,2018-09-28 17:41:00
178454,Yum Nua,1,12,2018-09-28 17:03:00
178455,Sticky Rice with Mango,2,6,2018-09-28 17:35:00
178456,Basil Fried Rice,2,12,2018-09-28 17:28:00
178457,Thai Fried Rice,1,12,2018-09-28 17:45:00
178458,Pad Thai,4,12,2018-09-28 17:14:00
178459,Sticky Rice with Mango,1,6,2018-09-28 17:44:00
178460,Vegan Fresh Rolls,1,10,2018-09-28 17:39:00
178461,Sticky Rice with Mango,2,6,2018-09-28 17:34:00
178461,Thai Fried Rice,2,12,2018-09-28 17:34:00
178462,Som Tum,1,12,2018-09-28 17:13:00
178463,Pad See Ew,1,12,2018-09-28 17:21:00
178464,Yellow Curry,4,12,2018-09-28 17:20:00
178465,Sriracha Wings,4,10,2018-09-28 17:38:00
178466,Pad Kee Mao,1,12,2018-09-28 17:11:00
178467,Larb Gai,2,12,2018-09-28 17:46:00
178468,MyThai Salad,1,12,2018-09-28 18:03:00
178469,Grilled Salmon,2,22,2018-09-28 18:33:00
178470,Pad See Ew,1,12,2018-09-28 18:39:00
178471,Sticky Rice with Mango,1,6,2018-09-28 18:20:00
178471,Vegan Fresh Rolls,1,10,2018-09-28 18:20:00
178472,Pumpkin Curry,5,15,2018-09-28 18:06:00
178473,Chicken Satay,1,10,2018-09-28 18:41:00
178474,MyThai Salad,1,12,2018-09-28 18:39:00
178475,Pad Gra Tiem,1,15,2018-09-28 18:25:00
178476,Pad Thai,4,12,2018-09-28 18:04:00
178477,Pad Thai,2,12,2018-09-28 18:41:00
178478,Sriracha Wings,2,10,2018-09-28 18:09:00
178479,Green Curry,1,12,2018-09-28 18:28:00
178480,Green Curry,1,12,2018-09-28 18:49:00
178481,Chicken Satay,2,10,2018-09-28 18:39:00
178482,Pad Ma Keur,1,12,2018-09-28 18:23:00
178483,Larb Gai,1,12,2018-09-28 18:17:00
178484,Grilled Salmon,1,22,2018-09-28 18:51:00
178485,Pad Prig Khing,1,12,2018-09-28 18:14:00
178486,Pad Thai,3,12,2018-09-28 18:34:00
178487,Pad Gra Tiem,1,15,2018-09-28 18:57:00
178488,Sticky Rice with Mango,3,6,2018-09-28 18:55:00
178488,Pumpkin Curry,3,15,2018-09-28 18:55:00
178489,Pumpkin Curry,1,15,2018-09-28 18:13:00
178490,Sticky Rice with Mango,1,6,2018-09-28 18:47:00
178490,Sticky Rice with Mango,1,6,2018-09-28 18:47:00
178491,Basil Fried Rice,2,12,2018-09-28 18:07:00
178492,Larb Gai,2,12,2018-09-28 18:46:00
178493,MyThai Salad,2,12,2018-09-28 18:29:00
178494,Grilled Salmon,3,22,2018-09-28 18:25:00
178495,Yellow Curry,1,12,2018-09-28 18:22:00
178496,Thai Fried Rice,1,12,2018-09-28 18:18:00
178497,Pad Ma Keur,1,12,2018-09-28 18:51:00
178498,Sticky Rice with Mango,1,6,2018-09-28 18:13:00
178499,MyThai Salad,1,12,2018-09-28 18:49:00
178500,Thai Streetfood Noodle,2,12,2018-09-28 18:57:00
178501,Sticky Rice with Mango,2,6,2018-09-28 18:49:00
178502,Pad Char,2,15,2018-09-28 18:38:00
178503,Pad Gra Prow,1,15,2018-09-28 18:31:00
178504,Grilled Salmon,1,22,2018-09-28 18:56:00
178505,Green Curry,1,12,2018-09-28 18:35:00
178506,Pumpkin Curry,1,15,2018-09-28 18:06:00
178507,Basil Fried Rice,2,12,2018-09-28 18:57:00
178508,Tom Yum Gai,1,12,2018-09-28 18:50:00
178509,Sticky Rice with Mango,1,6,2018-09-28 18:02:00
178510,Yum Woonsen,2,13,2018-09-28 18:45:00
178511,Yellow Curry,1,12,2018-09-28 18:49:00
178512,Pad Pak,1,12,2018-09-28 18:40:00
178513,Chicken Satay,1,10,2018-09-28 18:22:00
178514,MyThai Salad,2,12,2018-09-28 18:29:00
178515,Thai Fried Rice,1,12,2018-09-28 18:31:00
178516,Thai Beef Noodle Soup,3,12,2018-09-28 18:16:00
178517,Pumpkin Curry,2,15,2018-09-28 18:29:00
178518,Red Curry,3,12,2018-09-28 18:08:00
178519,Grilled Salmon,3,22,2018-09-28 18:18:00
178520,Pad Gra Tiem,1,15,2018-09-28 18:03:00
178521,Red Curry,3,12,2018-09-28 18:01:00
178522,Chicken Satay,1,10,2018-09-28 18:22:00
178523,Thai Streetfood Noodle,1,12,2018-09-28 18:57:00
178524,Red Curry,1,12,2018-09-28 19:12:00
178525,Thai Streetfood Noodle,1,12,2018-09-28 19:37:00
178526,Red Curry,2,12,2018-09-28 19:06:00
178527,Green Curry,2,12,2018-09-28 19:26:00
178528,Grilled Salmon,2,22,2018-09-28 19:51:00
178529,Pad Thai,1,12,2018-09-28 19:20:00
178530,Basil Fried Rice,1,12,2018-09-28 19:44:00
178531,Red Curry,1,12,2018-09-28 19:28:00
178532,Nam Kao Tod,2,12,2018-09-28 19:42:00
178533,Grilled Salmon,1,22,2018-09-28 19:38:00
178534,Thai Fried Rice,1,12,2018-09-28 19:15:00
178535,Won Ton Soup,1,12,2018-09-28 19:04:00
178536,Yum Nua,1,12,2018-09-28 19:22:00
178537,Red Curry,1,12,2018-09-28 19:17:00
178538,Won Ton Soup,1,12,2018-09-28 19:08:00
178539,Tom Yum Goong,1,15,2018-09-28 19:30:00
178540,Pad Thai,2,12,2018-09-28 19:21:00
178541,Pad Ka Nar,1,12,2018-09-28 19:49:00
178542,Thai Fried Rice,2,12,2018-09-28 19:21:00
178543,Pad Gra Tiem,1,15,2018-09-28 19:27:00
178544,Pad Pak,5,12,2018-09-28 19:04:00
178545,Basil Fried Rice,1,12,2018-09-28 19:13:00
178546,Basil Fried Rice,1,12,2018-09-28 19:19:00
178547,Red Curry,1,12,2018-09-28 19:23:00
178548,Sticky Rice with Mango,1,6,2018-09-28 19:58:00
178549,Pad Thai,4,12,2018-09-28 19:11:00
178550,Thai Beef Noodle Soup,1,12,2018-09-28 19:00:00
178551,Sticky Rice with Mango,1,6,2018-09-28 19:45:00
178551,Thai Beef Noodle Soup,1,12,2018-09-28 19:45:00
178552,Thai Beef Noodle Soup,2,12,2018-09-28 19:12:00
178553,Thai Fried Rice,1,12,2018-09-28 19:27:00
178554,Pad Char,1,15,2018-09-28 19:40:00
178555,Yellow Curry,4,12,2018-09-28 19:04:00
178556,Sticky Rice with Mango,2,6,2018-09-28 19:52:00
178557,Basil Fried Rice,1,12,2018-09-28 19:32:00
178558,Pra Ram,1,12,2018-09-28 19:29:00
178559,Grilled Salmon,1,22,2018-09-28 19:40:00
178560,Sticky Rice with Mango,2,6,2018-09-28 19:13:00
178560,Pad Prig Khing,2,12,2018-09-28 19:13:00
178561,Red Curry,1,12,2018-09-28 19:51:00
178562,Pad Thai,2,12,2018-09-28 19:59:00
178563,Thai Beef Noodle Soup,1,12,2018-09-28 19:50:00
178564,Thai Beef Noodle Soup,2,12,2018-09-28 19:41:00
178565,Won Ton Soup,1,12,2018-09-28 19:56:00
178566,Pad Prig Khing,4,12,2018-09-28 19:08:00
178567,Thai Beef Noodle Soup,2,12,2018-09-28 19:40:00
178568,Pad Prig Khing,1,12,2018-09-28 19:06:00
178569,Basil Fried Rice,1,12,2018-09-28 19:36:00
178570,Vegan Fresh Rolls,1,10,2018-09-28 19:43:00
178571,Pad Thai,3,12,2018-09-28 20:16:00
178572,Red Curry,1,12,2018-09-28 20:42:00
178573,Pad Ka Nar,1,12,2018-09-28 20:33:00
178574,Grilled Salmon,2,22,2018-09-28 20:28:00
178575,Thai Fried Rice,2,12,2018-09-28 20:46:00
178576,Pad Ka Nar,2,12,2018-09-28 20:52:00
178577,Yellow Curry,2,12,2018-09-28 20:59:00
178578,Sticky Rice with Mango,1,6,2018-09-28 20:50:00
178579,Yellow Curry,2,12,2018-09-28 20:14:00
178580,Tom Yum Goong,1,15,2018-09-28 20:17:00
178581,Pad Thai,2,12,2018-09-28 20:54:00
178582,Pad Gra Prow,1,15,2018-09-28 20:15:00
178583,Pad Gra Tiem,2,15,2018-09-28 20:52:00
178584,Sticky Rice with Mango,1,6,2018-09-28 20:22:00
178584,Sticky Rice with Mango,1,6,2018-09-28 20:22:00
178585,Grilled Salmon,3,22,2018-09-28 20:30:00
178586,Sticky Rice with Mango,1,6,2018-09-28 20:39:00
178586,Thai Beef Noodle Soup,1,12,2018-09-28 20:39:00
178587,Pad See Ew,4,12,2018-09-28 20:24:00
178588,Sticky Rice with Mango,1,6,2018-09-28 20:20:00
178589,Pad Gra Tiem,1,15,2018-09-28 20:02:00
178590,Pad Gra Tiem,1,15,2018-09-28 20:56:00
178591,Sticky Rice with Mango,2,6,2018-09-28 20:38:00
178592,Yum Nua,1,12,2018-09-28 20:24:00
178593,Yum Woonsen,2,13,2018-09-28 20:12:00
178594,MyThai Salad,1,12,2018-09-28 20:06:00
178595,Yellow Curry,1,12,2018-09-28 20:35:00
178596,Sticky Rice with Mango,1,6,2018-09-28 20:39:00
178596,Won Ton Soup,1,12,2018-09-28 20:39:00
178597,Tom Yum Goong,2,15,2018-09-28 20:39:00
178598,Grilled Salmon,1,22,2018-09-28 20:13:00
178599,Vegan Fresh Rolls,2,10,2018-09-28 20:50:00
178600,Won Ton Soup,1,12,2018-09-28 20:23:00
178601,Grilled Salmon,2,22,2018-09-28 20:19:00
178602,Waterfall Mushroom and Tofu,1,12,2018-09-28 20:47:00
178603,Thai Streetfood Noodle,2,12,2018-09-28 20:05:00
178604,Pad Gra Tiem,1,15,2018-09-28 20:25:00
178605,Thai Beef Noodle Soup,1,12,2018-09-28 20:41:00
178606,Chicken Satay,1,10,2018-09-28 20:23:00
178606,Sticky Rice with Mango,1,6,2018-09-28 20:23:00
178607,Green Curry,1,12,2018-09-28 20:08:00
178608,Green Curry,3,12,2018-09-29 12:20:00
178609,Pad Gra Prow,2,15,2018-09-29 12:59:00
178610,Red Curry,2,12,2018-09-29 12:39:00
178611,Basil Fried Rice,3,12,2018-09-29 12:32:00
178612,Yellow Curry,1,12,2018-09-29 12:05:00
178613,Pad Gra Prow,2,15,2018-09-29 12:44:00
178614,Sticky Rice with Mango,1,6,2018-09-29 12:12:00
178615,Sriracha Wings,3,10,2018-09-29 12:26:00
178616,Sticky Rice with Mango,2,6,2018-09-29 12:55:00
178616,Tom Kha Gai,2,12,2018-09-29 12:55:00
178617,Waterfall Mushroom and Tofu,1,12,2018-09-29 12:55:00
178618,Pad Gra Prow,2,15,2018-09-29 12:14:00
178619,Green Curry,2,12,2018-09-29 12:19:00
178620,Pad Ma Keur,2,12,2018-09-29 12:43:00
178621,Pad See Ew,2,12,2018-09-29 12:07:00
178622,Pad Ma Keur,2,12,2018-09-29 12:15:00
178623,Pumpkin Curry,3,15,2018-09-29 12:58:00
178624,Yellow Curry,2,12,2018-09-29 12:21:00
178625,Sticky Rice with Mango,1,6,2018-09-29 12:32:00
178625,Thai Beef Noodle Soup,1,12,2018-09-29 12:32:00
178626,Pad See Ew,1,12,2018-09-29 12:54:00
178627,Green Curry,1,12,2018-09-29 12:23:00
178628,Pad Ka Nar,1,12,2018-09-29 12:34:00
178629,Pad Thai,1,12,2018-09-29 12:49:00
178630,Thai Streetfood Noodle,2,12,2018-09-29 12:59:00
178631,Thai Fried Rice,2,12,2018-09-29 12:56:00
178632,Yum Nua,1,12,2018-09-29 12:25:00
178633,Pumpkin Curry,1,15,2018-09-29 12:50:00
178634,Pad Thai,5,12,2018-09-29 12:52:00
178635,Pad Ma Keur,1,12,2018-09-29 12:32:00
178636,Red Curry,3,12,2018-09-29 12:24:00
178637,Pad See Ew,1,12,2018-09-29 12:05:00
178638,Pad Kee Mao,1,12,2018-09-29 12:21:00
178639,Sticky Rice with Mango,1,6,2018-09-29 12:42:00
178640,Pad Char,1,15,2018-09-29 12:32:00
178641,Yellow Curry,2,12,2018-09-29 12:40:00
178642,Yellow Curry,1,12,2018-09-29 12:47:00
178643,Pad See Ew,1,12,2018-09-29 12:16:00
178644,Thai Beef Noodle Soup,1,12,2018-09-29 12:21:00
178645,Pad Thai,1,12,2018-09-29 12:20:00
178646,Green Curry,1,12,2018-09-29 12:18:00
178647,Thai Fried Rice,2,12,2018-09-29 12:10:00
178648,Green Curry,2,12,2018-09-29 12:20:00
178649,Pad Char,1,15,2018-09-29 12:25:00
178650,Thai Beef Noodle Soup,1,12,2018-09-29 12:58:00
178651,Grilled Salmon,1,22,2018-09-29 12:05:00
178652,Green Curry,1,12,2018-09-29 12:17:00
178653,Thai Beef Noodle Soup,2,12,2018-09-29 12:30:00
178654,Sticky Rice with Mango,1,6,2018-09-29 12:42:00
178655,Thai Streetfood Noodle,1,12,2018-09-29 12:04:00
178656,Green Curry,1,12,2018-09-29 12:14:00
178657,Thai Streetfood Noodle,1,12,2018-09-29 12:40:00
178658,Tom Yum Gai,2,12,2018-09-29 12:32:00
178659,Green Curry,1,12,2018-09-29 12:36:00
178660,Sticky Rice with Mango,3,6,2018-09-29 12:48:00
178661,Tom Yum Gai,1,12,2018-09-29 12:56:00
178662,Thai Fried Rice,1,12,2018-09-29 12:18:00
178663,Waterfall Mushroom and Tofu,2,12,2018-09-29 12:39:00
178664,Won Ton Soup,2,12,2018-09-29 12:30:00
178665,Pad Gra Tiem,1,15,2018-09-29 12:54:00
178666,Pumpkin Curry,2,15,2018-09-29 13:35:00
178667,Pad Thai,1,12,2018-09-29 13:38:00
178668,Green Curry,3,12,2018-09-29 13:30:00
178669,Chicken Satay,2,10,2018-09-29 13:10:00
178670,Basil Fried Rice,1,12,2018-09-29 13:44:00
178671,Waterfall Mushroom and Tofu,1,12,2018-09-29 13:17:00
178672,Pad Gra Prow,1,15,2018-09-29 13:52:00
178673,Green Curry,1,12,2018-09-29 13:44:00
178674,Yum Woonsen,1,13,2018-09-29 13:32:00
178675,Pad Thai,1,12,2018-09-29 13:06:00
178676,Yellow Curry,3,12,2018-09-29 13:12:00
178677,Yellow Curry,1,12,2018-09-29 13:39:00
178678,Thai Beef Noodle Soup,1,12,2018-09-29 13:39:00
178679,Pad Kee Mao,2,12,2018-09-29 13:42:00
178680,Waterfall Mushroom and Tofu,2,12,2018-09-29 13:14:00
178681,Waterfall Mushroom and Tofu,1,12,2018-09-29 13:33:00
178682,Yellow Curry,1,12,2018-09-29 13:12:00
178683,Sticky Rice with Mango,1,6,2018-09-29 13:11:00
178683,Thai Beef Noodle Soup,1,12,2018-09-29 13:11:00
178684,Won Ton Soup,4,12,2018-09-29 13:27:00
178685,Red Curry,1,12,2018-09-29 13:22:00
178686,Won Ton Soup,2,12,2018-09-29 13:18:00
178687,Pad Gra Tiem,2,15,2018-09-29 13:55:00
178688,Pad Pak,1,12,2018-09-29 13:50:00
178689,Pad Gra Tiem,4,15,2018-09-29 13:07:00
178690,Pad See Ew,1,12,2018-09-29 13:38:00
178691,Pad Prig Khing,1,12,2018-09-29 13:25:00
178692,Thai Fried Rice,2,12,2018-09-29 13:53:00
178693,Basil Fried Rice,2,12,2018-09-29 13:22:00
178694,Yellow Curry,1,12,2018-09-29 13:33:00
178695,Pad Char,2,15,2018-09-29 13:21:00
178696,Pad Thai,2,12,2018-09-29 13:10:00
178697,Thai Streetfood Noodle,1,12,2018-09-29 13:58:00
178698,Yellow Curry,1,12,2018-09-29 13:34:00
178699,Pad Prig Khing,1,12,2018-09-29 13:48:00
178700,Yellow Curry,2,12,2018-09-29 13:04:00
178701,Vegan Fresh Rolls,1,10,2018-09-29 13:51:00
178702,Yellow Curry,2,12,2018-09-29 13:25:00
178703,Sticky Rice with Mango,2,6,2018-09-29 13:59:00
178704,Won Ton Soup,1,12,2018-09-29 13:19:00
178705,Won Ton Soup,1,12,2018-09-29 13:07:00
178706,Thai Beef Noodle Soup,3,12,2018-09-29 13:51:00
178707,Tom Yum Goong,1,15,2018-09-29 13:37:00
178708,Grilled Salmon,1,22,2018-09-29 13:46:00
178709,Grilled Salmon,1,22,2018-09-29 13:54:00
178710,Chicken Satay,1,10,2018-09-29 13:15:00
178711,Tom Yum Gai,1,12,2018-09-29 14:23:00
178712,Pad Thai,2,12,2018-09-29 14:22:00
178713,Pad Gra Prow,2,15,2018-09-29 14:49:00
178714,Thai Streetfood Noodle,1,12,2018-09-29 14:16:00
178715,Green Curry,2,12,2018-09-29 14:00:00
178716,Pad See Ew,1,12,2018-09-29 14:56:00
178717,Pad See Ew,2,12,2018-09-29 14:30:00
178718,Chicken Satay,1,10,2018-09-29 14:38:00
178719,Thai Fried Rice,1,12,2018-09-29 14:59:00
178720,Thai Fried Rice,1,12,2018-09-29 14:14:00
178721,Sriracha Wings,1,10,2018-09-29 14:41:00
178721,Pad Thai,1,12,2018-09-29 14:41:00
178722,Sticky Rice with Mango,1,6,2018-09-29 14:09:00
178723,Green Curry,1,12,2018-09-29 14:42:00
178724,Pad Pak,2,12,2018-09-29 14:17:00
178725,Pad Ka Nar,1,12,2018-09-29 14:17:00
178726,Thai Beef Noodle Soup,2,12,2018-09-29 14:01:00
178727,Basil Fried Rice,3,12,2018-09-29 14:07:00
178728,Yum Nua,1,12,2018-09-29 14:59:00
178729,Red Curry,2,12,2018-09-29 14:42:00
178730,Red Curry,1,12,2018-09-29 14:04:00
178731,MyThai Salad,1,12,2018-09-29 14:03:00
178732,Pad Thai,2,12,2018-09-29 14:49:00
178733,Thai Fried Rice,2,12,2018-09-29 14:18:00
178734,Grilled Salmon,2,22,2018-09-29 14:53:00
178735,Nam Kao Tod,1,12,2018-09-29 14:52:00
178736,Sticky Rice with Mango,1,6,2018-09-29 14:56:00
178736,Thai Streetfood Noodle,1,12,2018-09-29 14:56:00
178737,Pad Prig Khing,1,12,2018-09-29 14:58:00
178738,Basil Fried Rice,3,12,2018-09-29 14:38:00
178739,Pad Kee Mao,1,12,2018-09-29 14:46:00
178740,Thai Streetfood Noodle,2,12,2018-09-29 14:26:00
178741,Yellow Curry,1,12,2018-09-29 14:31:00
178742,Green Curry,1,12,2018-09-29 14:46:00
178743,Pad Kee Mao,2,12,2018-09-29 14:59:00
178744,Basil Fried Rice,1,12,2018-09-29 14:03:00
178745,Sticky Rice with Mango,3,6,2018-09-29 14:36:00
178746,Pad Ma Keur,3,12,2018-09-29 14:42:00
178747,Som Tum,1,12,2018-09-29 14:08:00
178748,Yellow Curry,2,12,2018-09-29 14:07:00
178749,Pumpkin Curry,2,15,2018-09-29 14:39:00
178750,Waterfall Mushroom and Tofu,1,12,2018-09-29 14:55:00
178751,Red Curry,2,12,2018-09-29 14:02:00
178752,Som Tum,1,12,2018-09-29 14:55:00
178753,Yellow Curry,1,12,2018-09-29 14:37:00
178754,Tom Kha Gai,1,12,2018-09-29 14:19:00
178755,Pad Thai,1,12,2018-09-29 14:30:00
178756,Pra Ram,1,12,2018-09-29 14:21:00
178757,Thai Beef Noodle Soup,4,12,2018-09-29 14:56:00
178758,Won Ton Soup,1,12,2018-09-29 14:21:00
178759,Pad Pak,1,12,2018-09-29 14:08:00
178760,Sticky Rice with Mango,1,6,2018-09-29 14:36:00
178761,Yellow Curry,2,12,2018-09-29 15:53:00
178762,Vegan Fresh Rolls,1,10,2018-09-29 15:15:00
178763,Chicken Satay,1,10,2018-09-29 15:06:00
178764,Yellow Curry,3,12,2018-09-29 15:55:00
178765,Grilled Salmon,1,22,2018-09-29 15:11:00
178766,Grilled Salmon,2,22,2018-09-29 15:31:00
178767,Sticky Rice with Mango,2,6,2018-09-29 15:14:00
178767,Pad Gra Tiem,2,15,2018-09-29 15:14:00
178768,Red Curry,1,12,2018-09-29 15:54:00
178769,Basil Fried Rice,1,12,2018-09-29 15:53:00
178770,Green Curry,2,12,2018-09-29 15:42:00
178771,Thai Streetfood Noodle,4,12,2018-09-29 15:02:00
178772,Tom Yum Gai,1,12,2018-09-29 15:04:00
178773,Pumpkin Curry,1,15,2018-09-29 15:37:00
178774,Yellow Curry,5,12,2018-09-29 15:19:00
178775,Pad Pak,1,12,2018-09-29 15:41:00
178776,Chicken Satay,1,10,2018-09-29 15:42:00
178777,Basil Fried Rice,1,12,2018-09-29 15:16:00
178778,Red Curry,2,12,2018-09-29 15:12:00
178779,Sticky Rice with Mango,2,6,2018-09-29 15:34:00
178779,Sticky Rice with Mango,2,6,2018-09-29 15:34:00
178780,Thai Streetfood Noodle,1,12,2018-09-29 15:39:00
178781,Pad Prig Khing,1,12,2018-09-29 15:20:00
178782,Pad Gra Tiem,1,15,2018-09-29 15:29:00
178783,Red Curry,2,12,2018-09-29 15:08:00
178784,Pad Char,3,15,2018-09-29 15:01:00
178785,Thai Streetfood Noodle,2,12,2018-09-29 15:20:00
178786,Sriracha Wings,2,10,2018-09-29 15:10:00
178786,Pad Pak,2,12,2018-09-29 15:10:00
178787,Chicken Satay,1,10,2018-09-29 15:51:00
178788,Sticky Rice with Mango,1,6,2018-09-29 15:43:00
178789,Thai Beef Noodle Soup,1,12,2018-09-29 15:38:00
178790,Yum Nua,2,12,2018-09-29 15:56:00
178791,Green Curry,1,12,2018-09-29 15:50:00
178792,Sticky Rice with Mango,1,6,2018-09-29 15:22:00
178792,Thai Streetfood Noodle,1,12,2018-09-29 15:22:00
178793,Larb Gai,3,12,2018-09-29 15:57:00
178794,Thai Fried Rice,2,12,2018-09-29 15:40:00
178795,Green Curry,2,12,2018-09-29 15:13:00
178796,Won Ton Soup,1,12,2018-09-29 15:53:00
178797,Pad Gra Tiem,2,15,2018-09-29 15:09:00
178798,Pad Gra Tiem,2,15,2018-09-29 15:15:00
178799,Pad Char,3,15,2018-09-29 15:38:00
178800,Yum Woonsen,1,13,2018-09-29 15:18:00
178801,Pumpkin Curry,1,15,2018-09-29 15:44:00
178802,Pad Gra Tiem,1,15,2018-09-29 15:01:00
178803,Pad Thai,1,12,2018-09-29 15:44:00
178804,Yellow Curry,1,12,2018-09-29 15:53:00
178805,Thai Streetfood Noodle,2,12,2018-09-29 15:13:00
178806,Pad Gra Prow,2,15,2018-09-29 15:47:00
178807,Vegan Fresh Rolls,1,10,2018-09-29 15:25:00
178808,Grilled Salmon,1,22,2018-09-29 15:22:00
178809,Chicken Satay,2,10,2018-09-29 15:19:00
178810,Sticky Rice with Mango,2,6,2018-09-29 15:20:00
178810,Pad Gra Tiem,2,15,2018-09-29 15:20:00
178811,Thai Beef Noodle Soup,2,12,2018-09-29 15:21:00
178812,Waterfall Mushroom and Tofu,1,12,2018-09-29 15:46:00
178813,Thai Streetfood Noodle,1,12,2018-09-29 15:53:00
178814,Larb Gai,1,12,2018-09-29 17:08:00
178815,Nam Kao Tod,2,12,2018-09-29 17:11:00
178816,Nam Kao Tod,1,12,2018-09-29 17:38:00
178817,Grilled Salmon,1,22,2018-09-29 17:32:00
178818,Thai Beef Noodle Soup,1,12,2018-09-29 17:46:00
178819,Pad Ma Keur,1,12,2018-09-29 17:22:00
178820,Thai Fried Rice,1,12,2018-09-29 17:20:00
178821,Sticky Rice with Mango,2,6,2018-09-29 17:30:00
