Order ID,Item,Quantity Ordered,Price Each,Order Date
274966,Pad Gra Prow,2,15,2019-08-28 17:36:00
274967,Red Curry,1,12,2019-08-28 17:20:00
274968,Pumpkin Curry,2,15,2019-08-28 17:35:00
274969,Pad Ma Keur,4,12,2019-08-28 17:00:00
274970,Pad See Ew,1,12,2019-08-28 17:27:00
274971,Thai Beef Noodle Soup,1,12,2019-08-28 17:50:00
274972,Sticky Rice with Mango,2,6,2019-08-28 17:08:00
274973,Sticky Rice with Mango,1,6,2019-08-28 17:19:00
274974,Red Curry,2,12,2019-08-28 17:58:00
274975,Chicken Satay,1,10,2019-08-28 17:11:00
274976,Won Ton Soup,1,12,2019-08-28 17:45:00
274977,Pad See Ew,2,12,2019-08-28 17:59:00
274978,Pad Ma Keur,1,12,2019-08-28 17:50:00
274979,Pad Char,2,15,2019-08-28 17:15:00
274980,Grilled Salmon,1,22,2019-08-28 17:55:00
274981,Basil Fried Rice,3,12,2019-08-28 17:18:00
274982,Pad See Ew,3,12,2019-08-28 17:14:00
274983,Pumpkin Curry,1,15,2019-08-28 17:55:00
274984,Red Curry,2,12,2019-08-28 17:20:00
274985,Yellow Curry,3,12,2019-08-28 17:09:00
274986,Sticky Rice with Mango,2,6,2019-08-28 17:19:00
274986,Green Curry,2,12,2019-08-28 17:19:00
274987,Tom Kha Gai,2,12,2019-08-28 17:51:00
274988,Green Curry,2,12,2019-08-28 17:28:00
274989,Pad Thai,2,12,2019-08-28 17:07:00
274990,Pad Thai,1,12,2019-08-28 17:00:00
274991,MyThai Salad,1,12,2019-08-28 17:56:00
274992,Green Curry,3,12,2019-08-28 17:18:00
274993,Thai Streetfood Noodle,2,12,2019-08-28 17:00:00
274994,Yellow Curry,1,12,2019-08-28 17:41:00
274995,Yellow Curry,2,12,2019-08-28 17:24:00
274996,Pad Kee Mao,1,12,2019-08-28 17:18:00
274997,Yum Woonsen,1,13,2019-08-28 17:11:00
274998,Thai Fried Rice,2,12,2019-08-28 18:04:00
274999,Pad Gra Tiem,1,15,2019-08-28 18:33:00
275000,Grilled Salmon,2,22,2019-08-28 18:30:00
275001,Tom Yum Goong,1,15,2019-08-28 18:26:00
275002,Sticky Rice with Mango,1,6,2019-08-28 18:35:00
275002,Pad Ka Nar,1,12,2019-08-28 18:35:00
275003,Basil Fried Rice,1,12,2019-08-28 18:25:00
275004,Pad Thai,1,12,2019-08-28 18:17:00
275005,Nam Kao Tod,1,12,2019-08-28 18:02:00
275006,Pad Gra Prow,2,15,2019-08-28 18:18:00
275007,Pad See Ew,2,12,2019-08-28 18:57:00
275008,Thai Streetfood Noodle,1,12,2019-08-28 18:04:00
275009,Som Tum,1,12,2019-08-28 18:01:00
275010,Won Ton Soup,1,12,2019-08-28 18:07:00
275011,Yellow Curry,3,12,2019-08-28 18:15:00
275012,Pad Kee Mao,2,12,2019-08-28 18:31:00
275013,Vegan Fresh Rolls,2,10,2019-08-28 18:21:00
275014,Pad Pak,1,12,2019-08-28 18:05:00
275015,Pad Gra Prow,1,15,2019-08-28 18:17:00
275016,Pad Gra Tiem,1,15,2019-08-28 18:06:00
275017,Pra Ram,1,12,2019-08-28 18:56:00
275018,Sticky Rice with Mango,1,6,2019-08-28 18:17:00
275019,Sriracha Wings,4,10,2019-08-28 18:34:00
275020,Pad Char,2,15,2019-08-28 18:00:00
275021,Pad See Ew,4,12,2019-08-28 18:00:00
275022,Sticky Rice with Mango,1,6,2019-08-28 18:16:00
275022,Won Ton Soup,1,12,2019-08-28 18:16:00
275023,Yellow Curry,2,12,2019-08-28 18:53:00
275024,Pad Char,3,15,2019-08-28 18:41:00
275025,Pad Gra Prow,4,15,2019-08-28 18:23:00
275026,Pad Gra Prow,2,15,2019-08-28 18:15:00
275027,Sticky Rice with Mango,2,6,2019-08-28 18:28:00
275027,Sriracha Wings,2,10,2019-08-28 18:28:00
275028,Green Curry,2,12,2019-08-28 18:24:00
275029,Thai Beef Noodle Soup,2,12,2019-08-28 18:11:00
275030,Pad Ka Nar,1,12,2019-08-28 18:35:00
275031,Thai Streetfood Noodle,1,12,2019-08-28 18:17:00
275032,Pad Thai,2,12,2019-08-28 18:33:00
275033,Sriracha Wings,1,10,2019-08-28 18:19:00
275034,Vegan Fresh Rolls,2,10,2019-08-28 18:16:00
275035,Thai Streetfood Noodle,1,12,2019-08-28 18:43:00
275036,Thai Fried Rice,2,12,2019-08-28 18:04:00
275037,Chicken Satay,2,10,2019-08-28 18:12:00
275038,Thai Fried Rice,2,12,2019-08-28 18:21:00
275039,Won Ton Soup,1,12,2019-08-28 18:40:00
275040,Sticky Rice with Mango,3,6,2019-08-28 18:04:00
275041,Pad Char,1,15,2019-08-28 18:33:00
275042,Pad Gra Tiem,2,15,2019-08-28 18:47:00
275043,Sticky Rice with Mango,1,6,2019-08-28 18:46:00
275043,Som Tum,1,12,2019-08-28 18:46:00
275044,Thai Streetfood Noodle,1,12,2019-08-28 19:34:00
275045,Pad Ma Keur,3,12,2019-08-28 19:23:00
275046,Red Curry,1,12,2019-08-28 19:17:00
275047,Pad Kee Mao,3,12,2019-08-28 19:08:00
275048,Green Curry,2,12,2019-08-28 19:38:00
275049,Yellow Curry,1,12,2019-08-28 19:05:00
275050,Green Curry,1,12,2019-08-28 19:13:00
275051,Sticky Rice with Mango,1,6,2019-08-28 19:35:00
275052,Pad Kee Mao,1,12,2019-08-28 19:32:00
275053,Pad Gra Prow,1,15,2019-08-28 19:57:00
275054,Pad Thai,2,12,2019-08-28 19:26:00
275055,Pad Gra Tiem,1,15,2019-08-28 19:57:00
275056,Pumpkin Curry,1,15,2019-08-28 19:35:00
275057,Waterfall Mushroom and Tofu,2,12,2019-08-28 19:25:00
275058,Pad Pak,1,12,2019-08-28 19:04:00
275059,Thai Fried Rice,2,12,2019-08-28 19:25:00
275060,Pad Prig Khing,1,12,2019-08-28 19:47:00
275061,Won Ton Soup,2,12,2019-08-28 19:05:00
275062,Pad Gra Tiem,1,15,2019-08-28 19:41:00
275063,Sticky Rice with Mango,1,6,2019-08-28 19:02:00
275064,Basil Fried Rice,1,12,2019-08-28 19:49:00
275065,Pra Ram,2,12,2019-08-28 19:48:00
275066,Vegan Fresh Rolls,1,10,2019-08-28 19:03:00
275067,Thai Beef Noodle Soup,1,12,2019-08-28 19:07:00
275068,Pad Thai,2,12,2019-08-28 19:59:00
275069,Pad Ka Nar,2,12,2019-08-28 19:11:00
275070,Red Curry,2,12,2019-08-28 19:27:00
275071,Thai Fried Rice,1,12,2019-08-28 19:16:00
275072,Pad Gra Tiem,1,15,2019-08-28 19:19:00
275073,Pad Char,1,15,2019-08-28 19:43:00
275074,Thai Streetfood Noodle,1,12,2019-08-28 19:12:00
275075,Thai Streetfood Noodle,4,12,2019-08-28 19:26:00
275076,Pad Prig Khing,1,12,2019-08-28 19:16:00
275077,Green Curry,1,12,2019-08-28 19:06:00
275078,Pad See Ew,1,12,2019-08-28 19:28:00
275079,Pad Gra Tiem,3,15,2019-08-28 19:01:00
275080,Won Ton Soup,1,12,2019-08-28 19:48:00
275081,Thai Streetfood Noodle,3,12,2019-08-28 20:11:00
275082,Green Curry,1,12,2019-08-28 20:22:00
275083,Pra Ram,1,12,2019-08-28 20:18:00
275084,Green Curry,1,12,2019-08-28 20:46:00
275085,Green Curry,1,12,2019-08-28 20:59:00
275086,Thai Fried Rice,4,12,2019-08-28 20:14:00
275087,Green Curry,4,12,2019-08-28 20:38:00
275088,Sriracha Wings,2,10,2019-08-28 20:11:00
275089,Red Curry,2,12,2019-08-28 20:26:00
275090,Thai Streetfood Noodle,1,12,2019-08-28 20:14:00
275091,Pad Thai,1,12,2019-08-28 20:05:00
275092,Yellow Curry,1,12,2019-08-28 20:23:00
275093,Green Curry,2,12,2019-08-28 20:46:00
275094,Sticky Rice with Mango,2,6,2019-08-28 20:02:00
275095,Pad Thai,1,12,2019-08-28 20:48:00
275096,Pad Prig Khing,1,12,2019-08-28 20:05:00
275097,Sticky Rice with Mango,1,6,2019-08-28 20:18:00
275097,Pad Kee Mao,1,12,2019-08-28 20:18:00
275098,Pad Thai,3,12,2019-08-28 20:40:00
275099,Sticky Rice with Mango,1,6,2019-08-28 20:16:00
275099,Pad Char,1,15,2019-08-28 20:16:00
275100,Grilled Salmon,1,22,2019-08-28 20:12:00
275101,Larb Gai,1,12,2019-08-28 20:02:00
275102,Waterfall Mushroom and Tofu,1,12,2019-08-28 20:29:00
275103,Grilled Salmon,1,22,2019-08-28 20:17:00
275104,Thai Beef Noodle Soup,1,12,2019-08-28 20:05:00
275105,Nam Kao Tod,1,12,2019-08-28 20:40:00
275106,Pra Ram,3,12,2019-08-28 20:58:00
275107,Won Ton Soup,2,12,2019-08-28 20:04:00
275108,Thai Beef Noodle Soup,1,12,2019-08-28 20:07:00
275109,Pad Gra Tiem,2,15,2019-08-28 20:49:00
275110,Pad Prig Khing,2,12,2019-08-28 20:14:00
275111,Green Curry,2,12,2019-08-28 20:03:00
275112,Yellow Curry,1,12,2019-08-28 20:32:00
275113,Tom Yum Goong,1,15,2019-08-28 20:15:00
275114,Chicken Satay,1,10,2019-08-29 11:22:00
275115,Pad See Ew,1,12,2019-08-29 11:20:00
275116,Pad Kee Mao,1,12,2019-08-29 11:18:00
275117,Thai Streetfood Noodle,1,12,2019-08-29 11:09:00
275118,Yellow Curry,2,12,2019-08-29 11:37:00
275119,Thai Streetfood Noodle,4,12,2019-08-29 11:34:00
275120,Thai Fried Rice,1,12,2019-08-29 11:13:00
275121,Thai Streetfood Noodle,2,12,2019-08-29 11:03:00
275122,Grilled Salmon,3,22,2019-08-29 11:23:00
275123,Pad Thai,2,12,2019-08-29 11:32:00
275124,MyThai Salad,3,12,2019-08-29 11:57:00
275125,Tom Yum Gai,1,12,2019-08-29 11:23:00
275126,Thai Streetfood Noodle,1,12,2019-08-29 11:46:00
275127,Sticky Rice with Mango,1,6,2019-08-29 11:58:00
275127,Yum Woonsen,1,13,2019-08-29 11:58:00
275128,Pad Thai,2,12,2019-08-29 11:42:00
275129,Yellow Curry,2,12,2019-08-29 11:52:00
275130,Yum Woonsen,4,13,2019-08-29 11:40:00
275131,Pad Gra Tiem,1,15,2019-08-29 11:09:00
275132,Grilled Salmon,1,22,2019-08-29 11:43:00
275133,Pumpkin Curry,1,15,2019-08-29 11:22:00
275134,Basil Fried Rice,1,12,2019-08-29 11:32:00
275135,Waterfall Mushroom and Tofu,1,12,2019-08-29 11:16:00
275136,Tom Yum Gai,2,12,2019-08-29 11:53:00
275137,Sticky Rice with Mango,1,6,2019-08-29 11:46:00
275137,Thai Streetfood Noodle,1,12,2019-08-29 11:46:00
275138,Vegan Fresh Rolls,3,10,2019-08-29 11:22:00
275139,Sriracha Wings,1,10,2019-08-29 12:31:00
275140,Sticky Rice with Mango,1,6,2019-08-29 12:18:00
275141,Green Curry,2,12,2019-08-29 12:57:00
275142,Pumpkin Curry,1,15,2019-08-29 12:27:00
275143,Pad Prig Khing,2,12,2019-08-29 12:52:00
275144,Pumpkin Curry,1,15,2019-08-29 12:11:00
275145,Nam Kao Tod,3,12,2019-08-29 12:29:00
275146,Pad Char,1,15,2019-08-29 12:30:00
275147,Som Tum,1,12,2019-08-29 12:21:00
275148,Sriracha Wings,2,10,2019-08-29 12:55:00
275149,Pad Pak,3,12,2019-08-29 12:21:00
275150,Pad Char,1,15,2019-08-29 12:21:00
275151,Pumpkin Curry,1,15,2019-08-29 12:55:00
275152,Thai Beef Noodle Soup,2,12,2019-08-29 12:10:00
275153,Thai Fried Rice,2,12,2019-08-29 12:45:00
275154,Sticky Rice with Mango,5,6,2019-08-29 12:20:00
275154,Red Curry,5,12,2019-08-29 12:20:00
275155,Thai Beef Noodle Soup,2,12,2019-08-29 12:42:00
275156,Grilled Salmon,3,22,2019-08-29 12:53:00
275157,Grilled Salmon,2,22,2019-08-29 12:59:00
275158,Green Curry,1,12,2019-08-29 12:59:00
275159,Pumpkin Curry,3,15,2019-08-29 12:21:00
275160,Pad Prig Khing,1,12,2019-08-29 12:58:00
275161,Basil Fried Rice,1,12,2019-08-29 12:21:00
275162,Yellow Curry,2,12,2019-08-29 12:03:00
275163,Red Curry,2,12,2019-08-29 12:38:00
275164,Pad Thai,4,12,2019-08-29 12:30:00
275165,Waterfall Mushroom and Tofu,1,12,2019-08-29 12:05:00
275166,Thai Beef Noodle Soup,1,12,2019-08-29 12:33:00
275167,Thai Streetfood Noodle,1,12,2019-08-29 12:24:00
275168,Tom Kha Gai,2,12,2019-08-29 12:53:00
275169,Thai Streetfood Noodle,1,12,2019-08-29 12:27:00
275170,Basil Fried Rice,1,12,2019-08-29 12:23:00
275171,Thai Beef Noodle Soup,1,12,2019-08-29 12:07:00
275172,Yellow Curry,1,12,2019-08-29 12:22:00
275173,Pra Ram,3,12,2019-08-29 12:26:00
275174,Pad Ka Nar,1,12,2019-08-29 12:27:00
275175,Basil Fried Rice,2,12,2019-08-29 12:09:00
275176,Pad Pak,1,12,2019-08-29 12:44:00
275177,Pumpkin Curry,4,15,2019-08-29 12:04:00
275178,Som Tum,2,12,2019-08-29 12:53:00
275179,Sticky Rice with Mango,3,6,2019-08-29 12:25:00
275180,Sticky Rice with Mango,3,6,2019-08-29 12:51:00
275181,Thai Beef Noodle Soup,3,12,2019-08-29 12:36:00
275182,Red Curry,1,12,2019-08-29 12:10:00
275183,Red Curry,1,12,2019-08-29 12:23:00
275184,Pad Char,1,15,2019-08-29 13:46:00
275185,Thai Beef Noodle Soup,3,12,2019-08-29 13:56:00
275186,Won Ton Soup,1,12,2019-08-29 13:42:00
275187,Green Curry,1,12,2019-08-29 13:24:00
275188,Chicken Satay,1,10,2019-08-29 13:48:00
275188,Thai Beef Noodle Soup,1,12,2019-08-29 13:48:00
275189,Sticky Rice with Mango,1,6,2019-08-29 13:37:00
275190,Green Curry,1,12,2019-08-29 13:56:00
275191,Tom Yum Goong,1,15,2019-08-29 13:23:00
275192,Grilled Salmon,2,22,2019-08-29 13:52:00
275193,Thai Beef Noodle Soup,1,12,2019-08-29 13:23:00
275194,Pumpkin Curry,6,15,2019-08-29 13:52:00
275195,Vegan Fresh Rolls,6,10,2019-08-29 13:43:00
275196,Pad Ka Nar,3,12,2019-08-29 13:11:00
275197,Pad Ma Keur,1,12,2019-08-29 13:30:00
275198,Chicken Satay,2,10,2019-08-29 13:04:00
275199,Pad Prig Khing,1,12,2019-08-29 13:18:00
275200,Pad Gra Tiem,1,15,2019-08-29 13:42:00
275201,Sticky Rice with Mango,1,6,2019-08-29 13:35:00
275201,Yellow Curry,1,12,2019-08-29 13:35:00
275202,Sticky Rice with Mango,1,6,2019-08-29 13:25:00
275203,Pad Gra Tiem,1,15,2019-08-29 13:44:00
275204,Red Curry,1,12,2019-08-29 13:02:00
275205,Pad Thai,1,12,2019-08-29 13:27:00
275206,Thai Beef Noodle Soup,1,12,2019-08-29 13:27:00
275207,Pad Char,1,15,2019-08-29 13:19:00
275208,Red Curry,2,12,2019-08-29 13:23:00
275209,Grilled Salmon,1,22,2019-08-29 13:46:00
275210,Won Ton Soup,2,12,2019-08-29 13:39:00
275211,Yellow Curry,1,12,2019-08-29 13:59:00
275212,Red Curry,2,12,2019-08-29 13:37:00
275213,Thai Fried Rice,3,12,2019-08-29 13:25:00
275214,Pad Char,1,15,2019-08-29 13:02:00
275215,Sticky Rice with Mango,1,6,2019-08-29 13:12:00
275216,Yellow Curry,1,12,2019-08-29 13:23:00
275217,Yellow Curry,2,12,2019-08-29 13:12:00
275218,Pumpkin Curry,1,15,2019-08-29 13:29:00
275219,Sticky Rice with Mango,2,6,2019-08-29 13:47:00
275220,Yum Woonsen,3,13,2019-08-29 14:53:00
275221,Yum Nua,1,12,2019-08-29 14:39:00
275222,Pad Thai,3,12,2019-08-29 14:48:00
275223,Grilled Salmon,1,22,2019-08-29 14:23:00
275224,Green Curry,1,12,2019-08-29 14:38:00
275225,Pad Thai,1,12,2019-08-29 14:03:00
275226,Pad See Ew,1,12,2019-08-29 14:53:00
275227,Pra Ram,1,12,2019-08-29 14:03:00
275228,Grilled Salmon,2,22,2019-08-29 14:34:00
275229,Sticky Rice with Mango,1,6,2019-08-29 14:54:00
275230,Basil Fried Rice,1,12,2019-08-29 14:48:00
275231,Som Tum,1,12,2019-08-29 14:56:00
275232,Sticky Rice with Mango,2,6,2019-08-29 14:33:00
275232,Pad Gra Prow,2,15,2019-08-29 14:33:00
275233,Sticky Rice with Mango,1,6,2019-08-29 14:19:00
275234,Pad Char,1,15,2019-08-29 14:03:00
275235,Chicken Satay,1,10,2019-08-29 14:38:00
275235,Sticky Rice with Mango,1,6,2019-08-29 14:38:00
275236,Thai Fried Rice,1,12,2019-08-29 14:36:00
275237,Sriracha Wings,2,10,2019-08-29 14:42:00
275238,Won Ton Soup,1,12,2019-08-29 14:13:00
275239,Thai Streetfood Noodle,1,12,2019-08-29 14:00:00
275240,Sticky Rice with Mango,2,6,2019-08-29 14:46:00
275241,Sriracha Wings,1,10,2019-08-29 14:03:00
275242,Won Ton Soup,4,12,2019-08-29 14:35:00
275243,Vegan Fresh Rolls,2,10,2019-08-29 14:56:00
275243,Sticky Rice with Mango,2,6,2019-08-29 14:56:00
275244,Green Curry,2,12,2019-08-29 14:06:00
275245,Waterfall Mushroom and Tofu,1,12,2019-08-29 14:59:00
275246,Pad Kee Mao,1,12,2019-08-29 14:09:00
275247,Won Ton Soup,2,12,2019-08-29 14:07:00
275248,Grilled Salmon,1,22,2019-08-29 14:25:00
275249,Sticky Rice with Mango,1,6,2019-08-29 14:01:00
275249,Chicken Satay,1,10,2019-08-29 14:01:00
275250,Thai Beef Noodle Soup,5,12,2019-08-29 14:07:00
275251,Thai Fried Rice,2,12,2019-08-29 14:03:00
275252,Tom Yum Goong,1,15,2019-08-29 14:06:00
275253,Som Tum,2,12,2019-08-29 14:42:00
275254,Tom Yum Gai,2,12,2019-08-29 14:36:00
275255,Thai Beef Noodle Soup,2,12,2019-08-29 14:36:00
275256,Pad Ka Nar,2,12,2019-08-29 14:28:00
275257,Yellow Curry,1,12,2019-08-29 14:02:00
275258,Thai Streetfood Noodle,1,12,2019-08-29 14:15:00
275259,Tom Yum Goong,2,15,2019-08-29 14:53:00
275260,Pad See Ew,3,12,2019-08-29 14:39:00
275261,Waterfall Mushroom and Tofu,1,12,2019-08-29 14:21:00
275262,Yellow Curry,2,12,2019-08-29 14:07:00
275263,Nam Kao Tod,1,12,2019-08-29 17:01:00
275264,Yellow Curry,1,12,2019-08-29 17:06:00
275265,MyThai Salad,1,12,2019-08-29 17:07:00
275266,Thai Streetfood Noodle,1,12,2019-08-29 17:36:00
275267,Pad Gra Prow,1,15,2019-08-29 17:56:00
275268,Chicken Satay,2,10,2019-08-29 17:11:00
275269,Basil Fried Rice,1,12,2019-08-29 17:54:00
275270,Pad Gra Tiem,2,15,2019-08-29 17:16:00
275271,Yellow Curry,1,12,2019-08-29 17:09:00
275272,Grilled Salmon,1,22,2019-08-29 17:03:00
275273,Thai Beef Noodle Soup,1,12,2019-08-29 17:07:00
275274,Sticky Rice with Mango,2,6,2019-08-29 17:34:00
275275,Pad Char,1,15,2019-08-29 17:45:00
275276,Pad Gra Tiem,3,15,2019-08-29 17:47:00
275277,Thai Fried Rice,1,12,2019-08-29 17:09:00
275278,Tom Yum Gai,1,12,2019-08-29 17:25:00
275279,Pad See Ew,2,12,2019-08-29 17:57:00
275280,Pad Thai,1,12,2019-08-29 17:34:00
275281,Sticky Rice with Mango,1,6,2019-08-29 17:34:00
275282,Thai Beef Noodle Soup,1,12,2019-08-29 17:02:00
275283,Pad Char,1,15,2019-08-29 17:14:00
275284,Won Ton Soup,1,12,2019-08-29 17:26:00
275285,Yellow Curry,2,12,2019-08-29 17:34:00
275286,Thai Fried Rice,2,12,2019-08-29 17:40:00
275287,Thai Streetfood Noodle,1,12,2019-08-29 17:32:00
275288,Basil Fried Rice,1,12,2019-08-29 17:43:00
275289,Sriracha Wings,1,10,2019-08-29 17:33:00
275289,Won Ton Soup,1,12,2019-08-29 17:33:00
275290,Pad Pak,3,12,2019-08-29 17:26:00
275291,Pumpkin Curry,2,15,2019-08-29 17:20:00
275292,Thai Fried Rice,1,12,2019-08-29 17:11:00
275293,Red Curry,2,12,2019-08-29 18:01:00
275294,Vegan Fresh Rolls,5,10,2019-08-29 18:13:00
275295,Sriracha Wings,1,10,2019-08-29 18:18:00
275296,Chicken Satay,2,10,2019-08-29 18:47:00
275296,Thai Beef Noodle Soup,2,12,2019-08-29 18:47:00
275297,Pad Prig Khing,1,12,2019-08-29 18:55:00
275298,Thai Streetfood Noodle,1,12,2019-08-29 18:55:00
275299,Pad Thai,1,12,2019-08-29 18:27:00
275300,Pad See Ew,1,12,2019-08-29 18:54:00
275301,Sticky Rice with Mango,1,6,2019-08-29 18:30:00
275302,Vegan Fresh Rolls,2,10,2019-08-29 18:47:00
275303,Thai Beef Noodle Soup,3,12,2019-08-29 18:05:00
275304,Pad Thai,4,12,2019-08-29 18:57:00
275305,Som Tum,1,12,2019-08-29 18:21:00
275306,Pad See Ew,1,12,2019-08-29 18:18:00
275307,Grilled Salmon,1,22,2019-08-29 18:36:00
275308,Won Ton Soup,1,12,2019-08-29 18:08:00
275309,Pad Gra Tiem,2,15,2019-08-29 18:42:00
275310,Sticky Rice with Mango,4,6,2019-08-29 18:48:00
275310,Larb Gai,4,12,2019-08-29 18:48:00
275311,MyThai Salad,1,12,2019-08-29 18:28:00
275312,Vegan Fresh Rolls,1,10,2019-08-29 18:40:00
275313,Sticky Rice with Mango,1,6,2019-08-29 18:17:00
275313,Yellow Curry,1,12,2019-08-29 18:17:00
275314,Thai Streetfood Noodle,1,12,2019-08-29 18:19:00
275315,MyThai Salad,1,12,2019-08-29 18:35:00
275316,Green Curry,1,12,2019-08-29 18:03:00
275317,Basil Fried Rice,1,12,2019-08-29 18:42:00
275318,Sticky Rice with Mango,1,6,2019-08-29 18:41:00
275319,MyThai Salad,1,12,2019-08-29 18:59:00
275320,Green Curry,1,12,2019-08-29 18:23:00
275321,Pad Char,3,15,2019-08-29 18:27:00
275322,Pumpkin Curry,1,15,2019-08-29 18:17:00
275323,Tom Kha Gai,2,12,2019-08-29 18:07:00
275324,Thai Streetfood Noodle,2,12,2019-08-29 18:49:00
275325,Yum Nua,1,12,2019-08-29 18:57:00
275326,Pad Ma Keur,1,12,2019-08-29 18:43:00
275327,Pad Ma Keur,1,12,2019-08-29 18:41:00
275328,Thai Beef Noodle Soup,1,12,2019-08-29 18:09:00
275329,Vegan Fresh Rolls,1,10,2019-08-29 18:17:00
275330,Thai Fried Rice,4,12,2019-08-29 18:09:00
275331,Thai Fried Rice,1,12,2019-08-29 18:17:00
275332,Red Curry,2,12,2019-08-29 18:22:00
275333,Pad See Ew,3,12,2019-08-29 18:08:00
275334,Waterfall Mushroom and Tofu,2,12,2019-08-29 18:41:00
275335,Sriracha Wings,2,10,2019-08-29 18:45:00
275336,Green Curry,2,12,2019-08-29 18:51:00
275337,Pad Gra Prow,2,15,2019-08-29 18:55:00
275338,Vegan Fresh Rolls,1,10,2019-08-29 18:35:00
275339,Sticky Rice with Mango,1,6,2019-08-29 18:30:00
275340,Thai Beef Noodle Soup,3,12,2019-08-29 18:49:00
275341,Pad Kee Mao,2,12,2019-08-29 18:03:00
275342,Yum Woonsen,1,13,2019-08-29 18:12:00
275343,Thai Fried Rice,1,12,2019-08-29 18:49:00
275344,Pumpkin Curry,2,15,2019-08-29 18:53:00
275345,Pad Thai,2,12,2019-08-29 18:50:00
275346,Green Curry,1,12,2019-08-29 19:02:00
275347,Green Curry,1,12,2019-08-29 19:34:00
275348,Thai Streetfood Noodle,2,12,2019-08-29 19:32:00
275349,Pad Prig Khing,1,12,2019-08-29 19:54:00
275350,Thai Streetfood Noodle,1,12,2019-08-29 19:34:00
275351,Won Ton Soup,1,12,2019-08-29 19:42:00
275352,Pumpkin Curry,1,15,2019-08-29 19:16:00
275353,Thai Streetfood Noodle,1,12,2019-08-29 19:50:00
275354,Pad Prig Khing,1,12,2019-08-29 19:27:00
275355,Pad Ma Keur,1,12,2019-08-29 19:05:00
275356,Pad Char,2,15,2019-08-29 19:11:00
275357,Pad Prig Khing,1,12,2019-08-29 19:19:00
275358,Basil Fried Rice,1,12,2019-08-29 19:42:00
275359,MyThai Salad,1,12,2019-08-29 19:36:00
275360,Pad Gra Tiem,3,15,2019-08-29 19:01:00
275361,Vegan Fresh Rolls,3,10,2019-08-29 19:38:00
275362,Pad Kee Mao,4,12,2019-08-29 19:28:00
275363,Red Curry,2,12,2019-08-29 19:56:00
275364,Pad Prig Khing,3,12,2019-08-29 19:12:00
275365,Pumpkin Curry,2,15,2019-08-29 19:46:00
275366,Som Tum,2,12,2019-08-29 19:17:00
275367,Pad Thai,1,12,2019-08-29 19:24:00
275368,Pra Ram,1,12,2019-08-29 19:46:00
275369,Basil Fried Rice,1,12,2019-08-29 19:40:00
275370,Pad Kee Mao,1,12,2019-08-29 19:17:00
275371,Pad Thai,1,12,2019-08-29 19:18:00
275372,Basil Fried Rice,2,12,2019-08-29 19:27:00
275373,Thai Streetfood Noodle,1,12,2019-08-29 19:27:00
275374,Green Curry,4,12,2019-08-29 19:38:00
275375,Tom Yum Goong,2,15,2019-08-29 19:16:00
275376,Thai Beef Noodle Soup,1,12,2019-08-29 19:08:00
275377,Pumpkin Curry,3,15,2019-08-29 19:35:00
275378,Won Ton Soup,2,12,2019-08-29 19:28:00
275379,Thai Streetfood Noodle,2,12,2019-08-29 19:04:00
275380,Green Curry,1,12,2019-08-29 19:45:00
275381,Red Curry,1,12,2019-08-29 19:03:00
275382,Thai Beef Noodle Soup,2,12,2019-08-29 19:27:00
275383,Sticky Rice with Mango,1,6,2019-08-29 19:09:00
275384,Thai Streetfood Noodle,1,12,2019-08-29 19:41:00
275385,Chicken Satay,1,10,2019-08-29 19:15:00
275386,Won Ton Soup,2,12,2019-08-29 19:38:00
275387,Sticky Rice with Mango,1,6,2019-08-29 19:00:00
275388,Pad Gra Prow,2,15,2019-08-29 19:31:00
275389,Sticky Rice with Mango,4,6,2019-08-29 19:37:00
275390,Pumpkin Curry,1,15,2019-08-29 19:42:00
275391,Pad Char,3,15,2019-08-29 19:11:00
275392,Vegan Fresh Rolls,2,10,2019-08-29 19:34:00
275393,Sriracha Wings,1,10,2019-08-29 19:49:00
275394,Pad See Ew,3,12,2019-08-29 19:42:00
275395,Grilled Salmon,4,22,2019-08-29 19:25:00
275396,Sticky Rice with Mango,1,6,2019-08-29 19:54:00
275396,Grilled Salmon,1,22,2019-08-29 19:54:00
275397,Sticky Rice with Mango,2,6,2019-08-29 19:09:00
275398,Grilled Salmon,4,22,2019-08-29 19:46:00
275399,Pad Thai,2,12,2019-08-29 19:25:00
275400,Red Curry,1,12,2019-08-29 20:26:00
275401,Yum Nua,3,12,2019-08-29 20:26:00
275402,Pad See Ew,1,12,2019-08-29 20:52:00
275403,Pra Ram,1,12,2019-08-29 20:59:00
275404,MyThai Salad,1,12,2019-08-29 20:15:00
275405,Pad Gra Tiem,1,15,2019-08-29 20:42:00
275406,Pad See Ew,1,12,2019-08-29 20:49:00
275407,Pad Kee Mao,1,12,2019-08-29 20:17:00
275408,Won Ton Soup,2,12,2019-08-29 20:03:00
275409,Pumpkin Curry,1,15,2019-08-29 20:12:00
275410,Chicken Satay,1,10,2019-08-29 20:26:00
275411,Tom Kha Gai,1,12,2019-08-29 20:05:00
275412,Sticky Rice with Mango,1,6,2019-08-29 20:22:00
275412,Thai Streetfood Noodle,1,12,2019-08-29 20:22:00
275413,Thai Streetfood Noodle,1,12,2019-08-29 20:30:00
275414,Chicken Satay,2,10,2019-08-29 20:06:00
275415,Tom Yum Gai,2,12,2019-08-29 20:43:00
