Order ID,Item,Quantity Ordered,Price Each,Order Date
152316,Sriracha Wings,1,10,2018-06-27 18:23:00
152317,Basil Fried Rice,3,12,2018-06-27 18:04:00
152318,Pad Ma Keur,1,12,2018-06-27 18:39:00
152319,Waterfall Mushroom and Tofu,1,12,2018-06-27 18:56:00
152320,Pad Gra Prow,1,15,2018-06-27 18:50:00
152321,Thai Streetfood Noodle,4,12,2018-06-27 18:31:00
152322,Pad Ma Keur,1,12,2018-06-27 18:55:00
152323,Sticky Rice with Mango,1,6,2018-06-27 18:46:00
152323,Chicken Satay,1,10,2018-06-27 18:46:00
152324,Pad Gra Tiem,1,15,2018-06-27 18:46:00
152325,Tom Kha Gai,2,12,2018-06-27 18:00:00
152325,Grilled Salmon,2,22,2018-06-27 18:00:00
152326,Won Ton Soup,3,12,2018-06-27 18:23:00
152327,MyThai Salad,4,12,2018-06-27 18:10:00
152328,Sticky Rice with Mango,1,6,2018-06-27 18:57:00
152328,Red Curry,1,12,2018-06-27 18:57:00
152329,Larb Gai,1,12,2018-06-27 18:38:00
152330,Grilled Salmon,1,22,2018-06-27 18:28:00
152331,Pad Ka Nar,2,12,2018-06-27 18:55:00
152332,Pad Thai,2,12,2018-06-27 18:08:00
152333,Thai Beef Noodle Soup,1,12,2018-06-27 18:34:00
152334,Pad Gra Tiem,3,15,2018-06-27 18:03:00
152335,Pad Gra Tiem,1,15,2018-06-27 18:08:00
152336,Waterfall Mushroom and Tofu,1,12,2018-06-27 18:15:00
152337,Sticky Rice with Mango,3,6,2018-06-27 18:46:00
152337,Yellow Curry,3,12,2018-06-27 18:46:00
152338,Thai Streetfood Noodle,2,12,2018-06-27 18:19:00
152339,Green Curry,7,12,2018-06-27 18:08:00
152340,Sticky Rice with Mango,3,6,2018-06-27 19:29:00
152341,Pad Ma Keur,2,12,2018-06-27 19:56:00
152342,Pad Char,1,15,2018-06-27 19:05:00
152343,Larb Gai,1,12,2018-06-27 19:06:00
152344,Pad Prig Khing,2,12,2018-06-27 19:34:00
152345,Som Tum,3,12,2018-06-27 19:21:00
152346,Thai Streetfood Noodle,1,12,2018-06-27 19:54:00
152347,Grilled Salmon,4,22,2018-06-27 19:47:00
152348,Thai Streetfood Noodle,3,12,2018-06-27 19:46:00
152349,Green Curry,1,12,2018-06-27 19:23:00
152350,Grilled Salmon,1,22,2018-06-27 19:23:00
152351,Grilled Salmon,1,22,2018-06-27 19:42:00
152352,Pad Prig Khing,2,12,2018-06-27 19:58:00
152353,Yellow Curry,2,12,2018-06-27 19:00:00
152354,Red Curry,1,12,2018-06-27 19:16:00
152355,Won Ton Soup,1,12,2018-06-27 19:21:00
152356,Pad Thai,1,12,2018-06-27 19:27:00
152357,Larb Gai,3,12,2018-06-27 19:28:00
152358,Pad Gra Tiem,2,15,2018-06-27 19:29:00
152359,MyThai Salad,1,12,2018-06-27 19:23:00
152360,Pumpkin Curry,1,15,2018-06-27 19:12:00
152361,Pra Ram,1,12,2018-06-27 19:35:00
152362,Chicken Satay,3,10,2018-06-27 19:51:00
152363,Pad Thai,1,12,2018-06-27 19:35:00
152364,Pad Prig Khing,1,12,2018-06-27 19:34:00
152365,Pad Gra Prow,3,15,2018-06-27 19:50:00
152366,Chicken Satay,1,10,2018-06-27 19:08:00
152367,Won Ton Soup,1,12,2018-06-27 19:02:00
152368,Green Curry,2,12,2018-06-27 19:05:00
152369,Green Curry,1,12,2018-06-27 19:55:00
152370,Sticky Rice with Mango,2,6,2018-06-27 19:42:00
152371,Thai Beef Noodle Soup,1,12,2018-06-27 19:10:00
152372,Sticky Rice with Mango,1,6,2018-06-27 19:45:00
152373,Pad Gra Tiem,1,15,2018-06-27 20:22:00
152374,Pad Thai,1,12,2018-06-27 20:43:00
152375,Red Curry,1,12,2018-06-27 20:12:00
152376,Pad Gra Prow,1,15,2018-06-27 20:42:00
152377,Won Ton Soup,2,12,2018-06-27 20:32:00
152378,Sriracha Wings,1,10,2018-06-27 20:49:00
152379,Thai Fried Rice,2,12,2018-06-27 20:33:00
152380,Sticky Rice with Mango,1,6,2018-06-27 20:16:00
152380,Pad Thai,1,12,2018-06-27 20:16:00
152381,Yum Woonsen,6,13,2018-06-27 20:42:00
152382,Larb Gai,3,12,2018-06-27 20:22:00
152383,Pad Gra Tiem,1,15,2018-06-27 20:50:00
152384,MyThai Salad,1,12,2018-06-27 20:18:00
152385,Som Tum,1,12,2018-06-27 20:18:00
152386,Thai Streetfood Noodle,1,12,2018-06-27 20:28:00
152387,Green Curry,1,12,2018-06-27 20:01:00
152388,Pad Ma Keur,1,12,2018-06-27 20:13:00
152389,Pad Gra Tiem,1,15,2018-06-27 20:26:00
152390,Sticky Rice with Mango,5,6,2018-06-27 20:47:00
152391,Vegan Fresh Rolls,2,10,2018-06-27 20:53:00
152392,Red Curry,1,12,2018-06-27 20:00:00
152393,Sticky Rice with Mango,1,6,2018-06-27 20:49:00
152393,Yellow Curry,1,12,2018-06-27 20:49:00
152394,Sriracha Wings,1,10,2018-06-27 20:53:00
152395,MyThai Salad,1,12,2018-06-27 20:35:00
152396,Grilled Salmon,1,22,2018-06-27 20:47:00
152397,Pad Char,1,15,2018-06-27 20:15:00
152398,Pad Gra Tiem,1,15,2018-06-27 20:50:00
152399,Sticky Rice with Mango,1,6,2018-06-27 20:17:00
152400,Yellow Curry,1,12,2018-06-27 20:16:00
152401,Green Curry,4,12,2018-06-27 20:56:00
152402,Yellow Curry,1,12,2018-06-27 20:24:00
152403,Sticky Rice with Mango,2,6,2018-06-27 20:40:00
152404,Pad Kee Mao,6,12,2018-06-27 20:49:00
152405,Larb Gai,2,12,2018-06-27 20:22:00
152406,Basil Fried Rice,1,12,2018-06-27 20:28:00
152407,Thai Beef Noodle Soup,1,12,2018-06-27 20:54:00
152408,Vegan Fresh Rolls,1,10,2018-06-28 11:30:00
152409,Thai Streetfood Noodle,1,12,2018-06-28 11:54:00
152410,Basil Fried Rice,2,12,2018-06-28 11:09:00
152411,Thai Fried Rice,1,12,2018-06-28 11:10:00
152412,Sticky Rice with Mango,1,6,2018-06-28 11:42:00
152412,Som Tum,1,12,2018-06-28 11:42:00
152413,Chicken Satay,2,10,2018-06-28 11:58:00
152414,Basil Fried Rice,1,12,2018-06-28 11:59:00
152415,Sticky Rice with Mango,1,6,2018-06-28 11:35:00
152415,Yellow Curry,1,12,2018-06-28 11:35:00
152416,Pad Gra Tiem,1,15,2018-06-28 11:26:00
152417,Yellow Curry,2,12,2018-06-28 11:13:00
152418,Thai Fried Rice,1,12,2018-06-28 11:11:00
152419,Yellow Curry,1,12,2018-06-28 11:55:00
152420,Green Curry,1,12,2018-06-28 11:58:00
152421,Yellow Curry,1,12,2018-06-28 11:52:00
152422,Chicken Satay,3,10,2018-06-28 11:47:00
152423,Pad Gra Tiem,2,15,2018-06-28 11:50:00
152424,Vegan Fresh Rolls,1,10,2018-06-28 11:15:00
152425,Pad Thai,1,12,2018-06-28 11:26:00
152426,Green Curry,1,12,2018-06-28 11:44:00
152427,Pad Ma Keur,7,12,2018-06-28 11:13:00
152428,Pad Prig Khing,1,12,2018-06-28 11:59:00
152429,Yellow Curry,1,12,2018-06-28 11:15:00
152430,Sticky Rice with Mango,3,6,2018-06-28 11:47:00
152431,Waterfall Mushroom and Tofu,1,12,2018-06-28 11:33:00
152432,Green Curry,1,12,2018-06-28 11:41:00
152433,Green Curry,2,12,2018-06-28 12:15:00
152434,Thai Beef Noodle Soup,1,12,2018-06-28 12:44:00
152435,Vegan Fresh Rolls,1,10,2018-06-28 12:02:00
152436,Sticky Rice with Mango,1,6,2018-06-28 12:22:00
152437,Vegan Fresh Rolls,2,10,2018-06-28 12:22:00
152438,Red Curry,2,12,2018-06-28 12:17:00
152439,Won Ton Soup,1,12,2018-06-28 12:43:00
152440,Sticky Rice with Mango,3,6,2018-06-28 12:28:00
152441,Pad Thai,1,12,2018-06-28 12:37:00
152442,Thai Fried Rice,2,12,2018-06-28 12:06:00
152443,Pad Pak,1,12,2018-06-28 12:21:00
152444,MyThai Salad,1,12,2018-06-28 12:07:00
152445,Chicken Satay,1,10,2018-06-28 12:57:00
152446,Thai Streetfood Noodle,1,12,2018-06-28 12:09:00
152447,Won Ton Soup,1,12,2018-06-28 12:04:00
152448,MyThai Salad,1,12,2018-06-28 12:32:00
152449,Won Ton Soup,2,12,2018-06-28 12:55:00
152450,Thai Streetfood Noodle,2,12,2018-06-28 12:17:00
152451,Yellow Curry,1,12,2018-06-28 12:05:00
152452,Grilled Salmon,1,22,2018-06-28 12:45:00
152453,Won Ton Soup,1,12,2018-06-28 12:54:00
152454,Tom Kha Gai,1,12,2018-06-28 12:24:00
152455,Basil Fried Rice,1,12,2018-06-28 12:54:00
152456,Pad Ma Keur,1,12,2018-06-28 12:01:00
152457,Yellow Curry,2,12,2018-06-28 12:20:00
152458,MyThai Salad,1,12,2018-06-28 12:09:00
152459,Green Curry,1,12,2018-06-28 12:46:00
152460,Nam Kao Tod,3,12,2018-06-28 12:57:00
152461,Grilled Salmon,1,22,2018-06-28 12:13:00
152462,Yellow Curry,2,12,2018-06-28 12:05:00
152463,Pad Char,1,15,2018-06-28 12:23:00
152464,Pad Thai,1,12,2018-06-28 12:36:00
152465,Tom Yum Gai,2,12,2018-06-28 12:25:00
152466,Pad Thai,2,12,2018-06-28 12:24:00
152467,Pad Thai,2,12,2018-06-28 12:58:00
152468,Sticky Rice with Mango,3,6,2018-06-28 12:10:00
152468,Pad Thai,3,12,2018-06-28 12:10:00
152469,Pad Ma Keur,1,12,2018-06-28 12:12:00
152470,Sriracha Wings,4,10,2018-06-28 13:10:00
152471,Pra Ram,1,12,2018-06-28 13:36:00
152472,Pad Thai,2,12,2018-06-28 13:40:00
152473,Pad Ma Keur,1,12,2018-06-28 13:36:00
152474,Thai Fried Rice,1,12,2018-06-28 13:26:00
152475,Red Curry,1,12,2018-06-28 13:53:00
152476,Pad See Ew,1,12,2018-06-28 13:11:00
152477,Thai Fried Rice,1,12,2018-06-28 13:25:00
152478,Waterfall Mushroom and Tofu,1,12,2018-06-28 13:02:00
152479,Pad Prig Khing,2,12,2018-06-28 13:22:00
152480,Yum Nua,1,12,2018-06-28 13:06:00
152481,Green Curry,1,12,2018-06-28 13:42:00
152482,Waterfall Mushroom and Tofu,2,12,2018-06-28 13:32:00
152483,Yellow Curry,1,12,2018-06-28 13:50:00
152484,Tom Yum Goong,3,15,2018-06-28 13:58:00
152485,Sriracha Wings,2,10,2018-06-28 13:27:00
152485,Grilled Salmon,2,22,2018-06-28 13:27:00
152486,Grilled Salmon,2,22,2018-06-28 13:25:00
152487,Sticky Rice with Mango,1,6,2018-06-28 13:24:00
152488,Tom Kha Gai,2,12,2018-06-28 13:17:00
152488,Green Curry,2,12,2018-06-28 13:17:00
152489,Sticky Rice with Mango,1,6,2018-06-28 13:21:00
152490,Larb Gai,2,12,2018-06-28 13:12:00
152491,Tom Kha Gai,2,12,2018-06-28 13:09:00
152492,Grilled Salmon,1,22,2018-06-28 13:18:00
152493,Sriracha Wings,2,10,2018-06-28 13:51:00
152494,Grilled Salmon,1,22,2018-06-28 13:48:00
152495,Thai Beef Noodle Soup,1,12,2018-06-28 13:42:00
152496,Larb Gai,1,12,2018-06-28 13:09:00
152497,Pad Ma Keur,1,12,2018-06-28 13:18:00
152498,Yellow Curry,2,12,2018-06-28 13:16:00
152499,Tom Yum Gai,1,12,2018-06-28 13:04:00
152500,Pad Thai,1,12,2018-06-28 13:34:00
152501,Tom Yum Gai,1,12,2018-06-28 13:03:00
152502,Sticky Rice with Mango,1,6,2018-06-28 13:38:00
152503,Thai Streetfood Noodle,2,12,2018-06-28 13:03:00
152504,Yellow Curry,1,12,2018-06-28 13:09:00
152505,Sticky Rice with Mango,2,6,2018-06-28 13:14:00
152505,Pumpkin Curry,2,15,2018-06-28 13:14:00
152506,Pumpkin Curry,1,15,2018-06-28 13:33:00
152507,Pad Pak,1,12,2018-06-28 13:27:00
152508,Green Curry,1,12,2018-06-28 13:50:00
152509,Nam Kao Tod,1,12,2018-06-28 13:21:00
152510,Thai Beef Noodle Soup,4,12,2018-06-28 13:56:00
152511,Thai Streetfood Noodle,1,12,2018-06-28 13:17:00
152512,Pad Ka Nar,1,12,2018-06-28 13:59:00
152513,Won Ton Soup,1,12,2018-06-28 13:50:00
152514,Pad Ma Keur,1,12,2018-06-28 13:29:00
152515,Sticky Rice with Mango,1,6,2018-06-28 13:25:00
152515,Pad Ma Keur,1,12,2018-06-28 13:25:00
152516,Som Tum,1,12,2018-06-28 13:01:00
152517,Yellow Curry,1,12,2018-06-28 13:13:00
152518,Tom Yum Gai,1,12,2018-06-28 13:22:00
152519,Thai Beef Noodle Soup,2,12,2018-06-28 13:46:00
152520,Pad See Ew,1,12,2018-06-28 14:39:00
152521,Pra Ram,1,12,2018-06-28 14:11:00
152522,Red Curry,2,12,2018-06-28 14:37:00
152523,Pumpkin Curry,1,15,2018-06-28 14:36:00
152524,Sticky Rice with Mango,1,6,2018-06-28 14:58:00
152525,Thai Streetfood Noodle,1,12,2018-06-28 14:23:00
152526,Won Ton Soup,1,12,2018-06-28 14:10:00
152527,Thai Beef Noodle Soup,2,12,2018-06-28 14:02:00
152528,Sriracha Wings,1,10,2018-06-28 14:41:00
152529,Tom Yum Goong,1,15,2018-06-28 14:14:00
152530,Pad Gra Tiem,2,15,2018-06-28 14:55:00
152531,Sticky Rice with Mango,1,6,2018-06-28 14:55:00
152531,Thai Beef Noodle Soup,1,12,2018-06-28 14:55:00
152532,Thai Streetfood Noodle,3,12,2018-06-28 14:53:00
152533,Sticky Rice with Mango,1,6,2018-06-28 14:34:00
152534,Yellow Curry,1,12,2018-06-28 14:28:00
152535,Grilled Salmon,1,22,2018-06-28 14:10:00
152536,Yellow Curry,2,12,2018-06-28 14:27:00
152537,Waterfall Mushroom and Tofu,1,12,2018-06-28 14:18:00
152538,Thai Streetfood Noodle,1,12,2018-06-28 14:08:00
152539,Pad Thai,2,12,2018-06-28 14:39:00
152540,Pad Char,2,15,2018-06-28 14:16:00
152541,MyThai Salad,1,12,2018-06-28 14:48:00
152542,Red Curry,1,12,2018-06-28 14:31:00
152543,Pad See Ew,1,12,2018-06-28 14:01:00
152544,Pad See Ew,2,12,2018-06-28 14:01:00
152545,Grilled Salmon,2,22,2018-06-28 14:23:00
152546,Pad Prig Khing,1,12,2018-06-28 14:48:00
152547,Larb Gai,1,12,2018-06-28 14:34:00
152548,Sticky Rice with Mango,4,6,2018-06-28 14:00:00
152548,Grilled Salmon,4,22,2018-06-28 14:00:00
152549,Green Curry,1,12,2018-06-28 14:44:00
152550,Thai Beef Noodle Soup,2,12,2018-06-28 14:13:00
152551,Thai Fried Rice,1,12,2018-06-28 14:00:00
152552,Green Curry,1,12,2018-06-28 17:15:00
152553,Tom Yum Goong,3,15,2018-06-28 17:25:00
152554,Pra Ram,1,12,2018-06-28 17:38:00
152555,Yum Woonsen,5,13,2018-06-28 17:46:00
152556,Green Curry,1,12,2018-06-28 17:45:00
152557,Pad Thai,2,12,2018-06-28 17:08:00
152558,Pra Ram,1,12,2018-06-28 17:21:00
152559,Pad See Ew,1,12,2018-06-28 17:49:00
152560,Thai Fried Rice,1,12,2018-06-28 17:28:00
152561,Sticky Rice with Mango,3,6,2018-06-28 17:49:00
152561,Thai Beef Noodle Soup,3,12,2018-06-28 17:49:00
152562,Pra Ram,2,12,2018-06-28 17:36:00
152563,Basil Fried Rice,2,12,2018-06-28 17:02:00
152564,Nam Kao Tod,2,12,2018-06-28 17:11:00
152565,Grilled Salmon,1,22,2018-06-28 17:16:00
152566,Grilled Salmon,1,22,2018-06-28 17:48:00
152567,Thai Beef Noodle Soup,1,12,2018-06-28 17:18:00
152568,Red Curry,1,12,2018-06-28 17:20:00
152569,Red Curry,1,12,2018-06-28 17:46:00
152570,Pad Gra Tiem,1,15,2018-06-28 17:10:00
152571,Basil Fried Rice,1,12,2018-06-28 17:00:00
152572,Pad Gra Prow,1,15,2018-06-28 17:59:00
152573,Sticky Rice with Mango,1,6,2018-06-28 17:58:00
152573,Thai Beef Noodle Soup,1,12,2018-06-28 17:58:00
152574,Thai Fried Rice,3,12,2018-06-28 17:51:00
152575,Pad Prig Khing,1,12,2018-06-28 17:53:00
152576,Thai Beef Noodle Soup,1,12,2018-06-28 17:25:00
152577,Tom Yum Gai,1,12,2018-06-28 17:53:00
152578,Green Curry,1,12,2018-06-28 17:57:00
152579,Grilled Salmon,1,22,2018-06-28 17:15:00
152580,Pad Thai,2,12,2018-06-28 17:58:00
152581,Pad See Ew,2,12,2018-06-28 17:40:00
152582,Sticky Rice with Mango,2,6,2018-06-28 17:40:00
152583,Waterfall Mushroom and Tofu,1,12,2018-06-28 17:23:00
152584,Red Curry,1,12,2018-06-28 17:14:00
152585,Basil Fried Rice,1,12,2018-06-28 17:04:00
152586,Pad Gra Prow,1,15,2018-06-28 17:07:00
152587,Yum Woonsen,1,13,2018-06-28 17:09:00
152588,Yellow Curry,2,12,2018-06-28 17:30:00
152589,Won Ton Soup,1,12,2018-06-28 17:53:00
152590,Pad Ma Keur,1,12,2018-06-28 17:41:00
152591,Thai Streetfood Noodle,1,12,2018-06-28 17:51:00
152592,MyThai Salad,1,12,2018-06-28 17:57:00
152593,Yum Woonsen,3,13,2018-06-28 17:36:00
152594,Pra Ram,2,12,2018-06-28 17:13:00
152595,Yum Woonsen,3,13,2018-06-28 17:05:00
152596,Pad Thai,1,12,2018-06-28 18:37:00
152597,Som Tum,1,12,2018-06-28 18:12:00
152598,Thai Streetfood Noodle,1,12,2018-06-28 18:53:00
152599,Basil Fried Rice,2,12,2018-06-28 18:36:00
152600,Basil Fried Rice,1,12,2018-06-28 18:06:00
152601,Red Curry,1,12,2018-06-28 18:04:00
152602,Thai Streetfood Noodle,1,12,2018-06-28 18:52:00
152603,Sticky Rice with Mango,1,6,2018-06-28 18:13:00
152603,Won Ton Soup,1,12,2018-06-28 18:13:00
152604,Red Curry,3,12,2018-06-28 18:46:00
152605,Thai Streetfood Noodle,1,12,2018-06-28 18:11:00
152606,Pad See Ew,1,12,2018-06-28 18:55:00
152607,Pad See Ew,1,12,2018-06-28 18:22:00
152608,Red Curry,1,12,2018-06-28 18:17:00
152609,Pad Kee Mao,2,12,2018-06-28 18:44:00
152610,Yum Nua,2,12,2018-06-28 18:57:00
152611,Pad Kee Mao,1,12,2018-06-28 18:01:00
152612,Pad Gra Prow,2,15,2018-06-28 18:11:00
152613,Pad Thai,1,12,2018-06-28 18:04:00
152614,Waterfall Mushroom and Tofu,1,12,2018-06-28 18:26:00
152615,Won Ton Soup,1,12,2018-06-28 18:27:00
152616,Red Curry,2,12,2018-06-28 18:11:00
152617,Thai Beef Noodle Soup,2,12,2018-06-28 18:58:00
152618,Pad Thai,1,12,2018-06-28 18:14:00
152619,Pad Thai,1,12,2018-06-28 18:05:00
152620,Tom Kha Gai,1,12,2018-06-28 18:24:00
152621,Pad Char,1,15,2018-06-28 18:06:00
152622,Pad Char,1,15,2018-06-28 18:47:00
152623,Nam Kao Tod,1,12,2018-06-28 18:30:00
152624,Sticky Rice with Mango,1,6,2018-06-28 18:25:00
152625,Won Ton Soup,1,12,2018-06-28 18:03:00
152626,Thai Fried Rice,1,12,2018-06-28 18:02:00
152627,Pra Ram,1,12,2018-06-28 18:43:00
152628,Waterfall Mushroom and Tofu,9,12,2018-06-28 18:32:00
152629,Pad Gra Tiem,1,15,2018-06-28 18:38:00
152630,Won Ton Soup,1,12,2018-06-28 18:24:00
152631,Pad Thai,6,12,2018-06-28 18:31:00
152632,Sticky Rice with Mango,4,6,2018-06-28 18:17:00
152633,Pad Ka Nar,3,12,2018-06-28 18:32:00
152634,Pad Ma Keur,1,12,2018-06-28 18:22:00
152635,Nam Kao Tod,1,12,2018-06-28 18:56:00
152636,Pra Ram,4,12,2018-06-28 18:54:00
152637,Green Curry,1,12,2018-06-28 18:32:00
152638,Thai Streetfood Noodle,2,12,2018-06-28 18:53:00
152639,Pad Kee Mao,1,12,2018-06-28 18:33:00
152640,Pad See Ew,1,12,2018-06-28 19:26:00
152641,Sticky Rice with Mango,2,6,2018-06-28 19:21:00
152641,Pad See Ew,2,12,2018-06-28 19:21:00
152642,Chicken Satay,1,10,2018-06-28 19:19:00
152643,Yum Nua,2,12,2018-06-28 19:13:00
152644,Basil Fried Rice,2,12,2018-06-28 19:19:00
152645,Waterfall Mushroom and Tofu,2,12,2018-06-28 19:38:00
152646,Pumpkin Curry,1,15,2018-06-28 19:11:00
152647,MyThai Salad,1,12,2018-06-28 19:01:00
152648,Thai Beef Noodle Soup,2,12,2018-06-28 19:43:00
152649,Basil Fried Rice,1,12,2018-06-28 19:57:00
152650,Sticky Rice with Mango,1,6,2018-06-28 19:26:00
152650,Chicken Satay,1,10,2018-06-28 19:26:00
152651,Pad See Ew,1,12,2018-06-28 19:14:00
152652,Nam Kao Tod,1,12,2018-06-28 19:40:00
152653,Sticky Rice with Mango,2,6,2018-06-28 19:50:00
152654,Yellow Curry,2,12,2018-06-28 19:26:00
152655,Thai Fried Rice,3,12,2018-06-28 19:25:00
152656,Pad Char,1,15,2018-06-28 19:17:00
152657,Thai Streetfood Noodle,1,12,2018-06-28 19:50:00
152658,Thai Streetfood Noodle,4,12,2018-06-28 19:59:00
152659,Sriracha Wings,2,10,2018-06-28 19:24:00
152660,MyThai Salad,1,12,2018-06-28 19:24:00
152661,Sticky Rice with Mango,4,6,2018-06-28 19:32:00
152662,Yellow Curry,1,12,2018-06-28 19:24:00
152663,Thai Beef Noodle Soup,1,12,2018-06-28 19:42:00
152664,Waterfall Mushroom and Tofu,1,12,2018-06-28 19:22:00
152665,Pad Prig Khing,2,12,2018-06-28 19:19:00
152666,Green Curry,2,12,2018-06-28 19:17:00
152667,Chicken Satay,2,10,2018-06-28 20:55:00
152668,Pumpkin Curry,2,15,2018-06-28 20:07:00
152669,Pad Kee Mao,1,12,2018-06-28 20:16:00
152670,Won Ton Soup,1,12,2018-06-28 20:16:00
152671,Green Curry,3,12,2018-06-28 20:05:00
152672,Pad Prig Khing,2,12,2018-06-28 20:14:00
152673,Thai Streetfood Noodle,1,12,2018-06-28 20:46:00
152674,Pumpkin Curry,1,15,2018-06-28 20:22:00
152675,Thai Fried Rice,1,12,2018-06-28 20:39:00
152676,Red Curry,1,12,2018-06-28 20:37:00
152677,MyThai Salad,1,12,2018-06-28 20:10:00
152678,Waterfall Mushroom and Tofu,1,12,2018-06-28 20:50:00
152679,Yellow Curry,2,12,2018-06-28 20:25:00
152680,Som Tum,1,12,2018-06-28 20:28:00
152681,Red Curry,1,12,2018-06-28 20:18:00
152682,Won Ton Soup,1,12,2018-06-28 20:27:00
152683,Pad See Ew,2,12,2018-06-28 20:34:00
152684,Pad Char,1,15,2018-06-28 20:13:00
152685,Green Curry,1,12,2018-06-28 20:34:00
152686,Green Curry,1,12,2018-06-28 20:59:00
152687,Won Ton Soup,2,12,2018-06-28 20:51:00
152688,Pumpkin Curry,1,15,2018-06-28 20:16:00
152689,Sticky Rice with Mango,1,6,2018-06-28 20:30:00
152689,Pad Thai,1,12,2018-06-28 20:30:00
152690,Pad Thai,4,12,2018-06-28 20:43:00
152691,Yellow Curry,1,12,2018-06-28 20:39:00
152692,Sticky Rice with Mango,1,6,2018-06-28 20:54:00
152693,Som Tum,3,12,2018-06-28 20:19:00
152694,Thai Fried Rice,2,12,2018-06-28 20:53:00
152695,Thai Streetfood Noodle,2,12,2018-06-28 20:16:00
152696,Larb Gai,1,12,2018-06-28 20:09:00
152697,MyThai Salad,1,12,2018-06-28 20:59:00
152698,Yellow Curry,3,12,2018-06-28 20:52:00
152699,Pad Thai,1,12,2018-06-28 20:51:00
152700,Pad Thai,1,12,2018-06-28 20:13:00
152701,Thai Fried Rice,2,12,2018-06-28 20:00:00
152702,Pad Gra Tiem,1,15,2018-06-28 20:49:00
152703,Vegan Fresh Rolls,1,10,2018-06-28 20:01:00
152704,Chicken Satay,4,10,2018-06-28 20:07:00
152705,Pad Gra Tiem,1,15,2018-06-28 20:03:00
152706,Som Tum,1,12,2018-06-28 20:27:00
152707,Grilled Salmon,2,22,2018-06-28 20:28:00
152708,Red Curry,2,12,2018-06-28 20:47:00
152709,Yum Nua,1,12,2018-06-29 11:52:00
152710,Won Ton Soup,2,12,2018-06-29 11:07:00
152711,Pad Char,3,15,2018-06-29 11:00:00
152712,Pad Thai,1,12,2018-06-29 11:56:00
152713,Sticky Rice with Mango,1,6,2018-06-29 11:41:00
152713,Grilled Salmon,1,22,2018-06-29 11:41:00
152714,Som Tum,1,12,2018-06-29 11:10:00
152715,MyThai Salad,2,12,2018-06-29 11:34:00
152716,Pad See Ew,1,12,2018-06-29 11:52:00
152717,Sticky Rice with Mango,3,6,2018-06-29 11:32:00
152717,Grilled Salmon,3,22,2018-06-29 11:32:00
152718,Basil Fried Rice,3,12,2018-06-29 11:41:00
152719,Pad Kee Mao,1,12,2018-06-29 11:27:00
152720,Pad Gra Prow,1,15,2018-06-29 11:25:00
152721,Pad Char,2,15,2018-06-29 11:24:00
152722,Sticky Rice with Mango,1,6,2018-06-29 11:31:00
152723,Thai Streetfood Noodle,3,12,2018-06-29 11:44:00
152724,Green Curry,1,12,2018-06-29 11:04:00
152725,Thai Streetfood Noodle,1,12,2018-06-29 11:00:00
152726,Sticky Rice with Mango,1,6,2018-06-29 11:37:00
152727,Thai Streetfood Noodle,1,12,2018-06-29 11:08:00
152728,Pad Thai,3,12,2018-06-29 11:28:00
152729,Grilled Salmon,1,22,2018-06-29 11:28:00
152730,Pad Thai,3,12,2018-06-29 11:07:00
152731,Sticky Rice with Mango,1,6,2018-06-29 11:15:00
152732,Grilled Salmon,3,22,2018-06-29 11:08:00
152733,Pad Kee Mao,3,12,2018-06-29 11:41:00
152734,Pad See Ew,1,12,2018-06-29 11:31:00
152735,Sriracha Wings,1,10,2018-06-29 11:16:00
152736,Pad See Ew,1,12,2018-06-29 11:48:00
152737,Tom Kha Gai,2,12,2018-06-29 11:38:00
152738,Pad Thai,1,12,2018-06-29 11:08:00
152739,Thai Streetfood Noodle,2,12,2018-06-29 11:27:00
152740,Pad Char,1,15,2018-06-29 11:11:00
152741,Pumpkin Curry,1,15,2018-06-29 11:48:00
152742,Vegan Fresh Rolls,1,10,2018-06-29 11:46:00
152743,Chicken Satay,1,10,2018-06-29 11:21:00
152744,Green Curry,3,12,2018-06-29 11:44:00
152745,Basil Fried Rice,4,12,2018-06-29 11:06:00
152746,Pad See Ew,3,12,2018-06-29 11:09:00
152747,Larb Gai,1,12,2018-06-29 12:44:00
152748,Pad Gra Tiem,1,15,2018-06-29 12:24:00
152749,Sticky Rice with Mango,1,6,2018-06-29 12:04:00
152749,Grilled Salmon,1,22,2018-06-29 12:04:00
152750,Won Ton Soup,1,12,2018-06-29 12:20:00
152751,Pad Gra Prow,1,15,2018-06-29 12:03:00
152752,Thai Streetfood Noodle,1,12,2018-06-29 12:46:00
152753,Som Tum,2,12,2018-06-29 12:58:00
152754,Yum Nua,3,12,2018-06-29 12:15:00
152755,Red Curry,1,12,2018-06-29 12:34:00
152756,Thai Streetfood Noodle,1,12,2018-06-29 12:14:00
152757,Green Curry,2,12,2018-06-29 12:31:00
152758,Tom Yum Gai,1,12,2018-06-29 12:31:00
152759,Pad Gra Prow,1,15,2018-06-29 12:07:00
152760,Thai Beef Noodle Soup,1,12,2018-06-29 12:53:00
152761,Basil Fried Rice,1,12,2018-06-29 12:00:00
152762,Pad Kee Mao,1,12,2018-06-29 12:07:00
152763,Pad Ma Keur,1,12,2018-06-29 12:17:00
152764,Pad Prig Khing,1,12,2018-06-29 12:33:00
152765,Tom Yum Goong,1,15,2018-06-29 12:50:00
