Order ID,Item,Quantity Ordered,Price Each,Order Date
311275,Pad Thai,4,12,2019-12-22 18:57:00
311276,Thai Fried Rice,1,12,2019-12-22 18:19:00
311277,Pad Gra Prow,1,15,2019-12-22 18:19:00
311278,Grilled Thai Steak,1,20,2019-12-22 18:03:00
311279,Larb Gai,1,12,2019-12-22 18:06:00
311280,Pad Char,1,15,2019-12-22 18:25:00
311281,MyThai Salad,2,12,2019-12-22 18:09:00
311282,Sticky Rice with Mango,1,6,2019-12-22 18:37:00
311283,Grilled Salmon,1,22,2019-12-22 18:48:00
311284,Sticky Rice with Mango,2,6,2019-12-22 18:59:00
311285,Tom Kha Gai,1,12,2019-12-22 19:48:00
311286,Pad Prig Khing,2,12,2019-12-22 19:13:00
311287,Pad Thai,3,12,2019-12-22 19:31:00
311288,Pad Gra Tiem,3,15,2019-12-22 19:36:00
311289,MyThai Salad,2,12,2019-12-22 19:58:00
311290,Yum Woonsen,2,13,2019-12-22 19:43:00
311291,Green Curry,1,12,2019-12-22 19:20:00
311292,Sticky Rice with Mango,1,6,2019-12-22 19:02:00
311293,Yum Nua,2,12,2019-12-22 19:24:00
311294,Yellow Curry,1,12,2019-12-22 19:47:00
311295,Yum Nua,1,12,2019-12-22 19:35:00
311296,Sticky Rice with Mango,2,6,2019-12-22 19:11:00
311297,MyThai Salad,2,12,2019-12-22 19:37:00
311298,Thai Streetfood Noodle,3,12,2019-12-22 19:35:00
311299,Grilled Thai Steak,1,20,2019-12-22 19:23:00
311300,Vegan Fresh Rolls,1,10,2019-12-22 19:29:00
311301,Yellow Curry,2,12,2019-12-22 19:32:00
311302,Thai Fried Rice,1,12,2019-12-22 19:39:00
311303,Sticky Rice with Mango,1,6,2019-12-22 19:16:00
311304,Pumpkin Curry,2,15,2019-12-22 19:00:00
311305,Pad See Ew,3,12,2019-12-22 19:21:00
311306,Pad See Ew,2,12,2019-12-22 19:42:00
311307,Pad Char,4,15,2019-12-22 19:19:00
311308,Pad Gra Tiem,1,15,2019-12-22 19:01:00
311309,Pumpkin Curry,2,15,2019-12-22 19:43:00
311310,Chicken Satay,1,10,2019-12-22 19:39:00
311311,Red Curry,1,12,2019-12-22 19:42:00
311312,Vegan Fresh Rolls,1,10,2019-12-22 19:36:00
311313,Green Curry,3,12,2019-12-22 19:08:00
311314,Thai Streetfood Noodle,1,12,2019-12-22 19:23:00
311315,Pad Kee Mao,1,12,2019-12-22 19:28:00
311316,Pad See Ew,1,12,2019-12-22 19:19:00
311317,Red Curry,1,12,2019-12-22 19:01:00
311318,Thai Streetfood Noodle,1,12,2019-12-22 19:32:00
311319,Pad Char,1,15,2019-12-22 19:39:00
311320,Sticky Rice with Mango,1,6,2019-12-22 19:41:00
311320,Green Curry,1,12,2019-12-22 19:41:00
311321,Thai Beef Noodle Soup,1,12,2019-12-22 19:27:00
311322,Won Ton Soup,1,12,2019-12-22 19:42:00
311323,Thai Beef Noodle Soup,6,12,2019-12-22 19:45:00
311324,Thai Beef Noodle Soup,1,12,2019-12-22 19:04:00
311325,Sriracha Wings,3,10,2019-12-22 19:51:00
311326,Chicken Satay,3,10,2019-12-22 19:50:00
311327,Thai Fried Rice,1,12,2019-12-22 19:17:00
311328,Red Curry,1,12,2019-12-22 19:27:00
311329,Yellow Curry,2,12,2019-12-22 19:36:00
311330,Sticky Rice with Mango,1,6,2019-12-22 19:07:00
311330,Pumpkin Curry,1,15,2019-12-22 19:07:00
311331,Pumpkin Curry,2,15,2019-12-22 19:09:00
311332,Pad Prig Khing,3,12,2019-12-22 19:38:00
311333,Tom Yum Goong,2,15,2019-12-22 19:14:00
311334,Pumpkin Curry,1,15,2019-12-22 19:35:00
311335,Red Curry,2,12,2019-12-22 19:22:00
311336,Vegan Fresh Rolls,1,10,2019-12-22 19:34:00
311337,Chicken Satay,1,10,2019-12-22 19:31:00
311338,Thai Streetfood Noodle,3,12,2019-12-22 19:32:00
311339,Thai Beef Noodle Soup,3,12,2019-12-22 19:03:00
311340,Green Curry,1,12,2019-12-22 19:41:00
311341,Vegan Fresh Rolls,2,10,2019-12-22 19:04:00
311342,Pad Thai,1,12,2019-12-22 19:37:00
311343,Chicken Satay,1,10,2019-12-22 19:49:00
311344,Waterfall Mushroom and Tofu,1,12,2019-12-22 19:01:00
311345,Green Curry,2,12,2019-12-22 19:14:00
311346,Won Ton Soup,1,12,2019-12-22 19:58:00
311347,Pad Gra Prow,1,15,2019-12-22 19:02:00
311348,Sriracha Wings,1,10,2019-12-22 19:21:00
311349,Sticky Rice with Mango,2,6,2019-12-22 20:04:00
311350,Pad Thai,1,12,2019-12-22 20:09:00
311351,Vegan Fresh Rolls,1,10,2019-12-22 20:32:00
311352,Pad Ma Keur,1,12,2019-12-22 20:04:00
311353,Grilled Salmon,1,22,2019-12-22 20:03:00
311354,Thai Beef Noodle Soup,1,12,2019-12-22 20:54:00
311355,Green Curry,3,12,2019-12-22 20:59:00
311356,Red Curry,1,12,2019-12-22 20:14:00
311357,Vegan Fresh Rolls,1,10,2019-12-22 20:22:00
311358,Thai Fried Rice,4,12,2019-12-22 20:20:00
311359,Basil Fried Rice,2,12,2019-12-22 20:09:00
311360,Vegan Fresh Rolls,1,10,2019-12-22 20:07:00
311361,Pad Prig Khing,3,12,2019-12-22 20:59:00
311362,Red Curry,3,12,2019-12-22 20:49:00
311363,Pad Gra Prow,2,15,2019-12-22 20:09:00
311364,Pad Thai,2,12,2019-12-22 20:02:00
311365,Green Curry,1,12,2019-12-22 20:11:00
311366,Thai Fried Rice,1,12,2019-12-22 20:38:00
311367,Nam Kao Tod,2,12,2019-12-22 20:38:00
311368,Green Curry,13,12,2019-12-22 20:29:00
311369,Red Curry,2,12,2019-12-22 20:43:00
311370,Tom Kha Gai,2,12,2019-12-22 20:21:00
311371,Thai Fried Rice,4,12,2019-12-22 20:09:00
311372,Sticky Rice with Mango,1,6,2019-12-22 20:32:00
311373,Green Curry,1,12,2019-12-22 20:30:00
311374,Red Curry,3,12,2019-12-22 20:06:00
311375,Yellow Curry,1,12,2019-12-22 20:28:00
311376,Pad Thai,2,12,2019-12-22 20:55:00
311377,Thai Fried Rice,1,12,2019-12-22 20:32:00
311378,Green Curry,1,12,2019-12-22 20:10:00
311379,Grilled Thai Steak,2,20,2019-12-22 20:25:00
311380,Pad See Ew,2,12,2019-12-24 11:24:00
311381,Green Curry,1,12,2019-12-24 11:40:00
311382,Green Curry,1,12,2019-12-24 11:16:00
311383,Sticky Rice with Mango,1,6,2019-12-24 11:54:00
311384,Thai Fried Rice,2,12,2019-12-24 11:32:00
311385,Thai Fried Rice,3,12,2019-12-24 11:13:00
311386,Pad Ka Nar,1,12,2019-12-24 11:03:00
311387,Larb Gai,1,12,2019-12-24 11:18:00
311388,Yellow Curry,2,12,2019-12-24 11:03:00
311389,Vegan Fresh Rolls,1,10,2019-12-24 11:22:00
311390,Pad Char,1,15,2019-12-24 11:19:00
311391,Thai Beef Noodle Soup,3,12,2019-12-24 11:30:00
311392,Sticky Rice with Mango,1,6,2019-12-24 11:09:00
311393,Green Curry,1,12,2019-12-24 11:45:00
311394,Chicken Satay,1,10,2019-12-24 11:48:00
311395,Vegan Fresh Rolls,1,10,2019-12-24 11:41:00
311396,Pad Kee Mao,1,12,2019-12-24 11:42:00
311397,Pad Gra Tiem,1,15,2019-12-24 11:26:00
311398,Pad Gra Prow,1,15,2019-12-24 11:05:00
311399,Pumpkin Curry,2,15,2019-12-24 11:46:00
311400,Pad Gra Prow,2,15,2019-12-24 11:42:00
311401,Tom Kha Gai,1,12,2019-12-24 11:15:00
311402,Grilled Salmon,2,22,2019-12-24 11:30:00
311403,Pad Kee Mao,1,12,2019-12-24 11:17:00
311404,Pad Gra Tiem,3,15,2019-12-24 11:46:00
311405,Thai Streetfood Noodle,1,12,2019-12-24 11:57:00
311406,Sticky Rice with Mango,1,6,2019-12-24 11:18:00
311406,Nam Kao Tod,1,12,2019-12-24 11:18:00
311407,Pad Kee Mao,1,12,2019-12-24 11:54:00
311408,Pad See Ew,1,12,2019-12-24 11:11:00
311409,Won Ton Soup,4,12,2019-12-24 11:24:00
311410,MyThai Salad,1,12,2019-12-24 11:01:00
311411,Tom Yum Goong,2,15,2019-12-24 11:31:00
311412,Pad Kee Mao,1,12,2019-12-24 11:15:00
311413,Chicken Satay,1,10,2019-12-24 11:12:00
311414,Basil Fried Rice,3,12,2019-12-24 11:18:00
311415,Pad Ka Nar,2,12,2019-12-24 11:38:00
311416,Vegan Fresh Rolls,1,10,2019-12-24 11:26:00
311417,Green Curry,2,12,2019-12-24 11:23:00
311418,Thai Streetfood Noodle,2,12,2019-12-24 11:12:00
311419,Bar-B-Q Chicken,2,20,2019-12-24 11:45:00
311420,Won Ton Soup,3,12,2019-12-24 11:47:00
311421,Basil Fried Rice,1,12,2019-12-24 11:47:00
311422,Won Ton Soup,1,12,2019-12-24 11:29:00
311423,Chicken Satay,1,10,2019-12-24 11:42:00
311424,Pra Ram,5,12,2019-12-24 11:59:00
311425,Green Curry,1,12,2019-12-24 12:55:00
311426,Pumpkin Curry,4,15,2019-12-24 12:00:00
311427,Thai Fried Rice,1,12,2019-12-24 12:16:00
311428,Basil Fried Rice,2,12,2019-12-24 12:39:00
311429,Bar-B-Q Chicken,1,20,2019-12-24 12:17:00
311430,Won Ton Soup,1,12,2019-12-24 12:22:00
311431,Thai Beef Noodle Soup,2,12,2019-12-24 12:27:00
311432,Sticky Rice with Mango,1,6,2019-12-24 12:06:00
311432,Pad Char,1,15,2019-12-24 12:06:00
311433,Thai Fried Rice,1,12,2019-12-24 12:28:00
311434,Green Curry,2,12,2019-12-24 12:54:00
311435,Chicken Satay,1,10,2019-12-24 12:55:00
311435,Thai Fried Rice,1,12,2019-12-24 12:55:00
311436,Sticky Rice with Mango,1,6,2019-12-24 12:20:00
311437,Yellow Curry,2,12,2019-12-24 12:22:00
311438,Pad Kee Mao,1,12,2019-12-24 12:01:00
311439,Thai Beef Noodle Soup,2,12,2019-12-24 12:23:00
311440,Vegan Fresh Rolls,1,10,2019-12-24 12:03:00
311441,Thai Fried Rice,2,12,2019-12-24 12:30:00
311442,Pad See Ew,1,12,2019-12-24 12:31:00
311443,Red Curry,1,12,2019-12-24 12:15:00
311444,Basil Fried Rice,1,12,2019-12-24 12:06:00
311445,Vegan Fresh Rolls,1,10,2019-12-24 12:52:00
311446,Green Curry,1,12,2019-12-24 12:01:00
311447,Sticky Rice with Mango,1,6,2019-12-24 12:21:00
311448,Pumpkin Curry,1,15,2019-12-24 12:24:00
311449,Sticky Rice with Mango,1,6,2019-12-24 12:38:00
311449,Green Curry,1,12,2019-12-24 12:38:00
311450,Chicken Satay,1,10,2019-12-24 12:01:00
311451,Thai Streetfood Noodle,2,12,2019-12-24 12:02:00
311452,Pad Char,1,15,2019-12-24 12:12:00
311453,Sticky Rice with Mango,1,6,2019-12-24 12:32:00
311453,Tom Kha Gai,1,12,2019-12-24 12:32:00
311454,Thai Fried Rice,1,12,2019-12-24 12:34:00
311455,Thai Beef Noodle Soup,1,12,2019-12-24 12:14:00
311456,Basil Fried Rice,1,12,2019-12-24 12:54:00
311457,Som Tum,1,12,2019-12-24 12:33:00
311458,Thai Fried Rice,1,12,2019-12-24 12:39:00
311459,Pad Ka Nar,2,12,2019-12-24 12:58:00
311460,Pad Kee Mao,1,12,2019-12-24 13:44:00
311461,MyThai Salad,1,12,2019-12-24 13:15:00
311462,Pad Gra Tiem,1,15,2019-12-24 13:48:00
311463,Grilled Thai Steak,2,20,2019-12-24 13:10:00
311464,Grilled Thai Steak,4,20,2019-12-24 13:42:00
311465,Pad Char,1,15,2019-12-24 13:36:00
311466,Green Curry,2,12,2019-12-24 13:21:00
311467,Won Ton Soup,2,12,2019-12-24 13:34:00
311468,Nam Kao Tod,1,12,2019-12-24 13:03:00
311469,Red Curry,1,12,2019-12-24 13:50:00
311470,Yum Woonsen,1,13,2019-12-24 13:47:00
311471,Pumpkin Curry,1,15,2019-12-24 13:39:00
311472,Sticky Rice with Mango,1,6,2019-12-24 13:04:00
311473,Thai Beef Noodle Soup,1,12,2019-12-24 13:17:00
311474,Thai Fried Rice,2,12,2019-12-24 13:58:00
311475,Sticky Rice with Mango,1,6,2019-12-24 13:06:00
311476,Won Ton Soup,1,12,2019-12-24 13:27:00
311477,Thai Streetfood Noodle,2,12,2019-12-24 13:26:00
311478,Yellow Curry,1,12,2019-12-24 13:34:00
311479,Basil Fried Rice,2,12,2019-12-24 13:52:00
311480,Pad Char,1,15,2019-12-24 13:31:00
311481,Vegan Fresh Rolls,1,10,2019-12-24 13:57:00
311482,Yellow Curry,1,12,2019-12-24 13:33:00
311483,Sticky Rice with Mango,4,6,2019-12-24 13:51:00
311484,Sticky Rice with Mango,1,6,2019-12-24 13:24:00
311484,Pad Gra Prow,1,15,2019-12-24 13:24:00
311485,Tom Kha Gai,1,12,2019-12-24 13:32:00
311486,Red Curry,1,12,2019-12-24 13:38:00
311487,Pumpkin Curry,1,15,2019-12-24 13:16:00
311488,Red Curry,1,12,2019-12-24 13:18:00
311489,Sticky Rice with Mango,1,6,2019-12-24 13:06:00
311490,Red Curry,1,12,2019-12-24 13:16:00
311491,Red Curry,3,12,2019-12-24 13:40:00
311492,Tom Kha Gai,3,12,2019-12-24 13:10:00
311493,Pad Thai,2,12,2019-12-24 13:30:00
311494,Thai Beef Noodle Soup,1,12,2019-12-24 13:21:00
311495,Yum Nua,1,12,2019-12-24 13:44:00
311496,Thai Fried Rice,1,12,2019-12-24 13:10:00
311497,Yum Nua,2,12,2019-12-24 13:07:00
311498,Pad Kee Mao,1,12,2019-12-24 13:23:00
311499,Pad Gra Prow,1,15,2019-12-24 13:24:00
311500,Pra Ram,1,12,2019-12-24 13:00:00
311501,Tom Kha Gai,2,12,2019-12-24 13:50:00
311502,Pad Thai,1,12,2019-12-24 13:12:00
311503,Pad See Ew,2,12,2019-12-24 13:12:00
311504,Pad Thai,1,12,2019-12-24 13:41:00
311505,Pad Char,4,15,2019-12-24 13:17:00
311506,Green Curry,1,12,2019-12-24 13:10:00
311507,Thai Streetfood Noodle,1,12,2019-12-24 13:15:00
311508,Sticky Rice with Mango,1,6,2019-12-24 13:46:00
311508,Basil Fried Rice,1,12,2019-12-24 13:46:00
311509,Yellow Curry,1,12,2019-12-24 13:56:00
311510,Vegan Fresh Rolls,1,10,2019-12-24 13:24:00
311511,Thai Beef Noodle Soup,1,12,2019-12-24 13:45:00
311512,Sticky Rice with Mango,2,6,2019-12-24 13:25:00
311513,Sticky Rice with Mango,1,6,2019-12-24 13:02:00
311514,Sticky Rice with Mango,1,6,2019-12-24 13:01:00
311515,Vegan Fresh Rolls,1,10,2019-12-24 14:44:00
311516,Pumpkin Curry,1,15,2019-12-24 14:20:00
311517,Yellow Curry,1,12,2019-12-24 14:51:00
311518,Green Curry,1,12,2019-12-24 14:42:00
311519,Waterfall Mushroom and Tofu,1,12,2019-12-24 14:31:00
311520,Pad Thai,1,12,2019-12-24 14:44:00
311521,Grilled Salmon,2,22,2019-12-24 14:54:00
311522,Pad Gra Tiem,1,15,2019-12-24 14:23:00
311523,Pad Kee Mao,1,12,2019-12-24 14:31:00
311524,Thai Streetfood Noodle,1,12,2019-12-24 14:08:00
311525,Thai Fried Rice,1,12,2019-12-24 14:40:00
311526,Thai Fried Rice,1,12,2019-12-24 14:50:00
311527,Tom Kha Gai,1,12,2019-12-24 14:43:00
311528,Bar-B-Q Chicken,1,20,2019-12-24 14:43:00
311529,Thai Streetfood Noodle,1,12,2019-12-24 14:16:00
311530,Yum Woonsen,1,13,2019-12-24 14:04:00
311531,Pad Char,1,15,2019-12-24 14:54:00
311532,Tom Yum Gai,2,12,2019-12-24 14:06:00
311533,Green Curry,2,12,2019-12-24 14:34:00
311534,Pad Thai,1,12,2019-12-24 14:15:00
311535,Red Curry,2,12,2019-12-24 14:11:00
311536,Pumpkin Curry,1,15,2019-12-24 14:44:00
311537,Sticky Rice with Mango,1,6,2019-12-24 14:11:00
311537,Sticky Rice with Mango,1,6,2019-12-24 14:11:00
311538,Pra Ram,1,12,2019-12-24 14:16:00
311539,Thai Beef Noodle Soup,1,12,2019-12-24 14:48:00
311540,Vegan Fresh Rolls,1,10,2019-12-24 14:07:00
311541,Red Curry,2,12,2019-12-24 14:30:00
311542,Red Curry,3,12,2019-12-24 14:53:00
311543,Pad Char,1,15,2019-12-24 14:23:00
311544,Pumpkin Curry,1,15,2019-12-24 14:26:00
311545,Grilled Salmon,1,22,2019-12-24 14:50:00
311546,Yellow Curry,3,12,2019-12-24 14:23:00
311547,Red Curry,3,12,2019-12-24 14:26:00
311548,Pad Pak,2,12,2019-12-24 14:05:00
311549,Yellow Curry,1,12,2019-12-24 14:55:00
311550,Chicken Satay,2,10,2019-12-24 14:28:00
311550,Pad Char,2,15,2019-12-24 14:28:00
311551,Som Tum,6,12,2019-12-24 14:51:00
311552,Thai Fried Rice,1,12,2019-12-24 14:13:00
311553,Pad Thai,2,12,2019-12-24 14:34:00
311554,Vegan Fresh Rolls,2,10,2019-12-24 14:06:00
311555,Thai Beef Noodle Soup,1,12,2019-12-24 14:02:00
311556,Pad Thai,1,12,2019-12-24 14:07:00
311557,Pad Thai,3,12,2019-12-24 14:03:00
311558,Sticky Rice with Mango,1,6,2019-12-24 14:37:00
311558,Som Tum,1,12,2019-12-24 14:37:00
311559,Won Ton Soup,1,12,2019-12-24 14:04:00
311560,Pad Prig Khing,1,12,2019-12-24 14:24:00
311561,Thai Streetfood Noodle,1,12,2019-12-24 14:31:00
311562,Chicken Satay,1,10,2019-12-24 14:21:00
311563,Chicken Satay,8,10,2019-12-24 14:04:00
311563,Sticky Rice with Mango,1,6,2019-12-24 14:04:00
311564,Green Curry,2,12,2019-12-24 14:55:00
311565,Sticky Rice with Mango,2,6,2019-12-24 14:38:00
311566,Won Ton Soup,2,12,2019-12-24 14:28:00
311567,Green Curry,1,12,2019-12-24 17:02:00
311568,Pad Thai,1,12,2019-12-24 17:19:00
311569,Sticky Rice with Mango,1,6,2019-12-24 17:11:00
311569,Pad Gra Tiem,1,15,2019-12-24 17:11:00
311570,Green Curry,3,12,2019-12-24 17:32:00
311571,Thai Fried Rice,2,12,2019-12-24 17:34:00
311572,Thai Beef Noodle Soup,1,12,2019-12-24 17:53:00
311573,Sticky Rice with Mango,1,6,2019-12-24 17:14:00
311573,Pad Ka Nar,1,12,2019-12-24 17:14:00
311574,Pad Char,1,15,2019-12-24 17:10:00
311575,Yellow Curry,1,12,2019-12-24 17:58:00
311576,Pad Thai,4,12,2019-12-24 17:55:00
311577,Pad Prig Khing,1,12,2019-12-24 17:24:00
311578,Red Curry,1,12,2019-12-24 17:30:00
311579,Pad Kee Mao,1,12,2019-12-24 17:51:00
311580,Chicken Satay,1,10,2019-12-24 17:52:00
311581,Pad Kee Mao,2,12,2019-12-24 17:24:00
311582,Yellow Curry,2,12,2019-12-24 17:57:00
311583,Waterfall Mushroom and Tofu,1,12,2019-12-24 17:48:00
311584,Thai Streetfood Noodle,2,12,2019-12-24 17:38:00
311585,Thai Streetfood Noodle,2,12,2019-12-24 17:14:00
311586,Green Curry,1,12,2019-12-24 17:50:00
311587,Larb Gai,1,12,2019-12-24 17:35:00
311588,Sriracha Wings,1,10,2019-12-24 17:11:00
311589,Sticky Rice with Mango,1,6,2019-12-24 17:03:00
311590,Sticky Rice with Mango,1,6,2019-12-24 17:18:00
311591,Thai Streetfood Noodle,2,12,2019-12-24 17:46:00
311592,Thai Streetfood Noodle,1,12,2019-12-24 17:58:00
311593,Pumpkin Curry,2,15,2019-12-24 17:46:00
311594,Pad Kee Mao,1,12,2019-12-24 17:41:00
311595,Sticky Rice with Mango,1,6,2019-12-24 17:59:00
311596,Yum Nua,1,12,2019-12-24 17:57:00
311597,MyThai Salad,2,12,2019-12-24 17:30:00
311598,Som Tum,2,12,2019-12-24 18:16:00
311599,Won Ton Soup,1,12,2019-12-24 18:11:00
311600,Thai Fried Rice,2,12,2019-12-24 18:56:00
311601,Tom Kha Gai,4,12,2019-12-24 18:33:00
311602,Pumpkin Curry,1,15,2019-12-24 18:43:00
311603,Red Curry,2,12,2019-12-24 18:14:00
311604,Sriracha Wings,1,10,2019-12-24 18:28:00
311605,Pad Kee Mao,3,12,2019-12-24 18:54:00
311606,Thai Beef Noodle Soup,2,12,2019-12-24 18:06:00
311607,Pad Ka Nar,1,12,2019-12-24 18:09:00
311608,Basil Fried Rice,1,12,2019-12-24 18:46:00
311609,Chicken Satay,1,10,2019-12-24 18:12:00
311610,Yellow Curry,2,12,2019-12-24 18:19:00
311611,Thai Fried Rice,1,12,2019-12-24 18:02:00
311612,Pad Thai,3,12,2019-12-24 18:50:00
311613,Larb Gai,1,12,2019-12-24 18:16:00
311614,Pad Thai,2,12,2019-12-24 18:31:00
311615,Won Ton Soup,1,12,2019-12-24 18:39:00
311616,Pad See Ew,3,12,2019-12-24 18:54:00
311617,Som Tum,2,12,2019-12-24 18:37:00
311618,Red Curry,1,12,2019-12-24 18:50:00
311619,Pad Gra Prow,1,15,2019-12-24 18:48:00
311620,Pra Ram,1,12,2019-12-24 18:19:00
311621,Won Ton Soup,1,12,2019-12-24 18:29:00
311622,Pad Thai,2,12,2019-12-24 18:09:00
311623,Pra Ram,1,12,2019-12-24 18:02:00
311624,Nam Kao Tod,2,12,2019-12-24 18:09:00
311625,Sticky Rice with Mango,1,6,2019-12-24 18:12:00
311626,Yellow Curry,1,12,2019-12-24 18:26:00
311627,Tom Kha Gai,2,12,2019-12-24 18:21:00
311628,Sticky Rice with Mango,1,6,2019-12-24 18:56:00
311629,Chicken Satay,2,10,2019-12-24 18:00:00
311630,Green Curry,1,12,2019-12-24 18:26:00
311631,Thai Streetfood Noodle,1,12,2019-12-24 18:05:00
311632,Won Ton Soup,3,12,2019-12-24 18:33:00
311633,Pad Gra Prow,1,15,2019-12-24 18:29:00
311634,Pad Char,1,15,2019-12-24 18:23:00
311635,Sticky Rice with Mango,5,6,2019-12-24 18:34:00
311635,Vegan Fresh Rolls,5,10,2019-12-24 18:34:00
311636,Pad Gra Prow,1,15,2019-12-24 18:52:00
311637,Green Curry,1,12,2019-12-24 18:00:00
311638,Pumpkin Curry,4,15,2019-12-24 18:41:00
311639,Som Tum,8,12,2019-12-24 18:59:00
311640,Thai Beef Noodle Soup,1,12,2019-12-24 18:32:00
311641,Red Curry,1,12,2019-12-24 18:14:00
311642,Tom Kha Gai,1,12,2019-12-24 18:57:00
311643,Thai Beef Noodle Soup,2,12,2019-12-24 19:53:00
311644,Pad Thai,1,12,2019-12-24 19:50:00
311645,Thai Beef Noodle Soup,2,12,2019-12-24 19:59:00
311646,Pad Ka Nar,1,12,2019-12-24 19:24:00
311647,Thai Fried Rice,1,12,2019-12-24 19:39:00
311648,Red Curry,1,12,2019-12-24 19:05:00
311649,Sticky Rice with Mango,4,6,2019-12-24 19:49:00
311650,Pad Pak,1,12,2019-12-24 19:15:00
311651,Tom Yum Goong,1,15,2019-12-24 19:47:00
311652,Green Curry,1,12,2019-12-24 19:16:00
311653,Pad Gra Prow,3,15,2019-12-24 19:25:00
311654,Yum Nua,2,12,2019-12-24 19:31:00
311655,Tom Yum Gai,1,12,2019-12-24 19:28:00
311656,MyThai Salad,1,12,2019-12-24 19:18:00
311657,Pra Ram,1,12,2019-12-24 19:26:00
311658,Grilled Thai Steak,1,20,2019-12-24 19:18:00
311659,Sticky Rice with Mango,2,6,2019-12-24 19:31:00
311660,Sticky Rice with Mango,1,6,2019-12-24 19:34:00
311661,Red Curry,1,12,2019-12-24 19:04:00
311662,Yellow Curry,1,12,2019-12-24 19:19:00
311663,Pumpkin Curry,2,15,2019-12-24 19:17:00
311664,Sticky Rice with Mango,2,6,2019-12-24 19:38:00
311664,Yellow Curry,2,12,2019-12-24 19:38:00
311665,Green Curry,1,12,2019-12-24 19:48:00
311666,Vegan Fresh Rolls,1,10,2019-12-24 19:53:00
311667,Tom Yum Gai,5,12,2019-12-24 19:31:00
311668,Pad Thai,1,12,2019-12-24 19:10:00
311669,Pad Ka Nar,2,12,2019-12-24 19:30:00
311670,Pad Char,1,15,2019-12-24 19:22:00
311671,Pad Ma Keur,2,12,2019-12-24 19:15:00
311672,Thai Streetfood Noodle,1,12,2019-12-24 19:24:00
311673,Pad Kee Mao,1,12,2019-12-24 19:37:00
311674,Thai Streetfood Noodle,2,12,2019-12-24 19:08:00
311675,Sticky Rice with Mango,1,6,2019-12-24 19:50:00
311676,Yellow Curry,1,12,2019-12-24 19:37:00
311677,Thai Streetfood Noodle,1,12,2019-12-24 19:24:00
311678,Bar-B-Q Chicken,1,20,2019-12-24 19:16:00
311679,Pad Char,2,15,2019-12-24 19:18:00
311680,Sriracha Wings,3,10,2019-12-24 19:25:00
311681,Pumpkin Curry,1,15,2019-12-24 19:14:00
311682,Grilled Salmon,1,22,2019-12-24 19:43:00
311683,Yum Nua,1,12,2019-12-24 19:06:00
311684,Pad Ma Keur,2,12,2019-12-24 19:46:00
311685,Pumpkin Curry,3,15,2019-12-24 19:36:00
311686,Pad See Ew,1,12,2019-12-24 19:10:00
311687,Basil Fried Rice,1,12,2019-12-24 19:38:00
311688,Thai Fried Rice,2,12,2019-12-24 19:08:00
311689,Won Ton Soup,1,12,2019-12-24 19:44:00
311690,Pumpkin Curry,1,15,2019-12-24 19:22:00
311691,Pad Thai,4,12,2019-12-24 19:57:00
311692,Green Curry,1,12,2019-12-24 19:44:00
311693,Yellow Curry,1,12,2019-12-24 19:50:00
311694,Pad See Ew,1,12,2019-12-24 19:41:00
311695,Thai Fried Rice,1,12,2019-12-24 19:28:00
311696,Pad See Ew,1,12,2019-12-24 19:12:00
311697,Red Curry,3,12,2019-12-24 19:55:00
311698,Pad See Ew,1,12,2019-12-24 19:49:00
311699,Tom Yum Gai,1,12,2019-12-24 19:16:00
311700,Thai Beef Noodle Soup,1,12,2019-12-24 19:02:00
311701,Basil Fried Rice,1,12,2019-12-24 19:51:00
311702,Pumpkin Curry,1,15,2019-12-24 19:13:00
311703,Sticky Rice with Mango,1,6,2019-12-24 19:38:00
311703,Pad Kee Mao,1,12,2019-12-24 19:38:00
311704,Pad Ka Nar,1,12,2019-12-24 19:10:00
311705,Thai Fried Rice,3,12,2019-12-24 19:16:00
311706,Basil Fried Rice,3,12,2019-12-24 19:19:00
311707,Pad Prig Khing,1,12,2019-12-24 19:42:00
311708,Tom Kha Gai,1,12,2019-12-24 19:32:00
311709,Chicken Satay,1,10,2019-12-24 19:52:00
311710,Pad Thai,1,12,2019-12-24 19:35:00
311711,Pumpkin Curry,1,15,2019-12-24 20:25:00
311712,Pra Ram,1,12,2019-12-24 20:28:00
311713,Grilled Salmon,3,22,2019-12-24 20:55:00
311714,Pad Ka Nar,2,12,2019-12-24 20:31:00
311715,Pra Ram,2,12,2019-12-24 20:09:00
311716,Grilled Salmon,1,22,2019-12-24 20:19:00
311717,Vegan Fresh Rolls,1,10,2019-12-24 20:49:00
311718,Pad Kee Mao,1,12,2019-12-24 20:57:00
311719,Tom Yum Gai,1,12,2019-12-24 20:01:00
311720,Won Ton Soup,1,12,2019-12-24 20:21:00
311721,Green Curry,1,12,2019-12-24 20:10:00
311722,Thai Beef Noodle Soup,1,12,2019-12-24 20:10:00
311723,Sticky Rice with Mango,1,6,2019-12-24 20:48:00
311724,Sticky Rice with Mango,2,6,2019-12-24 20:57:00
311725,Sticky Rice with Mango,1,6,2019-12-24 20:13:00
311726,Sticky Rice with Mango,2,6,2019-12-24 20:41:00
311727,Green Curry,1,12,2019-12-24 20:04:00
311728,Sticky Rice with Mango,1,6,2019-12-24 20:43:00
311728,Sticky Rice with Mango,1,6,2019-12-24 20:43:00
311729,Green Curry,1,12,2019-12-24 20:18:00
