Order ID,Item,Quantity Ordered,Price Each,Order Date
223291,Pad Gra Tiem,2,15,2019-02-21 18:34:00
223292,Sticky Rice with Mango,1,6,2019-02-21 18:31:00
223292,Pad Kee Mao,1,12,2019-02-21 18:31:00
223293,Sticky Rice with Mango,1,6,2019-02-21 18:02:00
223294,Bar-B-Q Chicken,2,20,2019-02-21 18:45:00
223295,Pad Gra Tiem,2,15,2019-02-21 18:11:00
223296,Pad Thai,1,12,2019-02-21 18:15:00
223297,Pad Thai,2,12,2019-02-21 18:18:00
223298,Pad Gra Prow,2,15,2019-02-21 18:17:00
223299,Green Curry,1,12,2019-02-21 18:27:00
223300,Tom Yum Goong,1,15,2019-02-21 18:43:00
223301,Grilled Thai Steak,2,20,2019-02-21 18:47:00
223302,Grilled Salmon,1,22,2019-02-21 18:03:00
223303,Pad Kee Mao,1,12,2019-02-21 18:25:00
223304,Tom Yum Goong,2,15,2019-02-21 18:57:00
223305,MyThai Salad,1,12,2019-02-21 18:22:00
223306,Won Ton Soup,1,12,2019-02-21 18:56:00
223307,Yum Nua,3,12,2019-02-21 18:41:00
223308,Thai Fried Rice,2,12,2019-02-21 18:01:00
223309,Sticky Rice with Mango,2,6,2019-02-21 18:01:00
223310,Pad See Ew,2,12,2019-02-21 18:08:00
223311,Sticky Rice with Mango,1,6,2019-02-21 18:06:00
223312,Tom Yum Gai,1,12,2019-02-21 18:55:00
223313,Thai Streetfood Noodle,3,12,2019-02-21 18:39:00
223314,MyThai Salad,1,12,2019-02-21 18:53:00
223315,Sticky Rice with Mango,1,6,2019-02-21 18:16:00
223315,Sticky Rice with Mango,1,6,2019-02-21 18:16:00
223316,Red Curry,2,12,2019-02-21 18:13:00
223317,Yellow Curry,1,12,2019-02-21 18:18:00
223318,Yellow Curry,1,12,2019-02-21 18:34:00
223319,Larb Gai,1,12,2019-02-21 18:46:00
223320,Chicken Satay,1,10,2019-02-21 18:16:00
223321,Pad Ma Keur,2,12,2019-02-21 18:32:00
223322,Pumpkin Curry,3,15,2019-02-21 18:34:00
223323,Waterfall Mushroom and Tofu,2,12,2019-02-21 18:21:00
223324,Pad Thai,1,12,2019-02-21 18:40:00
223325,Yellow Curry,3,12,2019-02-21 18:13:00
223326,Tom Yum Gai,1,12,2019-02-21 18:03:00
223327,Pad See Ew,4,12,2019-02-21 18:46:00
223328,Thai Streetfood Noodle,2,12,2019-02-21 18:35:00
223329,Yellow Curry,2,12,2019-02-21 18:02:00
223330,Yellow Curry,2,12,2019-02-21 19:15:00
223331,Pad Char,1,15,2019-02-21 19:00:00
223332,Yellow Curry,1,12,2019-02-21 19:01:00
223333,Red Curry,2,12,2019-02-21 19:29:00
223334,MyThai Salad,1,12,2019-02-21 19:02:00
223335,Chicken Satay,1,10,2019-02-21 19:02:00
223336,Pad Char,2,15,2019-02-21 19:28:00
223337,Tom Yum Gai,1,12,2019-02-21 19:30:00
223338,Tom Yum Goong,1,15,2019-02-21 19:53:00
223339,Won Ton Soup,2,12,2019-02-21 19:25:00
223340,Green Curry,4,12,2019-02-21 19:47:00
223341,Thai Fried Rice,1,12,2019-02-21 19:08:00
223342,Basil Fried Rice,1,12,2019-02-21 19:48:00
223343,Grilled Salmon,1,22,2019-02-21 19:40:00
223344,Pad Pak,2,12,2019-02-21 19:53:00
223345,Vegan Fresh Rolls,4,10,2019-02-21 19:40:00
223346,Sticky Rice with Mango,4,6,2019-02-21 19:33:00
223346,Green Curry,4,12,2019-02-21 19:33:00
223347,Thai Beef Noodle Soup,4,12,2019-02-21 19:48:00
223348,Pad Ma Keur,1,12,2019-02-21 19:39:00
223349,Red Curry,1,12,2019-02-21 19:50:00
223350,Pad Char,2,15,2019-02-21 19:53:00
223351,Tom Yum Gai,1,12,2019-02-21 19:14:00
223352,Tom Yum Goong,1,15,2019-02-21 19:40:00
223353,Sticky Rice with Mango,2,6,2019-02-21 19:37:00
223354,Red Curry,1,12,2019-02-21 19:33:00
223355,Yellow Curry,4,12,2019-02-21 19:50:00
223356,Pad Char,2,15,2019-02-21 19:41:00
223357,Tom Yum Goong,1,15,2019-02-21 19:57:00
223358,Sticky Rice with Mango,1,6,2019-02-21 19:21:00
223359,Pad Thai,1,12,2019-02-21 19:12:00
223360,Yellow Curry,1,12,2019-02-21 19:43:00
223361,Red Curry,2,12,2019-02-21 19:48:00
223362,Pad Prig Khing,1,12,2019-02-21 19:39:00
223363,Waterfall Mushroom and Tofu,4,12,2019-02-21 19:15:00
223364,Sticky Rice with Mango,1,6,2019-02-21 19:22:00
223365,Pad Ka Nar,1,12,2019-02-21 19:29:00
223366,Yellow Curry,1,12,2019-02-21 19:06:00
223367,Red Curry,1,12,2019-02-21 19:36:00
223368,Yellow Curry,1,12,2019-02-21 20:52:00
223369,Sticky Rice with Mango,1,6,2019-02-21 20:31:00
223370,MyThai Salad,1,12,2019-02-21 20:42:00
223371,Pad Gra Tiem,1,15,2019-02-21 20:34:00
223372,Pad Thai,1,12,2019-02-21 20:52:00
223373,Pra Ram,3,12,2019-02-21 20:56:00
223374,Pad Thai,3,12,2019-02-21 20:23:00
223375,Bar-B-Q Chicken,2,20,2019-02-21 20:38:00
223376,Som Tum,1,12,2019-02-21 20:55:00
223377,Pra Ram,2,12,2019-02-21 20:31:00
223378,Won Ton Soup,2,12,2019-02-21 20:59:00
223379,Thai Streetfood Noodle,1,12,2019-02-21 20:05:00
223380,MyThai Salad,1,12,2019-02-21 20:12:00
223381,Pad Ma Keur,2,12,2019-02-21 20:41:00
223382,Yum Nua,1,12,2019-02-21 20:38:00
223383,Tom Yum Goong,1,15,2019-02-21 20:08:00
223384,Thai Beef Noodle Soup,1,12,2019-02-21 20:53:00
223385,Tom Yum Goong,3,15,2019-02-21 20:41:00
223386,Pad Char,1,15,2019-02-21 20:20:00
223387,Thai Streetfood Noodle,1,12,2019-02-21 20:07:00
223388,Pad Gra Tiem,1,15,2019-02-21 20:12:00
223389,MyThai Salad,3,12,2019-02-21 20:09:00
223390,Vegan Fresh Rolls,2,10,2019-02-21 20:23:00
223391,Pad Thai,1,12,2019-02-21 20:51:00
223392,Vegan Fresh Rolls,1,10,2019-02-21 20:37:00
223393,Grilled Salmon,1,22,2019-02-21 20:58:00
223394,Pad Gra Tiem,1,15,2019-02-21 20:34:00
223395,Won Ton Soup,3,12,2019-02-21 20:50:00
223396,Green Curry,3,12,2019-02-21 20:18:00
223397,Thai Streetfood Noodle,1,12,2019-02-21 20:10:00
223398,Won Ton Soup,1,12,2019-02-21 20:24:00
223399,Vegan Fresh Rolls,1,10,2019-02-21 20:21:00
223400,Pad Gra Tiem,2,15,2019-02-21 20:26:00
223401,Won Ton Soup,1,12,2019-02-21 20:26:00
223402,Green Curry,1,12,2019-02-21 20:16:00
223403,Pad Pak,1,12,2019-02-21 20:12:00
223404,Sticky Rice with Mango,2,6,2019-02-21 20:03:00
223405,Tom Yum Goong,1,15,2019-02-21 20:02:00
223406,Thai Fried Rice,1,12,2019-02-21 20:12:00
223407,Thai Beef Noodle Soup,1,12,2019-02-21 20:21:00
223408,Larb Gai,1,12,2019-02-21 20:39:00
223409,Red Curry,1,12,2019-02-22 11:57:00
223410,Pad Gra Prow,1,15,2019-02-22 11:47:00
223411,Sticky Rice with Mango,1,6,2019-02-22 11:02:00
223412,Green Curry,3,12,2019-02-22 11:50:00
223413,Yellow Curry,1,12,2019-02-22 11:05:00
223414,Pumpkin Curry,3,15,2019-02-22 11:26:00
223415,Pad Gra Prow,1,15,2019-02-22 11:59:00
223416,Pad Pak,1,12,2019-02-22 11:13:00
223417,Basil Fried Rice,3,12,2019-02-22 11:38:00
223418,Pumpkin Curry,1,15,2019-02-22 11:30:00
223419,Yellow Curry,2,12,2019-02-22 11:18:00
223420,Sticky Rice with Mango,1,6,2019-02-22 11:22:00
223420,Pad Thai,1,12,2019-02-22 11:22:00
223421,Thai Beef Noodle Soup,1,12,2019-02-22 11:54:00
223422,Chicken Satay,1,10,2019-02-22 11:43:00
223423,Pad Ma Keur,2,12,2019-02-22 11:20:00
223424,Nam Kao Tod,1,12,2019-02-22 11:34:00
223425,Thai Streetfood Noodle,1,12,2019-02-22 11:46:00
223426,Thai Streetfood Noodle,1,12,2019-02-22 11:58:00
223427,Sticky Rice with Mango,1,6,2019-02-22 11:44:00
223427,Thai Fried Rice,1,12,2019-02-22 11:44:00
223428,Sticky Rice with Mango,1,6,2019-02-22 11:47:00
223429,Pad Gra Tiem,2,15,2019-02-22 11:35:00
223430,Chicken Satay,1,10,2019-02-22 11:53:00
223431,Grilled Thai Steak,1,20,2019-02-22 11:14:00
223432,Pad See Ew,2,12,2019-02-22 11:00:00
223433,Sticky Rice with Mango,1,6,2019-02-22 11:32:00
223434,Thai Beef Noodle Soup,1,12,2019-02-22 11:23:00
223435,Sticky Rice with Mango,1,6,2019-02-22 11:41:00
223436,Won Ton Soup,1,12,2019-02-22 11:31:00
223437,Thai Streetfood Noodle,1,12,2019-02-22 12:54:00
223438,Pad Thai,1,12,2019-02-22 12:40:00
223439,Yellow Curry,1,12,2019-02-22 12:56:00
223440,Sticky Rice with Mango,1,6,2019-02-22 12:27:00
223441,Pad Thai,2,12,2019-02-22 12:52:00
223442,Pad Kee Mao,1,12,2019-02-22 12:57:00
223443,Pad Prig Khing,2,12,2019-02-22 12:23:00
223444,Sriracha Wings,6,10,2019-02-22 12:26:00
223445,Chicken Satay,3,10,2019-02-22 12:28:00
223446,Chicken Satay,1,10,2019-02-22 12:16:00
223447,Pad Thai,1,12,2019-02-22 12:38:00
223448,Pad Thai,2,12,2019-02-22 12:37:00
223449,Thai Streetfood Noodle,1,12,2019-02-22 12:22:00
223450,Pad Gra Tiem,2,15,2019-02-22 12:27:00
223451,Grilled Thai Steak,1,20,2019-02-22 12:58:00
223452,Sticky Rice with Mango,1,6,2019-02-22 12:53:00
223452,Red Curry,1,12,2019-02-22 12:53:00
223453,Green Curry,1,12,2019-02-22 12:35:00
223454,Won Ton Soup,1,12,2019-02-22 12:27:00
223455,Yum Woonsen,1,13,2019-02-22 12:21:00
223456,Pad Thai,2,12,2019-02-22 12:53:00
223457,Thai Beef Noodle Soup,1,12,2019-02-22 12:20:00
223458,Thai Streetfood Noodle,5,12,2019-02-22 12:39:00
223459,Pad Thai,1,12,2019-02-22 12:00:00
223460,Won Ton Soup,1,12,2019-02-22 12:35:00
223461,Basil Fried Rice,1,12,2019-02-22 12:12:00
223462,Won Ton Soup,2,12,2019-02-22 12:53:00
223463,Thai Fried Rice,2,12,2019-02-22 12:14:00
223464,Thai Beef Noodle Soup,1,12,2019-02-22 12:09:00
223465,Sticky Rice with Mango,1,6,2019-02-22 13:31:00
223465,Pad See Ew,1,12,2019-02-22 13:31:00
223466,Yum Woonsen,1,13,2019-02-22 13:45:00
223467,Pad Ka Nar,1,12,2019-02-22 13:13:00
223468,MyThai Salad,1,12,2019-02-22 13:06:00
223469,Thai Streetfood Noodle,1,12,2019-02-22 13:38:00
223470,MyThai Salad,2,12,2019-02-22 13:04:00
223471,Thai Fried Rice,1,12,2019-02-22 13:23:00
223472,Thai Streetfood Noodle,1,12,2019-02-22 13:21:00
223473,Pad Ka Nar,6,12,2019-02-22 13:11:00
223474,Tom Yum Gai,3,12,2019-02-22 13:11:00
223475,Green Curry,1,12,2019-02-22 13:43:00
223476,Thai Fried Rice,1,12,2019-02-22 13:30:00
223477,Sticky Rice with Mango,1,6,2019-02-22 13:56:00
223477,Pad Gra Tiem,1,15,2019-02-22 13:56:00
223478,Pra Ram,1,12,2019-02-22 13:21:00
223479,Pad Gra Prow,1,15,2019-02-22 13:52:00
223480,Bar-B-Q Chicken,1,20,2019-02-22 13:06:00
223481,Red Curry,3,12,2019-02-22 13:21:00
223482,Thai Beef Noodle Soup,1,12,2019-02-22 13:52:00
223483,Pumpkin Curry,1,15,2019-02-22 13:25:00
223484,Pad Pak,3,12,2019-02-22 13:57:00
223485,Pad Thai,1,12,2019-02-22 13:57:00
223486,Red Curry,1,12,2019-02-22 13:16:00
223487,Thai Fried Rice,1,12,2019-02-22 13:19:00
223488,Pad Ka Nar,1,12,2019-02-22 13:47:00
223489,Waterfall Mushroom and Tofu,3,12,2019-02-22 13:00:00
223490,Thai Fried Rice,1,12,2019-02-22 13:05:00
223491,Sticky Rice with Mango,1,6,2019-02-22 13:31:00
223491,Pad Thai,1,12,2019-02-22 13:31:00
223492,Yum Nua,1,12,2019-02-22 14:26:00
223493,Sticky Rice with Mango,1,6,2019-02-22 14:01:00
223494,Yum Nua,1,12,2019-02-22 14:46:00
223495,Yellow Curry,1,12,2019-02-22 14:10:00
223496,Green Curry,1,12,2019-02-22 14:22:00
223497,Won Ton Soup,1,12,2019-02-22 14:03:00
223498,MyThai Salad,2,12,2019-02-22 14:28:00
223499,Pumpkin Curry,1,15,2019-02-22 14:33:00
223500,Pumpkin Curry,2,15,2019-02-22 14:02:00
223501,Yum Woonsen,4,13,2019-02-22 14:11:00
223502,Pumpkin Curry,1,15,2019-02-22 14:47:00
223503,Pad Char,1,15,2019-02-22 14:12:00
223504,Red Curry,1,12,2019-02-22 14:29:00
223505,Pad Gra Tiem,2,15,2019-02-22 14:11:00
223506,Pad Ma Keur,1,12,2019-02-22 14:34:00
223507,Waterfall Mushroom and Tofu,1,12,2019-02-22 14:13:00
223508,Pad Pak,1,12,2019-02-22 14:16:00
223509,Pad Ma Keur,1,12,2019-02-22 14:56:00
223510,Won Ton Soup,2,12,2019-02-22 14:12:00
223511,Grilled Salmon,1,22,2019-02-22 14:23:00
223512,Thai Fried Rice,1,12,2019-02-22 14:47:00
223513,Larb Gai,1,12,2019-02-22 14:02:00
223514,Nam Kao Tod,1,12,2019-02-22 14:49:00
223515,Grilled Salmon,2,22,2019-02-22 14:41:00
223516,MyThai Salad,1,12,2019-02-22 14:37:00
223517,Pad Thai,2,12,2019-02-22 14:12:00
223518,Won Ton Soup,1,12,2019-02-22 14:59:00
223519,Thai Beef Noodle Soup,1,12,2019-02-22 14:13:00
223520,Pad Ka Nar,2,12,2019-02-22 17:10:00
223521,Thai Streetfood Noodle,3,12,2019-02-22 17:28:00
223522,Pra Ram,1,12,2019-02-22 17:46:00
223523,Thai Fried Rice,1,12,2019-02-22 17:39:00
223524,Red Curry,3,12,2019-02-22 17:35:00
223525,Red Curry,1,12,2019-02-22 17:58:00
223526,Yellow Curry,1,12,2019-02-22 17:03:00
223527,Thai Fried Rice,1,12,2019-02-22 17:12:00
223528,Som Tum,1,12,2019-02-22 17:06:00
223529,Sticky Rice with Mango,1,6,2019-02-22 17:20:00
223529,Green Curry,1,12,2019-02-22 17:20:00
223530,Basil Fried Rice,1,12,2019-02-22 17:06:00
223531,Pumpkin Curry,1,15,2019-02-22 17:48:00
223532,Pad Kee Mao,1,12,2019-02-22 17:38:00
223533,Basil Fried Rice,1,12,2019-02-22 17:53:00
223534,Som Tum,2,12,2019-02-22 17:08:00
223535,Pad Char,1,15,2019-02-22 17:47:00
223536,Pad Thai,1,12,2019-02-22 17:22:00
223537,Sticky Rice with Mango,2,6,2019-02-22 17:22:00
223537,Pad See Ew,2,12,2019-02-22 17:22:00
223538,Sriracha Wings,1,10,2019-02-22 17:47:00
223539,Pad Ka Nar,1,12,2019-02-22 17:08:00
223540,Pad Kee Mao,1,12,2019-02-22 17:04:00
223541,Thai Fried Rice,1,12,2019-02-22 17:39:00
223542,Pad Ma Keur,1,12,2019-02-22 17:46:00
223543,Red Curry,1,12,2019-02-22 17:10:00
223544,Larb Gai,1,12,2019-02-22 17:23:00
223545,Sticky Rice with Mango,1,6,2019-02-22 17:56:00
223545,Pad See Ew,1,12,2019-02-22 17:56:00
223546,Green Curry,2,12,2019-02-22 17:33:00
223547,Pad Thai,1,12,2019-02-22 17:19:00
223548,Chicken Satay,1,10,2019-02-22 17:34:00
223549,Green Curry,1,12,2019-02-22 17:41:00
223550,Pad See Ew,1,12,2019-02-22 17:05:00
223551,Thai Streetfood Noodle,1,12,2019-02-22 17:47:00
223552,Pad Gra Tiem,1,15,2019-02-22 17:43:00
223553,MyThai Salad,1,12,2019-02-22 17:49:00
223554,Yellow Curry,1,12,2019-02-22 17:21:00
223555,Yellow Curry,1,12,2019-02-22 17:30:00
223556,Thai Streetfood Noodle,1,12,2019-02-22 17:53:00
223557,Yellow Curry,2,12,2019-02-22 17:46:00
223558,Pad Thai,1,12,2019-02-22 17:20:00
223559,Sticky Rice with Mango,1,6,2019-02-22 17:39:00
223560,Pad Gra Prow,2,15,2019-02-22 17:27:00
223561,Red Curry,1,12,2019-02-22 17:11:00
223562,Yellow Curry,1,12,2019-02-22 17:17:00
223563,Thai Beef Noodle Soup,2,12,2019-02-22 17:19:00
223564,Pad Kee Mao,2,12,2019-02-22 17:02:00
223565,Tom Yum Goong,1,15,2019-02-22 17:32:00
223566,Won Ton Soup,1,12,2019-02-22 17:16:00
223567,Pad Gra Prow,2,15,2019-02-22 17:13:00
223568,Sticky Rice with Mango,1,6,2019-02-22 17:34:00
223568,Yellow Curry,1,12,2019-02-22 17:34:00
223569,Pad Thai,1,12,2019-02-22 17:49:00
223570,Larb Gai,1,12,2019-02-22 17:26:00
223571,Pad Prig Khing,2,12,2019-02-22 17:21:00
223572,Yellow Curry,1,12,2019-02-22 17:48:00
223573,Red Curry,1,12,2019-02-22 17:38:00
223574,Pad Thai,1,12,2019-02-22 17:18:00
223575,Basil Fried Rice,1,12,2019-02-22 17:26:00
223576,MyThai Salad,1,12,2019-02-22 17:00:00
223577,Pad See Ew,1,12,2019-02-22 17:07:00
223578,Red Curry,1,12,2019-02-22 17:19:00
223579,Pad Kee Mao,1,12,2019-02-22 17:48:00
223580,Pad Ka Nar,1,12,2019-02-22 17:38:00
223581,Red Curry,2,12,2019-02-22 17:38:00
223582,Tom Yum Gai,2,12,2019-02-22 17:46:00
223583,Pad Thai,1,12,2019-02-22 17:37:00
223584,Pad Ka Nar,4,12,2019-02-22 17:02:00
223585,Pad Thai,2,12,2019-02-22 18:24:00
223586,Basil Fried Rice,1,12,2019-02-22 18:57:00
223587,Thai Beef Noodle Soup,2,12,2019-02-22 18:39:00
223588,Thai Beef Noodle Soup,1,12,2019-02-22 18:17:00
223589,Sticky Rice with Mango,3,6,2019-02-22 18:00:00
223589,Larb Gai,3,12,2019-02-22 18:00:00
223590,Pad Thai,1,12,2019-02-22 18:35:00
223591,Pad Pak,3,12,2019-02-22 18:39:00
223592,Pad Gra Tiem,1,15,2019-02-22 18:59:00
223593,Thai Fried Rice,2,12,2019-02-22 18:52:00
223594,Won Ton Soup,1,12,2019-02-22 18:05:00
223595,Sticky Rice with Mango,1,6,2019-02-22 18:12:00
223595,Thai Streetfood Noodle,1,12,2019-02-22 18:12:00
223596,Pad Gra Prow,1,15,2019-02-22 18:47:00
223597,Sriracha Wings,2,10,2019-02-22 18:58:00
223598,Sticky Rice with Mango,2,6,2019-02-22 18:08:00
223599,Larb Gai,1,12,2019-02-22 18:15:00
223600,Sticky Rice with Mango,2,6,2019-02-22 18:29:00
223600,Sticky Rice with Mango,2,6,2019-02-22 18:29:00
223601,Thai Fried Rice,1,12,2019-02-22 18:02:00
223602,Pad Gra Tiem,1,15,2019-02-22 18:15:00
223603,Yellow Curry,1,12,2019-02-22 18:31:00
223604,Thai Streetfood Noodle,1,12,2019-02-22 18:11:00
223605,MyThai Salad,1,12,2019-02-22 18:46:00
223606,Sticky Rice with Mango,3,6,2019-02-22 18:06:00
223607,Pumpkin Curry,2,15,2019-02-22 18:48:00
223608,Grilled Salmon,2,22,2019-02-22 18:49:00
223609,Pumpkin Curry,1,15,2019-02-22 18:52:00
223610,Won Ton Soup,1,12,2019-02-22 18:21:00
223611,Pad Thai,1,12,2019-02-22 18:51:00
223612,Pad Char,1,15,2019-02-22 18:59:00
223613,Vegan Fresh Rolls,2,10,2019-02-22 18:24:00
223614,Pad Gra Tiem,1,15,2019-02-22 19:16:00
223615,Pad Char,2,15,2019-02-22 19:46:00
223616,Chicken Satay,2,10,2019-02-22 19:57:00
223617,Tom Yum Goong,1,15,2019-02-22 19:46:00
223618,Pad Thai,1,12,2019-02-22 19:38:00
223619,Pad Ma Keur,2,12,2019-02-22 19:37:00
223620,Thai Streetfood Noodle,1,12,2019-02-22 19:12:00
223621,Pad See Ew,2,12,2019-02-22 19:41:00
223622,Chicken Satay,1,10,2019-02-22 19:07:00
223623,Pad Gra Tiem,2,15,2019-02-22 19:07:00
223624,Thai Streetfood Noodle,2,12,2019-02-22 19:44:00
223625,Red Curry,2,12,2019-02-22 19:33:00
223626,Pad Thai,1,12,2019-02-22 19:35:00
223627,Thai Beef Noodle Soup,1,12,2019-02-22 19:45:00
223628,Sriracha Wings,3,10,2019-02-22 19:32:00
223629,Red Curry,1,12,2019-02-22 19:21:00
223630,Thai Beef Noodle Soup,2,12,2019-02-22 19:05:00
223631,MyThai Salad,1,12,2019-02-22 19:10:00
223632,Thai Beef Noodle Soup,1,12,2019-02-22 19:53:00
223633,Grilled Thai Steak,3,20,2019-02-22 19:45:00
223634,Sticky Rice with Mango,1,6,2019-02-22 19:22:00
223634,Thai Streetfood Noodle,1,12,2019-02-22 19:22:00
223635,Red Curry,1,12,2019-02-22 19:25:00
223636,Yum Woonsen,2,13,2019-02-22 19:25:00
223637,Green Curry,1,12,2019-02-22 19:53:00
223638,Pumpkin Curry,1,15,2019-02-22 19:42:00
223639,Won Ton Soup,1,12,2019-02-22 19:35:00
223640,Thai Beef Noodle Soup,1,12,2019-02-22 19:01:00
223641,Thai Beef Noodle Soup,2,12,2019-02-22 19:07:00
223642,Yellow Curry,1,12,2019-02-22 19:54:00
223643,Chicken Satay,2,10,2019-02-22 19:06:00
223644,Vegan Fresh Rolls,2,10,2019-02-22 19:09:00
223645,Pad Thai,2,12,2019-02-22 19:04:00
223646,Thai Beef Noodle Soup,2,12,2019-02-22 19:27:00
223647,Thai Fried Rice,1,12,2019-02-22 19:31:00
223648,Pad Prig Khing,1,12,2019-02-22 19:02:00
223649,Yellow Curry,2,12,2019-02-22 20:37:00
223650,Yum Nua,1,12,2019-02-22 20:08:00
223651,Sticky Rice with Mango,1,6,2019-02-22 20:45:00
223651,Pra Ram,1,12,2019-02-22 20:45:00
223652,Sticky Rice with Mango,3,6,2019-02-22 20:20:00
223652,Sticky Rice with Mango,3,6,2019-02-22 20:20:00
223653,Sticky Rice with Mango,2,6,2019-02-22 20:14:00
223653,Pra Ram,2,12,2019-02-22 20:14:00
223654,Red Curry,2,12,2019-02-22 20:23:00
223655,Pad Char,1,15,2019-02-22 20:56:00
223656,Tom Yum Goong,3,15,2019-02-22 20:37:00
223657,Pad Kee Mao,3,12,2019-02-22 20:53:00
223658,Thai Fried Rice,1,12,2019-02-22 20:56:00
223659,Pad Thai,1,12,2019-02-22 20:01:00
223660,Tom Yum Goong,1,15,2019-02-22 20:18:00
223661,Thai Streetfood Noodle,2,12,2019-02-22 20:13:00
223662,Sriracha Wings,2,10,2019-02-22 20:18:00
223662,Sticky Rice with Mango,1,6,2019-02-22 20:18:00
223663,Nam Kao Tod,2,12,2019-02-22 20:25:00
223664,Pumpkin Curry,1,15,2019-02-22 20:13:00
223665,Pad Char,2,15,2019-02-22 20:27:00
223666,Pad Char,1,15,2019-02-22 20:23:00
223667,Green Curry,1,12,2019-02-22 20:14:00
223668,Pumpkin Curry,1,15,2019-02-22 20:14:00
223669,Red Curry,1,12,2019-02-22 20:08:00
223670,Yellow Curry,3,12,2019-02-22 20:23:00
223671,Pad Thai,1,12,2019-02-22 20:38:00
223672,Tom Kha Gai,2,12,2019-02-22 20:50:00
223673,Yellow Curry,4,12,2019-02-22 20:52:00
223674,Pad Gra Prow,2,15,2019-02-22 20:03:00
223675,Thai Fried Rice,1,12,2019-02-22 20:37:00
223676,Grilled Salmon,3,22,2019-02-22 20:18:00
223677,Yellow Curry,1,12,2019-02-22 20:18:00
223678,Grilled Salmon,1,22,2019-02-22 20:57:00
223679,Pad Gra Prow,2,15,2019-02-22 20:06:00
223680,Sticky Rice with Mango,2,6,2019-02-22 20:43:00
223681,Won Ton Soup,1,12,2019-02-22 20:31:00
223682,Pad Ma Keur,3,12,2019-02-22 20:00:00
223683,Yellow Curry,2,12,2019-02-22 20:14:00
223684,Vegan Fresh Rolls,2,10,2019-02-22 20:32:00
223685,Thai Fried Rice,1,12,2019-02-22 20:50:00
223686,Won Ton Soup,1,12,2019-02-22 20:47:00
223687,Thai Beef Noodle Soup,1,12,2019-02-22 20:07:00
223688,Sriracha Wings,1,10,2019-02-22 20:48:00
223688,Tom Yum Goong,1,15,2019-02-22 20:48:00
223689,Pad Gra Tiem,1,15,2019-02-22 20:51:00
223690,Pad Kee Mao,3,12,2019-02-22 20:06:00
223691,Vegan Fresh Rolls,1,10,2019-02-22 20:52:00
223691,Thai Fried Rice,1,12,2019-02-22 20:52:00
223692,Thai Fried Rice,1,12,2019-02-22 20:30:00
223693,Grilled Salmon,1,22,2019-02-22 20:13:00
223694,Thai Streetfood Noodle,1,12,2019-02-22 20:33:00
223695,Yum Nua,2,12,2019-02-22 20:33:00
223696,Sticky Rice with Mango,1,6,2019-02-22 20:16:00
223696,Thai Fried Rice,1,12,2019-02-22 20:16:00
223697,Yum Woonsen,1,13,2019-02-23 12:15:00
223698,Sticky Rice with Mango,2,6,2019-02-23 12:05:00
223699,Red Curry,2,12,2019-02-23 12:59:00
223700,Won Ton Soup,1,12,2019-02-23 12:25:00
223701,Pad Kee Mao,1,12,2019-02-23 12:52:00
223702,Grilled Thai Steak,3,20,2019-02-23 12:08:00
223703,Pad Gra Prow,1,15,2019-02-23 12:58:00
223704,Pad See Ew,3,12,2019-02-23 12:29:00
223705,Pad Kee Mao,1,12,2019-02-23 12:58:00
223706,Thai Fried Rice,1,12,2019-02-23 12:12:00
223707,Red Curry,2,12,2019-02-23 12:06:00
223708,Pad Thai,1,12,2019-02-23 12:39:00
223709,Sticky Rice with Mango,2,6,2019-02-23 12:31:00
223709,Chicken Satay,2,10,2019-02-23 12:31:00
223710,Tom Kha Gai,1,12,2019-02-23 12:19:00
223710,Sticky Rice with Mango,1,6,2019-02-23 12:19:00
223711,MyThai Salad,2,12,2019-02-23 12:05:00
223712,Thai Beef Noodle Soup,1,12,2019-02-23 12:56:00
223713,Pad Kee Mao,1,12,2019-02-23 12:43:00
223714,Sticky Rice with Mango,1,6,2019-02-23 12:11:00
223714,Pad Kee Mao,1,12,2019-02-23 12:11:00
223715,Thai Fried Rice,1,12,2019-02-23 12:15:00
223716,Tom Kha Gai,2,12,2019-02-23 12:53:00
223717,Pad Thai,1,12,2019-02-23 12:20:00
223718,Pad Gra Prow,2,15,2019-02-23 12:02:00
223719,Thai Fried Rice,1,12,2019-02-23 12:00:00
223720,Pad Gra Tiem,2,15,2019-02-23 12:28:00
223721,Pad Ka Nar,1,12,2019-02-23 12:04:00
223722,Pad Ka Nar,4,12,2019-02-23 12:56:00
223723,Sticky Rice with Mango,1,6,2019-02-23 12:08:00
223723,Pumpkin Curry,1,15,2019-02-23 12:08:00
223724,Won Ton Soup,6,12,2019-02-23 12:21:00
223725,Pad Thai,3,12,2019-02-23 12:46:00
223726,Vegan Fresh Rolls,2,10,2019-02-23 12:08:00
223726,Pad Ka Nar,2,12,2019-02-23 12:08:00
223727,Pad See Ew,1,12,2019-02-23 12:41:00
223728,Yellow Curry,2,12,2019-02-23 12:57:00
223729,Pad Ka Nar,1,12,2019-02-23 12:56:00
223730,Pad Gra Prow,1,15,2019-02-23 12:56:00
223731,Red Curry,2,12,2019-02-23 12:18:00
223732,Tom Kha Gai,1,12,2019-02-23 12:20:00
223733,Pad Gra Tiem,2,15,2019-02-23 12:26:00
223734,Pad See Ew,3,12,2019-02-23 12:28:00
