Order ID,Item,Quantity Ordered,Price Each,Order Date
143358,Chicken Satay,1,10,2018-05-26 18:15:00
143359,Pra Ram,1,12,2018-05-26 18:06:00
143360,Won Ton Soup,2,12,2018-05-26 18:33:00
143361,Pad See Ew,2,12,2018-05-26 18:21:00
143362,Red Curry,2,12,2018-05-26 18:08:00
143363,Pra Ram,1,12,2018-05-26 18:42:00
143364,Red Curry,1,12,2018-05-26 18:20:00
143365,Green Curry,3,12,2018-05-26 18:14:00
143366,Pra Ram,1,12,2018-05-26 18:51:00
143367,Green Curry,1,12,2018-05-26 18:00:00
143368,Red Curry,1,12,2018-05-26 18:02:00
143369,Yellow Curry,1,12,2018-05-26 18:12:00
143370,Grilled Salmon,1,22,2018-05-26 18:39:00
143371,Thai Beef Noodle Soup,1,12,2018-05-26 18:41:00
143372,Green Curry,2,12,2018-05-26 18:31:00
143373,Pumpkin Curry,1,15,2018-05-26 18:17:00
143374,MyThai Salad,1,12,2018-05-26 18:22:00
143375,Pad Kee Mao,1,12,2018-05-26 18:08:00
143376,Pad Ma Keur,1,12,2018-05-26 18:55:00
143377,Pra Ram,1,12,2018-05-26 18:25:00
143378,Thai Streetfood Noodle,2,12,2018-05-26 18:50:00
143379,Pad Gra Tiem,1,15,2018-05-26 18:22:00
143380,Thai Streetfood Noodle,1,12,2018-05-26 18:20:00
143381,MyThai Salad,1,12,2018-05-26 18:45:00
143382,Pad Thai,2,12,2018-05-26 18:14:00
143383,Sriracha Wings,1,10,2018-05-26 18:54:00
143384,Sticky Rice with Mango,1,6,2018-05-26 19:52:00
143384,Red Curry,1,12,2018-05-26 19:52:00
143385,Pumpkin Curry,1,15,2018-05-26 19:39:00
143386,Yum Nua,2,12,2018-05-26 19:29:00
143387,Pad Gra Tiem,1,15,2018-05-26 19:16:00
143388,Pumpkin Curry,3,15,2018-05-26 19:21:00
143389,Vegan Fresh Rolls,2,10,2018-05-26 19:13:00
143390,Tom Yum Goong,2,15,2018-05-26 19:43:00
143391,Basil Fried Rice,2,12,2018-05-26 19:41:00
143392,Sriracha Wings,1,10,2018-05-26 19:17:00
143393,Sticky Rice with Mango,2,6,2018-05-26 19:52:00
143394,Tom Yum Gai,1,12,2018-05-26 19:51:00
143395,Basil Fried Rice,1,12,2018-05-26 19:07:00
143396,Grilled Salmon,1,22,2018-05-26 19:21:00
143397,Sticky Rice with Mango,2,6,2018-05-26 19:35:00
143398,Won Ton Soup,4,12,2018-05-26 19:41:00
143399,Nam Kao Tod,1,12,2018-05-26 19:50:00
143400,Grilled Salmon,1,22,2018-05-26 19:39:00
143401,Vegan Fresh Rolls,1,10,2018-05-26 19:12:00
143402,Thai Streetfood Noodle,2,12,2018-05-26 19:10:00
143403,Thai Beef Noodle Soup,1,12,2018-05-26 19:13:00
143404,Basil Fried Rice,3,12,2018-05-26 19:31:00
143405,Red Curry,2,12,2018-05-26 19:42:00
143406,Pad Gra Prow,1,15,2018-05-26 19:22:00
143407,Won Ton Soup,1,12,2018-05-26 19:59:00
143408,Sriracha Wings,2,10,2018-05-26 19:23:00
143409,Sticky Rice with Mango,1,6,2018-05-26 19:34:00
143410,Pad Ka Nar,1,12,2018-05-26 19:15:00
143411,Thai Streetfood Noodle,3,12,2018-05-26 19:46:00
143412,Basil Fried Rice,1,12,2018-05-26 19:10:00
143413,Som Tum,1,12,2018-05-26 19:27:00
143414,Pad Ka Nar,3,12,2018-05-26 19:39:00
143415,Pad Thai,2,12,2018-05-26 19:54:00
143416,Basil Fried Rice,1,12,2018-05-26 19:07:00
143417,Red Curry,1,12,2018-05-26 19:31:00
143418,Sticky Rice with Mango,1,6,2018-05-26 19:41:00
143419,Pad Thai,2,12,2018-05-26 19:59:00
143420,Pad See Ew,3,12,2018-05-26 19:05:00
143421,Thai Beef Noodle Soup,1,12,2018-05-26 20:22:00
143422,Grilled Salmon,1,22,2018-05-26 20:20:00
143423,Won Ton Soup,1,12,2018-05-26 20:03:00
143424,Thai Streetfood Noodle,1,12,2018-05-26 20:21:00
143425,Pad Thai,2,12,2018-05-26 20:05:00
143426,Pumpkin Curry,2,15,2018-05-26 20:23:00
143427,Vegan Fresh Rolls,1,10,2018-05-26 20:00:00
143428,Grilled Salmon,2,22,2018-05-26 20:22:00
143429,Thai Beef Noodle Soup,1,12,2018-05-26 20:58:00
143430,Sticky Rice with Mango,1,6,2018-05-26 20:27:00
143431,Pad Thai,2,12,2018-05-26 20:41:00
143432,Chicken Satay,1,10,2018-05-26 20:29:00
143433,Pad Gra Prow,1,15,2018-05-26 20:21:00
143434,Tom Yum Goong,4,15,2018-05-26 20:32:00
143435,Red Curry,1,12,2018-05-26 20:56:00
143436,Waterfall Mushroom and Tofu,1,12,2018-05-26 20:03:00
143437,Yellow Curry,1,12,2018-05-26 20:38:00
143438,Grilled Salmon,1,22,2018-05-26 20:35:00
143439,Thai Fried Rice,2,12,2018-05-26 20:49:00
143440,Pad Thai,1,12,2018-05-26 20:31:00
143441,Pad Ka Nar,1,12,2018-05-26 20:05:00
143442,Pad Gra Prow,3,15,2018-05-26 20:14:00
143443,Basil Fried Rice,1,12,2018-05-26 20:22:00
143444,Red Curry,2,12,2018-05-26 20:07:00
143445,Red Curry,1,12,2018-05-26 20:10:00
143446,Som Tum,1,12,2018-05-26 20:13:00
143447,Thai Fried Rice,1,12,2018-05-26 20:17:00
143448,Grilled Salmon,1,22,2018-05-26 20:35:00
143449,Sticky Rice with Mango,2,6,2018-05-26 20:51:00
143449,Sriracha Wings,2,10,2018-05-26 20:51:00
143450,MyThai Salad,1,12,2018-05-26 20:30:00
143451,Yellow Curry,1,12,2018-05-26 20:41:00
143452,Green Curry,2,12,2018-05-26 20:50:00
143453,Thai Streetfood Noodle,1,12,2018-05-26 20:23:00
143454,Red Curry,1,12,2018-05-26 20:51:00
143455,Pumpkin Curry,1,15,2018-05-26 20:37:00
143456,Pad Thai,6,12,2018-05-26 20:57:00
143457,Pad See Ew,1,12,2018-05-26 20:48:00
143458,Thai Streetfood Noodle,1,12,2018-05-26 20:09:00
143459,Pad Gra Tiem,1,15,2018-05-26 20:02:00
143460,Pad Thai,2,12,2018-05-26 20:45:00
143461,Red Curry,1,12,2018-05-26 20:25:00
143462,Pad Gra Tiem,2,15,2018-05-26 20:10:00
143463,Pad See Ew,1,12,2018-05-26 20:56:00
143464,Pad Thai,1,12,2018-05-26 20:28:00
143465,Red Curry,2,12,2018-05-26 20:35:00
143466,MyThai Salad,1,12,2018-05-26 20:38:00
143467,Thai Streetfood Noodle,1,12,2018-05-26 20:43:00
143468,Pad Gra Prow,3,15,2018-05-26 20:52:00
143469,Pad See Ew,3,12,2018-05-26 20:04:00
143470,Tom Yum Gai,2,12,2018-05-26 20:19:00
143471,Pad Thai,1,12,2018-05-26 20:14:00
143472,Red Curry,1,12,2018-05-26 20:34:00
143473,Green Curry,1,12,2018-05-26 20:48:00
143474,Thai Beef Noodle Soup,1,12,2018-05-26 20:12:00
143475,Pumpkin Curry,1,15,2018-05-26 20:59:00
143476,Thai Streetfood Noodle,1,12,2018-05-26 20:40:00
143477,Waterfall Mushroom and Tofu,2,12,2018-05-27 12:30:00
143478,Pad Ka Nar,1,12,2018-05-27 12:01:00
143479,MyThai Salad,1,12,2018-05-27 12:16:00
143480,Pad Gra Prow,3,15,2018-05-27 12:25:00
143481,Pad Kee Mao,1,12,2018-05-27 12:21:00
143482,Vegan Fresh Rolls,1,10,2018-05-27 12:57:00
143483,Won Ton Soup,1,12,2018-05-27 12:01:00
143484,Basil Fried Rice,1,12,2018-05-27 12:23:00
143485,Thai Fried Rice,4,12,2018-05-27 12:19:00
143486,Thai Fried Rice,1,12,2018-05-27 12:50:00
143487,Yellow Curry,1,12,2018-05-27 12:39:00
143488,Thai Streetfood Noodle,2,12,2018-05-27 12:51:00
143489,Red Curry,2,12,2018-05-27 12:04:00
143490,Pad See Ew,1,12,2018-05-27 12:18:00
143491,Pra Ram,3,12,2018-05-27 12:13:00
143492,Won Ton Soup,1,12,2018-05-27 12:38:00
143493,Grilled Salmon,3,22,2018-05-27 12:33:00
143494,Pad Char,1,15,2018-05-27 12:19:00
143495,Pra Ram,1,12,2018-05-27 12:17:00
143496,Pumpkin Curry,2,15,2018-05-27 12:24:00
143497,Yellow Curry,1,12,2018-05-27 12:57:00
143498,Pad Gra Tiem,1,15,2018-05-27 12:58:00
143499,Thai Streetfood Noodle,1,12,2018-05-27 12:24:00
143500,Chicken Satay,1,10,2018-05-27 12:56:00
143501,Thai Streetfood Noodle,1,12,2018-05-27 12:14:00
143502,Pad Char,4,15,2018-05-27 12:34:00
143503,Som Tum,1,12,2018-05-27 12:09:00
143504,Pad Thai,2,12,2018-05-27 12:43:00
143505,Sticky Rice with Mango,1,6,2018-05-27 12:35:00
143505,Basil Fried Rice,1,12,2018-05-27 12:35:00
143506,Chicken Satay,1,10,2018-05-27 12:13:00
143507,Thai Beef Noodle Soup,1,12,2018-05-27 12:51:00
143508,Pad Thai,1,12,2018-05-27 12:51:00
143509,Pad Thai,2,12,2018-05-27 12:25:00
143510,Pumpkin Curry,1,15,2018-05-27 12:58:00
143511,Pad Thai,1,12,2018-05-27 12:55:00
143512,Sticky Rice with Mango,1,6,2018-05-27 12:26:00
143513,Pad Prig Khing,4,12,2018-05-27 12:43:00
143514,Pad Kee Mao,1,12,2018-05-27 13:15:00
143515,Basil Fried Rice,2,12,2018-05-27 13:56:00
143516,Pad See Ew,1,12,2018-05-27 13:30:00
143517,Waterfall Mushroom and Tofu,3,12,2018-05-27 13:41:00
143518,Pad Gra Prow,3,15,2018-05-27 13:18:00
143519,Thai Streetfood Noodle,2,12,2018-05-27 13:13:00
143520,Won Ton Soup,1,12,2018-05-27 13:29:00
143521,Yum Woonsen,1,13,2018-05-27 13:44:00
143522,Larb Gai,1,12,2018-05-27 13:52:00
143523,Red Curry,2,12,2018-05-27 13:34:00
143524,Thai Beef Noodle Soup,1,12,2018-05-27 13:16:00
143525,Sticky Rice with Mango,2,6,2018-05-27 13:32:00
143526,Red Curry,1,12,2018-05-27 13:24:00
143527,Thai Beef Noodle Soup,1,12,2018-05-27 13:20:00
143528,Tom Yum Gai,1,12,2018-05-27 13:35:00
143529,Grilled Salmon,1,22,2018-05-27 13:09:00
143530,Basil Fried Rice,3,12,2018-05-27 13:50:00
143531,Pad Ma Keur,1,12,2018-05-27 13:10:00
143532,Pad Ma Keur,1,12,2018-05-27 13:57:00
143533,Won Ton Soup,2,12,2018-05-27 13:04:00
143534,Pad Gra Prow,2,15,2018-05-27 13:04:00
143535,Won Ton Soup,4,12,2018-05-27 13:35:00
143536,Basil Fried Rice,1,12,2018-05-27 13:51:00
143537,Thai Beef Noodle Soup,1,12,2018-05-27 13:32:00
143538,Thai Fried Rice,1,12,2018-05-27 13:06:00
143539,Basil Fried Rice,5,12,2018-05-27 13:08:00
143540,Pumpkin Curry,4,15,2018-05-27 13:00:00
143541,Vegan Fresh Rolls,1,10,2018-05-27 13:14:00
143542,Won Ton Soup,1,12,2018-05-27 13:51:00
143543,Tom Kha Gai,1,12,2018-05-27 13:48:00
143544,Larb Gai,1,12,2018-05-27 13:34:00
143545,Thai Fried Rice,1,12,2018-05-27 13:52:00
143546,Yellow Curry,3,12,2018-05-27 13:08:00
143547,Sticky Rice with Mango,1,6,2018-05-27 13:31:00
143547,Green Curry,1,12,2018-05-27 13:31:00
143548,Sticky Rice with Mango,1,6,2018-05-27 13:21:00
143548,Green Curry,1,12,2018-05-27 13:21:00
143549,Pad Gra Tiem,1,15,2018-05-27 14:53:00
143550,Thai Beef Noodle Soup,1,12,2018-05-27 14:57:00
143551,Won Ton Soup,1,12,2018-05-27 14:15:00
143552,Chicken Satay,3,10,2018-05-27 14:11:00
143553,Tom Kha Gai,3,12,2018-05-27 14:22:00
143554,Thai Fried Rice,1,12,2018-05-27 14:10:00
143555,Sriracha Wings,1,10,2018-05-27 14:18:00
143556,Thai Streetfood Noodle,1,12,2018-05-27 14:59:00
143557,MyThai Salad,1,12,2018-05-27 14:58:00
143558,Red Curry,1,12,2018-05-27 14:41:00
143559,Sticky Rice with Mango,1,6,2018-05-27 14:52:00
143559,Tom Yum Goong,1,15,2018-05-27 14:52:00
143560,Tom Yum Gai,2,12,2018-05-27 14:39:00
143561,Yellow Curry,2,12,2018-05-27 14:27:00
143562,Chicken Satay,1,10,2018-05-27 14:34:00
143563,Grilled Salmon,1,22,2018-05-27 14:25:00
143564,Pad Gra Prow,1,15,2018-05-27 14:31:00
143565,Sticky Rice with Mango,3,6,2018-05-27 14:15:00
143565,Pumpkin Curry,3,15,2018-05-27 14:15:00
143566,Tom Yum Goong,1,15,2018-05-27 14:09:00
143567,Yellow Curry,1,12,2018-05-27 14:58:00
143568,Thai Streetfood Noodle,1,12,2018-05-27 14:20:00
143569,Pumpkin Curry,1,15,2018-05-27 14:57:00
143570,Pad Prig Khing,1,12,2018-05-27 14:29:00
143571,Pad Char,2,15,2018-05-27 14:43:00
143572,Pad See Ew,1,12,2018-05-27 14:22:00
143573,Pad Gra Prow,4,15,2018-05-27 14:18:00
143574,MyThai Salad,1,12,2018-05-27 14:07:00
143575,Pad Kee Mao,1,12,2018-05-27 14:02:00
143576,Basil Fried Rice,1,12,2018-05-27 14:12:00
143577,Pad Gra Prow,1,15,2018-05-27 14:02:00
143578,Pumpkin Curry,1,15,2018-05-27 14:47:00
143579,Sticky Rice with Mango,2,6,2018-05-27 14:58:00
143580,Thai Streetfood Noodle,1,12,2018-05-27 14:30:00
143581,Pad Kee Mao,1,12,2018-05-27 14:28:00
143582,Pad Char,2,15,2018-05-27 14:39:00
143583,Nam Kao Tod,3,12,2018-05-27 14:10:00
143584,Pad Thai,1,12,2018-05-27 14:17:00
143585,Chicken Satay,2,10,2018-05-27 14:37:00
143586,Sticky Rice with Mango,1,6,2018-05-27 14:19:00
143587,Pad Char,1,15,2018-05-27 14:35:00
143588,Green Curry,3,12,2018-05-27 14:31:00
143589,Yellow Curry,2,12,2018-05-27 14:54:00
143590,Pad Gra Tiem,3,15,2018-05-27 14:28:00
143591,Tom Kha Gai,5,12,2018-05-27 14:13:00
143591,Sticky Rice with Mango,5,6,2018-05-27 14:13:00
143592,Thai Fried Rice,2,12,2018-05-27 15:30:00
143593,Yellow Curry,1,12,2018-05-27 15:08:00
143594,MyThai Salad,3,12,2018-05-27 15:51:00
143595,Pad Gra Tiem,2,15,2018-05-27 15:01:00
143596,Yellow Curry,3,12,2018-05-27 15:15:00
143597,Chicken Satay,2,10,2018-05-27 15:32:00
143598,Green Curry,2,12,2018-05-27 15:43:00
143599,Pad Char,5,15,2018-05-27 15:37:00
143600,Pad Thai,1,12,2018-05-27 15:02:00
143601,Chicken Satay,1,10,2018-05-27 15:44:00
143602,Grilled Salmon,1,22,2018-05-27 15:30:00
143603,Tom Yum Goong,2,15,2018-05-27 15:00:00
143604,Tom Kha Gai,1,12,2018-05-27 15:49:00
143605,Green Curry,3,12,2018-05-27 15:53:00
143606,Basil Fried Rice,1,12,2018-05-27 15:56:00
143607,Sticky Rice with Mango,1,6,2018-05-27 15:24:00
143608,Pad Prig Khing,1,12,2018-05-27 15:58:00
143609,Red Curry,1,12,2018-05-27 15:19:00
143610,Pra Ram,1,12,2018-05-27 15:31:00
143611,Thai Streetfood Noodle,1,12,2018-05-27 15:10:00
143612,Vegan Fresh Rolls,1,10,2018-05-27 15:21:00
143613,Pad Gra Prow,1,15,2018-05-27 15:00:00
143614,Pad Ma Keur,2,12,2018-05-27 15:47:00
143615,Thai Fried Rice,3,12,2018-05-27 15:02:00
143616,Green Curry,1,12,2018-05-27 15:34:00
143617,Pad Thai,2,12,2018-05-27 15:02:00
143618,Pad Gra Tiem,2,15,2018-05-27 15:10:00
143619,Sticky Rice with Mango,1,6,2018-05-27 15:10:00
143620,Grilled Salmon,1,22,2018-05-27 15:30:00
143621,Pad Kee Mao,1,12,2018-05-27 15:38:00
143622,Sticky Rice with Mango,2,6,2018-05-27 15:11:00
143622,Pad Thai,2,12,2018-05-27 15:11:00
143623,Vegan Fresh Rolls,1,10,2018-05-27 15:45:00
143624,Sticky Rice with Mango,1,6,2018-05-27 15:20:00
143624,Sticky Rice with Mango,1,6,2018-05-27 15:20:00
143625,Red Curry,2,12,2018-05-27 15:39:00
143626,Tom Yum Goong,1,15,2018-05-27 15:31:00
143627,Yellow Curry,1,12,2018-05-27 15:04:00
143628,Pad Thai,1,12,2018-05-27 15:21:00
143629,Sticky Rice with Mango,1,6,2018-05-27 15:57:00
143630,Thai Fried Rice,4,12,2018-05-27 15:27:00
143631,Pad Gra Prow,3,15,2018-05-27 15:39:00
143632,Grilled Salmon,2,22,2018-05-27 15:05:00
143633,Pad Gra Tiem,1,15,2018-05-27 17:31:00
143634,Sticky Rice with Mango,1,6,2018-05-27 17:48:00
143634,Thai Fried Rice,1,12,2018-05-27 17:48:00
143635,Pad Kee Mao,1,12,2018-05-27 17:42:00
143636,Sticky Rice with Mango,2,6,2018-05-27 17:23:00
143636,Thai Streetfood Noodle,2,12,2018-05-27 17:23:00
143637,Chicken Satay,1,10,2018-05-27 17:18:00
143638,Chicken Satay,2,10,2018-05-27 17:25:00
143639,Tom Yum Gai,3,12,2018-05-27 17:22:00
143640,Tom Yum Gai,1,12,2018-05-27 17:56:00
143641,Pad Gra Tiem,2,15,2018-05-27 17:13:00
143642,Sticky Rice with Mango,2,6,2018-05-27 17:57:00
143642,Thai Beef Noodle Soup,2,12,2018-05-27 17:57:00
143643,Pad Gra Prow,3,15,2018-05-27 17:29:00
143644,Basil Fried Rice,3,12,2018-05-27 17:19:00
143645,Pad Gra Prow,1,15,2018-05-27 17:30:00
143646,Vegan Fresh Rolls,1,10,2018-05-27 17:12:00
143647,Won Ton Soup,2,12,2018-05-27 17:33:00
143648,Sticky Rice with Mango,5,6,2018-05-27 17:48:00
143648,Basil Fried Rice,5,12,2018-05-27 17:48:00
143649,Tom Yum Goong,1,15,2018-05-27 17:16:00
143650,Thai Beef Noodle Soup,2,12,2018-05-27 17:02:00
143651,Pad Gra Tiem,5,15,2018-05-27 17:01:00
143652,Red Curry,1,12,2018-05-27 17:45:00
143653,Sticky Rice with Mango,1,6,2018-05-27 17:39:00
143653,Pad Kee Mao,1,12,2018-05-27 17:39:00
143654,Pad Thai,2,12,2018-05-27 17:35:00
143655,Pad Gra Prow,2,15,2018-05-27 17:38:00
143656,Pad Gra Prow,1,15,2018-05-27 17:57:00
143657,Basil Fried Rice,1,12,2018-05-27 17:36:00
143658,Yum Nua,1,12,2018-05-27 17:25:00
143659,Grilled Salmon,2,22,2018-05-27 17:56:00
143660,Basil Fried Rice,1,12,2018-05-27 17:30:00
143661,Grilled Salmon,1,22,2018-05-27 17:45:00
143662,Thai Streetfood Noodle,1,12,2018-05-27 17:05:00
143663,Pad Gra Prow,1,15,2018-05-27 17:49:00
143664,Green Curry,2,12,2018-05-27 17:56:00
143665,Thai Beef Noodle Soup,1,12,2018-05-27 17:14:00
143666,Sticky Rice with Mango,1,6,2018-05-27 17:18:00
143667,Yellow Curry,1,12,2018-05-27 17:24:00
143668,Won Ton Soup,2,12,2018-05-27 17:59:00
143669,Yellow Curry,1,12,2018-05-27 17:13:00
143670,Thai Fried Rice,2,12,2018-05-27 17:38:00
143671,Won Ton Soup,1,12,2018-05-27 17:02:00
143672,Pad Char,2,15,2018-05-27 17:04:00
143673,Sticky Rice with Mango,5,6,2018-05-27 17:49:00
143673,Red Curry,5,12,2018-05-27 17:49:00
143674,Red Curry,1,12,2018-05-27 17:21:00
143675,Green Curry,1,12,2018-05-27 17:02:00
143676,Tom Yum Gai,1,12,2018-05-27 17:39:00
143677,Thai Beef Noodle Soup,3,12,2018-05-27 17:27:00
143678,Chicken Satay,1,10,2018-05-27 17:03:00
143679,Thai Beef Noodle Soup,2,12,2018-05-27 17:16:00
143680,Sticky Rice with Mango,2,6,2018-05-27 17:17:00
143681,Pad Kee Mao,2,12,2018-05-27 17:15:00
143682,Sticky Rice with Mango,1,6,2018-05-27 17:57:00
143683,Pad Thai,1,12,2018-05-27 17:37:00
143684,Pad See Ew,1,12,2018-05-27 17:28:00
143685,Yellow Curry,1,12,2018-05-27 17:57:00
143686,Thai Fried Rice,1,12,2018-05-27 17:07:00
143687,Chicken Satay,3,10,2018-05-27 18:40:00
143688,Sticky Rice with Mango,1,6,2018-05-27 18:45:00
143689,Won Ton Soup,2,12,2018-05-27 18:28:00
143690,Vegan Fresh Rolls,2,10,2018-05-27 18:24:00
143691,Tom Yum Goong,2,15,2018-05-27 18:47:00
143692,Pad Ka Nar,2,12,2018-05-27 18:20:00
143693,Pad Kee Mao,1,12,2018-05-27 18:00:00
143694,Red Curry,1,12,2018-05-27 18:10:00
143695,Red Curry,4,12,2018-05-27 18:38:00
143696,MyThai Salad,1,12,2018-05-27 18:13:00
143697,Pad Kee Mao,1,12,2018-05-27 18:51:00
143698,Thai Beef Noodle Soup,1,12,2018-05-27 18:19:00
143699,Sticky Rice with Mango,1,6,2018-05-27 18:56:00
143700,Basil Fried Rice,2,12,2018-05-27 18:17:00
143701,Pad Kee Mao,2,12,2018-05-27 18:45:00
143702,Larb Gai,1,12,2018-05-27 18:44:00
143703,Green Curry,1,12,2018-05-27 18:53:00
143704,Nam Kao Tod,1,12,2018-05-27 18:37:00
143705,Pad Thai,1,12,2018-05-27 18:47:00
143706,Red Curry,3,12,2018-05-27 18:28:00
143707,Pad Gra Tiem,1,15,2018-05-27 18:19:00
143708,Pad Thai,1,12,2018-05-27 18:00:00
143709,Yellow Curry,1,12,2018-05-27 18:00:00
143710,Thai Beef Noodle Soup,3,12,2018-05-27 18:37:00
143711,Sticky Rice with Mango,1,6,2018-05-27 18:12:00
143712,Pad Gra Tiem,2,15,2018-05-27 18:24:00
143713,Pumpkin Curry,1,15,2018-05-27 18:32:00
143714,Grilled Salmon,2,22,2018-05-27 18:17:00
143715,Won Ton Soup,1,12,2018-05-27 18:28:00
143716,Won Ton Soup,1,12,2018-05-27 18:44:00
143717,Thai Streetfood Noodle,2,12,2018-05-27 18:44:00
143718,Thai Beef Noodle Soup,1,12,2018-05-27 18:46:00
143719,Pad Thai,3,12,2018-05-27 18:08:00
143720,Grilled Salmon,2,22,2018-05-27 18:14:00
143721,Thai Fried Rice,3,12,2018-05-27 18:31:00
143722,Thai Fried Rice,1,12,2018-05-27 18:11:00
143723,Grilled Salmon,1,22,2018-05-27 18:19:00
143724,Pad Gra Prow,1,15,2018-05-27 18:09:00
143725,Red Curry,2,12,2018-05-27 18:45:00
143726,Sticky Rice with Mango,2,6,2018-05-27 18:04:00
143727,Pad Thai,1,12,2018-05-27 18:05:00
143728,Thai Beef Noodle Soup,1,12,2018-05-27 19:54:00
143729,Vegan Fresh Rolls,1,10,2018-05-27 19:33:00
143730,Chicken Satay,2,10,2018-05-27 19:58:00
143730,Sticky Rice with Mango,1,6,2018-05-27 19:58:00
143731,Tom Kha Gai,1,12,2018-05-27 19:50:00
143732,Pad Thai,1,12,2018-05-27 19:11:00
143733,Pad Thai,1,12,2018-05-27 19:36:00
143734,Yellow Curry,1,12,2018-05-27 19:59:00
143735,Pad Gra Tiem,2,15,2018-05-27 19:00:00
143736,Thai Fried Rice,2,12,2018-05-27 19:58:00
143737,Thai Fried Rice,1,12,2018-05-27 19:17:00
143738,Sriracha Wings,2,10,2018-05-27 19:50:00
143739,Red Curry,1,12,2018-05-27 19:55:00
143740,Tom Kha Gai,1,12,2018-05-27 19:35:00
143741,Red Curry,2,12,2018-05-27 19:27:00
143742,Thai Streetfood Noodle,1,12,2018-05-27 19:58:00
143743,Pad Gra Prow,1,15,2018-05-27 19:44:00
143744,Grilled Salmon,1,22,2018-05-27 19:53:00
143745,Yellow Curry,1,12,2018-05-27 19:41:00
143746,Green Curry,2,12,2018-05-27 19:19:00
143747,Red Curry,2,12,2018-05-27 19:48:00
143748,Som Tum,1,12,2018-05-27 19:46:00
143749,Tom Yum Gai,2,12,2018-05-27 19:13:00
143750,Won Ton Soup,1,12,2018-05-27 19:56:00
143751,Sticky Rice with Mango,1,6,2018-05-27 19:02:00
143752,Sriracha Wings,2,10,2018-05-27 19:22:00
143753,Thai Streetfood Noodle,1,12,2018-05-27 19:12:00
143754,Vegan Fresh Rolls,2,10,2018-05-27 19:52:00
143755,Grilled Salmon,1,22,2018-05-27 19:10:00
143756,Pad Kee Mao,1,12,2018-05-27 19:10:00
143757,Pad Ma Keur,3,12,2018-05-27 19:43:00
143758,Pad Thai,2,12,2018-05-27 19:58:00
143759,Yum Nua,1,12,2018-05-27 19:00:00
143760,Basil Fried Rice,1,12,2018-05-27 19:32:00
143761,Grilled Salmon,1,22,2018-05-27 19:12:00
143762,Pad Kee Mao,2,12,2018-05-27 19:18:00
143763,Green Curry,2,12,2018-05-27 19:48:00
143764,Som Tum,1,12,2018-05-27 19:40:00
143765,Tom Yum Gai,2,12,2018-05-27 19:22:00
143766,Sticky Rice with Mango,1,6,2018-05-27 19:48:00
143766,Pad Ka Nar,1,12,2018-05-27 19:48:00
143767,Pad Kee Mao,2,12,2018-05-27 19:45:00
143768,Yum Woonsen,3,13,2018-05-27 19:03:00
143769,Yellow Curry,2,12,2018-05-27 19:44:00
143770,Yellow Curry,1,12,2018-05-27 20:03:00
143771,Thai Fried Rice,1,12,2018-05-27 20:02:00
143772,Pad Char,1,15,2018-05-27 20:13:00
143773,Vegan Fresh Rolls,2,10,2018-05-27 20:44:00
143774,Grilled Salmon,1,22,2018-05-27 20:31:00
143775,Red Curry,2,12,2018-05-27 20:32:00
143776,Yellow Curry,4,12,2018-05-27 20:38:00
143777,MyThai Salad,1,12,2018-05-27 20:37:00
143778,Pumpkin Curry,2,15,2018-05-27 20:43:00
143779,Sticky Rice with Mango,1,6,2018-05-27 20:38:00
143780,Tom Yum Goong,1,15,2018-05-27 20:03:00
143781,Green Curry,3,12,2018-05-27 20:27:00
143782,Green Curry,1,12,2018-05-27 20:20:00
143783,Thai Beef Noodle Soup,1,12,2018-05-27 20:26:00
143784,Pad See Ew,1,12,2018-05-27 20:57:00
143785,Thai Fried Rice,1,12,2018-05-27 20:03:00
143786,Green Curry,1,12,2018-05-27 20:57:00
143787,Green Curry,2,12,2018-05-27 20:30:00
143788,Basil Fried Rice,1,12,2018-05-27 20:41:00
143789,Pad Gra Prow,3,15,2018-05-27 20:59:00
143790,Chicken Satay,1,10,2018-05-27 20:32:00
143791,Yellow Curry,1,12,2018-05-27 20:55:00
143792,Chicken Satay,1,10,2018-05-27 20:41:00
143793,Yum Woonsen,1,13,2018-05-27 20:25:00
143794,Yum Woonsen,1,13,2018-05-27 20:36:00
143795,Sticky Rice with Mango,1,6,2018-05-27 20:28:00
143796,Red Curry,4,12,2018-05-27 20:22:00
143797,Tom Yum Gai,1,12,2018-05-27 20:06:00
143798,Green Curry,1,12,2018-05-27 20:53:00
143799,Som Tum,1,12,2018-05-27 20:23:00
143800,Pad See Ew,2,12,2018-05-27 20:33:00
143801,Pra Ram,1,12,2018-05-27 20:23:00
143802,Pad Gra Tiem,1,15,2018-05-27 20:36:00
143803,Pad See Ew,3,12,2018-05-27 20:40:00
143804,Yellow Curry,1,12,2018-05-29 11:49:00
143805,Chicken Satay,4,10,2018-05-29 11:51:00
143806,Thai Streetfood Noodle,3,12,2018-05-29 11:33:00
143807,Pad Char,1,15,2018-05-29 11:40:00
143808,Sticky Rice with Mango,1,6,2018-05-29 11:32:00
143808,Pad Prig Khing,1,12,2018-05-29 11:32:00
143809,Pad Thai,1,12,2018-05-29 11:17:00
143810,Thai Streetfood Noodle,2,12,2018-05-29 11:43:00
143811,Tom Yum Gai,1,12,2018-05-29 11:43:00
143812,Thai Beef Noodle Soup,3,12,2018-05-29 11:14:00
