Order ID,Item,Quantity Ordered,Price Each,Order Date
83169,Won Ton Soup,2,12,2017-10-26 17:42:00
83170,Sticky Rice with Mango,2,6,2017-10-26 17:22:00
83171,Basil Fried Rice,1,12,2017-10-26 17:54:00
83172,Sticky Rice with Mango,1,6,2017-10-26 17:21:00
83172,Pad Ka Nar,1,12,2017-10-26 17:21:00
83173,Vegan Fresh Rolls,1,10,2017-10-26 17:22:00
83174,Pad Gra Tiem,1,15,2017-10-26 17:20:00
83175,Won Ton Soup,3,12,2017-10-26 17:36:00
83176,Pumpkin Curry,1,15,2017-10-26 17:45:00
83177,Pad Kee Mao,1,12,2017-10-26 17:01:00
83178,Sticky Rice with Mango,3,6,2017-10-26 17:43:00
83178,Pad Thai,3,12,2017-10-26 17:43:00
83179,Yum Woonsen,1,13,2017-10-26 17:13:00
83180,Pad Thai,1,12,2017-10-26 17:40:00
83181,Sticky Rice with Mango,1,6,2017-10-26 17:52:00
83181,Sticky Rice with Mango,1,6,2017-10-26 17:52:00
83182,Pumpkin Curry,1,15,2017-10-26 17:37:00
83183,Grilled Salmon,3,22,2017-10-26 17:42:00
83184,Yellow Curry,1,12,2017-10-26 17:11:00
83185,Yellow Curry,4,12,2017-10-26 17:07:00
83186,Pad Char,1,15,2017-10-26 17:48:00
83187,Pad Ma Keur,1,12,2017-10-26 17:31:00
83188,Pad See Ew,5,12,2017-10-26 17:06:00
83189,Pad Gra Tiem,1,15,2017-10-26 17:28:00
83190,Sticky Rice with Mango,4,6,2017-10-26 17:22:00
83191,Sticky Rice with Mango,2,6,2017-10-26 17:00:00
83192,Thai Fried Rice,3,12,2017-10-26 17:00:00
83193,Grilled Salmon,1,22,2017-10-26 17:51:00
83194,Sticky Rice with Mango,1,6,2017-10-26 17:47:00
83194,Yellow Curry,1,12,2017-10-26 17:47:00
83195,Green Curry,2,12,2017-10-26 17:54:00
83196,Pad Kee Mao,1,12,2017-10-26 17:15:00
83197,Pad Ka Nar,1,12,2017-10-26 18:39:00
83198,Pad Char,1,15,2017-10-26 18:09:00
83199,Pad Char,2,15,2017-10-26 18:19:00
83200,Pad Gra Tiem,2,15,2017-10-26 18:17:00
83201,Yellow Curry,1,12,2017-10-26 18:13:00
83202,Pad Gra Tiem,1,15,2017-10-26 18:09:00
83203,Thai Fried Rice,1,12,2017-10-26 18:56:00
83204,Red Curry,1,12,2017-10-26 18:25:00
83205,Chicken Satay,1,10,2017-10-26 18:58:00
83206,Sriracha Wings,1,10,2017-10-26 18:25:00
83207,Waterfall Mushroom and Tofu,2,12,2017-10-26 18:18:00
83208,Chicken Satay,1,10,2017-10-26 18:14:00
83209,Tom Yum Goong,1,15,2017-10-26 18:53:00
83210,MyThai Salad,3,12,2017-10-26 18:13:00
83211,Thai Streetfood Noodle,1,12,2017-10-26 18:32:00
83212,Won Ton Soup,3,12,2017-10-26 18:33:00
83213,Yum Nua,3,12,2017-10-26 18:53:00
83214,Som Tum,1,12,2017-10-26 18:08:00
83215,Thai Fried Rice,1,12,2017-10-26 18:32:00
83216,Pad Ka Nar,1,12,2017-10-26 18:17:00
83217,Tom Kha Gai,4,12,2017-10-26 18:23:00
83218,Sticky Rice with Mango,1,6,2017-10-26 18:24:00
83219,Thai Beef Noodle Soup,1,12,2017-10-26 18:33:00
83220,Vegan Fresh Rolls,1,10,2017-10-26 18:47:00
83220,Pumpkin Curry,1,15,2017-10-26 18:47:00
83221,Sticky Rice with Mango,1,6,2017-10-26 18:13:00
83222,Grilled Salmon,1,22,2017-10-26 18:54:00
83223,Pad Ka Nar,1,12,2017-10-26 18:32:00
83224,Thai Fried Rice,1,12,2017-10-26 18:49:00
83225,Thai Streetfood Noodle,1,12,2017-10-26 18:35:00
83226,Red Curry,1,12,2017-10-26 18:17:00
83227,Pad See Ew,1,12,2017-10-26 18:44:00
83228,Pad Ka Nar,1,12,2017-10-26 18:01:00
83229,Basil Fried Rice,1,12,2017-10-26 18:32:00
83230,Green Curry,1,12,2017-10-26 18:07:00
83231,Pad Thai,1,12,2017-10-26 18:59:00
83232,Pad Thai,1,12,2017-10-26 18:07:00
83233,Grilled Salmon,1,22,2017-10-26 18:06:00
83234,Thai Streetfood Noodle,2,12,2017-10-26 18:40:00
83235,Sticky Rice with Mango,2,6,2017-10-26 18:33:00
83235,Pad Gra Tiem,2,15,2017-10-26 18:33:00
83236,Thai Beef Noodle Soup,1,12,2017-10-26 18:10:00
83237,Pra Ram,3,12,2017-10-26 18:20:00
83238,Yellow Curry,1,12,2017-10-26 18:55:00
83239,Basil Fried Rice,1,12,2017-10-26 19:02:00
83240,Thai Fried Rice,1,12,2017-10-26 19:56:00
83241,Thai Fried Rice,1,12,2017-10-26 19:11:00
83242,Pumpkin Curry,1,15,2017-10-26 19:19:00
83243,Pad Char,2,15,2017-10-26 19:45:00
83244,Tom Yum Goong,3,15,2017-10-26 19:44:00
83245,Yellow Curry,2,12,2017-10-26 19:03:00
83246,Larb Gai,1,12,2017-10-26 19:53:00
83247,Sriracha Wings,3,10,2017-10-26 19:22:00
83248,Thai Beef Noodle Soup,1,12,2017-10-26 19:15:00
83249,Pumpkin Curry,1,15,2017-10-26 19:06:00
83250,Yellow Curry,1,12,2017-10-26 19:58:00
83251,Larb Gai,1,12,2017-10-26 19:39:00
83252,Basil Fried Rice,1,12,2017-10-26 19:54:00
83253,Thai Fried Rice,1,12,2017-10-26 19:12:00
83254,Won Ton Soup,1,12,2017-10-26 19:54:00
83255,Red Curry,1,12,2017-10-26 19:19:00
83256,Pad Ma Keur,1,12,2017-10-26 19:55:00
83257,Pad Ma Keur,1,12,2017-10-26 19:46:00
83258,Pad Ka Nar,1,12,2017-10-26 19:38:00
83259,Pra Ram,4,12,2017-10-26 19:24:00
83260,Thai Fried Rice,1,12,2017-10-26 19:38:00
83261,Thai Streetfood Noodle,2,12,2017-10-26 19:44:00
83262,Sticky Rice with Mango,2,6,2017-10-26 19:55:00
83262,Red Curry,2,12,2017-10-26 19:55:00
83263,Thai Fried Rice,1,12,2017-10-26 19:56:00
83264,Thai Fried Rice,1,12,2017-10-26 19:12:00
83265,Pad Gra Prow,6,15,2017-10-26 19:14:00
83266,Green Curry,3,12,2017-10-26 19:02:00
83267,Pad Kee Mao,1,12,2017-10-26 19:27:00
83268,Vegan Fresh Rolls,2,10,2017-10-26 19:17:00
83269,Thai Beef Noodle Soup,1,12,2017-10-26 19:04:00
83270,Pad Ka Nar,2,12,2017-10-26 20:32:00
83271,Pad Thai,1,12,2017-10-26 20:04:00
83272,Pad Thai,3,12,2017-10-26 20:33:00
83273,Thai Fried Rice,1,12,2017-10-26 20:30:00
83274,Sticky Rice with Mango,1,6,2017-10-26 20:16:00
83274,Sticky Rice with Mango,1,6,2017-10-26 20:16:00
83275,MyThai Salad,1,12,2017-10-26 20:42:00
83276,Green Curry,1,12,2017-10-26 20:45:00
83277,Yellow Curry,2,12,2017-10-26 20:42:00
83278,Sticky Rice with Mango,1,6,2017-10-26 20:52:00
83279,Thai Fried Rice,3,12,2017-10-26 20:59:00
83280,Red Curry,3,12,2017-10-26 20:28:00
83281,Vegan Fresh Rolls,2,10,2017-10-26 20:16:00
83282,Sticky Rice with Mango,1,6,2017-10-26 20:44:00
83283,Pad Gra Prow,3,15,2017-10-26 20:17:00
83284,Basil Fried Rice,1,12,2017-10-26 20:19:00
83285,Pad Prig Khing,1,12,2017-10-26 20:23:00
83286,Yellow Curry,1,12,2017-10-26 20:25:00
83287,Sticky Rice with Mango,3,6,2017-10-26 20:49:00
83287,Yum Nua,3,12,2017-10-26 20:49:00
83288,Pad Thai,2,12,2017-10-26 20:52:00
83289,Red Curry,1,12,2017-10-26 20:23:00
83290,Pumpkin Curry,1,15,2017-10-27 11:24:00
83291,Sticky Rice with Mango,1,6,2017-10-27 11:40:00
83292,Yellow Curry,1,12,2017-10-27 11:35:00
83293,Pad Gra Tiem,1,15,2017-10-27 11:31:00
83294,Green Curry,2,12,2017-10-27 11:08:00
83295,MyThai Salad,2,12,2017-10-27 11:59:00
83296,Basil Fried Rice,1,12,2017-10-27 11:42:00
83297,Sticky Rice with Mango,3,6,2017-10-27 11:13:00
83297,Sticky Rice with Mango,3,6,2017-10-27 11:13:00
83298,Pad Thai,2,12,2017-10-27 11:05:00
83299,Green Curry,1,12,2017-10-27 11:47:00
83300,Chicken Satay,2,10,2017-10-27 11:27:00
83301,Red Curry,1,12,2017-10-27 11:06:00
83302,Sticky Rice with Mango,1,6,2017-10-27 11:53:00
83302,Tom Yum Goong,1,15,2017-10-27 11:53:00
83303,Pad Thai,1,12,2017-10-27 11:40:00
83304,Tom Yum Gai,1,12,2017-10-27 11:05:00
83305,Pad Ka Nar,1,12,2017-10-27 11:15:00
83306,Red Curry,2,12,2017-10-27 11:19:00
83307,Sticky Rice with Mango,1,6,2017-10-27 11:50:00
83308,Pad Char,1,15,2017-10-27 11:10:00
83309,Thai Fried Rice,2,12,2017-10-27 11:53:00
83310,Grilled Salmon,1,22,2017-10-27 11:42:00
83311,Red Curry,1,12,2017-10-27 11:52:00
83312,Grilled Salmon,1,22,2017-10-27 11:09:00
83313,Nam Kao Tod,4,12,2017-10-27 11:27:00
83314,Pad Ma Keur,2,12,2017-10-27 11:11:00
83315,Waterfall Mushroom and Tofu,1,12,2017-10-27 12:46:00
83316,Pad Thai,2,12,2017-10-27 12:59:00
83317,Thai Beef Noodle Soup,1,12,2017-10-27 12:34:00
83318,Sriracha Wings,1,10,2017-10-27 12:17:00
83319,Tom Yum Gai,1,12,2017-10-27 12:41:00
83320,Larb Gai,3,12,2017-10-27 12:41:00
83321,Pad Char,3,15,2017-10-27 12:37:00
83322,Basil Fried Rice,2,12,2017-10-27 12:55:00
83323,Pad Ka Nar,2,12,2017-10-27 12:39:00
83324,Sticky Rice with Mango,1,6,2017-10-27 12:52:00
83325,Pad Char,1,15,2017-10-27 12:24:00
83326,Pad Gra Prow,1,15,2017-10-27 12:44:00
83327,Pra Ram,1,12,2017-10-27 12:25:00
83328,Pad Kee Mao,1,12,2017-10-27 12:52:00
83329,Green Curry,2,12,2017-10-27 12:51:00
83330,Thai Beef Noodle Soup,3,12,2017-10-27 12:22:00
83331,Som Tum,4,12,2017-10-27 12:17:00
83332,Pad Thai,1,12,2017-10-27 12:42:00
83333,Vegan Fresh Rolls,1,10,2017-10-27 12:38:00
83334,Sticky Rice with Mango,1,6,2017-10-27 12:29:00
83334,Tom Yum Goong,1,15,2017-10-27 12:29:00
83335,Pad Gra Prow,6,15,2017-10-27 12:12:00
83336,Thai Beef Noodle Soup,1,12,2017-10-27 12:29:00
83337,Thai Streetfood Noodle,1,12,2017-10-27 12:43:00
83338,Pad Thai,2,12,2017-10-27 12:09:00
83339,Pad Gra Tiem,1,15,2017-10-27 12:07:00
83340,Won Ton Soup,1,12,2017-10-27 12:26:00
83341,Pad Gra Prow,1,15,2017-10-27 12:59:00
83342,Pad Thai,1,12,2017-10-27 12:37:00
83343,Yellow Curry,2,12,2017-10-27 12:58:00
83344,Pad Gra Tiem,1,15,2017-10-27 12:42:00
83345,Basil Fried Rice,2,12,2017-10-27 12:12:00
83346,Waterfall Mushroom and Tofu,1,12,2017-10-27 12:25:00
83347,Pad Gra Tiem,1,15,2017-10-27 12:08:00
83348,Pad Gra Tiem,3,15,2017-10-27 12:33:00
83349,Sticky Rice with Mango,2,6,2017-10-27 12:22:00
83350,Pad Ka Nar,1,12,2017-10-27 12:28:00
83351,Pad Char,1,15,2017-10-27 12:10:00
83352,Vegan Fresh Rolls,1,10,2017-10-27 12:25:00
83352,Sticky Rice with Mango,1,6,2017-10-27 12:25:00
83353,Green Curry,2,12,2017-10-27 12:11:00
83354,Waterfall Mushroom and Tofu,3,12,2017-10-27 13:39:00
83355,Sticky Rice with Mango,1,6,2017-10-27 13:37:00
83356,Pad Gra Prow,1,15,2017-10-27 13:29:00
83357,Pad Ma Keur,1,12,2017-10-27 13:02:00
83358,Pumpkin Curry,1,15,2017-10-27 13:10:00
83359,Grilled Salmon,3,22,2017-10-27 13:59:00
83360,Green Curry,3,12,2017-10-27 13:05:00
83361,Red Curry,3,12,2017-10-27 13:00:00
83362,Green Curry,2,12,2017-10-27 13:56:00
83363,Grilled Salmon,1,22,2017-10-27 13:55:00
83364,Thai Fried Rice,2,12,2017-10-27 13:51:00
83365,Pad Ka Nar,1,12,2017-10-27 13:25:00
83366,Yellow Curry,1,12,2017-10-27 13:40:00
83367,Thai Fried Rice,2,12,2017-10-27 13:10:00
83368,Yellow Curry,1,12,2017-10-27 13:32:00
83369,Won Ton Soup,1,12,2017-10-27 13:39:00
83370,Pad Ma Keur,5,12,2017-10-27 13:20:00
83371,Pad Char,2,15,2017-10-27 13:20:00
83372,Thai Beef Noodle Soup,2,12,2017-10-27 13:45:00
83373,MyThai Salad,3,12,2017-10-27 13:43:00
83374,Vegan Fresh Rolls,1,10,2017-10-27 13:30:00
83375,Won Ton Soup,1,12,2017-10-27 13:21:00
83376,Pad Thai,1,12,2017-10-27 13:03:00
83377,Larb Gai,2,12,2017-10-27 13:31:00
83378,Pad Gra Tiem,1,15,2017-10-27 13:25:00
83379,Tom Yum Gai,3,12,2017-10-27 13:22:00
83380,Pad Gra Prow,1,15,2017-10-27 13:57:00
83381,MyThai Salad,2,12,2017-10-27 14:08:00
83382,Pad Thai,3,12,2017-10-27 14:53:00
83383,Red Curry,1,12,2017-10-27 14:12:00
83384,Sticky Rice with Mango,3,6,2017-10-27 14:02:00
83384,Thai Beef Noodle Soup,3,12,2017-10-27 14:02:00
83385,Red Curry,1,12,2017-10-27 14:50:00
83386,Yellow Curry,1,12,2017-10-27 14:23:00
83387,Chicken Satay,6,10,2017-10-27 14:46:00
83388,Pad Thai,1,12,2017-10-27 14:13:00
83389,Pad See Ew,1,12,2017-10-27 14:02:00
83390,Grilled Salmon,3,22,2017-10-27 14:30:00
83391,Grilled Salmon,3,22,2017-10-27 14:31:00
83392,Thai Streetfood Noodle,2,12,2017-10-27 14:35:00
83393,Tom Yum Gai,1,12,2017-10-27 14:18:00
83394,Thai Beef Noodle Soup,1,12,2017-10-27 14:16:00
83395,Pad Thai,1,12,2017-10-27 14:44:00
83396,Won Ton Soup,1,12,2017-10-27 14:45:00
83397,Pad Kee Mao,1,12,2017-10-27 14:14:00
83398,Grilled Salmon,1,22,2017-10-27 14:22:00
83399,Thai Fried Rice,2,12,2017-10-27 14:38:00
83400,Pad Gra Tiem,2,15,2017-10-27 14:11:00
83401,Pad Kee Mao,2,12,2017-10-27 14:13:00
83402,Pumpkin Curry,1,15,2017-10-27 14:10:00
83403,Green Curry,1,12,2017-10-27 14:58:00
83404,Thai Fried Rice,4,12,2017-10-27 14:34:00
83405,Grilled Salmon,1,22,2017-10-27 14:01:00
83406,Som Tum,2,12,2017-10-27 14:04:00
83407,Som Tum,1,12,2017-10-27 14:10:00
83408,Pumpkin Curry,1,15,2017-10-27 14:00:00
83409,Pad Thai,1,12,2017-10-27 14:19:00
83410,Thai Streetfood Noodle,2,12,2017-10-27 14:56:00
83411,Larb Gai,1,12,2017-10-27 14:07:00
83412,Pad Thai,2,12,2017-10-27 14:43:00
83413,Grilled Salmon,2,22,2017-10-27 17:45:00
83414,Vegan Fresh Rolls,1,10,2017-10-27 17:29:00
83415,Basil Fried Rice,2,12,2017-10-27 17:24:00
83416,Pad Thai,1,12,2017-10-27 17:11:00
83417,Thai Streetfood Noodle,1,12,2017-10-27 17:11:00
83418,Pad Gra Tiem,1,15,2017-10-27 17:28:00
83419,Tom Kha Gai,1,12,2017-10-27 17:26:00
83420,Pad Kee Mao,1,12,2017-10-27 17:51:00
83421,Yellow Curry,1,12,2017-10-27 17:52:00
83422,Basil Fried Rice,1,12,2017-10-27 17:36:00
83423,Tom Yum Goong,1,15,2017-10-27 17:36:00
83424,Nam Kao Tod,1,12,2017-10-27 17:19:00
83425,Pad Thai,1,12,2017-10-27 17:11:00
83426,Green Curry,1,12,2017-10-27 17:44:00
83427,Thai Streetfood Noodle,1,12,2017-10-27 17:40:00
83428,Yellow Curry,7,12,2017-10-27 17:34:00
83429,Thai Streetfood Noodle,1,12,2017-10-27 17:44:00
83430,Won Ton Soup,2,12,2017-10-27 17:20:00
83431,Thai Streetfood Noodle,2,12,2017-10-27 17:01:00
83432,Vegan Fresh Rolls,2,10,2017-10-27 17:56:00
83433,Sticky Rice with Mango,2,6,2017-10-27 17:23:00
83433,Pad Gra Tiem,2,15,2017-10-27 17:23:00
83434,Waterfall Mushroom and Tofu,4,12,2017-10-27 17:47:00
83435,Sticky Rice with Mango,1,6,2017-10-27 17:47:00
83435,Sriracha Wings,1,10,2017-10-27 17:47:00
83436,Pad Gra Prow,2,15,2017-10-27 17:12:00
83437,Sticky Rice with Mango,1,6,2017-10-27 17:24:00
83437,Grilled Salmon,1,22,2017-10-27 17:24:00
83438,Pad Gra Tiem,1,15,2017-10-27 17:16:00
83439,Tom Yum Gai,1,12,2017-10-27 17:33:00
83440,Som Tum,2,12,2017-10-27 17:30:00
83441,Som Tum,2,12,2017-10-27 17:01:00
83442,Grilled Salmon,1,22,2017-10-27 17:37:00
83443,Red Curry,2,12,2017-10-27 17:06:00
83444,Sticky Rice with Mango,1,6,2017-10-27 17:20:00
83444,Pumpkin Curry,1,15,2017-10-27 17:20:00
83445,Yellow Curry,2,12,2017-10-27 17:49:00
83446,Green Curry,1,12,2017-10-27 17:26:00
83447,Grilled Salmon,5,22,2017-10-27 17:45:00
83448,Tom Kha Gai,2,12,2017-10-27 17:47:00
83448,Thai Streetfood Noodle,2,12,2017-10-27 17:47:00
83449,Green Curry,1,12,2017-10-27 17:51:00
83450,Pad Char,5,15,2017-10-27 17:38:00
83451,Grilled Salmon,4,22,2017-10-27 17:16:00
83452,Tom Yum Gai,1,12,2017-10-27 17:42:00
83453,Grilled Salmon,1,22,2017-10-27 17:03:00
83454,Thai Streetfood Noodle,3,12,2017-10-27 17:51:00
83455,Thai Fried Rice,1,12,2017-10-27 17:17:00
83456,Pumpkin Curry,2,15,2017-10-27 17:53:00
83457,Nam Kao Tod,5,12,2017-10-27 17:56:00
83458,Sticky Rice with Mango,1,6,2017-10-27 17:42:00
83458,Won Ton Soup,1,12,2017-10-27 17:42:00
83459,Vegan Fresh Rolls,1,10,2017-10-27 17:56:00
83460,Yellow Curry,2,12,2017-10-27 17:30:00
83461,Basil Fried Rice,1,12,2017-10-27 17:21:00
83462,Pumpkin Curry,2,15,2017-10-27 17:48:00
83463,Sticky Rice with Mango,3,6,2017-10-27 17:56:00
83464,Tom Yum Goong,1,15,2017-10-27 17:24:00
83465,Pad Ka Nar,1,12,2017-10-27 17:32:00
83466,Pad See Ew,1,12,2017-10-27 17:40:00
83467,Pad Gra Prow,1,15,2017-10-27 18:32:00
83468,Pad Gra Tiem,7,15,2017-10-27 18:19:00
83469,Yellow Curry,1,12,2017-10-27 18:39:00
83470,Sticky Rice with Mango,1,6,2017-10-27 18:20:00
83470,Sticky Rice with Mango,1,6,2017-10-27 18:20:00
83471,Pumpkin Curry,3,15,2017-10-27 18:52:00
83472,Pad Char,1,15,2017-10-27 18:43:00
83473,Sticky Rice with Mango,2,6,2017-10-27 18:52:00
83474,Grilled Salmon,1,22,2017-10-27 18:40:00
83475,Tom Yum Goong,2,15,2017-10-27 18:05:00
83476,Won Ton Soup,3,12,2017-10-27 18:35:00
83477,Grilled Salmon,1,22,2017-10-27 18:33:00
83478,Chicken Satay,2,10,2017-10-27 18:27:00
83478,Grilled Salmon,2,22,2017-10-27 18:27:00
83479,Basil Fried Rice,3,12,2017-10-27 18:36:00
83480,Thai Streetfood Noodle,1,12,2017-10-27 18:27:00
83481,Pad Thai,2,12,2017-10-27 18:42:00
83482,Pad Thai,1,12,2017-10-27 18:24:00
83483,Thai Fried Rice,4,12,2017-10-27 18:10:00
83484,Red Curry,1,12,2017-10-27 18:59:00
83485,Red Curry,1,12,2017-10-27 18:33:00
83486,MyThai Salad,1,12,2017-10-27 18:36:00
83487,Thai Beef Noodle Soup,2,12,2017-10-27 18:20:00
83488,Som Tum,1,12,2017-10-27 18:10:00
83489,MyThai Salad,1,12,2017-10-27 18:30:00
83490,Tom Yum Goong,2,15,2017-10-27 18:39:00
83491,Sticky Rice with Mango,1,6,2017-10-27 18:58:00
83491,Chicken Satay,1,10,2017-10-27 18:58:00
83492,Sticky Rice with Mango,1,6,2017-10-27 18:07:00
83492,Pad Gra Tiem,1,15,2017-10-27 18:07:00
83493,Pad Pak,2,12,2017-10-27 18:40:00
83494,Sticky Rice with Mango,1,6,2017-10-27 18:29:00
83494,Tom Yum Gai,1,12,2017-10-27 18:29:00
83495,Sticky Rice with Mango,1,6,2017-10-27 18:24:00
83496,Pad Gra Tiem,1,15,2017-10-27 18:24:00
83497,Won Ton Soup,1,12,2017-10-27 18:49:00
83498,Pad Gra Tiem,1,15,2017-10-27 18:00:00
83499,Won Ton Soup,2,12,2017-10-27 18:35:00
83500,Sticky Rice with Mango,1,6,2017-10-27 18:34:00
83501,Pumpkin Curry,1,15,2017-10-27 18:53:00
83502,Red Curry,1,12,2017-10-27 18:41:00
83503,Pra Ram,1,12,2017-10-27 18:09:00
83504,Pad Char,1,15,2017-10-27 18:01:00
83505,Pad Thai,2,12,2017-10-27 19:10:00
83506,Grilled Salmon,3,22,2017-10-27 19:43:00
83507,Sticky Rice with Mango,1,6,2017-10-27 19:35:00
83508,Pad See Ew,1,12,2017-10-27 19:09:00
83509,Yum Nua,1,12,2017-10-27 19:45:00
83510,Pad Char,4,15,2017-10-27 19:14:00
83511,Pad Thai,4,12,2017-10-27 19:20:00
83512,Nam Kao Tod,1,12,2017-10-27 19:42:00
83513,Won Ton Soup,1,12,2017-10-27 19:51:00
83514,Pad Char,1,15,2017-10-27 19:43:00
83515,Sticky Rice with Mango,1,6,2017-10-27 19:55:00
83516,Won Ton Soup,1,12,2017-10-27 19:13:00
83517,Basil Fried Rice,2,12,2017-10-27 19:55:00
83518,Pumpkin Curry,1,15,2017-10-27 19:27:00
83519,MyThai Salad,1,12,2017-10-27 19:41:00
83520,Pad Kee Mao,4,12,2017-10-27 19:04:00
83521,Pad Thai,2,12,2017-10-27 19:53:00
83522,Pad Kee Mao,1,12,2017-10-27 19:28:00
83523,Green Curry,2,12,2017-10-27 19:05:00
83524,Pad Thai,1,12,2017-10-27 19:50:00
83525,Pad Gra Tiem,1,15,2017-10-27 19:46:00
83526,Pad See Ew,1,12,2017-10-27 19:25:00
83527,Pad See Ew,1,12,2017-10-27 19:24:00
83528,Vegan Fresh Rolls,1,10,2017-10-27 19:27:00
83529,Pad Thai,1,12,2017-10-27 19:21:00
83530,Pad Thai,1,12,2017-10-27 19:58:00
83531,Sticky Rice with Mango,1,6,2017-10-27 19:16:00
83532,Thai Beef Noodle Soup,2,12,2017-10-27 19:22:00
83533,Pra Ram,2,12,2017-10-27 19:51:00
83534,MyThai Salad,1,12,2017-10-27 19:36:00
83535,Vegan Fresh Rolls,2,10,2017-10-27 19:50:00
83536,Waterfall Mushroom and Tofu,1,12,2017-10-27 19:41:00
83537,Pad See Ew,1,12,2017-10-27 19:46:00
83538,Pad Gra Tiem,1,15,2017-10-27 19:24:00
83539,Grilled Salmon,1,22,2017-10-27 19:34:00
83540,Thai Beef Noodle Soup,2,12,2017-10-27 19:00:00
83541,Pad See Ew,1,12,2017-10-27 19:42:00
83542,Vegan Fresh Rolls,1,10,2017-10-27 19:34:00
83543,Grilled Salmon,2,22,2017-10-27 19:49:00
83544,Pad Ka Nar,2,12,2017-10-27 19:15:00
83545,Red Curry,1,12,2017-10-27 19:10:00
83546,Red Curry,1,12,2017-10-27 19:12:00
83547,Basil Fried Rice,1,12,2017-10-27 19:22:00
83548,Pad See Ew,1,12,2017-10-27 19:51:00
83549,Thai Streetfood Noodle,1,12,2017-10-27 19:09:00
83550,Vegan Fresh Rolls,2,10,2017-10-27 19:58:00
83551,Thai Fried Rice,3,12,2017-10-27 19:50:00
83552,Pad Kee Mao,1,12,2017-10-27 19:33:00
83553,Thai Beef Noodle Soup,1,12,2017-10-27 20:45:00
83554,Yellow Curry,2,12,2017-10-27 20:15:00
83555,Won Ton Soup,1,12,2017-10-27 20:28:00
83556,Som Tum,1,12,2017-10-27 20:50:00
83557,Pad Thai,1,12,2017-10-27 20:14:00
83558,Pad Ma Keur,2,12,2017-10-27 20:05:00
83559,Sticky Rice with Mango,2,6,2017-10-27 20:38:00
83560,Yellow Curry,1,12,2017-10-27 20:37:00
83561,Green Curry,1,12,2017-10-27 20:44:00
83562,Pad See Ew,1,12,2017-10-27 20:58:00
83563,Pad See Ew,1,12,2017-10-27 20:06:00
83564,Vegan Fresh Rolls,1,10,2017-10-27 20:26:00
83565,Green Curry,2,12,2017-10-27 20:07:00
83566,Sticky Rice with Mango,1,6,2017-10-27 20:45:00
83567,Thai Fried Rice,2,12,2017-10-27 20:52:00
83568,Yellow Curry,1,12,2017-10-27 20:49:00
83569,Pad See Ew,2,12,2017-10-27 20:07:00
83570,Thai Fried Rice,1,12,2017-10-27 20:08:00
83571,Vegan Fresh Rolls,1,10,2017-10-27 20:32:00
83572,Pad Gra Tiem,1,15,2017-10-27 20:21:00
83573,Thai Fried Rice,1,12,2017-10-27 20:04:00
83574,Sriracha Wings,1,10,2017-10-27 20:01:00
83575,Pad Ka Nar,1,12,2017-10-27 20:36:00
83576,Green Curry,1,12,2017-10-27 20:37:00
83577,Vegan Fresh Rolls,1,10,2017-10-27 20:33:00
83578,Grilled Salmon,1,22,2017-10-27 20:21:00
83579,Pad Char,2,15,2017-10-27 20:23:00
83580,Waterfall Mushroom and Tofu,1,12,2017-10-27 20:16:00
83581,Pad Thai,2,12,2017-10-27 20:48:00
83582,Thai Streetfood Noodle,2,12,2017-10-27 20:27:00
83583,Sticky Rice with Mango,1,6,2017-10-27 20:49:00
83583,Pad Ma Keur,1,12,2017-10-27 20:49:00
83584,MyThai Salad,1,12,2017-10-27 20:32:00
83585,Green Curry,2,12,2017-10-27 20:31:00
83586,Green Curry,1,12,2017-10-27 20:22:00
83587,Grilled Salmon,1,22,2017-10-27 20:59:00
83588,Tom Yum Gai,1,12,2017-10-27 20:23:00
83589,Pad Thai,2,12,2017-10-27 20:43:00
83590,Yellow Curry,4,12,2017-10-27 20:19:00
83591,Pad Pak,3,12,2017-10-27 20:03:00
83592,MyThai Salad,1,12,2017-10-27 20:47:00
83593,Pad Gra Prow,1,15,2017-10-27 20:32:00
83594,Pad Char,1,15,2017-10-28 12:59:00
83595,Sticky Rice with Mango,1,6,2017-10-28 12:28:00
83595,Yellow Curry,1,12,2017-10-28 12:28:00
83596,Green Curry,1,12,2017-10-28 12:22:00
83597,Pad Ka Nar,1,12,2017-10-28 12:16:00
83598,Pumpkin Curry,1,15,2017-10-28 12:17:00
83599,Pad Ma Keur,1,12,2017-10-28 12:44:00
83600,Pad Thai,2,12,2017-10-28 12:19:00
83601,Red Curry,2,12,2017-10-28 12:11:00
83602,Red Curry,1,12,2017-10-28 12:12:00
83603,Pad Gra Tiem,1,15,2017-10-28 12:12:00
83604,Green Curry,1,12,2017-10-28 12:53:00
83605,Pad Gra Prow,1,15,2017-10-28 12:24:00
83606,Chicken Satay,1,10,2017-10-28 12:51:00
83607,MyThai Salad,4,12,2017-10-28 12:44:00
83608,Basil Fried Rice,1,12,2017-10-28 12:20:00
83609,Grilled Salmon,1,22,2017-10-28 12:42:00
83610,Vegan Fresh Rolls,1,10,2017-10-28 12:45:00
83611,Yum Nua,1,12,2017-10-28 12:46:00
83612,Pad Gra Prow,3,15,2017-10-28 12:13:00
83613,Pad Gra Tiem,1,15,2017-10-28 12:09:00
83614,Pumpkin Curry,2,15,2017-10-28 12:50:00
83615,Som Tum,2,12,2017-10-28 12:58:00
