Order ID,Item,Quantity Ordered,Price Each,Order Date
75381,Tom Yum Goong,2,15,2017-09-26 12:45:00
75382,Pad Thai,2,12,2017-09-26 12:13:00
75383,Sticky Rice with Mango,1,6,2017-09-26 12:55:00
75384,Pad Gra Prow,1,15,2017-09-26 12:26:00
75385,Pad Gra Tiem,1,15,2017-09-26 12:36:00
75386,Thai Fried Rice,4,12,2017-09-26 12:34:00
75387,Red Curry,3,12,2017-09-26 12:40:00
75388,Pumpkin Curry,1,15,2017-09-26 12:05:00
75389,Thai Fried Rice,1,12,2017-09-26 12:14:00
75390,Pad Char,1,15,2017-09-26 13:48:00
75391,Yellow Curry,3,12,2017-09-26 13:38:00
75392,Pad Char,1,15,2017-09-26 13:55:00
75393,Yellow Curry,7,12,2017-09-26 13:06:00
75394,Thai Streetfood Noodle,1,12,2017-09-26 13:42:00
75395,Pad Char,2,15,2017-09-26 13:45:00
75396,Won Ton Soup,1,12,2017-09-26 13:57:00
75397,Thai Beef Noodle Soup,2,12,2017-09-26 13:49:00
75398,Pad Gra Tiem,1,15,2017-09-26 13:17:00
75399,Pra Ram,1,12,2017-09-26 13:22:00
75400,Pad Gra Tiem,1,15,2017-09-26 13:16:00
75401,Pad Gra Tiem,1,15,2017-09-26 13:47:00
75402,Pad Thai,1,12,2017-09-26 13:32:00
75403,Sticky Rice with Mango,2,6,2017-09-26 13:41:00
75404,Sriracha Wings,3,10,2017-09-26 13:12:00
75405,MyThai Salad,1,12,2017-09-26 13:05:00
75406,Yellow Curry,1,12,2017-09-26 13:10:00
75407,Yellow Curry,2,12,2017-09-26 13:59:00
75408,Pad Ma Keur,1,12,2017-09-26 13:10:00
75409,Som Tum,1,12,2017-09-26 13:10:00
75410,Pad See Ew,1,12,2017-09-26 13:22:00
75411,Chicken Satay,2,10,2017-09-26 13:18:00
75412,Bar-B-Q Chicken,4,20,2017-09-26 13:39:00
75413,Thai Beef Noodle Soup,3,12,2017-09-26 13:49:00
75414,Waterfall Mushroom and Tofu,3,12,2017-09-26 13:39:00
75415,Pad Kee Mao,2,12,2017-09-26 13:04:00
75416,MyThai Salad,1,12,2017-09-26 13:16:00
75417,Pad Char,1,15,2017-09-26 13:25:00
75418,Thai Fried Rice,2,12,2017-09-26 13:57:00
75419,Sticky Rice with Mango,1,6,2017-09-26 13:27:00
75420,Yellow Curry,1,12,2017-09-26 13:00:00
75421,Sticky Rice with Mango,2,6,2017-09-26 13:18:00
75421,Won Ton Soup,2,12,2017-09-26 13:18:00
75422,Larb Gai,2,12,2017-09-26 13:19:00
75423,Thai Streetfood Noodle,1,12,2017-09-26 14:57:00
75424,Tom Yum Gai,2,12,2017-09-26 14:39:00
75425,Sticky Rice with Mango,1,6,2017-09-26 14:24:00
75425,Thai Beef Noodle Soup,1,12,2017-09-26 14:24:00
75426,Tom Yum Gai,1,12,2017-09-26 14:13:00
75427,Larb Gai,2,12,2017-09-26 14:04:00
75428,Pad Kee Mao,1,12,2017-09-26 14:22:00
75429,Red Curry,1,12,2017-09-26 14:38:00
75430,Vegan Fresh Rolls,1,10,2017-09-26 14:23:00
75431,Pad Gra Prow,2,15,2017-09-26 14:55:00
75432,Pad Gra Tiem,1,15,2017-09-26 14:38:00
75433,Basil Fried Rice,1,12,2017-09-26 14:46:00
75434,Pad Gra Tiem,1,15,2017-09-26 14:50:00
75435,Sriracha Wings,1,10,2017-09-26 14:02:00
75436,Sticky Rice with Mango,1,6,2017-09-26 14:18:00
75437,Sriracha Wings,1,10,2017-09-26 14:22:00
75438,Sticky Rice with Mango,1,6,2017-09-26 14:08:00
75439,Chicken Satay,1,10,2017-09-26 14:03:00
75440,Sticky Rice with Mango,2,6,2017-09-26 14:42:00
75440,Grilled Salmon,2,22,2017-09-26 14:42:00
75441,Sticky Rice with Mango,2,6,2017-09-26 14:32:00
75441,Chicken Satay,2,10,2017-09-26 14:32:00
75442,Thai Beef Noodle Soup,3,12,2017-09-26 14:11:00
75443,Tom Yum Goong,1,15,2017-09-26 14:06:00
75444,Vegan Fresh Rolls,3,10,2017-09-26 14:17:00
75445,Basil Fried Rice,3,12,2017-09-26 14:07:00
75446,Yum Woonsen,2,13,2017-09-26 14:17:00
75447,Pad Kee Mao,1,12,2017-09-26 14:24:00
75448,Pad Kee Mao,1,12,2017-09-26 14:53:00
75449,Thai Beef Noodle Soup,1,12,2017-09-26 14:34:00
75450,Larb Gai,3,12,2017-09-26 14:10:00
75451,Won Ton Soup,1,12,2017-09-26 14:22:00
75452,Sticky Rice with Mango,3,6,2017-09-26 14:13:00
75452,Green Curry,3,12,2017-09-26 14:13:00
75453,Pumpkin Curry,2,15,2017-09-26 14:07:00
75454,Thai Fried Rice,1,12,2017-09-26 17:33:00
75455,Pad Thai,2,12,2017-09-26 17:43:00
75456,Tom Yum Gai,1,12,2017-09-26 17:21:00
75457,Chicken Satay,1,10,2017-09-26 17:13:00
75458,Grilled Salmon,1,22,2017-09-26 17:59:00
75459,Pad Kee Mao,1,12,2017-09-26 17:01:00
75460,Won Ton Soup,1,12,2017-09-26 17:02:00
75461,Thai Streetfood Noodle,1,12,2017-09-26 17:11:00
75462,Tom Yum Gai,1,12,2017-09-26 17:25:00
75463,Pad Ka Nar,1,12,2017-09-26 17:41:00
75464,Green Curry,1,12,2017-09-26 17:22:00
75465,Pad Ka Nar,1,12,2017-09-26 17:27:00
75466,Basil Fried Rice,1,12,2017-09-26 17:14:00
75467,Thai Beef Noodle Soup,1,12,2017-09-26 17:44:00
75468,Thai Fried Rice,1,12,2017-09-26 17:09:00
75469,Tom Yum Gai,1,12,2017-09-26 17:24:00
75470,Won Ton Soup,1,12,2017-09-26 17:54:00
75471,MyThai Salad,1,12,2017-09-26 17:50:00
75472,Thai Beef Noodle Soup,1,12,2017-09-26 17:29:00
75473,Pad Thai,1,12,2017-09-26 17:06:00
75474,Green Curry,1,12,2017-09-26 17:08:00
75475,Pad Ma Keur,2,12,2017-09-26 17:16:00
75476,Won Ton Soup,4,12,2017-09-26 17:26:00
75477,Pad Prig Khing,1,12,2017-09-26 17:38:00
75478,Bar-B-Q Chicken,2,20,2017-09-26 17:26:00
75479,Yum Woonsen,2,13,2017-09-26 17:53:00
75480,Won Ton Soup,2,12,2017-09-26 17:52:00
75481,Pad Thai,1,12,2017-09-26 17:32:00
75482,Thai Fried Rice,2,12,2017-09-26 17:42:00
75483,Sticky Rice with Mango,2,6,2017-09-26 17:21:00
75483,Thai Streetfood Noodle,2,12,2017-09-26 17:21:00
75484,Grilled Salmon,1,22,2017-09-26 17:47:00
75485,Green Curry,1,12,2017-09-26 17:38:00
75486,Pumpkin Curry,1,15,2017-09-26 17:23:00
75487,Pad Pak,3,12,2017-09-26 17:20:00
75488,Grilled Thai Steak,2,20,2017-09-26 18:28:00
75489,Chicken Satay,1,10,2017-09-26 18:23:00
75490,Pad Gra Tiem,1,15,2017-09-26 18:08:00
75491,Thai Beef Noodle Soup,1,12,2017-09-26 18:46:00
75492,Sriracha Wings,1,10,2017-09-26 18:03:00
75493,MyThai Salad,1,12,2017-09-26 18:56:00
75494,Pad Thai,1,12,2017-09-26 18:47:00
75495,Thai Beef Noodle Soup,2,12,2017-09-26 18:56:00
75496,Pad Gra Prow,2,15,2017-09-26 18:06:00
75497,Pad Kee Mao,1,12,2017-09-26 18:20:00
75498,Pad Ma Keur,2,12,2017-09-26 18:13:00
75499,Thai Streetfood Noodle,1,12,2017-09-26 18:34:00
75500,Pad Char,1,15,2017-09-26 18:48:00
75501,Som Tum,1,12,2017-09-26 18:22:00
75502,Chicken Satay,1,10,2017-09-26 18:18:00
75503,Won Ton Soup,1,12,2017-09-26 18:22:00
75504,Vegan Fresh Rolls,1,10,2017-09-26 18:57:00
75505,Pad Thai,2,12,2017-09-26 18:00:00
75506,Pad Ma Keur,2,12,2017-09-26 18:20:00
75507,Vegan Fresh Rolls,4,10,2017-09-26 18:18:00
75508,Yellow Curry,2,12,2017-09-26 18:44:00
75509,Sticky Rice with Mango,2,6,2017-09-26 18:22:00
75510,Pad Kee Mao,1,12,2017-09-26 18:08:00
75511,Thai Streetfood Noodle,3,12,2017-09-26 18:43:00
75512,Basil Fried Rice,1,12,2017-09-26 18:44:00
75513,Pad Thai,1,12,2017-09-26 18:12:00
75514,Pad Thai,2,12,2017-09-26 18:03:00
75515,Pad Gra Tiem,3,15,2017-09-26 18:21:00
75516,Red Curry,1,12,2017-09-26 18:35:00
75517,Red Curry,3,12,2017-09-26 18:50:00
75518,Pad Prig Khing,1,12,2017-09-26 18:58:00
75519,Red Curry,2,12,2017-09-26 18:19:00
75520,Thai Fried Rice,1,12,2017-09-26 18:40:00
75521,Vegan Fresh Rolls,2,10,2017-09-26 19:02:00
75522,Yellow Curry,2,12,2017-09-26 19:20:00
75523,Pra Ram,1,12,2017-09-26 19:25:00
75524,MyThai Salad,1,12,2017-09-26 19:28:00
75525,Sriracha Wings,3,10,2017-09-26 19:27:00
75526,Green Curry,2,12,2017-09-26 19:42:00
75527,Thai Beef Noodle Soup,1,12,2017-09-26 19:45:00
75528,Thai Streetfood Noodle,1,12,2017-09-26 19:30:00
75529,Thai Fried Rice,2,12,2017-09-26 19:08:00
75530,Pad Thai,1,12,2017-09-26 19:06:00
75531,Vegan Fresh Rolls,3,10,2017-09-26 19:38:00
75532,Pad Gra Tiem,2,15,2017-09-26 19:00:00
75533,Pad Ma Keur,1,12,2017-09-26 19:31:00
75534,Bar-B-Q Chicken,2,20,2017-09-26 19:22:00
75535,Pad Thai,1,12,2017-09-26 19:44:00
75536,Pad Gra Prow,6,15,2017-09-26 19:15:00
75537,Pad Char,1,15,2017-09-26 19:35:00
75538,Yellow Curry,1,12,2017-09-26 19:50:00
75539,Sticky Rice with Mango,1,6,2017-09-26 19:42:00
75540,Pad Ka Nar,3,12,2017-09-26 19:27:00
75541,Pad Thai,1,12,2017-09-26 19:15:00
75542,Green Curry,1,12,2017-09-26 19:36:00
75543,Pumpkin Curry,1,15,2017-09-26 19:44:00
75544,Thai Streetfood Noodle,2,12,2017-09-26 19:45:00
75545,Pad Kee Mao,2,12,2017-09-26 19:12:00
75546,Won Ton Soup,1,12,2017-09-26 19:42:00
75547,Green Curry,5,12,2017-09-26 19:06:00
75548,Pad Thai,2,12,2017-09-26 19:09:00
75549,Thai Streetfood Noodle,1,12,2017-09-26 19:25:00
75550,Thai Fried Rice,3,12,2017-09-26 19:37:00
75551,Thai Fried Rice,1,12,2017-09-26 19:16:00
75552,Vegan Fresh Rolls,1,10,2017-09-26 19:33:00
75553,Yum Nua,1,12,2017-09-26 19:56:00
75554,Vegan Fresh Rolls,2,10,2017-09-26 19:58:00
75555,Waterfall Mushroom and Tofu,6,12,2017-09-26 19:06:00
75556,Grilled Salmon,1,22,2017-09-26 19:13:00
75557,Thai Streetfood Noodle,1,12,2017-09-26 19:57:00
75558,Thai Fried Rice,1,12,2017-09-26 20:13:00
75559,Grilled Salmon,1,22,2017-09-26 20:40:00
75560,Pad Kee Mao,1,12,2017-09-26 20:22:00
75561,Sticky Rice with Mango,5,6,2017-09-26 20:42:00
75561,Pad Thai,5,12,2017-09-26 20:42:00
75562,Sticky Rice with Mango,1,6,2017-09-26 20:35:00
75563,Pad See Ew,1,12,2017-09-26 20:24:00
75564,Thai Beef Noodle Soup,1,12,2017-09-26 20:03:00
75565,MyThai Salad,2,12,2017-09-26 20:15:00
75566,Won Ton Soup,1,12,2017-09-26 20:13:00
75567,Green Curry,1,12,2017-09-26 20:49:00
75568,Pad Gra Prow,1,15,2017-09-26 20:51:00
75569,Won Ton Soup,1,12,2017-09-26 20:07:00
75570,Pad Prig Khing,1,12,2017-09-26 20:04:00
75571,MyThai Salad,1,12,2017-09-26 20:11:00
75572,Bar-B-Q Chicken,3,20,2017-09-26 20:44:00
75573,Chicken Satay,1,10,2017-09-26 20:05:00
75574,Thai Streetfood Noodle,4,12,2017-09-26 20:37:00
75575,Grilled Thai Steak,3,20,2017-09-26 20:36:00
75576,Thai Beef Noodle Soup,1,12,2017-09-26 20:04:00
75577,Pumpkin Curry,2,15,2017-09-26 20:05:00
75578,Pra Ram,1,12,2017-09-26 20:03:00
75579,Thai Beef Noodle Soup,1,12,2017-09-26 20:20:00
75580,Pad Thai,2,12,2017-09-26 20:05:00
75581,Green Curry,3,12,2017-09-26 20:35:00
75582,Pra Ram,2,12,2017-09-26 20:53:00
75583,Basil Fried Rice,1,12,2017-09-26 20:05:00
75584,Larb Gai,2,12,2017-09-26 20:13:00
75585,Yellow Curry,1,12,2017-09-26 20:33:00
75586,Pad Thai,1,12,2017-09-26 20:46:00
75587,Chicken Satay,2,10,2017-09-26 20:06:00
75588,Thai Streetfood Noodle,2,12,2017-09-26 20:39:00
75589,Red Curry,1,12,2017-09-26 20:32:00
75590,Pad Char,1,15,2017-09-26 20:14:00
75591,Yellow Curry,1,12,2017-09-27 11:21:00
75592,Vegan Fresh Rolls,2,10,2017-09-27 11:08:00
75592,Sticky Rice with Mango,1,6,2017-09-27 11:08:00
75593,Sticky Rice with Mango,1,6,2017-09-27 11:10:00
75593,Tom Yum Goong,1,15,2017-09-27 11:10:00
75594,Green Curry,1,12,2017-09-27 11:29:00
75595,Tom Yum Gai,2,12,2017-09-27 11:29:00
75596,Pad Thai,2,12,2017-09-27 11:26:00
75597,Pad Ma Keur,1,12,2017-09-27 11:25:00
75598,Sticky Rice with Mango,1,6,2017-09-27 11:40:00
75599,Vegan Fresh Rolls,2,10,2017-09-27 11:44:00
75600,Thai Beef Noodle Soup,1,12,2017-09-27 11:39:00
75601,Bar-B-Q Chicken,1,20,2017-09-27 11:17:00
75602,Pad Thai,1,12,2017-09-27 11:05:00
75603,Sticky Rice with Mango,1,6,2017-09-27 11:51:00
75603,Thai Fried Rice,1,12,2017-09-27 11:51:00
75604,Green Curry,2,12,2017-09-27 11:55:00
75605,Pad Ma Keur,1,12,2017-09-27 11:38:00
75606,Sticky Rice with Mango,1,6,2017-09-27 11:36:00
75607,Pad Prig Khing,1,12,2017-09-27 11:18:00
75608,Sticky Rice with Mango,2,6,2017-09-27 11:33:00
75609,Yellow Curry,2,12,2017-09-27 11:46:00
75610,Basil Fried Rice,1,12,2017-09-27 11:51:00
75611,Pra Ram,1,12,2017-09-27 11:22:00
75612,Pad Gra Prow,2,15,2017-09-27 11:09:00
75613,Waterfall Mushroom and Tofu,2,12,2017-09-27 11:29:00
75614,Vegan Fresh Rolls,4,10,2017-09-27 11:24:00
75615,Basil Fried Rice,1,12,2017-09-27 12:20:00
75616,Pad Thai,1,12,2017-09-27 12:00:00
75617,Thai Fried Rice,1,12,2017-09-27 12:50:00
75618,Thai Fried Rice,3,12,2017-09-27 12:12:00
75619,Pad See Ew,2,12,2017-09-27 12:35:00
75620,Pad Gra Tiem,1,15,2017-09-27 12:56:00
75621,Green Curry,1,12,2017-09-27 12:48:00
75622,Thai Beef Noodle Soup,2,12,2017-09-27 12:18:00
75623,Pad Kee Mao,2,12,2017-09-27 12:00:00
75624,Thai Fried Rice,2,12,2017-09-27 12:01:00
75625,Pad Gra Prow,1,15,2017-09-27 12:53:00
75626,Pad Ka Nar,1,12,2017-09-27 12:07:00
75627,Pad Thai,3,12,2017-09-27 12:50:00
75628,Red Curry,4,12,2017-09-27 12:23:00
75629,Waterfall Mushroom and Tofu,2,12,2017-09-27 12:55:00
75630,Thai Streetfood Noodle,1,12,2017-09-27 12:12:00
75631,Thai Fried Rice,1,12,2017-09-27 12:44:00
75632,Pad Thai,1,12,2017-09-27 12:11:00
75633,Sticky Rice with Mango,1,6,2017-09-27 12:44:00
75634,Pad Kee Mao,2,12,2017-09-27 12:19:00
75635,Thai Streetfood Noodle,2,12,2017-09-27 12:40:00
75636,Pad Thai,3,12,2017-09-27 12:38:00
75637,Pad Ka Nar,1,12,2017-09-27 12:02:00
75638,Pra Ram,1,12,2017-09-27 12:58:00
75639,Green Curry,1,12,2017-09-27 12:39:00
75640,Thai Beef Noodle Soup,2,12,2017-09-27 12:46:00
75641,Pad Ma Keur,2,12,2017-09-27 12:35:00
75642,Vegan Fresh Rolls,2,10,2017-09-27 12:31:00
75643,Green Curry,1,12,2017-09-27 12:25:00
75644,Pad Thai,2,12,2017-09-27 12:08:00
75645,Pumpkin Curry,1,15,2017-09-27 12:53:00
75646,Pad Kee Mao,3,12,2017-09-27 13:19:00
75647,Won Ton Soup,1,12,2017-09-27 13:53:00
75648,Pumpkin Curry,2,15,2017-09-27 13:03:00
75649,Yum Nua,1,12,2017-09-27 13:11:00
75650,Som Tum,1,12,2017-09-27 13:39:00
75651,Tom Yum Goong,2,15,2017-09-27 13:00:00
75652,Red Curry,1,12,2017-09-27 13:24:00
75653,Sticky Rice with Mango,1,6,2017-09-27 13:41:00
75654,Pad Gra Prow,2,15,2017-09-27 13:46:00
75655,Pad Gra Prow,3,15,2017-09-27 13:38:00
75656,Grilled Salmon,2,22,2017-09-27 13:03:00
75657,Thai Streetfood Noodle,2,12,2017-09-27 13:03:00
75658,Green Curry,1,12,2017-09-27 13:12:00
75659,Pad Ka Nar,3,12,2017-09-27 13:31:00
75660,Pad Gra Prow,1,15,2017-09-27 13:16:00
75661,Red Curry,2,12,2017-09-27 13:56:00
75662,Won Ton Soup,1,12,2017-09-27 13:35:00
75663,Green Curry,1,12,2017-09-27 13:39:00
75664,Red Curry,2,12,2017-09-27 13:47:00
75665,Sticky Rice with Mango,1,6,2017-09-27 13:20:00
75666,Pad Gra Tiem,2,15,2017-09-27 13:31:00
75667,Pad Gra Tiem,1,15,2017-09-27 13:45:00
75668,Green Curry,1,12,2017-09-27 13:12:00
75669,Pad Gra Prow,1,15,2017-09-27 13:41:00
75670,Pad Thai,1,12,2017-09-27 13:51:00
75671,Pad Gra Prow,1,15,2017-09-27 13:13:00
75672,Pad Prig Khing,1,12,2017-09-27 13:04:00
75673,Waterfall Mushroom and Tofu,1,12,2017-09-27 13:11:00
75674,Sticky Rice with Mango,3,6,2017-09-27 13:05:00
75675,Yellow Curry,1,12,2017-09-27 13:05:00
75676,Sticky Rice with Mango,2,6,2017-09-27 14:11:00
75677,Vegan Fresh Rolls,1,10,2017-09-27 14:46:00
75678,Sticky Rice with Mango,1,6,2017-09-27 14:39:00
75678,Pad Kee Mao,1,12,2017-09-27 14:39:00
75679,Sticky Rice with Mango,2,6,2017-09-27 14:09:00
75679,Yellow Curry,2,12,2017-09-27 14:09:00
75680,Red Curry,1,12,2017-09-27 14:02:00
75681,Sticky Rice with Mango,1,6,2017-09-27 14:05:00
75681,Yellow Curry,1,12,2017-09-27 14:05:00
75682,Yum Woonsen,3,13,2017-09-27 14:49:00
75683,Pad Ka Nar,1,12,2017-09-27 14:59:00
75684,Pad Char,1,15,2017-09-27 14:44:00
75685,Green Curry,1,12,2017-09-27 14:22:00
75686,Chicken Satay,1,10,2017-09-27 14:55:00
75687,Pad Ka Nar,1,12,2017-09-27 14:05:00
75688,Green Curry,2,12,2017-09-27 14:46:00
75689,Pad Ka Nar,1,12,2017-09-27 14:46:00
75690,Thai Beef Noodle Soup,1,12,2017-09-27 14:13:00
75691,Basil Fried Rice,1,12,2017-09-27 14:49:00
75692,Nam Kao Tod,1,12,2017-09-27 14:22:00
75693,MyThai Salad,1,12,2017-09-27 14:01:00
75694,Sticky Rice with Mango,1,6,2017-09-27 14:23:00
75695,Won Ton Soup,1,12,2017-09-27 14:59:00
75696,Yellow Curry,1,12,2017-09-27 14:21:00
75697,Pad Gra Prow,2,15,2017-09-27 14:49:00
75698,Larb Gai,1,12,2017-09-27 14:03:00
75699,MyThai Salad,2,12,2017-09-27 14:51:00
75700,Tom Kha Gai,1,12,2017-09-27 14:23:00
75701,Pad Kee Mao,3,12,2017-09-27 14:30:00
75702,Pad Char,1,15,2017-09-27 14:42:00
75703,Yellow Curry,3,12,2017-09-27 14:36:00
75704,Tom Yum Goong,1,15,2017-09-27 14:41:00
75705,Green Curry,1,12,2017-09-27 14:58:00
75706,Vegan Fresh Rolls,1,10,2017-09-27 17:31:00
75707,Sticky Rice with Mango,2,6,2017-09-27 17:05:00
75707,Pumpkin Curry,2,15,2017-09-27 17:05:00
75708,Thai Streetfood Noodle,1,12,2017-09-27 17:21:00
75709,Won Ton Soup,2,12,2017-09-27 17:44:00
75710,Pad Kee Mao,1,12,2017-09-27 17:43:00
75711,Pad Ka Nar,1,12,2017-09-27 17:02:00
75712,Basil Fried Rice,2,12,2017-09-27 17:34:00
75713,Yellow Curry,1,12,2017-09-27 17:22:00
75714,Vegan Fresh Rolls,2,10,2017-09-27 17:59:00
75715,Sticky Rice with Mango,2,6,2017-09-27 17:49:00
75715,Thai Beef Noodle Soup,2,12,2017-09-27 17:49:00
75716,Pad Gra Tiem,2,15,2017-09-27 17:08:00
75717,Pad Thai,3,12,2017-09-27 17:24:00
75718,Yellow Curry,2,12,2017-09-27 17:45:00
75719,Tom Kha Gai,1,12,2017-09-27 17:15:00
75720,Yum Nua,1,12,2017-09-27 17:07:00
75721,Pad Gra Tiem,1,15,2017-09-27 17:39:00
75722,Red Curry,3,12,2017-09-27 17:29:00
75723,Sticky Rice with Mango,1,6,2017-09-27 17:17:00
75723,Thai Streetfood Noodle,1,12,2017-09-27 17:17:00
75724,Larb Gai,1,12,2017-09-27 17:45:00
75725,Yum Woonsen,1,13,2017-09-27 17:50:00
75726,Larb Gai,1,12,2017-09-27 17:49:00
75727,Sticky Rice with Mango,2,6,2017-09-27 17:08:00
75727,Thai Fried Rice,2,12,2017-09-27 17:08:00
75728,Thai Beef Noodle Soup,1,12,2017-09-27 17:20:00
75729,Pad Char,2,15,2017-09-27 17:05:00
75730,Sticky Rice with Mango,2,6,2017-09-27 17:23:00
75730,Pad Char,2,15,2017-09-27 17:23:00
75731,Yellow Curry,1,12,2017-09-27 17:55:00
75732,Pad Kee Mao,1,12,2017-09-27 17:47:00
75733,Green Curry,5,12,2017-09-27 17:14:00
75734,Green Curry,1,12,2017-09-27 17:04:00
75735,Pad Ma Keur,1,12,2017-09-27 17:36:00
75736,Pad Prig Khing,3,12,2017-09-27 17:14:00
75737,Won Ton Soup,1,12,2017-09-27 17:07:00
75738,Won Ton Soup,1,12,2017-09-27 18:24:00
75739,Sriracha Wings,1,10,2017-09-27 18:04:00
75740,Pad Kee Mao,1,12,2017-09-27 18:49:00
75741,Won Ton Soup,1,12,2017-09-27 18:46:00
75742,Basil Fried Rice,1,12,2017-09-27 18:09:00
75743,Thai Streetfood Noodle,1,12,2017-09-27 18:40:00
75744,Sticky Rice with Mango,1,6,2017-09-27 18:11:00
75744,Yum Woonsen,1,13,2017-09-27 18:11:00
75745,Sticky Rice with Mango,1,6,2017-09-27 18:12:00
75745,Pad Kee Mao,1,12,2017-09-27 18:12:00
75746,Won Ton Soup,1,12,2017-09-27 18:42:00
75747,Sticky Rice with Mango,1,6,2017-09-27 18:52:00
75747,Chicken Satay,1,10,2017-09-27 18:52:00
75748,Larb Gai,1,12,2017-09-27 18:13:00
75749,Waterfall Mushroom and Tofu,1,12,2017-09-27 18:40:00
75750,Thai Fried Rice,1,12,2017-09-27 18:04:00
75751,Pumpkin Curry,1,15,2017-09-27 18:15:00
75752,Vegan Fresh Rolls,1,10,2017-09-27 18:21:00
75752,Sticky Rice with Mango,1,6,2017-09-27 18:21:00
75753,Thai Fried Rice,1,12,2017-09-27 18:19:00
75754,Sticky Rice with Mango,1,6,2017-09-27 18:28:00
75755,Pad Ma Keur,1,12,2017-09-27 18:42:00
75756,Basil Fried Rice,1,12,2017-09-27 18:15:00
75757,Pad Char,1,15,2017-09-27 18:17:00
75758,Grilled Thai Steak,1,20,2017-09-27 18:06:00
75759,Grilled Thai Steak,1,20,2017-09-27 18:16:00
75760,Tom Yum Gai,1,12,2017-09-27 18:15:00
75761,Pumpkin Curry,1,15,2017-09-27 18:30:00
75762,Pad Ka Nar,3,12,2017-09-27 18:12:00
75763,Pra Ram,2,12,2017-09-27 18:40:00
75764,Pad Ka Nar,2,12,2017-09-27 18:21:00
75765,Grilled Salmon,1,22,2017-09-27 18:20:00
75766,Tom Yum Goong,2,15,2017-09-27 18:59:00
75767,Pra Ram,2,12,2017-09-27 18:56:00
75768,Grilled Salmon,1,22,2017-09-27 18:50:00
75769,Sticky Rice with Mango,3,6,2017-09-27 18:01:00
75770,Sticky Rice with Mango,1,6,2017-09-27 18:53:00
75770,Thai Streetfood Noodle,1,12,2017-09-27 18:53:00
75771,Vegan Fresh Rolls,1,10,2017-09-27 18:10:00
75772,Yellow Curry,1,12,2017-09-27 18:54:00
75773,Vegan Fresh Rolls,1,10,2017-09-27 18:15:00
75774,Thai Streetfood Noodle,1,12,2017-09-27 18:50:00
75775,Thai Beef Noodle Soup,1,12,2017-09-27 18:30:00
75776,Red Curry,1,12,2017-09-27 18:14:00
75777,Pumpkin Curry,1,15,2017-09-27 19:54:00
75778,Grilled Salmon,1,22,2017-09-27 19:10:00
75779,Bar-B-Q Chicken,4,20,2017-09-27 19:25:00
75780,Pad Char,1,15,2017-09-27 19:22:00
75781,Pumpkin Curry,1,15,2017-09-27 19:55:00
75782,Yum Nua,3,12,2017-09-27 19:04:00
75783,Thai Streetfood Noodle,1,12,2017-09-27 19:29:00
75784,Sticky Rice with Mango,1,6,2017-09-27 19:22:00
75784,Waterfall Mushroom and Tofu,1,12,2017-09-27 19:22:00
75785,Thai Fried Rice,2,12,2017-09-27 19:07:00
75786,Sticky Rice with Mango,1,6,2017-09-27 19:49:00
75786,Pad Gra Tiem,1,15,2017-09-27 19:49:00
75787,Grilled Salmon,2,22,2017-09-27 19:14:00
75788,Pad Kee Mao,1,12,2017-09-27 19:48:00
75789,Red Curry,1,12,2017-09-27 19:09:00
75790,Waterfall Mushroom and Tofu,1,12,2017-09-27 19:33:00
75791,Som Tum,1,12,2017-09-27 19:46:00
75792,Pad Thai,2,12,2017-09-27 19:24:00
75793,Grilled Salmon,3,22,2017-09-27 19:10:00
75794,Pad Char,1,15,2017-09-27 19:32:00
75795,Red Curry,1,12,2017-09-27 19:09:00
75796,Pad Gra Tiem,3,15,2017-09-27 19:37:00
75797,Grilled Salmon,3,22,2017-09-27 19:17:00
75798,Bar-B-Q Chicken,1,20,2017-09-27 19:06:00
75799,Chicken Satay,1,10,2017-09-27 19:55:00
75800,Sticky Rice with Mango,1,6,2017-09-27 19:49:00
75801,Red Curry,2,12,2017-09-27 19:02:00
75802,Thai Beef Noodle Soup,2,12,2017-09-27 19:42:00
75803,Pad Kee Mao,1,12,2017-09-27 19:14:00
75804,Pad Ka Nar,1,12,2017-09-27 19:23:00
75805,Thai Beef Noodle Soup,1,12,2017-09-27 19:32:00
75806,Sticky Rice with Mango,1,6,2017-09-27 19:27:00
75807,Pad Gra Prow,3,15,2017-09-27 19:13:00
75808,Pad Gra Tiem,1,15,2017-09-27 19:48:00
75809,Pad Thai,1,12,2017-09-27 19:42:00
75810,Thai Streetfood Noodle,1,12,2017-09-27 19:29:00
75811,Grilled Thai Steak,2,20,2017-09-27 19:32:00
75812,Won Ton Soup,1,12,2017-09-27 19:39:00
75813,Nam Kao Tod,1,12,2017-09-27 20:51:00
75814,Pad See Ew,2,12,2017-09-27 20:07:00
75815,Sticky Rice with Mango,1,6,2017-09-27 20:07:00
75816,Thai Fried Rice,2,12,2017-09-27 20:14:00
75817,Tom Yum Goong,2,15,2017-09-27 20:03:00
75818,Tom Yum Goong,4,15,2017-09-27 20:22:00
75819,Won Ton Soup,1,12,2017-09-27 20:00:00
75820,Green Curry,1,12,2017-09-27 20:54:00
75821,Thai Beef Noodle Soup,1,12,2017-09-27 20:29:00
75822,Thai Fried Rice,1,12,2017-09-27 20:30:00
75823,Tom Kha Gai,1,12,2017-09-27 20:11:00
75824,Thai Streetfood Noodle,2,12,2017-09-27 20:41:00
