Order ID,Item,Quantity Ordered,Price Each,Order Date
162631,Grilled Thai Steak,1,20,2019-03-24 17:41:00
162632,Yellow Curry,1,12,2019-03-24 17:42:00
162633,Basil Fried Rice,1,12,2019-03-24 17:31:00
162634,Yum Woonsen,1,13,2019-03-24 17:11:00
162635,Pad Thai,1,12,2019-03-24 17:50:00
162636,Chicken Satay,1,10,2019-03-24 17:49:00
162637,Thai Fried Rice,2,12,2019-03-24 17:20:00
162638,Chicken Satay,1,10,2019-03-24 17:08:00
162639,Sriracha Wings,1,10,2019-03-24 17:35:00
162640,Thai Streetfood Noodle,1,12,2019-03-24 17:22:00
162641,Grilled Salmon,1,22,2019-03-24 17:27:00
162642,Sticky Rice with Mango,1,6,2019-03-24 17:04:00
162643,Pra Ram,2,12,2019-03-24 17:43:00
162644,Yellow Curry,2,12,2019-03-24 17:44:00
162645,Basil Fried Rice,1,12,2019-03-24 17:12:00
162646,Red Curry,1,12,2019-03-24 17:36:00
162647,Pad Char,2,15,2019-03-24 18:07:00
162648,Pad Thai,3,12,2019-03-24 18:28:00
162649,Thai Streetfood Noodle,1,12,2019-03-24 18:14:00
162650,Yum Nua,1,12,2019-03-24 18:13:00
162651,Pad See Ew,1,12,2019-03-24 18:59:00
162652,Pad See Ew,1,12,2019-03-24 18:04:00
162653,Sticky Rice with Mango,1,6,2019-03-24 18:55:00
162653,Pad See Ew,1,12,2019-03-24 18:55:00
162654,Thai Fried Rice,2,12,2019-03-24 18:35:00
162655,Pra Ram,1,12,2019-03-24 18:31:00
162656,Won Ton Soup,1,12,2019-03-24 18:08:00
162657,Pumpkin Curry,1,15,2019-03-24 18:54:00
162658,Sticky Rice with Mango,4,6,2019-03-24 18:15:00
162658,Pad Gra Tiem,4,15,2019-03-24 18:15:00
162659,Red Curry,1,12,2019-03-24 18:45:00
162660,Pad See Ew,2,12,2019-03-24 18:00:00
162661,Pad Pak,2,12,2019-03-24 18:31:00
162662,Sticky Rice with Mango,4,6,2019-03-24 18:52:00
162662,Pad Thai,4,12,2019-03-24 18:52:00
162663,Sticky Rice with Mango,1,6,2019-03-24 18:15:00
162664,Sticky Rice with Mango,1,6,2019-03-24 18:59:00
162664,Bar-B-Q Chicken,1,20,2019-03-24 18:59:00
162665,Pad Thai,1,12,2019-03-24 18:27:00
162666,Som Tum,1,12,2019-03-24 18:51:00
162667,Pad See Ew,1,12,2019-03-24 18:40:00
162668,Pad Ma Keur,1,12,2019-03-24 18:46:00
162669,Pad See Ew,3,12,2019-03-24 18:43:00
162670,Tom Kha Gai,1,12,2019-03-24 18:31:00
162670,Sticky Rice with Mango,1,6,2019-03-24 18:31:00
162671,Sticky Rice with Mango,2,6,2019-03-24 18:16:00
162671,Sticky Rice with Mango,2,6,2019-03-24 18:16:00
162672,Pad Ma Keur,5,12,2019-03-24 18:05:00
162673,Yellow Curry,1,12,2019-03-24 18:04:00
162674,Chicken Satay,2,10,2019-03-24 18:22:00
162675,Nam Kao Tod,2,12,2019-03-24 18:23:00
162676,Won Ton Soup,1,12,2019-03-24 18:44:00
162677,Grilled Salmon,1,22,2019-03-24 18:02:00
162678,Vegan Fresh Rolls,2,10,2019-03-24 18:10:00
162679,Thai Beef Noodle Soup,1,12,2019-03-24 18:37:00
162680,Chicken Satay,1,10,2019-03-24 18:14:00
162681,Tom Yum Goong,2,15,2019-03-24 18:07:00
162682,Pad See Ew,1,12,2019-03-24 18:36:00
162683,Pad See Ew,3,12,2019-03-24 18:14:00
162684,Green Curry,2,12,2019-03-24 19:42:00
162685,Thai Beef Noodle Soup,1,12,2019-03-24 19:18:00
162686,Thai Streetfood Noodle,1,12,2019-03-24 19:35:00
162687,Sticky Rice with Mango,1,6,2019-03-24 19:33:00
162688,Pad Thai,1,12,2019-03-24 19:20:00
162689,Larb Gai,1,12,2019-03-24 19:51:00
162690,Pad Kee Mao,1,12,2019-03-24 19:42:00
162691,Pad Ma Keur,1,12,2019-03-24 19:05:00
162692,Won Ton Soup,1,12,2019-03-24 19:26:00
162693,Yellow Curry,3,12,2019-03-24 19:54:00
162694,Pad Kee Mao,1,12,2019-03-24 19:13:00
162695,Thai Fried Rice,1,12,2019-03-24 19:12:00
162696,MyThai Salad,1,12,2019-03-24 19:03:00
162697,Thai Fried Rice,1,12,2019-03-24 19:14:00
162698,Pad Prig Khing,1,12,2019-03-24 19:10:00
162699,Thai Beef Noodle Soup,2,12,2019-03-24 19:53:00
162700,Thai Fried Rice,1,12,2019-03-24 19:04:00
162701,Som Tum,2,12,2019-03-24 19:38:00
162702,Basil Fried Rice,1,12,2019-03-24 19:50:00
162703,Basil Fried Rice,3,12,2019-03-24 19:18:00
162704,Red Curry,1,12,2019-03-24 19:27:00
162705,Pad Thai,1,12,2019-03-24 19:16:00
162706,Pumpkin Curry,2,15,2019-03-24 19:04:00
162707,Pad Char,3,15,2019-03-24 19:03:00
162708,Thai Streetfood Noodle,2,12,2019-03-24 19:18:00
162709,Thai Beef Noodle Soup,1,12,2019-03-24 19:06:00
162710,Pra Ram,1,12,2019-03-24 19:22:00
162711,Thai Fried Rice,2,12,2019-03-24 19:39:00
162712,Thai Beef Noodle Soup,1,12,2019-03-24 19:19:00
162713,Basil Fried Rice,1,12,2019-03-24 19:21:00
162714,Pumpkin Curry,2,15,2019-03-24 19:21:00
162715,Basil Fried Rice,1,12,2019-03-24 20:00:00
162716,Thai Beef Noodle Soup,4,12,2019-03-24 20:04:00
162717,Sticky Rice with Mango,1,6,2019-03-24 20:32:00
162717,Bar-B-Q Chicken,1,20,2019-03-24 20:32:00
162718,Yellow Curry,2,12,2019-03-24 20:07:00
162719,Pad Char,1,15,2019-03-24 20:48:00
162720,Sriracha Wings,3,10,2019-03-24 20:17:00
162721,Pad Prig Khing,2,12,2019-03-24 20:49:00
162722,Chicken Satay,1,10,2019-03-24 20:35:00
162723,Sticky Rice with Mango,2,6,2019-03-24 20:16:00
162723,Yum Woonsen,2,13,2019-03-24 20:16:00
162724,Won Ton Soup,1,12,2019-03-24 20:28:00
162725,Thai Beef Noodle Soup,1,12,2019-03-24 20:00:00
162726,Tom Kha Gai,3,12,2019-03-24 20:24:00
162727,Red Curry,1,12,2019-03-24 20:05:00
162728,Yum Woonsen,3,13,2019-03-24 20:56:00
162729,Thai Fried Rice,2,12,2019-03-24 20:02:00
162730,Thai Streetfood Noodle,1,12,2019-03-26 11:59:00
162731,Thai Fried Rice,1,12,2019-03-26 11:34:00
162732,Pad Kee Mao,1,12,2019-03-26 11:51:00
162733,Green Curry,2,12,2019-03-26 11:36:00
162734,Basil Fried Rice,2,12,2019-03-26 11:53:00
162735,Red Curry,2,12,2019-03-26 11:15:00
162736,Yellow Curry,1,12,2019-03-26 11:59:00
162737,Pad Gra Tiem,2,15,2019-03-26 11:56:00
162738,Pad Char,2,15,2019-03-26 11:08:00
162739,Green Curry,1,12,2019-03-26 11:34:00
162740,Pad Thai,1,12,2019-03-26 11:55:00
162741,Thai Streetfood Noodle,2,12,2019-03-26 11:14:00
162742,Red Curry,1,12,2019-03-26 11:26:00
162743,MyThai Salad,1,12,2019-03-26 11:26:00
162744,Tom Kha Gai,1,12,2019-03-26 11:58:00
162745,Pad Gra Prow,2,15,2019-03-26 11:47:00
162746,Pad Gra Prow,2,15,2019-03-26 11:24:00
162747,Pumpkin Curry,1,15,2019-03-26 11:18:00
162748,Yum Nua,4,12,2019-03-26 11:28:00
162749,Sriracha Wings,2,10,2019-03-26 11:55:00
162750,Thai Fried Rice,5,12,2019-03-26 11:48:00
162751,Sticky Rice with Mango,1,6,2019-03-26 11:47:00
162752,Pad Pak,1,12,2019-03-26 11:30:00
162753,Red Curry,1,12,2019-03-26 12:01:00
162754,Thai Fried Rice,1,12,2019-03-26 12:27:00
162755,Won Ton Soup,2,12,2019-03-26 12:55:00
162756,Pad Gra Tiem,1,15,2019-03-26 12:53:00
162757,Pad Thai,2,12,2019-03-26 12:18:00
162758,Pumpkin Curry,2,15,2019-03-26 12:59:00
162759,Thai Streetfood Noodle,4,12,2019-03-26 12:57:00
162760,Grilled Thai Steak,1,20,2019-03-26 12:09:00
162761,Chicken Satay,2,10,2019-03-26 12:35:00
162762,Sticky Rice with Mango,1,6,2019-03-26 12:04:00
162763,Pad Gra Tiem,1,15,2019-03-26 12:12:00
162764,Thai Streetfood Noodle,2,12,2019-03-26 12:28:00
162765,Sticky Rice with Mango,2,6,2019-03-26 12:07:00
162765,Thai Streetfood Noodle,2,12,2019-03-26 12:07:00
162766,Chicken Satay,2,10,2019-03-26 12:03:00
162767,Vegan Fresh Rolls,2,10,2019-03-26 12:08:00
162768,Chicken Satay,1,10,2019-03-26 12:08:00
162768,Sticky Rice with Mango,1,6,2019-03-26 12:08:00
162769,Green Curry,1,12,2019-03-26 12:13:00
162770,Vegan Fresh Rolls,1,10,2019-03-26 12:37:00
162771,Yum Nua,2,12,2019-03-26 12:30:00
162772,Tom Yum Goong,2,15,2019-03-26 12:26:00
162773,Thai Streetfood Noodle,3,12,2019-03-26 12:06:00
162774,Sticky Rice with Mango,1,6,2019-03-26 12:50:00
162774,Green Curry,1,12,2019-03-26 12:50:00
162775,Yum Woonsen,1,13,2019-03-26 12:16:00
162776,Thai Beef Noodle Soup,1,12,2019-03-26 12:53:00
162777,Larb Gai,2,12,2019-03-26 12:41:00
162778,Pad Ka Nar,1,12,2019-03-26 13:32:00
162779,Basil Fried Rice,1,12,2019-03-26 13:39:00
162780,Pad Thai,1,12,2019-03-26 13:00:00
162781,Pumpkin Curry,2,15,2019-03-26 13:46:00
162782,Grilled Thai Steak,1,20,2019-03-26 13:31:00
162783,Thai Fried Rice,1,12,2019-03-26 13:40:00
162784,Pumpkin Curry,1,15,2019-03-26 13:54:00
162785,Pad Char,3,15,2019-03-26 13:40:00
162786,Pad See Ew,1,12,2019-03-26 13:38:00
162787,Pad See Ew,1,12,2019-03-26 13:08:00
162788,Pad Gra Tiem,1,15,2019-03-26 13:17:00
162789,Pad Prig Khing,1,12,2019-03-26 13:11:00
162790,Pad See Ew,1,12,2019-03-26 13:23:00
162791,Grilled Salmon,1,22,2019-03-26 13:31:00
162792,Pumpkin Curry,1,15,2019-03-26 13:30:00
162793,Pra Ram,1,12,2019-03-26 13:01:00
162794,Pad Thai,2,12,2019-03-26 13:56:00
162795,Sriracha Wings,1,10,2019-03-26 13:24:00
162796,Pad Ma Keur,4,12,2019-03-26 13:58:00
162797,Yellow Curry,1,12,2019-03-26 13:57:00
162798,Sticky Rice with Mango,1,6,2019-03-26 13:51:00
162799,Pumpkin Curry,1,15,2019-03-26 13:55:00
162800,Tom Yum Gai,1,12,2019-03-26 13:12:00
162801,Green Curry,1,12,2019-03-26 13:04:00
162802,Red Curry,1,12,2019-03-26 13:49:00
162803,Thai Streetfood Noodle,1,12,2019-03-26 13:47:00
162804,Grilled Thai Steak,1,20,2019-03-26 13:59:00
162805,Won Ton Soup,1,12,2019-03-26 14:58:00
162806,Pumpkin Curry,1,15,2019-03-26 14:35:00
162807,Pad Gra Prow,1,15,2019-03-26 14:36:00
162808,Vegan Fresh Rolls,3,10,2019-03-26 14:51:00
162809,Green Curry,1,12,2019-03-26 14:19:00
162810,Pad Ma Keur,1,12,2019-03-26 14:15:00
162811,Sticky Rice with Mango,1,6,2019-03-26 14:28:00
162811,Pad See Ew,1,12,2019-03-26 14:28:00
162812,Pad Thai,2,12,2019-03-26 14:14:00
162813,Thai Beef Noodle Soup,1,12,2019-03-26 14:36:00
162814,Thai Streetfood Noodle,1,12,2019-03-26 14:44:00
162815,Tom Yum Goong,5,15,2019-03-26 14:01:00
162816,Sriracha Wings,1,10,2019-03-26 14:16:00
162817,Pad Pak,2,12,2019-03-26 14:16:00
162818,Sriracha Wings,1,10,2019-03-26 14:44:00
162819,Thai Streetfood Noodle,1,12,2019-03-26 14:12:00
162820,Som Tum,1,12,2019-03-26 14:46:00
162821,Won Ton Soup,3,12,2019-03-26 14:02:00
162822,Pad See Ew,3,12,2019-03-26 14:54:00
162823,Sticky Rice with Mango,3,6,2019-03-26 14:42:00
162824,Yellow Curry,1,12,2019-03-26 17:18:00
162825,Pad Ma Keur,1,12,2019-03-26 17:05:00
162826,Sticky Rice with Mango,1,6,2019-03-26 17:40:00
162826,Won Ton Soup,1,12,2019-03-26 17:40:00
162827,Green Curry,1,12,2019-03-26 17:08:00
162828,Pad Kee Mao,2,12,2019-03-26 17:41:00
162829,Pad See Ew,1,12,2019-03-26 17:47:00
162830,Green Curry,2,12,2019-03-26 17:11:00
162831,Pad Gra Prow,1,15,2019-03-26 17:27:00
162832,Tom Yum Gai,1,12,2019-03-26 17:09:00
162833,Pad Gra Prow,1,15,2019-03-26 17:44:00
162834,Sticky Rice with Mango,1,6,2019-03-26 17:52:00
162834,Larb Gai,1,12,2019-03-26 17:52:00
162835,Basil Fried Rice,2,12,2019-03-26 17:35:00
162836,Yellow Curry,3,12,2019-03-26 17:46:00
162837,Som Tum,1,12,2019-03-26 17:32:00
162838,Thai Fried Rice,1,12,2019-03-26 17:19:00
162839,Som Tum,3,12,2019-03-26 17:18:00
162840,Pumpkin Curry,1,15,2019-03-26 17:44:00
162841,Pad Gra Tiem,1,15,2019-03-26 17:24:00
162842,Green Curry,1,12,2019-03-26 17:41:00
162843,Basil Fried Rice,1,12,2019-03-26 18:29:00
162844,Pad See Ew,1,12,2019-03-26 18:37:00
162845,Green Curry,3,12,2019-03-26 18:28:00
162846,Yellow Curry,2,12,2019-03-26 18:19:00
162847,Thai Beef Noodle Soup,2,12,2019-03-26 18:33:00
162848,Yum Woonsen,1,13,2019-03-26 18:47:00
162849,Pad Kee Mao,1,12,2019-03-26 18:44:00
162850,Pad Prig Khing,1,12,2019-03-26 18:22:00
162851,Sticky Rice with Mango,1,6,2019-03-26 18:35:00
162851,Won Ton Soup,1,12,2019-03-26 18:35:00
162852,Yellow Curry,1,12,2019-03-26 18:33:00
162853,Red Curry,1,12,2019-03-26 18:36:00
162854,Basil Fried Rice,1,12,2019-03-26 18:45:00
162855,Pad Kee Mao,1,12,2019-03-26 18:20:00
162856,Won Ton Soup,1,12,2019-03-26 18:25:00
162857,Thai Beef Noodle Soup,1,12,2019-03-26 18:27:00
162858,Yellow Curry,1,12,2019-03-26 18:53:00
162859,Sriracha Wings,3,10,2019-03-26 18:44:00
162860,Green Curry,1,12,2019-03-26 18:27:00
162861,Nam Kao Tod,3,12,2019-03-26 18:06:00
162862,Pad Thai,3,12,2019-03-26 18:26:00
162863,Thai Fried Rice,1,12,2019-03-26 18:12:00
162864,Yellow Curry,1,12,2019-03-26 18:27:00
162865,Pad Char,1,15,2019-03-26 18:52:00
162866,Red Curry,1,12,2019-03-26 18:01:00
162867,Red Curry,1,12,2019-03-26 19:21:00
162868,Chicken Satay,1,10,2019-03-26 19:18:00
162869,Tom Yum Gai,1,12,2019-03-26 19:11:00
162870,Tom Yum Gai,1,12,2019-03-26 19:57:00
162871,Thai Beef Noodle Soup,1,12,2019-03-26 19:23:00
162872,Vegan Fresh Rolls,1,10,2019-03-26 19:17:00
162873,Red Curry,1,12,2019-03-26 19:02:00
162874,Thai Beef Noodle Soup,1,12,2019-03-26 19:47:00
162875,Red Curry,1,12,2019-03-26 19:57:00
162876,Larb Gai,1,12,2019-03-26 19:35:00
162877,Grilled Salmon,1,22,2019-03-26 19:24:00
162878,Pumpkin Curry,2,15,2019-03-26 19:23:00
162879,Pad Gra Prow,1,15,2019-03-26 19:56:00
162880,Pad Char,1,15,2019-03-26 19:52:00
162881,Red Curry,1,12,2019-03-26 19:49:00
162882,Basil Fried Rice,2,12,2019-03-26 19:14:00
162883,Pad Thai,1,12,2019-03-26 19:46:00
162884,Vegan Fresh Rolls,1,10,2019-03-26 19:16:00
162885,Thai Beef Noodle Soup,1,12,2019-03-26 19:12:00
162886,Pumpkin Curry,2,15,2019-03-26 19:09:00
162887,Sticky Rice with Mango,1,6,2019-03-26 19:17:00
162888,Sticky Rice with Mango,1,6,2019-03-26 19:18:00
162889,Pad See Ew,2,12,2019-03-26 19:25:00
162890,Thai Streetfood Noodle,3,12,2019-03-26 19:29:00
162891,Sticky Rice with Mango,2,6,2019-03-26 19:46:00
162892,Tom Yum Goong,1,15,2019-03-26 19:44:00
162893,Waterfall Mushroom and Tofu,1,12,2019-03-26 19:20:00
162894,Pad Prig Khing,2,12,2019-03-26 19:58:00
162895,Sticky Rice with Mango,2,6,2019-03-26 20:10:00
162896,Thai Fried Rice,1,12,2019-03-26 20:17:00
162897,Vegan Fresh Rolls,2,10,2019-03-26 20:40:00
162898,Yum Woonsen,1,13,2019-03-26 20:52:00
162899,Sticky Rice with Mango,1,6,2019-03-26 20:29:00
162899,Vegan Fresh Rolls,1,10,2019-03-26 20:29:00
162900,Thai Streetfood Noodle,1,12,2019-03-26 20:17:00
162901,Vegan Fresh Rolls,2,10,2019-03-26 20:06:00
162902,Pad See Ew,3,12,2019-03-26 20:28:00
162903,Vegan Fresh Rolls,1,10,2019-03-26 20:14:00
162903,Green Curry,1,12,2019-03-26 20:14:00
162904,Won Ton Soup,1,12,2019-03-26 20:04:00
162905,Won Ton Soup,1,12,2019-03-26 20:56:00
162906,Pad Thai,1,12,2019-03-26 20:17:00
162907,Pumpkin Curry,2,15,2019-03-26 20:48:00
162908,Pad Thai,3,12,2019-03-26 20:02:00
162909,Red Curry,1,12,2019-03-26 20:37:00
162910,Red Curry,1,12,2019-03-26 20:29:00
162911,Pad Ka Nar,1,12,2019-03-26 20:52:00
162912,Sticky Rice with Mango,1,6,2019-03-26 20:44:00
162913,Basil Fried Rice,1,12,2019-03-26 20:53:00
162914,Tom Yum Gai,1,12,2019-03-27 11:06:00
162915,Pad Thai,3,12,2019-03-27 11:56:00
162916,Pad Thai,1,12,2019-03-27 11:50:00
162917,Thai Fried Rice,2,12,2019-03-27 11:27:00
162918,Sticky Rice with Mango,4,6,2019-03-27 11:00:00
162918,Yum Woonsen,4,13,2019-03-27 11:00:00
162919,Green Curry,2,12,2019-03-27 11:50:00
162920,Thai Beef Noodle Soup,2,12,2019-03-27 11:03:00
162921,Pad Kee Mao,1,12,2019-03-27 11:52:00
162922,Pad Char,2,15,2019-03-27 11:37:00
162923,MyThai Salad,1,12,2019-03-27 11:31:00
162924,Pad Ka Nar,2,12,2019-03-27 11:42:00
162925,Red Curry,2,12,2019-03-27 11:52:00
162926,Red Curry,1,12,2019-03-27 11:33:00
162927,Red Curry,1,12,2019-03-27 11:40:00
162928,Thai Fried Rice,2,12,2019-03-27 11:23:00
162929,Red Curry,2,12,2019-03-27 11:20:00
162930,Pad Char,1,15,2019-03-27 11:47:00
162931,Yellow Curry,1,12,2019-03-27 11:17:00
162932,Sticky Rice with Mango,1,6,2019-03-27 11:30:00
162933,Pumpkin Curry,2,15,2019-03-27 11:37:00
162934,Pad Thai,1,12,2019-03-27 11:56:00
162935,Pra Ram,3,12,2019-03-27 11:12:00
162936,Won Ton Soup,1,12,2019-03-27 11:06:00
162937,Yum Nua,1,12,2019-03-27 11:44:00
162938,Bar-B-Q Chicken,1,20,2019-03-27 11:47:00
162939,Won Ton Soup,1,12,2019-03-27 11:47:00
162940,Pad Ka Nar,4,12,2019-03-27 11:30:00
162941,Won Ton Soup,1,12,2019-03-27 11:52:00
162942,Vegan Fresh Rolls,1,10,2019-03-27 11:45:00
162943,Tom Kha Gai,2,12,2019-03-27 12:34:00
162944,Pad Gra Tiem,5,15,2019-03-27 12:33:00
162945,Won Ton Soup,1,12,2019-03-27 12:49:00
162946,Green Curry,3,12,2019-03-27 12:17:00
162947,Thai Beef Noodle Soup,2,12,2019-03-27 12:46:00
162948,Grilled Salmon,1,22,2019-03-27 12:52:00
162949,Thai Fried Rice,3,12,2019-03-27 12:29:00
162950,Chicken Satay,1,10,2019-03-27 12:44:00
162950,Pad Prig Khing,1,12,2019-03-27 12:44:00
162951,Grilled Salmon,1,22,2019-03-27 12:08:00
162952,Pad Char,4,15,2019-03-27 12:25:00
162953,Som Tum,2,12,2019-03-27 12:31:00
162954,Thai Streetfood Noodle,2,12,2019-03-27 12:32:00
162955,Chicken Satay,2,10,2019-03-27 12:56:00
162956,Pad See Ew,1,12,2019-03-27 12:04:00
162957,Pad Thai,1,12,2019-03-27 12:28:00
162958,Grilled Salmon,2,22,2019-03-27 12:59:00
162959,Grilled Thai Steak,1,20,2019-03-27 12:57:00
162960,Pad Gra Prow,1,15,2019-03-27 12:50:00
162961,Thai Streetfood Noodle,1,12,2019-03-27 12:47:00
162962,Yellow Curry,1,12,2019-03-27 13:03:00
162963,Yellow Curry,1,12,2019-03-27 13:19:00
162964,Won Ton Soup,1,12,2019-03-27 13:16:00
162965,Pad Char,1,15,2019-03-27 13:13:00
162966,Sticky Rice with Mango,2,6,2019-03-27 13:32:00
162966,Green Curry,2,12,2019-03-27 13:32:00
162967,Tom Yum Goong,2,15,2019-03-27 13:36:00
162968,Chicken Satay,2,10,2019-03-27 13:34:00
162969,Pad See Ew,1,12,2019-03-27 13:01:00
162970,Grilled Salmon,1,22,2019-03-27 13:22:00
162971,MyThai Salad,1,12,2019-03-27 13:08:00
162972,Thai Beef Noodle Soup,1,12,2019-03-27 13:57:00
162973,Pad Char,1,15,2019-03-27 13:22:00
162974,Thai Fried Rice,1,12,2019-03-27 13:32:00
162975,Red Curry,1,12,2019-03-27 13:46:00
162976,Grilled Thai Steak,1,20,2019-03-27 14:47:00
162977,Tom Kha Gai,1,12,2019-03-27 14:53:00
162978,Sticky Rice with Mango,2,6,2019-03-27 14:31:00
162978,Chicken Satay,2,10,2019-03-27 14:31:00
162979,Green Curry,2,12,2019-03-27 14:24:00
162980,Pad Char,1,15,2019-03-27 14:15:00
162981,Thai Fried Rice,2,12,2019-03-27 14:36:00
162982,Grilled Salmon,1,22,2019-03-27 14:56:00
162983,Thai Streetfood Noodle,1,12,2019-03-27 14:20:00
162984,Pra Ram,1,12,2019-03-27 14:59:00
162985,Pad Ma Keur,1,12,2019-03-27 14:05:00
162986,Pad Thai,2,12,2019-03-27 14:30:00
162987,Pad See Ew,1,12,2019-03-27 14:34:00
162988,Thai Beef Noodle Soup,1,12,2019-03-27 14:46:00
162989,Green Curry,1,12,2019-03-27 14:47:00
162990,Green Curry,1,12,2019-03-27 14:30:00
162991,Pad Gra Prow,1,15,2019-03-27 14:07:00
162992,Green Curry,1,12,2019-03-27 14:55:00
162993,Pad See Ew,2,12,2019-03-27 14:01:00
162994,Red Curry,1,12,2019-03-27 14:56:00
162995,Thai Fried Rice,1,12,2019-03-27 14:43:00
162996,Sticky Rice with Mango,3,6,2019-03-27 14:59:00
162997,Sticky Rice with Mango,1,6,2019-03-27 14:49:00
162997,Thai Streetfood Noodle,1,12,2019-03-27 14:49:00
162998,Yellow Curry,1,12,2019-03-27 17:23:00
162999,Green Curry,1,12,2019-03-27 17:00:00
163000,Pad See Ew,2,12,2019-03-27 17:18:00
163001,Sticky Rice with Mango,2,6,2019-03-27 17:16:00
163001,Basil Fried Rice,2,12,2019-03-27 17:16:00
163002,Thai Streetfood Noodle,2,12,2019-03-27 17:32:00
163003,Pad Thai,1,12,2019-03-27 17:51:00
163004,Pad Ka Nar,3,12,2019-03-27 17:44:00
163005,Pad Thai,2,12,2019-03-27 17:30:00
163006,Som Tum,1,12,2019-03-27 17:04:00
163007,Pad Gra Tiem,1,15,2019-03-27 17:30:00
163008,Pad Thai,1,12,2019-03-27 17:24:00
163009,Sticky Rice with Mango,2,6,2019-03-27 17:18:00
163009,Pad Gra Prow,2,15,2019-03-27 17:18:00
163010,Pad Char,1,15,2019-03-27 17:04:00
163011,Vegan Fresh Rolls,3,10,2019-03-27 17:02:00
163012,Won Ton Soup,1,12,2019-03-27 17:36:00
163013,Thai Fried Rice,2,12,2019-03-27 17:31:00
163014,Green Curry,1,12,2019-03-27 17:03:00
163015,Tom Yum Gai,2,12,2019-03-27 17:43:00
163016,Waterfall Mushroom and Tofu,2,12,2019-03-27 17:48:00
163017,Sriracha Wings,1,10,2019-03-27 17:18:00
163018,Thai Streetfood Noodle,2,12,2019-03-27 17:56:00
163019,Waterfall Mushroom and Tofu,1,12,2019-03-27 17:13:00
163020,Pad Thai,2,12,2019-03-27 17:31:00
163021,Sticky Rice with Mango,1,6,2019-03-27 17:18:00
163022,Pad Gra Tiem,1,15,2019-03-27 18:06:00
163023,Red Curry,3,12,2019-03-27 18:08:00
163024,Yum Woonsen,1,13,2019-03-27 18:32:00
163025,Thai Fried Rice,5,12,2019-03-27 18:16:00
163026,Green Curry,1,12,2019-03-27 18:17:00
163027,Pad Gra Prow,1,15,2019-03-27 18:40:00
163028,Green Curry,3,12,2019-03-27 18:11:00
163029,Chicken Satay,1,10,2019-03-27 18:55:00
163030,Sticky Rice with Mango,2,6,2019-03-27 18:08:00
163030,Sticky Rice with Mango,2,6,2019-03-27 18:08:00
163031,Red Curry,1,12,2019-03-27 18:35:00
163032,Green Curry,1,12,2019-03-27 18:00:00
163033,Thai Streetfood Noodle,1,12,2019-03-27 18:02:00
163034,Pad Prig Khing,3,12,2019-03-27 18:31:00
163035,Larb Gai,1,12,2019-03-27 18:22:00
163036,Sticky Rice with Mango,3,6,2019-03-27 18:12:00
163037,Pad Gra Tiem,1,15,2019-03-27 18:24:00
163038,Pra Ram,1,12,2019-03-27 18:26:00
163039,Yellow Curry,5,12,2019-03-27 18:40:00
163040,Thai Streetfood Noodle,1,12,2019-03-27 18:21:00
163041,Green Curry,5,12,2019-03-27 18:32:00
163042,Pumpkin Curry,1,15,2019-03-27 18:44:00
163043,Tom Kha Gai,3,12,2019-03-27 18:19:00
163043,Won Ton Soup,3,12,2019-03-27 18:19:00
163044,Chicken Satay,1,10,2019-03-27 18:47:00
163045,Pra Ram,2,12,2019-03-27 18:22:00
163046,Pad See Ew,1,12,2019-03-27 18:41:00
163047,Waterfall Mushroom and Tofu,1,12,2019-03-27 18:02:00
163048,Pad Char,1,15,2019-03-27 18:07:00
163049,Won Ton Soup,1,12,2019-03-27 18:55:00
163050,Thai Streetfood Noodle,1,12,2019-03-27 18:48:00
163051,Thai Streetfood Noodle,3,12,2019-03-27 18:56:00
163052,Basil Fried Rice,1,12,2019-03-27 18:34:00
163053,Pad Kee Mao,4,12,2019-03-27 19:41:00
163054,Vegan Fresh Rolls,1,10,2019-03-27 19:34:00
163055,Red Curry,1,12,2019-03-27 19:49:00
163056,Sticky Rice with Mango,2,6,2019-03-27 19:06:00
163056,Yellow Curry,2,12,2019-03-27 19:06:00
163057,Thai Streetfood Noodle,1,12,2019-03-27 19:39:00
163058,Sticky Rice with Mango,1,6,2019-03-27 19:14:00
163058,Sticky Rice with Mango,1,6,2019-03-27 19:14:00
163059,Pumpkin Curry,1,15,2019-03-27 19:41:00
163060,Waterfall Mushroom and Tofu,1,12,2019-03-27 19:07:00
163061,Tom Yum Goong,1,15,2019-03-27 19:58:00
163062,Basil Fried Rice,1,12,2019-03-27 19:26:00
163063,Pad Ma Keur,2,12,2019-03-27 19:52:00
163064,Grilled Salmon,1,22,2019-03-27 19:59:00
163065,Yellow Curry,1,12,2019-03-27 19:27:00
163066,Sticky Rice with Mango,1,6,2019-03-27 20:26:00
163067,Pad Gra Prow,2,15,2019-03-27 20:15:00
163068,Chicken Satay,1,10,2019-03-27 20:00:00
163069,Pad Thai,1,12,2019-03-27 20:45:00
163070,Pad Gra Prow,1,15,2019-03-27 20:55:00
163071,Thai Beef Noodle Soup,2,12,2019-03-27 20:50:00
163072,Pad Ka Nar,1,12,2019-03-27 20:44:00
163073,Green Curry,2,12,2019-03-27 20:03:00
163074,Pad See Ew,1,12,2019-03-27 20:10:00
163075,Yum Woonsen,1,13,2019-03-27 20:33:00
163076,Sticky Rice with Mango,1,6,2019-03-27 20:00:00
