Order ID,Item,Quantity Ordered,Price Each,Order Date
101608,Tom Yum Goong,5,15,2018-05-25 18:35:00
101609,Pad See Ew,1,12,2018-05-25 18:02:00
101610,Pad Thai,1,12,2018-05-25 18:16:00
101611,Pad Thai,1,12,2018-05-25 18:53:00
101612,Som Tum,1,12,2018-05-25 18:35:00
101613,Bar-B-Q Chicken,3,20,2018-05-25 18:22:00
101614,Thai Streetfood Noodle,2,12,2018-05-25 18:22:00
101615,Pra Ram,1,12,2018-05-25 18:30:00
101616,Grilled Salmon,1,22,2018-05-25 18:26:00
101617,Pad Thai,3,12,2018-05-25 18:50:00
101618,Thai Streetfood Noodle,1,12,2018-05-25 18:26:00
101619,Sticky Rice with Mango,1,6,2018-05-25 18:36:00
101620,Nam Kao Tod,7,12,2018-05-25 18:06:00
101621,Pad Prig Khing,2,12,2018-05-25 18:19:00
101622,Pad Ka Nar,1,12,2018-05-25 18:30:00
101623,Sticky Rice with Mango,1,6,2018-05-25 18:16:00
101624,Thai Fried Rice,4,12,2018-05-25 18:24:00
101625,Waterfall Mushroom and Tofu,2,12,2018-05-25 18:05:00
101626,Grilled Salmon,4,22,2018-05-25 18:39:00
101627,Won Ton Soup,4,12,2018-05-25 18:31:00
101628,Basil Fried Rice,1,12,2018-05-25 18:07:00
101629,Thai Streetfood Noodle,1,12,2018-05-25 18:06:00
101630,Red Curry,3,12,2018-05-25 18:30:00
101631,Pad Ma Keur,1,12,2018-05-25 18:51:00
101632,Won Ton Soup,1,12,2018-05-25 18:42:00
101633,Red Curry,1,12,2018-05-25 18:42:00
101634,Thai Streetfood Noodle,1,12,2018-05-25 18:51:00
101635,Thai Beef Noodle Soup,1,12,2018-05-25 18:15:00
101636,Red Curry,1,12,2018-05-25 18:06:00
101637,Grilled Salmon,5,22,2018-05-25 18:24:00
101638,Pad Kee Mao,1,12,2018-05-25 18:54:00
101639,Thai Streetfood Noodle,1,12,2018-05-25 18:20:00
101640,Nam Kao Tod,2,12,2018-05-25 18:44:00
101641,Won Ton Soup,3,12,2018-05-25 19:17:00
101642,Red Curry,4,12,2018-05-25 19:53:00
101643,Pad Char,1,15,2018-05-25 19:32:00
101644,Thai Streetfood Noodle,1,12,2018-05-25 19:37:00
101645,Pumpkin Curry,2,15,2018-05-25 19:12:00
101646,Pad Prig Khing,1,12,2018-05-25 19:30:00
101647,Thai Beef Noodle Soup,1,12,2018-05-25 19:27:00
101648,Thai Beef Noodle Soup,1,12,2018-05-25 19:25:00
101649,Thai Fried Rice,1,12,2018-05-25 19:14:00
101650,Thai Fried Rice,2,12,2018-05-25 19:44:00
101651,Yellow Curry,4,12,2018-05-25 19:38:00
101652,Larb Gai,1,12,2018-05-25 19:59:00
101653,Sticky Rice with Mango,2,6,2018-05-25 19:53:00
101654,Som Tum,2,12,2018-05-25 19:13:00
101655,Pad See Ew,1,12,2018-05-25 19:19:00
101656,Thai Streetfood Noodle,1,12,2018-05-25 19:08:00
101657,MyThai Salad,1,12,2018-05-25 19:38:00
101658,Thai Streetfood Noodle,1,12,2018-05-25 19:12:00
101659,Vegan Fresh Rolls,1,10,2018-05-25 19:53:00
101660,Pad Kee Mao,4,12,2018-05-25 19:34:00
101661,Pad Char,1,15,2018-05-25 19:36:00
101662,Thai Streetfood Noodle,2,12,2018-05-25 19:52:00
101663,Pad Kee Mao,2,12,2018-05-25 19:15:00
101664,Thai Fried Rice,1,12,2018-05-25 19:23:00
101665,Basil Fried Rice,2,12,2018-05-25 19:49:00
101666,Yellow Curry,2,12,2018-05-25 19:24:00
101667,Pumpkin Curry,1,15,2018-05-25 20:49:00
101668,Som Tum,1,12,2018-05-25 20:16:00
101669,Pad Thai,4,12,2018-05-25 20:50:00
101670,Yum Nua,1,12,2018-05-25 20:57:00
101671,Thai Beef Noodle Soup,1,12,2018-05-25 20:28:00
101672,Green Curry,1,12,2018-05-25 20:19:00
101673,Pad Gra Tiem,1,15,2018-05-25 20:32:00
101674,Red Curry,1,12,2018-05-25 20:19:00
101675,Bar-B-Q Chicken,1,20,2018-05-25 20:29:00
101676,Waterfall Mushroom and Tofu,1,12,2018-05-25 20:04:00
101677,Thai Fried Rice,1,12,2018-05-25 20:26:00
101678,Pad Gra Tiem,1,15,2018-05-25 20:07:00
101679,Pad Gra Prow,1,15,2018-05-25 20:49:00
101680,Thai Streetfood Noodle,2,12,2018-05-25 20:48:00
101681,Red Curry,1,12,2018-05-25 20:53:00
101682,Yum Woonsen,2,13,2018-05-25 20:55:00
101683,Thai Fried Rice,1,12,2018-05-25 20:29:00
101684,Thai Beef Noodle Soup,2,12,2018-05-25 20:54:00
101685,Pad Char,1,15,2018-05-25 20:36:00
101686,Vegan Fresh Rolls,1,10,2018-05-25 20:21:00
101687,Pad Ka Nar,1,12,2018-05-25 20:59:00
101688,Yellow Curry,1,12,2018-05-25 20:14:00
101689,Waterfall Mushroom and Tofu,2,12,2018-05-25 20:02:00
101690,Grilled Salmon,3,22,2018-05-25 20:29:00
101691,Green Curry,1,12,2018-05-25 20:59:00
101692,Tom Kha Gai,1,12,2018-05-25 20:27:00
101693,Green Curry,1,12,2018-05-25 20:09:00
101694,Green Curry,2,12,2018-05-25 20:10:00
101695,Pad Gra Tiem,1,15,2018-05-25 20:54:00
101696,Bar-B-Q Chicken,2,20,2018-05-26 12:48:00
101697,Basil Fried Rice,2,12,2018-05-26 12:35:00
101698,Sticky Rice with Mango,1,6,2018-05-26 12:32:00
101699,Grilled Salmon,1,22,2018-05-26 12:44:00
101700,Sriracha Wings,1,10,2018-05-26 12:44:00
101701,Thai Streetfood Noodle,1,12,2018-05-26 12:18:00
101702,Yum Nua,1,12,2018-05-26 12:04:00
101703,Vegan Fresh Rolls,1,10,2018-05-26 12:55:00
101703,Red Curry,1,12,2018-05-26 12:55:00
101704,Pad Gra Prow,1,15,2018-05-26 12:57:00
101705,Won Ton Soup,3,12,2018-05-26 12:26:00
101706,Sticky Rice with Mango,1,6,2018-05-26 12:46:00
101706,Pad Char,1,15,2018-05-26 12:46:00
101707,Sticky Rice with Mango,2,6,2018-05-26 12:58:00
101707,Sticky Rice with Mango,2,6,2018-05-26 12:58:00
101708,Red Curry,1,12,2018-05-26 12:28:00
101709,Pumpkin Curry,2,15,2018-05-26 12:33:00
101710,Thai Streetfood Noodle,2,12,2018-05-26 12:01:00
101711,Tom Yum Goong,2,15,2018-05-26 12:16:00
101712,Pad Thai,1,12,2018-05-26 12:55:00
101713,Pad Gra Tiem,2,15,2018-05-26 12:57:00
101714,Yum Nua,4,12,2018-05-26 12:41:00
101715,Waterfall Mushroom and Tofu,2,12,2018-05-26 12:31:00
101716,Thai Streetfood Noodle,1,12,2018-05-26 12:55:00
101717,Won Ton Soup,2,12,2018-05-26 12:20:00
101718,Pad Kee Mao,1,12,2018-05-26 12:57:00
101719,Pad Thai,1,12,2018-05-26 12:30:00
101720,Yellow Curry,1,12,2018-05-26 12:15:00
101721,Chicken Satay,1,10,2018-05-26 12:06:00
101722,Thai Fried Rice,4,12,2018-05-26 12:30:00
101723,Green Curry,3,12,2018-05-26 12:42:00
101724,Sticky Rice with Mango,1,6,2018-05-26 12:18:00
101725,Sticky Rice with Mango,2,6,2018-05-26 12:57:00
101726,Chicken Satay,1,10,2018-05-26 12:49:00
101727,Pad Gra Prow,1,15,2018-05-26 12:05:00
101728,MyThai Salad,1,12,2018-05-26 13:57:00
101729,Tom Kha Gai,1,12,2018-05-26 13:45:00
101730,Pad See Ew,1,12,2018-05-26 13:42:00
101731,Pad Thai,3,12,2018-05-26 13:39:00
101732,Grilled Thai Steak,1,20,2018-05-26 13:44:00
101733,Vegan Fresh Rolls,1,10,2018-05-26 13:26:00
101734,Green Curry,1,12,2018-05-26 13:40:00
101735,Pad Pak,1,12,2018-05-26 13:10:00
101736,Won Ton Soup,1,12,2018-05-26 13:13:00
101737,Thai Streetfood Noodle,1,12,2018-05-26 13:18:00
101738,Pad Thai,1,12,2018-05-26 13:30:00
101739,Pad Ka Nar,1,12,2018-05-26 13:47:00
101740,Pumpkin Curry,1,15,2018-05-26 13:31:00
101741,Pad Ka Nar,2,12,2018-05-26 13:05:00
101742,Red Curry,1,12,2018-05-26 13:32:00
101743,Pad See Ew,1,12,2018-05-26 13:45:00
101744,Thai Fried Rice,1,12,2018-05-26 13:12:00
101745,Pad Thai,1,12,2018-05-26 13:55:00
101746,Pad Gra Prow,1,15,2018-05-26 13:09:00
101747,Tom Yum Goong,1,15,2018-05-26 13:56:00
101748,Yellow Curry,1,12,2018-05-26 13:56:00
101749,Won Ton Soup,3,12,2018-05-26 13:54:00
101750,Green Curry,1,12,2018-05-26 13:36:00
101751,Nam Kao Tod,3,12,2018-05-26 13:45:00
101752,Won Ton Soup,1,12,2018-05-26 13:40:00
101753,Pad Thai,1,12,2018-05-26 13:52:00
101754,Pad Thai,1,12,2018-05-26 13:24:00
101755,Pad Thai,3,12,2018-05-26 13:54:00
101756,Thai Fried Rice,2,12,2018-05-26 13:39:00
101757,Pad Gra Prow,2,15,2018-05-26 13:37:00
101758,Pad Thai,2,12,2018-05-26 13:32:00
101759,Pad Thai,2,12,2018-05-26 13:39:00
101760,Green Curry,1,12,2018-05-26 13:58:00
101761,Thai Beef Noodle Soup,2,12,2018-05-26 13:22:00
101762,Pad Thai,1,12,2018-05-26 13:05:00
101763,Pad Thai,1,12,2018-05-26 13:53:00
101764,Basil Fried Rice,1,12,2018-05-26 14:43:00
101765,Thai Streetfood Noodle,2,12,2018-05-26 14:09:00
101766,Pad Char,1,15,2018-05-26 14:58:00
101767,Sticky Rice with Mango,4,6,2018-05-26 14:30:00
101767,Pad Char,4,15,2018-05-26 14:30:00
101768,Basil Fried Rice,2,12,2018-05-26 14:30:00
101769,Nam Kao Tod,2,12,2018-05-26 14:43:00
101770,Pad Ka Nar,1,12,2018-05-26 14:09:00
101771,Pad See Ew,1,12,2018-05-26 14:58:00
101772,Red Curry,1,12,2018-05-26 14:24:00
101773,Thai Fried Rice,1,12,2018-05-26 14:52:00
101774,Yum Woonsen,1,13,2018-05-26 14:18:00
101775,Pad Thai,1,12,2018-05-26 14:41:00
101776,Won Ton Soup,1,12,2018-05-26 14:50:00
101777,Pumpkin Curry,1,15,2018-05-26 14:38:00
101778,Pad Thai,1,12,2018-05-26 14:08:00
101779,Won Ton Soup,2,12,2018-05-26 14:20:00
101780,Bar-B-Q Chicken,1,20,2018-05-26 14:47:00
101781,Thai Streetfood Noodle,1,12,2018-05-26 14:34:00
101782,Won Ton Soup,5,12,2018-05-26 14:24:00
101783,Pumpkin Curry,1,15,2018-05-26 14:29:00
101784,Thai Fried Rice,2,12,2018-05-26 14:48:00
101785,Pad Kee Mao,2,12,2018-05-26 14:00:00
101786,Chicken Satay,1,10,2018-05-26 14:05:00
101787,Red Curry,1,12,2018-05-26 14:21:00
101788,Waterfall Mushroom and Tofu,8,12,2018-05-26 14:44:00
101789,Sticky Rice with Mango,1,6,2018-05-26 14:26:00
101789,Pad Ma Keur,1,12,2018-05-26 14:26:00
101790,Pad Gra Tiem,1,15,2018-05-26 14:09:00
101791,Thai Fried Rice,1,12,2018-05-26 14:30:00
101792,Pad Char,3,15,2018-05-26 14:57:00
101793,Yellow Curry,1,12,2018-05-26 14:06:00
101794,Red Curry,1,12,2018-05-26 14:09:00
101795,Thai Fried Rice,2,12,2018-05-26 14:33:00
101796,MyThai Salad,1,12,2018-05-26 14:02:00
101797,Pumpkin Curry,1,15,2018-05-26 14:32:00
101798,Sticky Rice with Mango,1,6,2018-05-26 15:09:00
101798,Pad Thai,1,12,2018-05-26 15:09:00
101799,Chicken Satay,1,10,2018-05-26 15:31:00
101800,Larb Gai,1,12,2018-05-26 15:28:00
101801,Tom Yum Goong,1,15,2018-05-26 15:54:00
101802,Pad Ka Nar,2,12,2018-05-26 15:02:00
101803,Tom Yum Gai,2,12,2018-05-26 15:23:00
101804,Pad Char,1,15,2018-05-26 15:30:00
101805,Yellow Curry,1,12,2018-05-26 15:04:00
101806,Yellow Curry,2,12,2018-05-26 15:23:00
101807,Pad Kee Mao,1,12,2018-05-26 15:54:00
101808,Grilled Thai Steak,1,20,2018-05-26 15:45:00
101809,Yellow Curry,2,12,2018-05-26 15:10:00
101810,Pra Ram,1,12,2018-05-26 15:33:00
101811,Pad See Ew,1,12,2018-05-26 15:03:00
101812,Thai Fried Rice,2,12,2018-05-26 15:03:00
101813,Yum Nua,5,12,2018-05-26 15:58:00
101814,Pad Thai,2,12,2018-05-26 15:16:00
101815,Vegan Fresh Rolls,3,10,2018-05-26 15:26:00
101816,Red Curry,1,12,2018-05-26 15:49:00
101817,Tom Yum Goong,2,15,2018-05-26 15:30:00
101818,Thai Beef Noodle Soup,1,12,2018-05-26 15:55:00
101819,Thai Streetfood Noodle,2,12,2018-05-26 15:45:00
101820,Green Curry,2,12,2018-05-26 15:32:00
101821,Som Tum,3,12,2018-05-26 15:12:00
101822,Sriracha Wings,5,10,2018-05-26 15:30:00
101823,Sriracha Wings,1,10,2018-05-26 15:02:00
101824,Pad Thai,1,12,2018-05-26 15:19:00
101825,Grilled Salmon,1,22,2018-05-26 17:18:00
101826,Tom Yum Goong,4,15,2018-05-26 17:30:00
101827,Thai Streetfood Noodle,3,12,2018-05-26 17:39:00
101828,Pumpkin Curry,1,15,2018-05-26 17:08:00
101829,Pumpkin Curry,1,15,2018-05-26 17:44:00
101830,Thai Streetfood Noodle,1,12,2018-05-26 17:10:00
101831,Pad Gra Tiem,1,15,2018-05-26 17:28:00
101832,Sticky Rice with Mango,2,6,2018-05-26 17:38:00
101832,Sticky Rice with Mango,2,6,2018-05-26 17:38:00
101833,Pad Kee Mao,2,12,2018-05-26 17:59:00
101834,Sriracha Wings,1,10,2018-05-26 17:34:00
101834,Pra Ram,1,12,2018-05-26 17:34:00
101835,Thai Streetfood Noodle,1,12,2018-05-26 17:11:00
101836,Thai Beef Noodle Soup,1,12,2018-05-26 17:56:00
101837,Grilled Salmon,1,22,2018-05-26 17:45:00
101838,Pad Thai,1,12,2018-05-26 17:06:00
101839,Pad Thai,2,12,2018-05-26 17:15:00
101840,Green Curry,1,12,2018-05-26 17:20:00
101841,Thai Fried Rice,1,12,2018-05-26 17:35:00
101842,Pumpkin Curry,2,15,2018-05-26 17:30:00
101843,Pad Gra Tiem,6,15,2018-05-26 17:52:00
101844,Thai Fried Rice,1,12,2018-05-26 17:39:00
101845,Pad Gra Tiem,1,15,2018-05-26 17:34:00
101846,Chicken Satay,2,10,2018-05-26 17:34:00
101847,Tom Yum Goong,1,15,2018-05-26 17:02:00
101848,Sticky Rice with Mango,2,6,2018-05-26 17:44:00
101848,Pra Ram,2,12,2018-05-26 17:44:00
101849,Pad Gra Tiem,2,15,2018-05-26 17:40:00
101850,Pad Gra Tiem,1,15,2018-05-26 17:30:00
101851,Pad Gra Tiem,3,15,2018-05-26 17:39:00
101852,Pad Thai,3,12,2018-05-26 17:59:00
101853,Red Curry,1,12,2018-05-26 17:01:00
101854,MyThai Salad,1,12,2018-05-26 17:20:00
101855,Pad Ka Nar,1,12,2018-05-26 17:51:00
101856,Thai Fried Rice,1,12,2018-05-26 17:45:00
101857,Pad Gra Prow,1,15,2018-05-26 17:37:00
101858,Red Curry,1,12,2018-05-26 17:06:00
101859,Pad Kee Mao,2,12,2018-05-26 17:40:00
101860,Sticky Rice with Mango,1,6,2018-05-26 17:24:00
101860,MyThai Salad,1,12,2018-05-26 17:24:00
101861,Tom Yum Gai,1,12,2018-05-26 18:38:00
101862,Bar-B-Q Chicken,3,20,2018-05-26 18:38:00
101863,Pad See Ew,1,12,2018-05-26 18:58:00
101864,Grilled Salmon,2,22,2018-05-26 18:43:00
101865,Pad Ma Keur,2,12,2018-05-26 18:24:00
101866,Red Curry,1,12,2018-05-26 18:18:00
101867,Sticky Rice with Mango,1,6,2018-05-26 18:40:00
101867,Pad Thai,1,12,2018-05-26 18:40:00
101868,Pumpkin Curry,1,15,2018-05-26 18:56:00
101869,Pad Thai,1,12,2018-05-26 18:02:00
101870,Yum Nua,1,12,2018-05-26 18:45:00
101871,Red Curry,2,12,2018-05-26 18:57:00
101872,Sticky Rice with Mango,1,6,2018-05-26 18:39:00
101872,Nam Kao Tod,1,12,2018-05-26 18:39:00
101873,Pumpkin Curry,2,15,2018-05-26 18:55:00
101874,Larb Gai,1,12,2018-05-26 18:33:00
101875,Nam Kao Tod,3,12,2018-05-26 18:46:00
101876,Sticky Rice with Mango,3,6,2018-05-26 18:49:00
101876,Sticky Rice with Mango,3,6,2018-05-26 18:49:00
101877,Pad Ma Keur,2,12,2018-05-26 18:43:00
101878,Grilled Thai Steak,1,20,2018-05-26 18:00:00
101879,Pad Thai,1,12,2018-05-26 18:53:00
101880,Thai Beef Noodle Soup,1,12,2018-05-26 18:42:00
101881,Sticky Rice with Mango,1,6,2018-05-26 18:37:00
101881,Sticky Rice with Mango,1,6,2018-05-26 18:37:00
101882,Sticky Rice with Mango,2,6,2018-05-26 18:50:00
101882,MyThai Salad,2,12,2018-05-26 18:50:00
101883,Green Curry,4,12,2018-05-26 18:20:00
101884,Thai Streetfood Noodle,2,12,2018-05-26 18:57:00
101885,Pad Kee Mao,1,12,2018-05-26 18:35:00
101886,MyThai Salad,3,12,2018-05-26 18:29:00
101887,Pad Thai,1,12,2018-05-26 18:18:00
101888,Pad Gra Tiem,1,15,2018-05-26 18:01:00
101889,Red Curry,1,12,2018-05-26 18:04:00
101890,Pad Pak,3,12,2018-05-26 18:53:00
101891,Pad Gra Prow,1,15,2018-05-26 18:22:00
101892,Som Tum,1,12,2018-05-26 18:02:00
101893,Sticky Rice with Mango,1,6,2018-05-26 18:09:00
101893,Grilled Salmon,1,22,2018-05-26 18:09:00
101894,Thai Streetfood Noodle,1,12,2018-05-26 18:40:00
101895,Pad Thai,1,12,2018-05-26 18:48:00
101896,Thai Streetfood Noodle,1,12,2018-05-26 19:22:00
101897,Pad See Ew,2,12,2018-05-26 19:17:00
101898,Bar-B-Q Chicken,1,20,2018-05-26 19:50:00
101899,Pad Prig Khing,2,12,2018-05-26 19:34:00
101900,Pad Gra Tiem,2,15,2018-05-26 19:48:00
101901,Pumpkin Curry,1,15,2018-05-26 19:16:00
101902,Basil Fried Rice,2,12,2018-05-26 19:17:00
101903,Tom Yum Gai,1,12,2018-05-26 19:08:00
101904,Pad See Ew,4,12,2018-05-26 19:26:00
101905,Thai Beef Noodle Soup,1,12,2018-05-26 19:06:00
101906,Red Curry,3,12,2018-05-26 19:49:00
101907,Pumpkin Curry,4,15,2018-05-26 19:24:00
101908,Pad Kee Mao,1,12,2018-05-26 19:59:00
101909,Thai Fried Rice,1,12,2018-05-26 19:51:00
101910,Pad Gra Prow,2,15,2018-05-26 19:10:00
101911,Thai Streetfood Noodle,1,12,2018-05-26 19:45:00
101912,Pad Ka Nar,2,12,2018-05-26 19:27:00
101913,Thai Fried Rice,1,12,2018-05-26 19:14:00
101914,Pumpkin Curry,2,15,2018-05-26 19:44:00
101915,Pad Prig Khing,1,12,2018-05-26 19:13:00
101916,Vegan Fresh Rolls,1,10,2018-05-26 19:05:00
101917,Pad Gra Prow,3,15,2018-05-26 19:52:00
101918,Basil Fried Rice,1,12,2018-05-26 19:17:00
101919,Won Ton Soup,1,12,2018-05-26 19:25:00
101920,Sticky Rice with Mango,1,6,2018-05-26 19:25:00
101921,Red Curry,1,12,2018-05-26 19:02:00
101922,Vegan Fresh Rolls,1,10,2018-05-26 19:20:00
101922,Vegan Fresh Rolls,1,10,2018-05-26 19:20:00
101923,Pad See Ew,2,12,2018-05-26 19:48:00
101924,Vegan Fresh Rolls,2,10,2018-05-26 19:52:00
101924,Sticky Rice with Mango,1,6,2018-05-26 19:52:00
101925,Pad See Ew,1,12,2018-05-26 19:22:00
101926,Tom Yum Goong,1,15,2018-05-26 19:36:00
101927,Basil Fried Rice,3,12,2018-05-26 19:53:00
101928,Pra Ram,3,12,2018-05-26 19:10:00
101929,Som Tum,3,12,2018-05-26 19:40:00
101930,Pad Thai,1,12,2018-05-26 19:49:00
101931,Pad See Ew,1,12,2018-05-26 19:35:00
101932,Basil Fried Rice,1,12,2018-05-26 19:49:00
101933,Yellow Curry,2,12,2018-05-26 19:20:00
101934,Thai Streetfood Noodle,2,12,2018-05-26 19:37:00
101935,Red Curry,1,12,2018-05-26 19:23:00
101936,Sticky Rice with Mango,3,6,2018-05-26 20:39:00
101936,Thai Streetfood Noodle,3,12,2018-05-26 20:39:00
101937,Sticky Rice with Mango,1,6,2018-05-26 20:06:00
101937,Thai Fried Rice,1,12,2018-05-26 20:06:00
101938,Tom Kha Gai,1,12,2018-05-26 20:10:00
101939,Thai Beef Noodle Soup,1,12,2018-05-26 20:51:00
101940,Sticky Rice with Mango,1,6,2018-05-26 20:11:00
101940,Sriracha Wings,1,10,2018-05-26 20:11:00
101941,Pad See Ew,1,12,2018-05-26 20:07:00
101942,Won Ton Soup,1,12,2018-05-26 20:47:00
101943,Chicken Satay,1,10,2018-05-26 20:43:00
101944,Yum Nua,3,12,2018-05-26 20:01:00
101945,Pumpkin Curry,1,15,2018-05-26 20:25:00
101946,Chicken Satay,1,10,2018-05-26 20:59:00
101947,Won Ton Soup,1,12,2018-05-26 20:42:00
101948,Grilled Salmon,1,22,2018-05-26 20:12:00
101949,Grilled Thai Steak,1,20,2018-05-26 20:42:00
101950,Sticky Rice with Mango,1,6,2018-05-26 20:21:00
101950,Pad Prig Khing,1,12,2018-05-26 20:21:00
101951,Thai Beef Noodle Soup,1,12,2018-05-26 20:50:00
101952,Won Ton Soup,1,12,2018-05-26 20:04:00
101953,Sticky Rice with Mango,1,6,2018-05-26 20:05:00
101954,Green Curry,2,12,2018-05-26 20:19:00
101955,Pad Thai,1,12,2018-05-26 20:17:00
101956,Yum Nua,1,12,2018-05-26 20:47:00
101957,Sticky Rice with Mango,1,6,2018-05-26 20:55:00
101958,Basil Fried Rice,1,12,2018-05-26 20:54:00
101959,Pad Char,2,15,2018-05-26 20:45:00
101960,Pad Kee Mao,1,12,2018-05-26 20:54:00
101961,Som Tum,1,12,2018-05-26 20:12:00
101962,Vegan Fresh Rolls,1,10,2018-05-27 12:09:00
101963,Grilled Salmon,1,22,2018-05-27 12:16:00
101964,Pad Kee Mao,1,12,2018-05-27 12:17:00
101965,Green Curry,2,12,2018-05-27 12:02:00
101966,Pad Thai,2,12,2018-05-27 12:48:00
101967,Thai Streetfood Noodle,2,12,2018-05-27 12:36:00
101968,Green Curry,2,12,2018-05-27 12:25:00
101969,Sticky Rice with Mango,1,6,2018-05-27 12:00:00
101970,Pad Ka Nar,3,12,2018-05-27 12:27:00
101971,Won Ton Soup,1,12,2018-05-27 12:03:00
101972,Pad Thai,1,12,2018-05-27 12:48:00
101973,Thai Streetfood Noodle,1,12,2018-05-27 12:35:00
101974,Chicken Satay,3,10,2018-05-27 12:13:00
101975,Thai Fried Rice,1,12,2018-05-27 12:58:00
101976,Green Curry,1,12,2018-05-27 12:03:00
101977,Pra Ram,2,12,2018-05-27 12:17:00
101978,Pad Ka Nar,1,12,2018-05-27 12:03:00
101979,Tom Yum Gai,1,12,2018-05-27 12:27:00
101980,Pad Pak,3,12,2018-05-27 12:35:00
101981,Thai Beef Noodle Soup,2,12,2018-05-27 12:17:00
101982,Grilled Salmon,1,22,2018-05-27 12:47:00
101983,Nam Kao Tod,1,12,2018-05-27 12:46:00
101984,Tom Yum Goong,3,15,2018-05-27 12:01:00
101985,Tom Kha Gai,1,12,2018-05-27 12:05:00
101986,Larb Gai,3,12,2018-05-27 12:07:00
101987,Sticky Rice with Mango,1,6,2018-05-27 12:27:00
101987,Pad Thai,1,12,2018-05-27 12:27:00
101988,Thai Fried Rice,2,12,2018-05-27 12:58:00
101989,Sticky Rice with Mango,1,6,2018-05-27 12:37:00
101989,Thai Streetfood Noodle,1,12,2018-05-27 12:37:00
101990,Pad Gra Tiem,1,15,2018-05-27 12:52:00
101991,Pad Thai,2,12,2018-05-27 12:57:00
101992,Pad Ka Nar,1,12,2018-05-27 12:12:00
101993,Pad See Ew,1,12,2018-05-27 13:50:00
101994,Sticky Rice with Mango,3,6,2018-05-27 13:20:00
101994,Thai Fried Rice,3,12,2018-05-27 13:20:00
101995,Sticky Rice with Mango,1,6,2018-05-27 13:40:00
101996,Pad Ka Nar,1,12,2018-05-27 13:04:00
101997,MyThai Salad,1,12,2018-05-27 13:36:00
101998,Pad Kee Mao,1,12,2018-05-27 13:58:00
101999,Pad Prig Khing,1,12,2018-05-27 13:07:00
102000,Pra Ram,1,12,2018-05-27 13:59:00
102001,Grilled Salmon,1,22,2018-05-27 13:04:00
102002,Pad Ma Keur,1,12,2018-05-27 13:01:00
102003,Tom Kha Gai,1,12,2018-05-27 13:42:00
102004,Waterfall Mushroom and Tofu,1,12,2018-05-27 13:51:00
102005,Sriracha Wings,1,10,2018-05-27 13:47:00
102006,Thai Streetfood Noodle,1,12,2018-05-27 13:27:00
102007,Won Ton Soup,2,12,2018-05-27 13:57:00
102008,Pad Gra Tiem,1,15,2018-05-27 13:03:00
102009,Sticky Rice with Mango,2,6,2018-05-27 13:42:00
102009,Yum Nua,2,12,2018-05-27 13:42:00
102010,Sticky Rice with Mango,1,6,2018-05-27 13:19:00
102011,Grilled Salmon,1,22,2018-05-27 13:56:00
102012,Thai Beef Noodle Soup,2,12,2018-05-27 13:10:00
102013,Pad Thai,1,12,2018-05-27 13:11:00
102014,Thai Streetfood Noodle,1,12,2018-05-27 13:19:00
102015,Green Curry,1,12,2018-05-27 13:18:00
102016,Thai Beef Noodle Soup,2,12,2018-05-27 13:03:00
102017,Thai Streetfood Noodle,1,12,2018-05-27 13:20:00
102018,Pad Ka Nar,1,12,2018-05-27 13:50:00
102019,MyThai Salad,2,12,2018-05-27 13:10:00
102020,Pad Gra Tiem,2,15,2018-05-27 13:13:00
102021,Won Ton Soup,1,12,2018-05-27 13:57:00
102022,Green Curry,2,12,2018-05-27 13:51:00
102023,Green Curry,1,12,2018-05-27 13:36:00
102024,Pad Char,1,15,2018-05-27 13:47:00
102025,Thai Beef Noodle Soup,1,12,2018-05-27 13:02:00
102026,Pumpkin Curry,1,15,2018-05-27 13:43:00
102027,Red Curry,1,12,2018-05-27 13:41:00
102028,Yellow Curry,1,12,2018-05-27 13:20:00
102029,Green Curry,1,12,2018-05-27 13:15:00
102030,Chicken Satay,1,10,2018-05-27 13:16:00
102031,Pad Kee Mao,2,12,2018-05-27 14:02:00
102032,Basil Fried Rice,1,12,2018-05-27 14:12:00
102033,Pad Kee Mao,1,12,2018-05-27 14:56:00
102034,Som Tum,1,12,2018-05-27 14:18:00
102035,Pad Thai,2,12,2018-05-27 14:38:00
102036,Yum Woonsen,1,13,2018-05-27 14:22:00
102037,Pad Ma Keur,1,12,2018-05-27 14:03:00
102038,Pad Char,1,15,2018-05-27 14:31:00
102039,Pad Thai,3,12,2018-05-27 14:27:00
102040,Pad Thai,1,12,2018-05-27 14:56:00
102041,Bar-B-Q Chicken,3,20,2018-05-27 14:57:00
102042,Yellow Curry,1,12,2018-05-27 14:16:00
102043,Vegan Fresh Rolls,1,10,2018-05-27 14:21:00
102044,Pad Gra Tiem,1,15,2018-05-27 14:23:00
102045,Sticky Rice with Mango,1,6,2018-05-27 14:12:00
102045,Pad Thai,1,12,2018-05-27 14:12:00
102046,Waterfall Mushroom and Tofu,1,12,2018-05-27 14:08:00
102047,Grilled Thai Steak,2,20,2018-05-27 14:36:00
102048,Sticky Rice with Mango,3,6,2018-05-27 14:01:00
102049,Pad Kee Mao,3,12,2018-05-27 14:44:00
102050,Green Curry,1,12,2018-05-27 14:23:00
102051,Pra Ram,1,12,2018-05-27 14:25:00
102052,Pad Thai,5,12,2018-05-27 14:10:00
