Order ID,Item,Quantity Ordered,Price Each,Order Date
198315,Thai Beef Noodle Soup,1,12,2019-09-22 19:08:00
198316,Won Ton Soup,1,12,2019-09-22 19:49:00
198317,Yellow Curry,1,12,2019-09-22 19:39:00
198318,Pad Char,1,15,2019-09-22 19:01:00
198319,Sticky Rice with Mango,1,6,2019-09-22 19:18:00
198319,Pumpkin Curry,1,15,2019-09-22 19:18:00
198320,Green Curry,4,12,2019-09-22 19:34:00
198321,Green Curry,1,12,2019-09-22 19:50:00
198322,Sticky Rice with Mango,1,6,2019-09-22 19:14:00
198323,Sticky Rice with Mango,5,6,2019-09-22 19:20:00
198324,Sticky Rice with Mango,2,6,2019-09-22 19:59:00
198324,Thai Fried Rice,2,12,2019-09-22 19:59:00
198325,Pad See Ew,1,12,2019-09-22 19:58:00
198326,Won Ton Soup,1,12,2019-09-22 19:07:00
198327,Pad Thai,2,12,2019-09-22 19:30:00
198328,Bar-B-Q Chicken,1,20,2019-09-22 19:42:00
198329,Thai Fried Rice,1,12,2019-09-22 19:37:00
198330,Sticky Rice with Mango,2,6,2019-09-22 19:50:00
198331,Won Ton Soup,1,12,2019-09-22 19:15:00
198332,Pad Ka Nar,1,12,2019-09-22 19:25:00
198333,Som Tum,1,12,2019-09-22 19:23:00
198334,Pad Thai,1,12,2019-09-22 19:13:00
198335,Yellow Curry,2,12,2019-09-22 19:00:00
198336,Thai Beef Noodle Soup,4,12,2019-09-22 20:31:00
198337,Pad Thai,3,12,2019-09-22 20:12:00
198338,Vegan Fresh Rolls,1,10,2019-09-22 20:20:00
198339,Grilled Thai Steak,1,20,2019-09-22 20:52:00
198340,Yum Woonsen,1,13,2019-09-22 20:45:00
198341,Tom Yum Gai,1,12,2019-09-22 20:52:00
198342,Thai Fried Rice,1,12,2019-09-22 20:03:00
198343,Pad Thai,5,12,2019-09-22 20:03:00
198344,Thai Fried Rice,2,12,2019-09-22 20:28:00
198345,Pad Char,3,15,2019-09-22 20:50:00
198346,MyThai Salad,1,12,2019-09-22 20:43:00
198347,Pra Ram,1,12,2019-09-22 20:45:00
198348,Thai Streetfood Noodle,1,12,2019-09-22 20:29:00
198349,Thai Beef Noodle Soup,1,12,2019-09-22 20:04:00
198350,Pad See Ew,1,12,2019-09-22 20:49:00
198351,Pad Gra Prow,1,15,2019-09-22 20:07:00
198352,Green Curry,1,12,2019-09-22 20:15:00
198353,Pad Ma Keur,1,12,2019-09-22 20:08:00
198354,Sticky Rice with Mango,2,6,2019-09-22 20:10:00
198355,Won Ton Soup,2,12,2019-09-22 20:31:00
198356,Pra Ram,2,12,2019-09-22 20:36:00
198357,Won Ton Soup,3,12,2019-09-22 20:14:00
198358,Yum Nua,3,12,2019-09-22 20:46:00
198359,Vegan Fresh Rolls,2,10,2019-09-24 11:45:00
198360,Red Curry,1,12,2019-09-24 11:00:00
198361,Grilled Thai Steak,1,20,2019-09-24 11:16:00
198362,Thai Beef Noodle Soup,1,12,2019-09-24 11:31:00
198363,Pad Thai,1,12,2019-09-24 11:00:00
198364,Pad Gra Tiem,1,15,2019-09-24 11:18:00
198365,Thai Fried Rice,4,12,2019-09-24 11:45:00
198366,Thai Fried Rice,3,12,2019-09-24 11:00:00
198367,Yellow Curry,2,12,2019-09-24 11:37:00
198368,Pad Kee Mao,1,12,2019-09-24 11:12:00
198369,Pra Ram,1,12,2019-09-24 11:38:00
198370,Pad Gra Prow,1,15,2019-09-24 11:19:00
198371,Basil Fried Rice,1,12,2019-09-24 11:13:00
198372,Thai Beef Noodle Soup,2,12,2019-09-24 11:46:00
198373,MyThai Salad,2,12,2019-09-24 11:13:00
198374,Green Curry,2,12,2019-09-24 11:41:00
198375,Pumpkin Curry,1,15,2019-09-24 11:53:00
198376,Chicken Satay,1,10,2019-09-24 11:41:00
198377,Grilled Salmon,1,22,2019-09-24 11:46:00
198378,Green Curry,1,12,2019-09-24 11:53:00
198379,Grilled Salmon,3,22,2019-09-24 11:47:00
198380,Tom Kha Gai,3,12,2019-09-24 12:11:00
198381,Waterfall Mushroom and Tofu,2,12,2019-09-24 12:40:00
198382,Pad Pak,1,12,2019-09-24 12:40:00
198383,Sticky Rice with Mango,1,6,2019-09-24 12:37:00
198384,Sticky Rice with Mango,2,6,2019-09-24 12:20:00
198384,Basil Fried Rice,2,12,2019-09-24 12:20:00
198385,Grilled Thai Steak,4,20,2019-09-24 12:14:00
198386,Tom Yum Goong,1,15,2019-09-24 12:01:00
198387,Thai Streetfood Noodle,2,12,2019-09-24 12:24:00
198388,Thai Beef Noodle Soup,2,12,2019-09-24 12:12:00
198389,Thai Streetfood Noodle,2,12,2019-09-24 12:49:00
198390,Green Curry,1,12,2019-09-24 12:04:00
198391,Thai Beef Noodle Soup,2,12,2019-09-24 12:46:00
198392,Vegan Fresh Rolls,5,10,2019-09-24 12:01:00
198393,Won Ton Soup,1,12,2019-09-24 12:39:00
198394,Yum Woonsen,2,13,2019-09-24 12:49:00
198395,Yellow Curry,1,12,2019-09-24 12:42:00
198396,Yellow Curry,1,12,2019-09-24 12:31:00
198397,MyThai Salad,2,12,2019-09-24 12:16:00
198398,Sticky Rice with Mango,1,6,2019-09-24 12:28:00
198399,Pra Ram,2,12,2019-09-24 12:14:00
198400,Green Curry,2,12,2019-09-24 12:35:00
198401,Pad Thai,1,12,2019-09-24 12:37:00
198402,Green Curry,3,12,2019-09-24 12:33:00
198403,Chicken Satay,2,10,2019-09-24 12:57:00
198404,Bar-B-Q Chicken,1,20,2019-09-24 12:54:00
198405,Green Curry,1,12,2019-09-24 12:38:00
198406,Sticky Rice with Mango,3,6,2019-09-24 13:07:00
198407,Sticky Rice with Mango,1,6,2019-09-24 13:37:00
198407,Chicken Satay,1,10,2019-09-24 13:37:00
198408,Yellow Curry,1,12,2019-09-24 13:16:00
198409,Red Curry,1,12,2019-09-24 13:53:00
198410,Pad Thai,1,12,2019-09-24 13:18:00
198411,Basil Fried Rice,1,12,2019-09-24 13:09:00
198412,Pad Gra Tiem,1,15,2019-09-24 13:28:00
198413,Yellow Curry,2,12,2019-09-24 13:20:00
198414,Green Curry,1,12,2019-09-24 13:37:00
198415,Yellow Curry,1,12,2019-09-24 13:50:00
198416,Pad Ka Nar,2,12,2019-09-24 13:39:00
198417,Won Ton Soup,3,12,2019-09-24 13:25:00
198418,Pad Pak,2,12,2019-09-24 13:15:00
198419,Basil Fried Rice,2,12,2019-09-24 13:47:00
198420,Bar-B-Q Chicken,2,20,2019-09-24 13:48:00
198421,Thai Beef Noodle Soup,2,12,2019-09-24 13:50:00
198422,Sticky Rice with Mango,1,6,2019-09-24 13:01:00
198423,Thai Beef Noodle Soup,1,12,2019-09-24 13:55:00
198424,Won Ton Soup,2,12,2019-09-24 13:32:00
198425,Sticky Rice with Mango,1,6,2019-09-24 13:10:00
198425,Sticky Rice with Mango,1,6,2019-09-24 13:10:00
198426,Pumpkin Curry,2,15,2019-09-24 13:48:00
198427,Sticky Rice with Mango,2,6,2019-09-24 13:19:00
198428,Green Curry,2,12,2019-09-24 13:53:00
198429,Grilled Salmon,3,22,2019-09-24 13:45:00
198430,Vegan Fresh Rolls,1,10,2019-09-24 13:45:00
198431,Pad See Ew,1,12,2019-09-24 14:57:00
198432,Pad See Ew,1,12,2019-09-24 14:21:00
198433,Red Curry,1,12,2019-09-24 14:18:00
198434,Pad See Ew,1,12,2019-09-24 14:03:00
198435,Pad See Ew,2,12,2019-09-24 14:49:00
198436,Red Curry,2,12,2019-09-24 14:08:00
198437,Thai Fried Rice,1,12,2019-09-24 14:08:00
198438,Pumpkin Curry,3,15,2019-09-24 14:53:00
198439,MyThai Salad,1,12,2019-09-24 14:25:00
198440,Grilled Thai Steak,2,20,2019-09-24 14:20:00
198441,Pad Kee Mao,3,12,2019-09-24 14:59:00
198442,Thai Streetfood Noodle,1,12,2019-09-24 14:55:00
198443,Thai Beef Noodle Soup,2,12,2019-09-24 14:55:00
198444,Chicken Satay,1,10,2019-09-24 14:00:00
198445,Som Tum,2,12,2019-09-24 14:53:00
198446,Thai Streetfood Noodle,1,12,2019-09-24 17:19:00
198447,Sticky Rice with Mango,1,6,2019-09-24 17:54:00
198448,Pad Char,1,15,2019-09-24 17:50:00
198449,Sticky Rice with Mango,1,6,2019-09-24 17:40:00
198449,Sriracha Wings,1,10,2019-09-24 17:40:00
198450,Thai Streetfood Noodle,1,12,2019-09-24 17:43:00
198451,Sticky Rice with Mango,2,6,2019-09-24 17:34:00
198452,Red Curry,1,12,2019-09-24 17:49:00
198453,Pad Kee Mao,1,12,2019-09-24 17:22:00
198454,Red Curry,2,12,2019-09-24 17:20:00
198455,Nam Kao Tod,1,12,2019-09-24 17:05:00
198456,Tom Kha Gai,1,12,2019-09-24 17:56:00
198457,Sticky Rice with Mango,2,6,2019-09-24 17:33:00
198457,Pad Gra Tiem,2,15,2019-09-24 17:33:00
198458,Tom Kha Gai,1,12,2019-09-24 17:14:00
198459,Tom Yum Gai,3,12,2019-09-24 17:04:00
198460,Sticky Rice with Mango,1,6,2019-09-24 17:12:00
198460,Sticky Rice with Mango,1,6,2019-09-24 17:12:00
198461,Thai Streetfood Noodle,1,12,2019-09-24 17:54:00
198462,Som Tum,1,12,2019-09-24 17:53:00
198463,Chicken Satay,1,10,2019-09-24 17:13:00
198464,Yellow Curry,1,12,2019-09-24 17:01:00
198465,Pad Gra Tiem,1,15,2019-09-24 18:06:00
198466,Yellow Curry,1,12,2019-09-24 18:43:00
198467,Nam Kao Tod,1,12,2019-09-24 18:15:00
198468,Pad Pak,1,12,2019-09-24 18:07:00
198469,Thai Beef Noodle Soup,1,12,2019-09-24 18:03:00
198470,Pad Thai,1,12,2019-09-24 18:34:00
198471,Pad Gra Prow,2,15,2019-09-24 18:26:00
198472,Sriracha Wings,2,10,2019-09-24 18:50:00
198472,Sticky Rice with Mango,1,6,2019-09-24 18:50:00
198473,Red Curry,1,12,2019-09-24 18:39:00
198474,Green Curry,1,12,2019-09-24 18:57:00
198475,Pad Ka Nar,1,12,2019-09-24 18:34:00
198476,Grilled Salmon,1,22,2019-09-24 18:14:00
198477,Red Curry,2,12,2019-09-24 18:23:00
198478,Pad Kee Mao,1,12,2019-09-24 18:47:00
198479,Basil Fried Rice,1,12,2019-09-24 18:07:00
198480,Pad See Ew,2,12,2019-09-24 18:09:00
198481,Thai Fried Rice,1,12,2019-09-24 18:37:00
198482,Red Curry,1,12,2019-09-24 18:56:00
198483,Yum Woonsen,1,13,2019-09-24 18:07:00
198484,Thai Fried Rice,1,12,2019-09-24 18:23:00
198485,Vegan Fresh Rolls,1,10,2019-09-24 18:30:00
198486,Chicken Satay,1,10,2019-09-24 18:59:00
198487,Pad See Ew,2,12,2019-09-24 18:53:00
198488,Green Curry,2,12,2019-09-24 18:28:00
198489,Waterfall Mushroom and Tofu,1,12,2019-09-24 18:55:00
198490,Pad Char,1,15,2019-09-24 18:14:00
198491,Pad Ka Nar,1,12,2019-09-24 18:03:00
198492,Pad Prig Khing,1,12,2019-09-24 18:08:00
198493,Pad Thai,1,12,2019-09-24 18:43:00
198494,Red Curry,1,12,2019-09-24 18:35:00
198495,Pad See Ew,4,12,2019-09-24 18:35:00
198496,Pra Ram,1,12,2019-09-24 19:41:00
198497,Nam Kao Tod,1,12,2019-09-24 19:07:00
198498,Won Ton Soup,2,12,2019-09-24 19:36:00
198499,Sticky Rice with Mango,1,6,2019-09-24 19:01:00
198499,Tom Kha Gai,1,12,2019-09-24 19:01:00
198500,Green Curry,2,12,2019-09-24 19:54:00
198501,Green Curry,1,12,2019-09-24 19:34:00
198502,Pad Thai,1,12,2019-09-24 19:17:00
198503,Pad Char,4,15,2019-09-24 19:40:00
198504,Pad Ma Keur,2,12,2019-09-24 19:35:00
198505,Thai Fried Rice,1,12,2019-09-24 19:00:00
198506,Thai Fried Rice,1,12,2019-09-24 19:36:00
198507,Pad Kee Mao,1,12,2019-09-24 19:38:00
198508,Sticky Rice with Mango,1,6,2019-09-24 19:15:00
198509,Thai Fried Rice,1,12,2019-09-24 19:55:00
198510,Thai Fried Rice,4,12,2019-09-24 19:26:00
198511,Sticky Rice with Mango,3,6,2019-09-24 19:16:00
198511,Vegan Fresh Rolls,3,10,2019-09-24 19:16:00
198512,Som Tum,1,12,2019-09-24 19:22:00
198513,Pad Gra Tiem,1,15,2019-09-24 19:20:00
198514,Pumpkin Curry,1,15,2019-09-24 19:19:00
198515,Red Curry,1,12,2019-09-24 19:23:00
198516,Basil Fried Rice,6,12,2019-09-24 19:58:00
198517,Pad Char,2,15,2019-09-24 19:21:00
198518,Thai Fried Rice,1,12,2019-09-24 19:09:00
198519,Yellow Curry,1,12,2019-09-24 19:08:00
198520,Won Ton Soup,1,12,2019-09-24 19:41:00
198521,Yellow Curry,2,12,2019-09-24 19:07:00
198522,Larb Gai,4,12,2019-09-24 19:42:00
198523,Pad Thai,1,12,2019-09-24 19:51:00
198524,Vegan Fresh Rolls,1,10,2019-09-24 19:24:00
198525,Thai Streetfood Noodle,1,12,2019-09-24 19:14:00
198526,Won Ton Soup,1,12,2019-09-24 19:25:00
198527,Pumpkin Curry,1,15,2019-09-24 19:26:00
198528,Pad Ma Keur,3,12,2019-09-24 19:17:00
198529,Thai Streetfood Noodle,2,12,2019-09-24 19:43:00
198530,Tom Yum Goong,3,15,2019-09-24 19:15:00
198531,Pad Thai,1,12,2019-09-24 19:34:00
198532,MyThai Salad,1,12,2019-09-24 20:59:00
198533,Sticky Rice with Mango,4,6,2019-09-24 20:52:00
198533,Pad Gra Tiem,4,15,2019-09-24 20:52:00
198534,Won Ton Soup,1,12,2019-09-24 20:21:00
198535,Thai Fried Rice,1,12,2019-09-24 20:47:00
198536,Pad Char,1,15,2019-09-24 20:12:00
198537,Sticky Rice with Mango,1,6,2019-09-24 20:10:00
198537,Thai Streetfood Noodle,1,12,2019-09-24 20:10:00
198538,Pad Kee Mao,1,12,2019-09-24 20:43:00
198539,Pad Gra Tiem,1,15,2019-09-24 20:36:00
198540,Thai Fried Rice,2,12,2019-09-24 20:52:00
198541,Chicken Satay,1,10,2019-09-24 20:31:00
198542,Grilled Salmon,1,22,2019-09-24 20:32:00
198543,Sticky Rice with Mango,2,6,2019-09-24 20:10:00
198543,Vegan Fresh Rolls,2,10,2019-09-24 20:10:00
198544,Thai Streetfood Noodle,1,12,2019-09-24 20:48:00
198545,Sticky Rice with Mango,2,6,2019-09-24 20:45:00
198545,Tom Yum Gai,2,12,2019-09-24 20:45:00
198546,Red Curry,1,12,2019-09-24 20:05:00
198547,Thai Streetfood Noodle,2,12,2019-09-24 20:53:00
198548,Pad Thai,1,12,2019-09-24 20:39:00
198549,Thai Beef Noodle Soup,1,12,2019-09-24 20:50:00
198550,Tom Yum Gai,2,12,2019-09-24 20:58:00
198551,Waterfall Mushroom and Tofu,3,12,2019-09-24 20:05:00
198552,Chicken Satay,1,10,2019-09-24 20:32:00
198553,Won Ton Soup,1,12,2019-09-25 11:58:00
198554,Thai Streetfood Noodle,1,12,2019-09-25 11:05:00
198555,Tom Yum Goong,1,15,2019-09-25 11:43:00
198556,Sticky Rice with Mango,1,6,2019-09-25 11:33:00
198556,Green Curry,1,12,2019-09-25 11:33:00
198557,MyThai Salad,1,12,2019-09-25 11:58:00
198558,Won Ton Soup,1,12,2019-09-25 11:45:00
198559,Pumpkin Curry,1,15,2019-09-25 11:45:00
198560,Pad Gra Prow,2,15,2019-09-25 11:15:00
198561,Pumpkin Curry,1,15,2019-09-25 11:09:00
198562,Green Curry,1,12,2019-09-25 11:12:00
198563,MyThai Salad,1,12,2019-09-25 11:00:00
198564,Sticky Rice with Mango,1,6,2019-09-25 11:06:00
198564,Red Curry,1,12,2019-09-25 11:06:00
198565,Won Ton Soup,1,12,2019-09-25 12:58:00
198566,Yellow Curry,1,12,2019-09-25 12:52:00
198567,Thai Fried Rice,1,12,2019-09-25 12:54:00
198568,Tom Yum Goong,4,15,2019-09-25 12:02:00
198569,Sticky Rice with Mango,1,6,2019-09-25 12:05:00
198570,Som Tum,1,12,2019-09-25 12:01:00
198571,Thai Fried Rice,2,12,2019-09-25 12:30:00
198572,Vegan Fresh Rolls,1,10,2019-09-25 12:04:00
198573,Thai Beef Noodle Soup,2,12,2019-09-25 12:21:00
198574,Red Curry,1,12,2019-09-25 12:20:00
198575,Bar-B-Q Chicken,1,20,2019-09-25 12:16:00
198576,Red Curry,3,12,2019-09-25 12:43:00
198577,Green Curry,3,12,2019-09-25 12:54:00
198578,Sticky Rice with Mango,1,6,2019-09-25 12:50:00
198578,Thai Beef Noodle Soup,1,12,2019-09-25 12:50:00
198579,Thai Streetfood Noodle,2,12,2019-09-25 12:13:00
198580,Sticky Rice with Mango,2,6,2019-09-25 12:20:00
198580,Won Ton Soup,2,12,2019-09-25 12:20:00
198581,Waterfall Mushroom and Tofu,1,12,2019-09-25 12:21:00
198582,Tom Yum Gai,1,12,2019-09-25 12:00:00
198583,Sticky Rice with Mango,2,6,2019-09-25 12:35:00
198584,Won Ton Soup,2,12,2019-09-25 12:00:00
198585,Basil Fried Rice,1,12,2019-09-25 12:03:00
198586,Yellow Curry,3,12,2019-09-25 12:39:00
198587,Pad Char,1,15,2019-09-25 12:02:00
198588,Pad Ka Nar,1,12,2019-09-25 12:29:00
198589,Pad Thai,2,12,2019-09-25 13:12:00
198590,Tom Kha Gai,2,12,2019-09-25 13:39:00
198591,Vegan Fresh Rolls,1,10,2019-09-25 13:12:00
198592,Pad Ka Nar,1,12,2019-09-25 13:58:00
198593,Won Ton Soup,2,12,2019-09-25 13:45:00
198594,Thai Streetfood Noodle,1,12,2019-09-25 13:16:00
198595,Sticky Rice with Mango,1,6,2019-09-25 13:35:00
198595,Pad Ma Keur,1,12,2019-09-25 13:35:00
198596,Won Ton Soup,1,12,2019-09-25 13:23:00
198597,Pad Gra Tiem,2,15,2019-09-25 13:30:00
198598,Pad Kee Mao,1,12,2019-09-25 13:22:00
198599,Larb Gai,3,12,2019-09-25 13:29:00
198600,Thai Streetfood Noodle,2,12,2019-09-25 13:33:00
198601,Sticky Rice with Mango,1,6,2019-09-25 13:04:00
198601,Red Curry,1,12,2019-09-25 13:04:00
198602,Green Curry,1,12,2019-09-25 13:55:00
198603,Yellow Curry,1,12,2019-09-25 13:33:00
198604,Thai Beef Noodle Soup,1,12,2019-09-25 13:45:00
198605,Pad Prig Khing,1,12,2019-09-25 13:00:00
198606,Yellow Curry,1,12,2019-09-25 13:05:00
198607,Pad Prig Khing,1,12,2019-09-25 13:51:00
198608,Thai Beef Noodle Soup,3,12,2019-09-25 13:42:00
198609,Thai Beef Noodle Soup,2,12,2019-09-25 13:30:00
198610,Green Curry,1,12,2019-09-25 13:36:00
198611,Thai Beef Noodle Soup,3,12,2019-09-25 13:24:00
198612,Sticky Rice with Mango,1,6,2019-09-25 13:22:00
198613,Waterfall Mushroom and Tofu,1,12,2019-09-25 14:22:00
198614,Yellow Curry,1,12,2019-09-25 14:32:00
198615,Sticky Rice with Mango,1,6,2019-09-25 14:59:00
198615,Pad Pak,1,12,2019-09-25 14:59:00
198616,Sticky Rice with Mango,2,6,2019-09-25 14:21:00
198617,Pad Char,1,15,2019-09-25 14:19:00
198618,Pad Char,1,15,2019-09-25 14:28:00
198619,Pad Ma Keur,3,12,2019-09-25 14:46:00
198620,Tom Yum Goong,3,15,2019-09-25 14:05:00
198621,Pad Ka Nar,1,12,2019-09-25 14:59:00
198622,Thai Fried Rice,2,12,2019-09-25 14:38:00
198623,Tom Yum Goong,1,15,2019-09-25 14:25:00
198624,Pad Kee Mao,1,12,2019-09-25 14:29:00
198625,Pad See Ew,1,12,2019-09-25 14:40:00
198626,Som Tum,1,12,2019-09-25 14:48:00
198627,Grilled Thai Steak,4,20,2019-09-25 14:39:00
198628,Basil Fried Rice,1,12,2019-09-25 14:13:00
198629,Pad Prig Khing,1,12,2019-09-25 14:29:00
198630,Won Ton Soup,1,12,2019-09-25 14:04:00
198631,Thai Streetfood Noodle,1,12,2019-09-25 14:05:00
198632,Pad Gra Prow,1,15,2019-09-25 14:04:00
198633,Red Curry,1,12,2019-09-25 14:41:00
198634,Sticky Rice with Mango,1,6,2019-09-25 14:53:00
198635,Sticky Rice with Mango,1,6,2019-09-25 17:53:00
198635,Pad Gra Prow,1,15,2019-09-25 17:53:00
198636,Pad Kee Mao,6,12,2019-09-25 17:23:00
198637,Yellow Curry,3,12,2019-09-25 17:51:00
198638,Pad Thai,3,12,2019-09-25 17:33:00
198639,Pad See Ew,1,12,2019-09-25 17:20:00
198640,Thai Beef Noodle Soup,1,12,2019-09-25 17:24:00
198641,Thai Beef Noodle Soup,1,12,2019-09-25 17:34:00
198642,Sticky Rice with Mango,2,6,2019-09-25 17:14:00
198642,Vegan Fresh Rolls,2,10,2019-09-25 17:14:00
198643,MyThai Salad,1,12,2019-09-25 17:45:00
198644,Thai Beef Noodle Soup,1,12,2019-09-25 17:26:00
198645,Yum Woonsen,3,13,2019-09-25 17:02:00
198646,Thai Fried Rice,2,12,2019-09-25 17:30:00
198647,Pad See Ew,1,12,2019-09-25 17:59:00
198648,Pad Kee Mao,1,12,2019-09-25 17:51:00
198649,Thai Streetfood Noodle,1,12,2019-09-25 17:45:00
198650,Thai Beef Noodle Soup,2,12,2019-09-25 17:59:00
198651,Thai Beef Noodle Soup,1,12,2019-09-25 17:16:00
198652,Pad Thai,1,12,2019-09-25 17:00:00
198653,Sticky Rice with Mango,1,6,2019-09-25 17:35:00
198653,Thai Beef Noodle Soup,1,12,2019-09-25 17:35:00
198654,Yellow Curry,1,12,2019-09-25 17:29:00
198655,MyThai Salad,1,12,2019-09-25 17:25:00
198656,Thai Fried Rice,1,12,2019-09-25 18:41:00
198657,Thai Beef Noodle Soup,2,12,2019-09-25 18:59:00
198658,Thai Streetfood Noodle,1,12,2019-09-25 18:37:00
198659,Bar-B-Q Chicken,3,20,2019-09-25 18:58:00
198660,Pra Ram,1,12,2019-09-25 18:14:00
198661,Yellow Curry,3,12,2019-09-25 18:50:00
198662,Thai Fried Rice,7,12,2019-09-25 18:18:00
198663,Thai Streetfood Noodle,1,12,2019-09-25 18:01:00
198664,Pra Ram,1,12,2019-09-25 18:50:00
198665,Green Curry,1,12,2019-09-25 18:27:00
198666,Thai Fried Rice,1,12,2019-09-25 18:27:00
198667,Won Ton Soup,1,12,2019-09-25 18:19:00
198668,Bar-B-Q Chicken,5,20,2019-09-25 18:57:00
198669,Pad Gra Tiem,1,15,2019-09-25 18:25:00
198670,Sticky Rice with Mango,1,6,2019-09-25 18:52:00
198671,Pad See Ew,3,12,2019-09-25 18:33:00
198672,Chicken Satay,1,10,2019-09-25 18:53:00
198673,Green Curry,1,12,2019-09-25 18:18:00
198674,Vegan Fresh Rolls,1,10,2019-09-25 18:53:00
198674,Tom Yum Goong,1,15,2019-09-25 18:53:00
198675,Bar-B-Q Chicken,2,20,2019-09-25 18:53:00
198676,Won Ton Soup,2,12,2019-09-25 18:13:00
198677,Red Curry,2,12,2019-09-25 18:24:00
198678,Tom Yum Goong,3,15,2019-09-25 18:06:00
198679,Pad Gra Tiem,3,15,2019-09-25 18:00:00
198680,Waterfall Mushroom and Tofu,1,12,2019-09-25 18:36:00
198681,Red Curry,1,12,2019-09-25 18:14:00
198682,Sticky Rice with Mango,2,6,2019-09-25 18:04:00
198683,Pad See Ew,2,12,2019-09-25 19:01:00
198684,Red Curry,3,12,2019-09-25 19:31:00
198685,Pad Ma Keur,1,12,2019-09-25 19:42:00
198686,Tom Yum Gai,2,12,2019-09-25 19:32:00
198687,Won Ton Soup,1,12,2019-09-25 19:31:00
198688,Pra Ram,2,12,2019-09-25 19:51:00
198689,Tom Kha Gai,4,12,2019-09-25 19:26:00
198690,Pad Thai,7,12,2019-09-25 19:13:00
198691,Green Curry,2,12,2019-09-25 19:21:00
198692,Vegan Fresh Rolls,2,10,2019-09-25 19:22:00
198692,Yellow Curry,2,12,2019-09-25 19:22:00
198693,Yum Nua,1,12,2019-09-25 19:14:00
198694,Yellow Curry,1,12,2019-09-25 19:54:00
198695,Pumpkin Curry,1,15,2019-09-25 19:19:00
198696,Pad Ma Keur,2,12,2019-09-25 19:46:00
198697,Sticky Rice with Mango,1,6,2019-09-25 19:35:00
198698,Sticky Rice with Mango,1,6,2019-09-25 19:43:00
198699,Sriracha Wings,1,10,2019-09-25 19:18:00
198700,Green Curry,2,12,2019-09-25 19:26:00
198701,Pad Thai,2,12,2019-09-25 19:14:00
198702,Pad Prig Khing,1,12,2019-09-25 19:57:00
198703,Nam Kao Tod,1,12,2019-09-25 19:32:00
198704,Basil Fried Rice,4,12,2019-09-25 19:21:00
198705,Vegan Fresh Rolls,3,10,2019-09-25 19:19:00
198706,Larb Gai,5,12,2019-09-25 19:33:00
198707,Yellow Curry,1,12,2019-09-25 20:57:00
198708,Sriracha Wings,1,10,2019-09-25 20:13:00
198709,Yum Nua,1,12,2019-09-25 20:46:00
198710,Sticky Rice with Mango,5,6,2019-09-25 20:04:00
198711,Grilled Thai Steak,1,20,2019-09-25 20:49:00
198712,Sticky Rice with Mango,2,6,2019-09-25 20:07:00
198713,Sticky Rice with Mango,3,6,2019-09-25 20:43:00
198713,Larb Gai,3,12,2019-09-25 20:43:00
198714,Green Curry,4,12,2019-09-25 20:54:00
198715,MyThai Salad,3,12,2019-09-25 20:38:00
198716,Thai Beef Noodle Soup,2,12,2019-09-25 20:38:00
198717,Thai Fried Rice,1,12,2019-09-25 20:47:00
198718,Won Ton Soup,1,12,2019-09-25 20:13:00
198719,Yellow Curry,1,12,2019-09-25 20:03:00
198720,Pad Thai,1,12,2019-09-25 20:06:00
198721,Pad Char,1,15,2019-09-25 20:09:00
198722,Chicken Satay,2,10,2019-09-25 20:38:00
198723,Thai Fried Rice,3,12,2019-09-25 20:07:00
198724,Pad Gra Tiem,1,15,2019-09-25 20:22:00
198725,Pad Thai,1,12,2019-09-25 20:09:00
198726,Thai Streetfood Noodle,1,12,2019-09-25 20:40:00
198727,Pad Thai,1,12,2019-09-25 20:46:00
198728,Pad Ka Nar,2,12,2019-09-25 20:01:00
198729,Pumpkin Curry,1,15,2019-09-25 20:50:00
198730,Won Ton Soup,3,12,2019-09-25 20:13:00
198731,Bar-B-Q Chicken,1,20,2019-09-25 20:24:00
198732,Tom Kha Gai,1,12,2019-09-25 20:33:00
198733,Tom Kha Gai,4,12,2019-09-26 11:34:00
198734,Pad Gra Prow,1,15,2019-09-26 11:33:00
198735,Thai Fried Rice,1,12,2019-09-26 11:28:00
198736,Basil Fried Rice,1,12,2019-09-26 11:34:00
198737,Sticky Rice with Mango,2,6,2019-09-26 11:44:00
198737,Yum Woonsen,2,13,2019-09-26 11:44:00
198738,Som Tum,1,12,2019-09-26 11:58:00
198739,Red Curry,1,12,2019-09-26 11:23:00
198740,Pad Ka Nar,1,12,2019-09-26 11:54:00
198741,Pad Ma Keur,1,12,2019-09-26 11:43:00
198742,Pad Thai,2,12,2019-09-26 11:26:00
198743,Thai Streetfood Noodle,1,12,2019-09-26 11:17:00
198744,Pad Gra Prow,1,15,2019-09-26 11:37:00
198745,Pad Ka Nar,1,12,2019-09-26 11:46:00
198746,Green Curry,3,12,2019-09-26 11:36:00
198747,Pad Char,1,15,2019-09-26 11:31:00
198748,Pad Ma Keur,2,12,2019-09-26 11:47:00
198749,Chicken Satay,2,10,2019-09-26 11:53:00
198750,Tom Yum Goong,1,15,2019-09-26 11:48:00
198751,Pumpkin Curry,1,15,2019-09-26 12:25:00
198752,Thai Streetfood Noodle,1,12,2019-09-26 12:37:00
198753,Pad See Ew,1,12,2019-09-26 12:58:00
198754,Thai Beef Noodle Soup,2,12,2019-09-26 12:35:00
198755,Green Curry,1,12,2019-09-26 12:45:00
