Order ID,Item,Quantity Ordered,Price Each,Order Date
180277,Red Curry,1,12,2019-06-26 19:04:00
180278,Bar-B-Q Chicken,1,20,2019-06-26 19:47:00
180279,Yum Nua,1,12,2019-06-26 19:39:00
180280,Pad Char,2,15,2019-06-26 19:14:00
180281,Yum Nua,1,12,2019-06-26 19:12:00
180282,Nam Kao Tod,4,12,2019-06-26 19:05:00
180283,Thai Fried Rice,2,12,2019-06-26 19:10:00
180284,Chicken Satay,3,10,2019-06-26 19:15:00
180285,Basil Fried Rice,1,12,2019-06-26 19:46:00
180286,Pad Char,1,15,2019-06-26 19:19:00
180287,Sticky Rice with Mango,1,6,2019-06-26 19:39:00
180287,Sticky Rice with Mango,1,6,2019-06-26 19:39:00
180288,Green Curry,1,12,2019-06-26 19:30:00
180289,Yum Nua,1,12,2019-06-26 19:21:00
180290,MyThai Salad,1,12,2019-06-26 19:03:00
180291,MyThai Salad,1,12,2019-06-26 19:20:00
180292,Thai Beef Noodle Soup,1,12,2019-06-26 19:19:00
180293,Thai Streetfood Noodle,2,12,2019-06-26 19:09:00
180294,Sticky Rice with Mango,2,6,2019-06-26 19:59:00
180294,Tom Kha Gai,2,12,2019-06-26 19:59:00
180295,Pad Char,2,15,2019-06-26 20:15:00
180296,Pumpkin Curry,3,15,2019-06-26 20:55:00
180297,Thai Fried Rice,1,12,2019-06-26 20:09:00
180298,Thai Beef Noodle Soup,1,12,2019-06-26 20:29:00
180299,Yellow Curry,2,12,2019-06-26 20:49:00
180300,Sticky Rice with Mango,6,6,2019-06-26 20:09:00
180300,Won Ton Soup,6,12,2019-06-26 20:09:00
180301,Thai Beef Noodle Soup,1,12,2019-06-26 20:01:00
180302,Pad Kee Mao,1,12,2019-06-26 20:53:00
180303,Pad Kee Mao,5,12,2019-06-26 20:04:00
180304,Som Tum,2,12,2019-06-26 20:20:00
180305,Pad Thai,1,12,2019-06-26 20:16:00
180306,Sticky Rice with Mango,1,6,2019-06-26 20:31:00
180306,Yum Woonsen,1,13,2019-06-26 20:31:00
180307,Thai Fried Rice,1,12,2019-06-26 20:24:00
180308,Pad See Ew,1,12,2019-06-26 20:27:00
180309,Green Curry,1,12,2019-06-26 20:04:00
180310,Sriracha Wings,1,10,2019-06-26 20:11:00
180310,Sticky Rice with Mango,1,6,2019-06-26 20:11:00
180311,Pad Thai,2,12,2019-06-26 20:22:00
180312,Pad Pak,1,12,2019-06-26 20:24:00
180313,Red Curry,1,12,2019-06-26 20:04:00
180314,Thai Fried Rice,7,12,2019-06-26 20:12:00
180315,Sriracha Wings,1,10,2019-06-26 20:44:00
180316,Red Curry,1,12,2019-06-27 11:31:00
180317,Thai Beef Noodle Soup,2,12,2019-06-27 11:50:00
180318,Pad Ma Keur,2,12,2019-06-27 11:26:00
180319,Vegan Fresh Rolls,1,10,2019-06-27 11:22:00
180320,Chicken Satay,4,10,2019-06-27 11:23:00
180321,Thai Beef Noodle Soup,2,12,2019-06-27 11:29:00
180322,Pad Ma Keur,1,12,2019-06-27 11:51:00
180323,Pad Kee Mao,1,12,2019-06-27 11:38:00
180324,Pad Char,1,15,2019-06-27 11:19:00
180325,Basil Fried Rice,1,12,2019-06-27 11:55:00
180326,Tom Kha Gai,1,12,2019-06-27 11:01:00
180327,Red Curry,4,12,2019-06-27 11:48:00
180328,Waterfall Mushroom and Tofu,2,12,2019-06-27 11:11:00
180329,Basil Fried Rice,1,12,2019-06-27 11:45:00
180330,Chicken Satay,6,10,2019-06-27 11:51:00
180331,Pad Char,1,15,2019-06-27 11:25:00
180332,Green Curry,2,12,2019-06-27 11:41:00
180333,Green Curry,1,12,2019-06-27 11:25:00
180334,Thai Streetfood Noodle,1,12,2019-06-27 12:58:00
180335,Pad Ma Keur,2,12,2019-06-27 12:04:00
180336,Green Curry,1,12,2019-06-27 12:46:00
180337,Pad Gra Tiem,1,15,2019-06-27 12:39:00
180338,Pra Ram,1,12,2019-06-27 12:42:00
180339,Tom Yum Gai,1,12,2019-06-27 12:50:00
180340,Tom Yum Gai,2,12,2019-06-27 12:36:00
180341,Pad Thai,1,12,2019-06-27 12:28:00
180342,Thai Fried Rice,1,12,2019-06-27 12:53:00
180343,Sriracha Wings,1,10,2019-06-27 12:45:00
180344,Thai Beef Noodle Soup,1,12,2019-06-27 12:32:00
180345,Red Curry,3,12,2019-06-27 12:34:00
180346,Sriracha Wings,2,10,2019-06-27 12:19:00
180347,Thai Beef Noodle Soup,2,12,2019-06-27 12:25:00
180348,Yellow Curry,1,12,2019-06-27 12:37:00
180349,Yellow Curry,2,12,2019-06-27 12:41:00
180350,Pad Gra Tiem,2,15,2019-06-27 12:39:00
180351,Vegan Fresh Rolls,1,10,2019-06-27 12:39:00
180352,Pra Ram,1,12,2019-06-27 12:17:00
180353,Sticky Rice with Mango,1,6,2019-06-27 12:23:00
180353,Sticky Rice with Mango,1,6,2019-06-27 12:23:00
180354,Sriracha Wings,1,10,2019-06-27 12:36:00
180355,Tom Yum Gai,1,12,2019-06-27 12:47:00
180356,Pad Kee Mao,1,12,2019-06-27 12:25:00
180357,Red Curry,1,12,2019-06-27 12:38:00
180358,Pad See Ew,1,12,2019-06-27 13:05:00
180359,Red Curry,1,12,2019-06-27 13:04:00
180360,Sriracha Wings,1,10,2019-06-27 13:11:00
180360,Sticky Rice with Mango,1,6,2019-06-27 13:11:00
180361,Yellow Curry,1,12,2019-06-27 13:16:00
180362,Pra Ram,7,12,2019-06-27 13:49:00
180363,Thai Fried Rice,1,12,2019-06-27 13:54:00
180364,Yellow Curry,1,12,2019-06-27 13:19:00
180365,Sticky Rice with Mango,1,6,2019-06-27 13:25:00
180366,Sticky Rice with Mango,1,6,2019-06-27 13:36:00
180367,Pad Prig Khing,2,12,2019-06-27 13:39:00
180368,Pad Gra Prow,1,15,2019-06-27 13:16:00
180369,Thai Fried Rice,2,12,2019-06-27 13:42:00
180370,Thai Streetfood Noodle,3,12,2019-06-27 13:48:00
180371,Sticky Rice with Mango,2,6,2019-06-27 13:55:00
180372,Pad Thai,1,12,2019-06-27 13:51:00
180373,Thai Fried Rice,2,12,2019-06-27 13:50:00
180374,Tom Yum Goong,1,15,2019-06-27 13:59:00
180375,Sriracha Wings,1,10,2019-06-27 13:03:00
180376,Thai Streetfood Noodle,1,12,2019-06-27 13:51:00
180377,Thai Streetfood Noodle,1,12,2019-06-27 13:02:00
180378,Pad Gra Prow,3,15,2019-06-27 13:27:00
180379,Waterfall Mushroom and Tofu,1,12,2019-06-27 13:35:00
180380,Chicken Satay,1,10,2019-06-27 13:09:00
180381,Pad Gra Prow,1,15,2019-06-27 13:56:00
180382,Thai Streetfood Noodle,3,12,2019-06-27 13:12:00
180383,Won Ton Soup,1,12,2019-06-27 13:15:00
180384,Sticky Rice with Mango,2,6,2019-06-27 13:49:00
180384,Pad Gra Tiem,2,15,2019-06-27 13:49:00
180385,Pad Gra Tiem,3,15,2019-06-27 13:08:00
180386,Yum Woonsen,2,13,2019-06-27 14:49:00
180387,Yum Woonsen,1,13,2019-06-27 14:19:00
180388,Pad Char,1,15,2019-06-27 14:47:00
180389,Red Curry,1,12,2019-06-27 14:56:00
180390,Vegan Fresh Rolls,1,10,2019-06-27 14:52:00
180391,Red Curry,2,12,2019-06-27 14:10:00
180392,Sticky Rice with Mango,2,6,2019-06-27 14:39:00
180393,Pad Char,1,15,2019-06-27 14:59:00
180394,Sticky Rice with Mango,3,6,2019-06-27 14:12:00
180394,Larb Gai,3,12,2019-06-27 14:12:00
180395,Sticky Rice with Mango,1,6,2019-06-27 14:39:00
180395,Yum Nua,1,12,2019-06-27 14:39:00
180396,Thai Beef Noodle Soup,3,12,2019-06-27 14:04:00
180397,Thai Streetfood Noodle,1,12,2019-06-27 14:31:00
180398,Sticky Rice with Mango,1,6,2019-06-27 14:09:00
180398,Pumpkin Curry,1,15,2019-06-27 14:09:00
180399,Yellow Curry,7,12,2019-06-27 14:27:00
180400,Pad See Ew,4,12,2019-06-27 14:15:00
180401,Yellow Curry,2,12,2019-06-27 14:17:00
180402,Thai Fried Rice,1,12,2019-06-27 14:15:00
180403,Waterfall Mushroom and Tofu,1,12,2019-06-27 14:28:00
180404,Pad Thai,1,12,2019-06-27 14:38:00
180405,Thai Beef Noodle Soup,2,12,2019-06-27 14:30:00
180406,Pad Gra Tiem,1,15,2019-06-27 14:35:00
180407,Pad Gra Prow,2,15,2019-06-27 14:07:00
180408,Pad Thai,1,12,2019-06-27 14:21:00
180409,Sticky Rice with Mango,1,6,2019-06-27 14:11:00
180409,Pad Thai,1,12,2019-06-27 14:11:00
180410,Pad See Ew,1,12,2019-06-27 14:24:00
180411,Larb Gai,1,12,2019-06-27 14:30:00
180412,Red Curry,1,12,2019-06-27 17:26:00
180413,Pad Kee Mao,1,12,2019-06-27 17:06:00
180414,Pad Thai,1,12,2019-06-27 17:03:00
180415,Thai Beef Noodle Soup,1,12,2019-06-27 17:17:00
180416,Pad Thai,1,12,2019-06-27 17:40:00
180417,Larb Gai,1,12,2019-06-27 17:36:00
180418,Thai Streetfood Noodle,1,12,2019-06-27 17:14:00
180419,Pad Gra Tiem,1,15,2019-06-27 17:00:00
180420,Basil Fried Rice,4,12,2019-06-27 17:43:00
180421,MyThai Salad,1,12,2019-06-27 17:30:00
180422,Sticky Rice with Mango,1,6,2019-06-27 17:14:00
180423,Yellow Curry,1,12,2019-06-27 17:57:00
180424,Pra Ram,2,12,2019-06-27 17:13:00
180425,Pad Ka Nar,1,12,2019-06-27 17:23:00
180426,Thai Fried Rice,1,12,2019-06-27 17:58:00
180427,Red Curry,1,12,2019-06-27 17:25:00
180428,Grilled Thai Steak,1,20,2019-06-27 17:58:00
180429,Sticky Rice with Mango,1,6,2019-06-27 17:30:00
180430,Won Ton Soup,1,12,2019-06-27 18:11:00
180431,Pad Gra Tiem,2,15,2019-06-27 18:36:00
180432,MyThai Salad,1,12,2019-06-27 18:41:00
180433,Basil Fried Rice,2,12,2019-06-27 18:37:00
180434,Bar-B-Q Chicken,1,20,2019-06-27 18:45:00
180435,Red Curry,2,12,2019-06-27 18:27:00
180436,Waterfall Mushroom and Tofu,1,12,2019-06-27 18:31:00
180437,Chicken Satay,1,10,2019-06-27 18:23:00
180438,Pad Ma Keur,5,12,2019-06-27 18:52:00
180439,Pad Prig Khing,1,12,2019-06-27 18:46:00
180440,Pad Kee Mao,1,12,2019-06-27 18:30:00
180441,Pad Thai,2,12,2019-06-27 18:03:00
180442,Som Tum,1,12,2019-06-27 18:23:00
180443,Grilled Salmon,2,22,2019-06-27 18:39:00
180444,Won Ton Soup,1,12,2019-06-27 18:50:00
180445,Yellow Curry,2,12,2019-06-27 18:09:00
180446,Tom Yum Gai,1,12,2019-06-27 18:53:00
180447,Won Ton Soup,2,12,2019-06-27 18:48:00
180448,Pad Prig Khing,3,12,2019-06-27 18:46:00
180449,Sticky Rice with Mango,2,6,2019-06-27 18:46:00
180449,MyThai Salad,2,12,2019-06-27 18:46:00
180450,Basil Fried Rice,1,12,2019-06-27 18:55:00
180451,Pad Thai,1,12,2019-06-27 18:21:00
180452,Pra Ram,1,12,2019-06-27 19:04:00
180453,Tom Yum Goong,1,15,2019-06-27 19:22:00
180454,Won Ton Soup,1,12,2019-06-27 19:28:00
180455,Sticky Rice with Mango,6,6,2019-06-27 19:47:00
180455,Tom Yum Goong,6,15,2019-06-27 19:47:00
180456,Green Curry,1,12,2019-06-27 19:11:00
180457,Pumpkin Curry,5,15,2019-06-27 19:13:00
180458,Won Ton Soup,2,12,2019-06-27 19:21:00
180459,MyThai Salad,1,12,2019-06-27 19:22:00
180460,Sticky Rice with Mango,1,6,2019-06-27 19:16:00
180461,Won Ton Soup,1,12,2019-06-27 19:57:00
180462,MyThai Salad,1,12,2019-06-27 19:46:00
180463,Sriracha Wings,1,10,2019-06-27 19:51:00
180463,Yellow Curry,1,12,2019-06-27 19:51:00
180464,Pad Pak,1,12,2019-06-27 19:28:00
180465,Som Tum,4,12,2019-06-27 19:10:00
180466,Tom Kha Gai,2,12,2019-06-27 19:23:00
180467,Green Curry,1,12,2019-06-27 19:59:00
180468,Basil Fried Rice,1,12,2019-06-27 19:32:00
180469,Pad Gra Prow,2,15,2019-06-27 19:20:00
180470,Pad Ma Keur,1,12,2019-06-27 19:47:00
180471,Yellow Curry,1,12,2019-06-27 19:53:00
180472,Pad Char,1,15,2019-06-27 19:18:00
180473,Pad Gra Prow,3,15,2019-06-27 19:04:00
180474,Red Curry,2,12,2019-06-27 19:14:00
180475,Thai Fried Rice,1,12,2019-06-27 19:05:00
180476,Green Curry,1,12,2019-06-27 19:00:00
180477,Sticky Rice with Mango,1,6,2019-06-27 19:55:00
180477,Sticky Rice with Mango,1,6,2019-06-27 19:55:00
180478,Chicken Satay,3,10,2019-06-27 19:15:00
180479,Thai Streetfood Noodle,4,12,2019-06-27 19:30:00
180480,Thai Beef Noodle Soup,2,12,2019-06-27 19:27:00
180481,Pad Ma Keur,1,12,2019-06-27 19:37:00
180482,Red Curry,1,12,2019-06-27 19:07:00
180483,Bar-B-Q Chicken,3,20,2019-06-27 20:40:00
180484,Pra Ram,2,12,2019-06-27 20:59:00
180485,Green Curry,2,12,2019-06-27 20:51:00
180486,Pad Thai,1,12,2019-06-27 20:37:00
180487,Thai Streetfood Noodle,1,12,2019-06-27 20:55:00
180488,Red Curry,1,12,2019-06-27 20:28:00
180489,Yellow Curry,3,12,2019-06-27 20:37:00
180490,Green Curry,2,12,2019-06-27 20:57:00
180491,Red Curry,1,12,2019-06-27 20:25:00
180492,Sriracha Wings,1,10,2019-06-27 20:21:00
180493,Sticky Rice with Mango,3,6,2019-06-27 20:09:00
180494,Pad Thai,1,12,2019-06-27 20:30:00
180495,Thai Beef Noodle Soup,1,12,2019-06-27 20:38:00
180496,Red Curry,1,12,2019-06-27 20:27:00
180497,Pra Ram,1,12,2019-06-27 20:59:00
180498,Grilled Thai Steak,1,20,2019-06-27 20:30:00
180499,Yellow Curry,1,12,2019-06-27 20:17:00
180500,Thai Fried Rice,2,12,2019-06-27 20:22:00
180501,Green Curry,1,12,2019-06-27 20:53:00
180502,Chicken Satay,1,10,2019-06-27 20:48:00
180503,Pad Thai,1,12,2019-06-28 11:17:00
180504,Thai Beef Noodle Soup,1,12,2019-06-28 11:54:00
180505,Bar-B-Q Chicken,1,20,2019-06-28 11:59:00
180506,Sticky Rice with Mango,1,6,2019-06-28 11:38:00
180507,Tom Yum Goong,2,15,2019-06-28 11:20:00
180508,Tom Kha Gai,1,12,2019-06-28 11:38:00
180509,Pad See Ew,1,12,2019-06-28 11:41:00
180510,Thai Fried Rice,3,12,2019-06-28 11:34:00
180511,Thai Fried Rice,4,12,2019-06-28 11:41:00
180512,Pumpkin Curry,1,15,2019-06-28 11:49:00
180513,Yellow Curry,1,12,2019-06-28 11:49:00
180514,Pad Ma Keur,3,12,2019-06-28 11:05:00
180515,Thai Fried Rice,1,12,2019-06-28 12:26:00
180516,Thai Beef Noodle Soup,1,12,2019-06-28 12:24:00
180517,Pad Pak,1,12,2019-06-28 12:22:00
180518,Basil Fried Rice,2,12,2019-06-28 12:56:00
180519,Red Curry,1,12,2019-06-28 12:33:00
180520,Pad Ka Nar,2,12,2019-06-28 12:46:00
180521,Won Ton Soup,2,12,2019-06-28 12:38:00
180522,Pra Ram,1,12,2019-06-28 12:53:00
180523,Pad Prig Khing,1,12,2019-06-28 12:03:00
180524,Sticky Rice with Mango,1,6,2019-06-28 12:05:00
180525,Tom Yum Goong,2,15,2019-06-28 12:01:00
180526,Pad Kee Mao,1,12,2019-06-28 12:50:00
180527,Pad Prig Khing,3,12,2019-06-28 12:29:00
180528,Pad Char,1,15,2019-06-28 12:38:00
180529,Vegan Fresh Rolls,3,10,2019-06-28 12:15:00
180530,Red Curry,1,12,2019-06-28 12:00:00
180531,Thai Streetfood Noodle,1,12,2019-06-28 12:31:00
180532,Waterfall Mushroom and Tofu,1,12,2019-06-28 12:07:00
180533,Pad Thai,2,12,2019-06-28 12:45:00
180534,Vegan Fresh Rolls,1,10,2019-06-28 12:54:00
180535,Grilled Thai Steak,2,20,2019-06-28 12:38:00
180536,Pad Thai,2,12,2019-06-28 12:20:00
180537,Won Ton Soup,1,12,2019-06-28 12:09:00
180538,Green Curry,1,12,2019-06-28 12:12:00
180539,Thai Beef Noodle Soup,2,12,2019-06-28 12:28:00
180540,Thai Beef Noodle Soup,1,12,2019-06-28 12:21:00
180541,Tom Kha Gai,1,12,2019-06-28 12:55:00
180542,Tom Yum Gai,3,12,2019-06-28 12:56:00
180543,Pad Kee Mao,1,12,2019-06-28 12:19:00
180544,Thai Fried Rice,1,12,2019-06-28 12:25:00
180545,Red Curry,1,12,2019-06-28 12:59:00
180546,Tom Kha Gai,1,12,2019-06-28 12:06:00
180547,Waterfall Mushroom and Tofu,1,12,2019-06-28 13:25:00
180548,Chicken Satay,4,10,2019-06-28 13:37:00
180549,Yellow Curry,1,12,2019-06-28 13:01:00
180550,Won Ton Soup,1,12,2019-06-28 13:35:00
180551,Thai Fried Rice,1,12,2019-06-28 13:13:00
180552,Thai Beef Noodle Soup,1,12,2019-06-28 13:40:00
180553,Red Curry,6,12,2019-06-28 13:43:00
180554,Sriracha Wings,1,10,2019-06-28 13:42:00
180554,Pad See Ew,1,12,2019-06-28 13:42:00
180555,Thai Fried Rice,1,12,2019-06-28 13:00:00
180556,Pad Kee Mao,2,12,2019-06-28 13:32:00
180557,Sticky Rice with Mango,1,6,2019-06-28 13:23:00
180558,Grilled Thai Steak,1,20,2019-06-28 13:49:00
180559,Yellow Curry,1,12,2019-06-28 13:39:00
180560,Green Curry,1,12,2019-06-28 13:32:00
180561,Thai Fried Rice,1,12,2019-06-28 13:10:00
180562,Sticky Rice with Mango,1,6,2019-06-28 13:37:00
180563,Thai Fried Rice,1,12,2019-06-28 13:52:00
180564,Pad See Ew,2,12,2019-06-28 13:45:00
180565,Red Curry,2,12,2019-06-28 13:17:00
180566,Thai Beef Noodle Soup,1,12,2019-06-28 13:13:00
180567,Thai Fried Rice,2,12,2019-06-28 13:27:00
180568,Chicken Satay,1,10,2019-06-28 13:20:00
180569,Green Curry,1,12,2019-06-28 13:24:00
180570,Grilled Thai Steak,1,20,2019-06-28 13:57:00
180571,Sticky Rice with Mango,1,6,2019-06-28 13:47:00
180572,Larb Gai,4,12,2019-06-28 13:02:00
180573,Grilled Salmon,1,22,2019-06-28 13:36:00
180574,Red Curry,1,12,2019-06-28 13:50:00
180575,Pumpkin Curry,1,15,2019-06-28 13:10:00
180576,Vegan Fresh Rolls,1,10,2019-06-28 13:50:00
180577,Bar-B-Q Chicken,1,20,2019-06-28 13:56:00
180578,Thai Fried Rice,1,12,2019-06-28 13:51:00
180579,Pad Pak,1,12,2019-06-28 14:23:00
180580,Pad Gra Prow,3,15,2019-06-28 14:08:00
180581,Pad Thai,3,12,2019-06-28 14:03:00
180582,Tom Yum Goong,1,15,2019-06-28 14:08:00
180583,Green Curry,1,12,2019-06-28 14:16:00
180584,Grilled Salmon,1,22,2019-06-28 14:58:00
180585,Won Ton Soup,1,12,2019-06-28 14:44:00
180586,Won Ton Soup,2,12,2019-06-28 14:26:00
180587,Pad Thai,2,12,2019-06-28 14:32:00
180588,MyThai Salad,4,12,2019-06-28 14:51:00
180589,Thai Streetfood Noodle,3,12,2019-06-28 14:11:00
180590,Pad Gra Prow,3,15,2019-06-28 14:20:00
180591,Pad See Ew,3,12,2019-06-28 14:12:00
180592,Sticky Rice with Mango,1,6,2019-06-28 14:15:00
180592,Yellow Curry,1,12,2019-06-28 14:15:00
180593,Red Curry,2,12,2019-06-28 14:58:00
180594,Yum Nua,2,12,2019-06-28 14:26:00
180595,Pad Pak,1,12,2019-06-28 14:12:00
180596,Thai Beef Noodle Soup,1,12,2019-06-28 14:33:00
180597,Pumpkin Curry,1,15,2019-06-28 14:07:00
180598,Sticky Rice with Mango,1,6,2019-06-28 14:48:00
180598,Thai Fried Rice,1,12,2019-06-28 14:48:00
180599,Bar-B-Q Chicken,2,20,2019-06-28 14:37:00
180600,Sticky Rice with Mango,3,6,2019-06-28 14:45:00
180600,Pad Thai,3,12,2019-06-28 14:45:00
180601,Green Curry,1,12,2019-06-28 14:01:00
180602,Pad Pak,2,12,2019-06-28 14:10:00
180603,Pad See Ew,2,12,2019-06-28 14:28:00
180604,MyThai Salad,1,12,2019-06-28 14:54:00
180605,Basil Fried Rice,1,12,2019-06-28 14:20:00
180606,Thai Beef Noodle Soup,2,12,2019-06-28 14:08:00
180607,Pumpkin Curry,1,15,2019-06-28 14:51:00
180608,Pad Ka Nar,2,12,2019-06-28 14:59:00
180609,Pad Thai,1,12,2019-06-28 14:54:00
180610,Pad Char,1,15,2019-06-28 17:15:00
180611,Pumpkin Curry,1,15,2019-06-28 17:50:00
180612,Som Tum,1,12,2019-06-28 17:45:00
180613,Sticky Rice with Mango,2,6,2019-06-28 17:57:00
180614,Pad Gra Tiem,2,15,2019-06-28 17:56:00
180615,Won Ton Soup,2,12,2019-06-28 17:56:00
180616,Thai Streetfood Noodle,2,12,2019-06-28 17:28:00
180617,Thai Beef Noodle Soup,3,12,2019-06-28 17:04:00
180618,Sriracha Wings,2,10,2019-06-28 17:30:00
180619,Thai Beef Noodle Soup,1,12,2019-06-28 17:32:00
180620,Pad Gra Tiem,1,15,2019-06-28 17:23:00
180621,Thai Streetfood Noodle,2,12,2019-06-28 17:11:00
180622,Thai Streetfood Noodle,4,12,2019-06-28 17:49:00
180623,Yum Nua,1,12,2019-06-28 17:33:00
180624,Sticky Rice with Mango,1,6,2019-06-28 17:41:00
180624,Won Ton Soup,1,12,2019-06-28 17:41:00
180625,Pad See Ew,2,12,2019-06-28 17:00:00
180626,Pad Char,2,15,2019-06-28 17:47:00
180627,Sticky Rice with Mango,3,6,2019-06-28 17:12:00
180628,Green Curry,1,12,2019-06-28 17:16:00
180629,Green Curry,1,12,2019-06-28 17:11:00
180630,Grilled Salmon,2,22,2019-06-28 17:14:00
180631,Thai Streetfood Noodle,2,12,2019-06-28 17:09:00
180632,Yellow Curry,1,12,2019-06-28 17:31:00
180633,Won Ton Soup,1,12,2019-06-28 17:05:00
180634,MyThai Salad,1,12,2019-06-28 17:24:00
180635,Green Curry,2,12,2019-06-28 17:27:00
180636,Tom Yum Goong,1,15,2019-06-28 17:54:00
180637,Thai Beef Noodle Soup,2,12,2019-06-28 17:40:00
180638,Pad Thai,5,12,2019-06-28 17:38:00
180639,Thai Streetfood Noodle,1,12,2019-06-28 17:23:00
180640,Pad Gra Tiem,1,15,2019-06-28 17:16:00
180641,Yellow Curry,2,12,2019-06-28 17:05:00
180642,Basil Fried Rice,1,12,2019-06-28 17:04:00
180643,Thai Streetfood Noodle,1,12,2019-06-28 17:54:00
180644,Chicken Satay,1,10,2019-06-28 17:10:00
180645,Pad Kee Mao,1,12,2019-06-28 17:44:00
180646,Thai Beef Noodle Soup,3,12,2019-06-28 17:28:00
180647,Grilled Salmon,5,22,2019-06-28 17:26:00
180648,Tom Yum Goong,1,15,2019-06-28 17:19:00
180649,Thai Streetfood Noodle,2,12,2019-06-28 17:37:00
180650,Bar-B-Q Chicken,2,20,2019-06-28 17:28:00
180651,Grilled Salmon,1,22,2019-06-28 17:57:00
180652,Thai Beef Noodle Soup,5,12,2019-06-28 17:08:00
180653,Pad Gra Tiem,3,15,2019-06-28 17:21:00
180654,Red Curry,1,12,2019-06-28 17:23:00
180655,Pad Ma Keur,1,12,2019-06-28 17:32:00
180656,Pad Ka Nar,2,12,2019-06-28 18:49:00
180657,Pad See Ew,3,12,2019-06-28 18:14:00
180658,Grilled Salmon,1,22,2019-06-28 18:41:00
180659,Larb Gai,2,12,2019-06-28 18:02:00
180660,Pad Kee Mao,1,12,2019-06-28 18:18:00
180661,MyThai Salad,1,12,2019-06-28 18:25:00
180662,Thai Beef Noodle Soup,1,12,2019-06-28 18:51:00
180663,Thai Fried Rice,2,12,2019-06-28 18:12:00
180664,Thai Streetfood Noodle,1,12,2019-06-28 18:19:00
180665,Basil Fried Rice,1,12,2019-06-28 18:49:00
180666,Chicken Satay,2,10,2019-06-28 18:50:00
180667,Pad Prig Khing,1,12,2019-06-28 18:15:00
180668,Thai Beef Noodle Soup,3,12,2019-06-28 18:16:00
180669,Pad Gra Prow,1,15,2019-06-28 18:54:00
180670,Waterfall Mushroom and Tofu,3,12,2019-06-28 18:15:00
180671,Thai Beef Noodle Soup,1,12,2019-06-28 18:23:00
180672,Red Curry,2,12,2019-06-28 18:59:00
180673,Pad Thai,2,12,2019-06-28 18:28:00
180674,Vegan Fresh Rolls,2,10,2019-06-28 18:26:00
180675,Sriracha Wings,1,10,2019-06-28 18:23:00
180676,Green Curry,1,12,2019-06-28 18:16:00
180677,Pad Ka Nar,2,12,2019-06-28 18:39:00
180678,Grilled Salmon,3,22,2019-06-28 18:09:00
180679,Won Ton Soup,1,12,2019-06-28 18:41:00
180680,Thai Streetfood Noodle,1,12,2019-06-28 18:23:00
180681,Pad Prig Khing,1,12,2019-06-28 18:28:00
180682,Thai Streetfood Noodle,3,12,2019-06-28 18:46:00
180683,Tom Kha Gai,1,12,2019-06-28 18:28:00
180684,Pad Gra Tiem,7,15,2019-06-28 18:20:00
180685,Pad Kee Mao,3,12,2019-06-28 18:08:00
180686,Pad Gra Prow,2,15,2019-06-28 18:40:00
180687,Green Curry,1,12,2019-06-28 18:20:00
180688,Sticky Rice with Mango,1,6,2019-06-28 18:52:00
180689,Won Ton Soup,2,12,2019-06-28 18:53:00
180690,Pad Gra Tiem,1,15,2019-06-28 18:08:00
180691,Red Curry,1,12,2019-06-28 18:35:00
180692,Basil Fried Rice,3,12,2019-06-28 18:21:00
180693,Sticky Rice with Mango,2,6,2019-06-28 18:16:00
180693,Sticky Rice with Mango,2,6,2019-06-28 18:16:00
180694,Thai Streetfood Noodle,1,12,2019-06-28 18:19:00
180695,Pad Ka Nar,2,12,2019-06-28 18:52:00
180696,Sticky Rice with Mango,7,6,2019-06-28 19:42:00
180697,Red Curry,2,12,2019-06-28 19:42:00
180698,Thai Fried Rice,1,12,2019-06-28 19:09:00
180699,Grilled Salmon,3,22,2019-06-28 19:30:00
180700,Thai Beef Noodle Soup,3,12,2019-06-28 19:04:00
180701,Pra Ram,2,12,2019-06-28 19:15:00
180702,Pra Ram,3,12,2019-06-28 19:20:00
180703,Pad See Ew,2,12,2019-06-28 19:16:00
180704,Pumpkin Curry,1,15,2019-06-28 19:06:00
180705,Pumpkin Curry,1,15,2019-06-28 19:26:00
180706,Vegan Fresh Rolls,1,10,2019-06-28 19:34:00
180707,Grilled Thai Steak,2,20,2019-06-28 19:12:00
180708,Pad Thai,1,12,2019-06-28 19:18:00
180709,Pad Gra Prow,1,15,2019-06-28 19:45:00
180710,Chicken Satay,2,10,2019-06-28 19:18:00
180711,Pad Gra Tiem,3,15,2019-06-28 19:21:00
180712,Basil Fried Rice,2,12,2019-06-28 19:40:00
180713,Thai Fried Rice,1,12,2019-06-28 19:28:00
180714,Pad Thai,2,12,2019-06-28 19:25:00
180715,Sticky Rice with Mango,1,6,2019-06-28 19:31:00
180716,Pad Ma Keur,1,12,2019-06-28 19:58:00
180717,Vegan Fresh Rolls,2,10,2019-06-28 19:44:00
180718,Chicken Satay,2,10,2019-06-28 19:56:00
180719,Tom Kha Gai,1,12,2019-06-28 19:11:00
180720,Yellow Curry,1,12,2019-06-28 19:15:00
180721,Pad Gra Tiem,1,15,2019-06-28 19:24:00
180722,Pad Kee Mao,1,12,2019-06-28 19:00:00
180723,Waterfall Mushroom and Tofu,2,12,2019-06-28 19:46:00
180724,Basil Fried Rice,1,12,2019-06-28 19:01:00
180725,Tom Yum Goong,2,15,2019-06-28 19:18:00
