Order ID,Item,Quantity Ordered,Price Each,Order Date
90528,Pad Thai,1,12,2018-03-24 18:04:00
90529,Sticky Rice with Mango,2,6,2018-03-24 18:51:00
90529,Yellow Curry,2,12,2018-03-24 18:51:00
90530,Tom Yum Goong,1,15,2018-03-24 18:37:00
90531,Pad Thai,3,12,2018-03-24 18:48:00
90532,Sticky Rice with Mango,3,6,2018-03-24 18:31:00
90533,Sriracha Wings,3,10,2018-03-24 18:07:00
90534,Pad Gra Prow,2,15,2018-03-24 18:48:00
90535,Won Ton Soup,2,12,2018-03-24 18:44:00
90536,Thai Streetfood Noodle,2,12,2018-03-24 18:57:00
90537,Thai Beef Noodle Soup,1,12,2018-03-24 18:56:00
90538,Won Ton Soup,2,12,2018-03-24 18:29:00
90539,Pumpkin Curry,1,15,2018-03-24 18:06:00
90540,Pad Char,1,15,2018-03-24 18:09:00
90541,Green Curry,1,12,2018-03-24 18:44:00
90542,Thai Beef Noodle Soup,1,12,2018-03-24 18:59:00
90543,Pad Char,1,15,2018-03-24 18:37:00
90544,Red Curry,1,12,2018-03-24 18:29:00
90545,Won Ton Soup,1,12,2018-03-24 18:52:00
90546,Basil Fried Rice,2,12,2018-03-24 18:33:00
90547,Sticky Rice with Mango,1,6,2018-03-24 18:50:00
90547,Chicken Satay,1,10,2018-03-24 18:50:00
90548,Pad Gra Prow,1,15,2018-03-24 18:36:00
90549,Vegan Fresh Rolls,1,10,2018-03-24 19:55:00
90550,Pumpkin Curry,2,15,2018-03-24 19:01:00
90551,Green Curry,1,12,2018-03-24 19:11:00
90552,Sticky Rice with Mango,1,6,2018-03-24 19:40:00
90552,Basil Fried Rice,1,12,2018-03-24 19:40:00
90553,Tom Yum Gai,1,12,2018-03-24 19:00:00
90554,Thai Streetfood Noodle,1,12,2018-03-24 19:21:00
90555,Thai Beef Noodle Soup,1,12,2018-03-24 19:21:00
90556,Sticky Rice with Mango,1,6,2018-03-24 19:40:00
90556,Green Curry,1,12,2018-03-24 19:40:00
90557,Green Curry,2,12,2018-03-24 19:32:00
90558,Red Curry,2,12,2018-03-24 19:47:00
90559,Yum Nua,3,12,2018-03-24 19:22:00
90560,Larb Gai,1,12,2018-03-24 19:52:00
90561,Thai Streetfood Noodle,1,12,2018-03-24 19:39:00
90562,Larb Gai,1,12,2018-03-24 19:48:00
90563,Pad Prig Khing,1,12,2018-03-24 19:31:00
90564,Pad Thai,1,12,2018-03-24 19:35:00
90565,Green Curry,1,12,2018-03-24 19:37:00
90566,Green Curry,1,12,2018-03-24 19:54:00
90567,Thai Streetfood Noodle,1,12,2018-03-24 19:52:00
90568,Som Tum,4,12,2018-03-24 19:58:00
90569,Sticky Rice with Mango,1,6,2018-03-24 19:50:00
90570,Pad Gra Tiem,1,15,2018-03-24 19:48:00
90571,Thai Streetfood Noodle,1,12,2018-03-24 19:00:00
90572,Red Curry,1,12,2018-03-24 19:07:00
90573,Pumpkin Curry,1,15,2018-03-24 19:15:00
90574,Pad Thai,1,12,2018-03-24 19:58:00
90575,Red Curry,3,12,2018-03-24 19:35:00
90576,Som Tum,1,12,2018-03-24 19:10:00
90577,Sticky Rice with Mango,1,6,2018-03-24 19:54:00
90578,Sticky Rice with Mango,1,6,2018-03-24 19:31:00
90579,Yellow Curry,3,12,2018-03-24 19:39:00
90580,Sticky Rice with Mango,1,6,2018-03-24 19:40:00
90581,Larb Gai,1,12,2018-03-24 19:39:00
90582,Sriracha Wings,1,10,2018-03-24 19:54:00
90583,Won Ton Soup,1,12,2018-03-24 20:29:00
90584,Yellow Curry,4,12,2018-03-24 20:00:00
90585,Green Curry,2,12,2018-03-24 20:33:00
90586,Thai Streetfood Noodle,1,12,2018-03-24 20:36:00
90587,Thai Beef Noodle Soup,1,12,2018-03-24 20:19:00
90588,Pad Gra Prow,1,15,2018-03-24 20:02:00
90589,Tom Yum Gai,2,12,2018-03-24 20:14:00
90590,Tom Kha Gai,1,12,2018-03-24 20:00:00
90591,Grilled Salmon,1,22,2018-03-24 20:50:00
90592,Thai Beef Noodle Soup,1,12,2018-03-24 20:10:00
90593,Pad Thai,1,12,2018-03-24 20:31:00
90594,Thai Fried Rice,1,12,2018-03-24 20:16:00
90595,Yellow Curry,1,12,2018-03-24 20:34:00
90596,Pad Pak,1,12,2018-03-24 20:00:00
90597,Pad Gra Tiem,1,15,2018-03-24 20:39:00
90598,Pad Thai,2,12,2018-03-24 20:23:00
90599,Sticky Rice with Mango,1,6,2018-03-24 20:56:00
90599,Won Ton Soup,1,12,2018-03-24 20:56:00
90600,Red Curry,1,12,2018-03-24 20:07:00
90601,Pumpkin Curry,1,15,2018-03-24 20:59:00
90602,Yellow Curry,3,12,2018-03-24 20:25:00
90603,Pumpkin Curry,3,15,2018-03-24 20:40:00
90604,Pad Prig Khing,1,12,2018-03-24 20:24:00
90605,Thai Fried Rice,1,12,2018-03-24 20:39:00
90606,Thai Fried Rice,1,12,2018-03-24 20:11:00
90607,Pad Gra Prow,1,15,2018-03-24 20:49:00
90608,Thai Streetfood Noodle,1,12,2018-03-24 20:25:00
90609,Thai Streetfood Noodle,1,12,2018-03-24 20:55:00
90610,Thai Beef Noodle Soup,2,12,2018-03-24 20:03:00
90611,Pad Thai,1,12,2018-03-25 12:35:00
90612,MyThai Salad,2,12,2018-03-25 12:53:00
90613,Thai Beef Noodle Soup,2,12,2018-03-25 12:17:00
90614,Green Curry,1,12,2018-03-25 12:01:00
90615,Pumpkin Curry,1,15,2018-03-25 12:37:00
90616,Pad Prig Khing,3,12,2018-03-25 12:12:00
90617,Pad Char,1,15,2018-03-25 12:46:00
90618,Chicken Satay,1,10,2018-03-25 12:25:00
90619,Red Curry,2,12,2018-03-25 12:15:00
90620,Sriracha Wings,1,10,2018-03-25 12:47:00
90621,Pad Ka Nar,1,12,2018-03-25 12:46:00
90622,Pad Thai,3,12,2018-03-25 12:12:00
90623,Pad Char,1,15,2018-03-25 12:21:00
90624,Thai Streetfood Noodle,2,12,2018-03-25 12:40:00
90625,Sticky Rice with Mango,1,6,2018-03-25 12:36:00
90625,Pad Ma Keur,1,12,2018-03-25 12:36:00
90626,Thai Fried Rice,1,12,2018-03-25 12:14:00
90627,Yellow Curry,1,12,2018-03-25 12:28:00
90628,Thai Streetfood Noodle,1,12,2018-03-25 12:58:00
90629,Pad Kee Mao,2,12,2018-03-25 12:44:00
90630,Pumpkin Curry,2,15,2018-03-25 12:58:00
90631,Tom Yum Gai,2,12,2018-03-25 12:25:00
90632,Thai Beef Noodle Soup,1,12,2018-03-25 12:30:00
90633,Tom Yum Goong,4,15,2018-03-25 12:40:00
90634,Pad Kee Mao,1,12,2018-03-25 12:56:00
90635,Green Curry,2,12,2018-03-25 12:22:00
90636,Pad Gra Tiem,2,15,2018-03-25 12:58:00
90637,Thai Fried Rice,1,12,2018-03-25 12:32:00
90638,Pumpkin Curry,1,15,2018-03-25 13:58:00
90639,Som Tum,1,12,2018-03-25 13:23:00
90640,Thai Streetfood Noodle,1,12,2018-03-25 13:16:00
90641,Pad Gra Prow,1,15,2018-03-25 13:17:00
90642,Pad Thai,1,12,2018-03-25 13:04:00
90643,Vegan Fresh Rolls,1,10,2018-03-25 13:23:00
90644,Grilled Thai Steak,1,20,2018-03-25 13:29:00
90645,Pad Prig Khing,1,12,2018-03-25 13:50:00
90646,Thai Streetfood Noodle,1,12,2018-03-25 13:50:00
90647,Yum Woonsen,2,13,2018-03-25 13:55:00
90648,Won Ton Soup,2,12,2018-03-25 13:13:00
90649,Basil Fried Rice,3,12,2018-03-25 13:19:00
90650,Won Ton Soup,1,12,2018-03-25 13:02:00
90651,Bar-B-Q Chicken,3,20,2018-03-25 13:06:00
90652,Thai Beef Noodle Soup,2,12,2018-03-25 13:32:00
90653,Won Ton Soup,1,12,2018-03-25 13:53:00
90654,Tom Yum Goong,3,15,2018-03-25 13:38:00
90655,Pumpkin Curry,1,15,2018-03-25 13:57:00
90656,Yum Woonsen,1,13,2018-03-25 13:42:00
90657,Pad Ma Keur,1,12,2018-03-25 13:23:00
90658,Grilled Thai Steak,3,20,2018-03-25 13:36:00
90659,Pra Ram,1,12,2018-03-25 13:15:00
90660,Bar-B-Q Chicken,1,20,2018-03-25 13:13:00
90661,Pad Gra Tiem,2,15,2018-03-25 13:47:00
90662,Yum Nua,1,12,2018-03-25 13:10:00
90663,Sticky Rice with Mango,1,6,2018-03-25 13:51:00
90664,Green Curry,1,12,2018-03-25 13:52:00
90665,Red Curry,1,12,2018-03-25 13:35:00
90666,Green Curry,1,12,2018-03-25 13:05:00
90667,Sticky Rice with Mango,1,6,2018-03-25 13:29:00
90668,Won Ton Soup,1,12,2018-03-25 13:21:00
90669,Bar-B-Q Chicken,2,20,2018-03-25 13:29:00
90670,Bar-B-Q Chicken,2,20,2018-03-25 13:38:00
90671,Vegan Fresh Rolls,1,10,2018-03-25 13:09:00
90672,Pad Prig Khing,1,12,2018-03-25 13:44:00
90673,Thai Beef Noodle Soup,1,12,2018-03-25 13:46:00
90674,Pad Char,2,15,2018-03-25 13:30:00
90675,Thai Fried Rice,2,12,2018-03-25 13:46:00
90676,Sticky Rice with Mango,1,6,2018-03-25 13:16:00
90677,Thai Fried Rice,1,12,2018-03-25 13:09:00
90678,Won Ton Soup,1,12,2018-03-25 14:16:00
90679,Red Curry,2,12,2018-03-25 14:49:00
90680,Pad Ma Keur,2,12,2018-03-25 14:45:00
90681,Thai Beef Noodle Soup,1,12,2018-03-25 14:56:00
90682,Larb Gai,2,12,2018-03-25 14:33:00
90683,Pad Thai,1,12,2018-03-25 14:40:00
90684,Yellow Curry,1,12,2018-03-25 14:06:00
90685,Pad Thai,1,12,2018-03-25 14:35:00
90686,Thai Fried Rice,2,12,2018-03-25 14:24:00
90687,Yellow Curry,2,12,2018-03-25 14:28:00
90688,Thai Streetfood Noodle,2,12,2018-03-25 14:10:00
90689,Won Ton Soup,2,12,2018-03-25 14:18:00
90690,Tom Kha Gai,2,12,2018-03-25 14:03:00
90691,Pad Prig Khing,3,12,2018-03-25 14:32:00
90692,Larb Gai,3,12,2018-03-25 14:22:00
90693,Red Curry,1,12,2018-03-25 14:04:00
90694,Yellow Curry,3,12,2018-03-25 14:19:00
90695,Grilled Thai Steak,1,20,2018-03-25 14:45:00
90696,Yellow Curry,1,12,2018-03-25 14:52:00
90697,Pad Ka Nar,1,12,2018-03-25 14:05:00
90698,Pad Char,1,15,2018-03-25 14:55:00
90699,Sticky Rice with Mango,2,6,2018-03-25 14:50:00
90700,Grilled Salmon,1,22,2018-03-25 14:33:00
90701,Chicken Satay,1,10,2018-03-25 14:22:00
90702,Pad See Ew,3,12,2018-03-25 14:19:00
90703,Thai Beef Noodle Soup,5,12,2018-03-25 14:30:00
90704,Sriracha Wings,2,10,2018-03-25 14:15:00
90705,Thai Streetfood Noodle,5,12,2018-03-25 14:05:00
90706,Thai Streetfood Noodle,1,12,2018-03-25 14:10:00
90707,Pad Char,3,15,2018-03-25 14:27:00
90708,Thai Beef Noodle Soup,1,12,2018-03-25 14:23:00
90709,Pad Gra Tiem,1,15,2018-03-25 14:22:00
90710,Sticky Rice with Mango,1,6,2018-03-25 14:23:00
90710,Thai Streetfood Noodle,1,12,2018-03-25 14:23:00
90711,Sticky Rice with Mango,2,6,2018-03-25 15:56:00
90712,Som Tum,2,12,2018-03-25 15:55:00
90713,Grilled Thai Steak,3,20,2018-03-25 15:19:00
90714,Thai Streetfood Noodle,2,12,2018-03-25 15:37:00
90715,Chicken Satay,1,10,2018-03-25 15:05:00
90716,Pad Ma Keur,1,12,2018-03-25 15:27:00
90717,Won Ton Soup,2,12,2018-03-25 15:29:00
90718,Tom Yum Gai,1,12,2018-03-25 15:23:00
90719,Sriracha Wings,1,10,2018-03-25 15:28:00
90720,Sticky Rice with Mango,1,6,2018-03-25 15:39:00
90721,Thai Streetfood Noodle,2,12,2018-03-25 15:57:00
90722,Pad Prig Khing,1,12,2018-03-25 15:35:00
90723,Pad Prig Khing,2,12,2018-03-25 15:15:00
90724,Thai Beef Noodle Soup,2,12,2018-03-25 15:49:00
90725,Pad Char,2,15,2018-03-25 15:30:00
90726,Vegan Fresh Rolls,1,10,2018-03-25 15:40:00
90727,Thai Beef Noodle Soup,2,12,2018-03-25 15:08:00
90728,Grilled Thai Steak,2,20,2018-03-25 15:04:00
90729,Sticky Rice with Mango,2,6,2018-03-25 15:22:00
90730,Larb Gai,1,12,2018-03-25 15:58:00
90731,Thai Beef Noodle Soup,1,12,2018-03-25 15:07:00
90732,Yellow Curry,1,12,2018-03-25 15:31:00
90733,Pad See Ew,1,12,2018-03-25 15:25:00
90734,Pad Kee Mao,1,12,2018-03-25 15:32:00
90735,Sticky Rice with Mango,1,6,2018-03-25 15:19:00
90735,Pad Pak,1,12,2018-03-25 15:19:00
90736,Sticky Rice with Mango,8,6,2018-03-25 15:33:00
90737,Sticky Rice with Mango,1,6,2018-03-25 15:33:00
90738,Red Curry,1,12,2018-03-25 15:50:00
90739,Yellow Curry,1,12,2018-03-25 15:19:00
90740,Red Curry,2,12,2018-03-25 15:45:00
90741,Thai Streetfood Noodle,2,12,2018-03-25 15:33:00
90742,Thai Streetfood Noodle,2,12,2018-03-25 15:14:00
90743,Larb Gai,1,12,2018-03-25 17:42:00
90744,Thai Beef Noodle Soup,1,12,2018-03-25 17:33:00
90745,Pad Kee Mao,1,12,2018-03-25 17:33:00
90746,Green Curry,4,12,2018-03-25 17:46:00
90747,Sticky Rice with Mango,1,6,2018-03-25 17:58:00
90747,Green Curry,1,12,2018-03-25 17:58:00
90748,Pad Ma Keur,2,12,2018-03-25 17:10:00
90749,Yellow Curry,1,12,2018-03-25 17:13:00
90750,Basil Fried Rice,1,12,2018-03-25 17:44:00
90751,Waterfall Mushroom and Tofu,2,12,2018-03-25 17:07:00
90752,Yum Nua,1,12,2018-03-25 17:33:00
90753,Larb Gai,1,12,2018-03-25 17:49:00
90754,Thai Beef Noodle Soup,1,12,2018-03-25 17:14:00
90755,Chicken Satay,1,10,2018-03-25 17:52:00
90756,Pad Char,2,15,2018-03-25 17:30:00
90757,Nam Kao Tod,1,12,2018-03-25 17:04:00
90758,Sticky Rice with Mango,1,6,2018-03-25 17:29:00
90759,Thai Beef Noodle Soup,4,12,2018-03-25 17:53:00
90760,Thai Streetfood Noodle,1,12,2018-03-25 17:23:00
90761,Tom Kha Gai,1,12,2018-03-25 17:21:00
90762,Green Curry,3,12,2018-03-25 17:58:00
90763,Thai Beef Noodle Soup,1,12,2018-03-25 17:36:00
90764,Won Ton Soup,1,12,2018-03-25 17:42:00
90765,Thai Fried Rice,1,12,2018-03-25 17:45:00
90766,Pad Gra Prow,1,15,2018-03-25 17:59:00
90767,Thai Streetfood Noodle,1,12,2018-03-25 17:19:00
90768,Thai Streetfood Noodle,1,12,2018-03-25 17:53:00
90769,Pad Ma Keur,2,12,2018-03-25 17:36:00
90770,Sticky Rice with Mango,1,6,2018-03-25 17:10:00
90771,Pad Ma Keur,1,12,2018-03-25 18:03:00
90772,Pumpkin Curry,1,15,2018-03-25 18:30:00
90773,Yellow Curry,1,12,2018-03-25 18:14:00
90774,Sticky Rice with Mango,1,6,2018-03-25 18:01:00
90774,Chicken Satay,1,10,2018-03-25 18:01:00
90775,Red Curry,4,12,2018-03-25 18:27:00
90776,Nam Kao Tod,1,12,2018-03-25 18:59:00
90777,Red Curry,4,12,2018-03-25 18:38:00
90778,Pumpkin Curry,2,15,2018-03-25 18:11:00
90779,Pad Thai,1,12,2018-03-25 18:08:00
90780,Sticky Rice with Mango,1,6,2018-03-25 18:24:00
90780,Pad Gra Tiem,1,15,2018-03-25 18:24:00
90781,Basil Fried Rice,2,12,2018-03-25 18:13:00
90782,Waterfall Mushroom and Tofu,1,12,2018-03-25 18:00:00
90783,Grilled Thai Steak,1,20,2018-03-25 18:10:00
90784,Won Ton Soup,1,12,2018-03-25 18:14:00
90785,Yellow Curry,2,12,2018-03-25 18:33:00
90786,Sriracha Wings,2,10,2018-03-25 18:06:00
90787,Yellow Curry,2,12,2018-03-25 18:36:00
90788,Pad Gra Tiem,2,15,2018-03-25 18:10:00
90789,Won Ton Soup,1,12,2018-03-25 18:24:00
90790,Pumpkin Curry,1,15,2018-03-25 18:00:00
90791,Thai Beef Noodle Soup,1,12,2018-03-25 18:03:00
90792,Chicken Satay,1,10,2018-03-25 18:58:00
90793,Pad See Ew,1,12,2018-03-25 18:58:00
90794,Sticky Rice with Mango,1,6,2018-03-25 18:36:00
90795,Won Ton Soup,1,12,2018-03-25 18:07:00
90796,Yellow Curry,1,12,2018-03-25 18:37:00
90797,Chicken Satay,2,10,2018-03-25 18:07:00
90798,Waterfall Mushroom and Tofu,1,12,2018-03-25 18:15:00
90799,Basil Fried Rice,1,12,2018-03-25 18:59:00
90800,Pad Kee Mao,2,12,2018-03-25 18:52:00
90801,Pad Gra Prow,1,15,2018-03-25 18:40:00
90802,Pad Thai,3,12,2018-03-25 18:00:00
90803,Chicken Satay,1,10,2018-03-25 18:06:00
90804,Thai Beef Noodle Soup,2,12,2018-03-25 18:40:00
90805,Yellow Curry,1,12,2018-03-25 18:50:00
90806,Basil Fried Rice,1,12,2018-03-25 18:09:00
90807,MyThai Salad,1,12,2018-03-25 18:20:00
90808,Pad Prig Khing,3,12,2018-03-25 19:20:00
90809,Tom Kha Gai,3,12,2018-03-25 19:58:00
90810,Thai Beef Noodle Soup,1,12,2018-03-25 19:05:00
90811,Sticky Rice with Mango,1,6,2018-03-25 19:50:00
90811,Thai Fried Rice,1,12,2018-03-25 19:50:00
90812,Yum Woonsen,3,13,2018-03-25 19:16:00
90813,Vegan Fresh Rolls,1,10,2018-03-25 19:06:00
90814,Yum Woonsen,1,13,2018-03-25 19:58:00
90815,Grilled Salmon,1,22,2018-03-25 19:20:00
90816,Red Curry,1,12,2018-03-25 19:59:00
90817,Sticky Rice with Mango,1,6,2018-03-25 19:51:00
90818,Pad Gra Tiem,1,15,2018-03-25 19:00:00
90819,Chicken Satay,2,10,2018-03-25 19:15:00
90819,Red Curry,2,12,2018-03-25 19:15:00
90820,Pumpkin Curry,1,15,2018-03-25 19:08:00
90821,Won Ton Soup,2,12,2018-03-25 19:46:00
90822,Vegan Fresh Rolls,2,10,2018-03-25 19:55:00
90823,Pad Thai,1,12,2018-03-25 19:32:00
90824,Thai Streetfood Noodle,1,12,2018-03-25 19:22:00
90825,Green Curry,1,12,2018-03-25 19:43:00
90826,Vegan Fresh Rolls,2,10,2018-03-25 19:45:00
90827,Pad See Ew,1,12,2018-03-25 19:23:00
90828,Thai Beef Noodle Soup,2,12,2018-03-25 19:01:00
90829,Pad Ma Keur,1,12,2018-03-25 19:29:00
90830,Green Curry,1,12,2018-03-25 19:37:00
90831,Thai Beef Noodle Soup,1,12,2018-03-25 19:42:00
90832,Pad Ka Nar,2,12,2018-03-25 19:45:00
90833,Won Ton Soup,1,12,2018-03-25 19:26:00
90834,Green Curry,2,12,2018-03-25 19:27:00
90835,Won Ton Soup,2,12,2018-03-25 20:32:00
90836,Yum Nua,1,12,2018-03-25 20:43:00
90837,Tom Yum Goong,2,15,2018-03-25 20:07:00
90838,Pad Kee Mao,1,12,2018-03-25 20:34:00
90839,Sticky Rice with Mango,1,6,2018-03-25 20:24:00
90839,Pad Gra Prow,1,15,2018-03-25 20:24:00
90840,Yellow Curry,1,12,2018-03-25 20:20:00
90841,Pad See Ew,1,12,2018-03-25 20:23:00
90842,Grilled Salmon,1,22,2018-03-25 20:59:00
90843,Basil Fried Rice,1,12,2018-03-25 20:26:00
90844,Thai Beef Noodle Soup,1,12,2018-03-25 20:23:00
90845,Sticky Rice with Mango,3,6,2018-03-25 20:50:00
90846,Grilled Salmon,5,22,2018-03-25 20:28:00
90847,Sriracha Wings,1,10,2018-03-25 20:58:00
90848,Yellow Curry,1,12,2018-03-25 20:04:00
90849,Yum Nua,3,12,2018-03-25 20:14:00
90850,Nam Kao Tod,1,12,2018-03-25 20:21:00
90851,Grilled Salmon,3,22,2018-03-25 20:07:00
90852,Thai Fried Rice,3,12,2018-03-25 20:18:00
90853,Green Curry,1,12,2018-03-25 20:51:00
90854,Chicken Satay,1,10,2018-03-25 20:45:00
90855,Thai Fried Rice,1,12,2018-03-25 20:20:00
90856,Won Ton Soup,1,12,2018-03-25 20:24:00
90857,Waterfall Mushroom and Tofu,5,12,2018-03-25 20:01:00
90858,Pad See Ew,1,12,2018-03-25 20:17:00
90859,Pad See Ew,2,12,2018-03-25 20:31:00
90860,Basil Fried Rice,2,12,2018-03-25 20:26:00
90861,Sticky Rice with Mango,1,6,2018-03-27 11:41:00
90862,Red Curry,1,12,2018-03-27 11:34:00
90863,Pad Gra Tiem,1,15,2018-03-27 11:20:00
90864,Pad Prig Khing,1,12,2018-03-27 11:53:00
90865,Pad Ka Nar,2,12,2018-03-27 11:28:00
90866,Pad See Ew,1,12,2018-03-27 11:03:00
90867,Red Curry,1,12,2018-03-27 11:34:00
90868,Yellow Curry,1,12,2018-03-27 11:05:00
90869,Pad Thai,2,12,2018-03-27 11:26:00
90870,Thai Fried Rice,1,12,2018-03-27 11:14:00
90871,Chicken Satay,1,10,2018-03-27 11:36:00
90872,Thai Fried Rice,4,12,2018-03-27 11:54:00
90873,Sticky Rice with Mango,1,6,2018-03-27 11:08:00
90873,Pad Gra Tiem,1,15,2018-03-27 11:08:00
90874,Sticky Rice with Mango,1,6,2018-03-27 11:12:00
90874,Pad Kee Mao,1,12,2018-03-27 11:12:00
90875,Tom Kha Gai,1,12,2018-03-27 11:10:00
90876,Pad See Ew,1,12,2018-03-27 11:41:00
90877,Grilled Thai Steak,1,20,2018-03-27 11:55:00
90878,Pad Gra Prow,4,15,2018-03-27 11:38:00
90879,Thai Fried Rice,3,12,2018-03-27 11:11:00
90880,Basil Fried Rice,1,12,2018-03-27 11:36:00
90881,Green Curry,1,12,2018-03-27 11:26:00
90882,Thai Beef Noodle Soup,2,12,2018-03-27 11:47:00
90883,Nam Kao Tod,2,12,2018-03-27 12:42:00
90884,Yellow Curry,3,12,2018-03-27 12:57:00
90885,Pad Ka Nar,1,12,2018-03-27 12:47:00
90886,Thai Fried Rice,1,12,2018-03-27 12:22:00
90887,Tom Yum Goong,3,15,2018-03-27 12:45:00
90888,Thai Fried Rice,2,12,2018-03-27 12:36:00
90889,Thai Beef Noodle Soup,2,12,2018-03-27 12:27:00
90890,Yellow Curry,7,12,2018-03-27 12:02:00
90891,Green Curry,4,12,2018-03-27 12:23:00
90892,Pad Gra Tiem,1,15,2018-03-27 12:27:00
90893,Chicken Satay,3,10,2018-03-27 12:22:00
90894,Sticky Rice with Mango,2,6,2018-03-27 12:09:00
90895,Pad Pak,1,12,2018-03-27 12:49:00
90896,Sticky Rice with Mango,3,6,2018-03-27 12:48:00
90897,Sticky Rice with Mango,1,6,2018-03-27 12:56:00
90898,Tom Yum Goong,4,15,2018-03-27 12:30:00
90899,Sticky Rice with Mango,1,6,2018-03-27 12:54:00
90900,Thai Fried Rice,1,12,2018-03-27 12:44:00
90901,Grilled Thai Steak,1,20,2018-03-27 12:59:00
90902,Pad Gra Tiem,1,15,2018-03-27 12:22:00
90903,Pad Gra Tiem,1,15,2018-03-27 12:40:00
90904,MyThai Salad,2,12,2018-03-27 12:04:00
90905,Pra Ram,1,12,2018-03-27 12:38:00
90906,Red Curry,1,12,2018-03-27 12:28:00
90907,Bar-B-Q Chicken,1,20,2018-03-27 13:29:00
90908,Basil Fried Rice,2,12,2018-03-27 13:03:00
90909,Thai Fried Rice,1,12,2018-03-27 13:23:00
90910,Thai Fried Rice,2,12,2018-03-27 13:48:00
90911,Red Curry,2,12,2018-03-27 13:35:00
90912,Won Ton Soup,1,12,2018-03-27 13:35:00
90913,Won Ton Soup,1,12,2018-03-27 13:08:00
90914,Yellow Curry,1,12,2018-03-27 13:29:00
90915,Pad Gra Prow,1,15,2018-03-27 13:22:00
90916,Sticky Rice with Mango,1,6,2018-03-27 13:20:00
90917,Pad Gra Prow,1,15,2018-03-27 13:13:00
90918,Yum Woonsen,2,13,2018-03-27 13:16:00
90919,Tom Yum Goong,1,15,2018-03-27 13:11:00
90920,Pumpkin Curry,1,15,2018-03-27 13:41:00
90921,Yellow Curry,1,12,2018-03-27 13:07:00
90922,Thai Beef Noodle Soup,2,12,2018-03-27 13:12:00
90923,Yellow Curry,1,12,2018-03-27 13:37:00
90924,Pad Thai,1,12,2018-03-27 13:17:00
90925,Larb Gai,1,12,2018-03-27 13:04:00
90926,Vegan Fresh Rolls,2,10,2018-03-27 14:12:00
90927,Won Ton Soup,1,12,2018-03-27 14:57:00
90928,Red Curry,2,12,2018-03-27 14:02:00
90929,Grilled Thai Steak,2,20,2018-03-27 14:27:00
90930,Grilled Thai Steak,1,20,2018-03-27 14:56:00
90931,Pad Gra Tiem,2,15,2018-03-27 14:09:00
90932,Sticky Rice with Mango,1,6,2018-03-27 14:26:00
90932,Thai Fried Rice,1,12,2018-03-27 14:26:00
90933,MyThai Salad,1,12,2018-03-27 14:11:00
90934,Green Curry,1,12,2018-03-27 14:51:00
90935,Chicken Satay,1,10,2018-03-27 14:14:00
90936,Thai Fried Rice,2,12,2018-03-27 14:39:00
90937,Thai Streetfood Noodle,1,12,2018-03-27 14:22:00
90938,Pad Prig Khing,1,12,2018-03-27 14:42:00
90939,Thai Fried Rice,1,12,2018-03-27 14:02:00
90940,Yellow Curry,2,12,2018-03-27 14:03:00
90941,Red Curry,2,12,2018-03-27 14:33:00
90942,Red Curry,1,12,2018-03-27 14:59:00
90943,Pad Prig Khing,1,12,2018-03-27 14:45:00
90944,Pad Gra Prow,2,15,2018-03-27 14:21:00
90945,Chicken Satay,1,10,2018-03-27 14:27:00
90946,Basil Fried Rice,3,12,2018-03-27 14:56:00
90947,Thai Streetfood Noodle,2,12,2018-03-27 14:20:00
90948,Nam Kao Tod,2,12,2018-03-27 14:48:00
90949,MyThai Salad,1,12,2018-03-27 17:25:00
90950,Sticky Rice with Mango,2,6,2018-03-27 17:42:00
90951,Pad Ka Nar,2,12,2018-03-27 17:20:00
90952,Grilled Thai Steak,1,20,2018-03-27 17:41:00
90953,Pad Thai,1,12,2018-03-27 17:54:00
90954,Bar-B-Q Chicken,1,20,2018-03-27 17:00:00
90955,Grilled Thai Steak,2,20,2018-03-27 17:46:00
90956,Sticky Rice with Mango,1,6,2018-03-27 17:11:00
90956,Tom Yum Goong,1,15,2018-03-27 17:11:00
90957,Yellow Curry,1,12,2018-03-27 17:08:00
90958,Chicken Satay,5,10,2018-03-27 17:04:00
90959,Thai Streetfood Noodle,2,12,2018-03-27 17:55:00
90960,Pad Kee Mao,1,12,2018-03-27 17:45:00
90961,Pad Thai,1,12,2018-03-27 17:30:00
90962,Thai Fried Rice,2,12,2018-03-27 17:40:00
90963,Sticky Rice with Mango,1,6,2018-03-27 17:45:00
90963,Green Curry,1,12,2018-03-27 17:45:00
90964,Sticky Rice with Mango,1,6,2018-03-27 17:34:00
90965,Pumpkin Curry,1,15,2018-03-27 17:23:00
90966,Waterfall Mushroom and Tofu,2,12,2018-03-27 17:01:00
90967,Thai Streetfood Noodle,1,12,2018-03-27 17:28:00
90968,Pad See Ew,1,12,2018-03-27 18:15:00
90969,Pad Prig Khing,1,12,2018-03-27 18:06:00
90970,Bar-B-Q Chicken,2,20,2018-03-27 18:11:00
90971,Yellow Curry,3,12,2018-03-27 18:11:00
90972,Pad See Ew,1,12,2018-03-27 18:05:00
90973,Vegan Fresh Rolls,2,10,2018-03-27 18:30:00
90973,Sticky Rice with Mango,1,6,2018-03-27 18:30:00
90974,Red Curry,1,12,2018-03-27 18:21:00
90975,Thai Beef Noodle Soup,1,12,2018-03-27 18:45:00
90976,Pad Kee Mao,1,12,2018-03-27 18:36:00
