Order ID,Item,Quantity Ordered,Price Each,Order Date
157381,Chicken Satay,1,10,2019-02-23 14:25:00
157382,Pad Gra Prow,1,15,2019-02-23 14:12:00
157383,Pad Ma Keur,1,12,2019-02-23 14:04:00
157384,Chicken Satay,1,10,2019-02-23 14:51:00
157385,Yellow Curry,1,12,2019-02-23 14:53:00
157386,Pad See Ew,1,12,2019-02-23 14:52:00
157387,Yellow Curry,2,12,2019-02-23 14:20:00
157388,Grilled Thai Steak,1,20,2019-02-23 14:11:00
157389,MyThai Salad,2,12,2019-02-23 14:43:00
157390,Pad Thai,1,12,2019-02-23 14:13:00
157391,Red Curry,1,12,2019-02-23 14:45:00
157392,Pad Char,3,15,2019-02-23 14:46:00
157393,Yellow Curry,2,12,2019-02-23 14:37:00
157394,Yellow Curry,1,12,2019-02-23 15:40:00
157395,Sticky Rice with Mango,1,6,2019-02-23 15:46:00
157395,Thai Streetfood Noodle,1,12,2019-02-23 15:46:00
157396,Red Curry,1,12,2019-02-23 15:19:00
157397,Tom Yum Gai,1,12,2019-02-23 15:27:00
157398,Pad Ka Nar,1,12,2019-02-23 15:54:00
157399,Thai Streetfood Noodle,1,12,2019-02-23 15:41:00
157400,Sriracha Wings,1,10,2019-02-23 15:31:00
157401,Pumpkin Curry,1,15,2019-02-23 15:18:00
157402,Sticky Rice with Mango,2,6,2019-02-23 15:46:00
157402,Pad Pak,2,12,2019-02-23 15:46:00
157403,Pad Ka Nar,1,12,2019-02-23 15:42:00
157404,Thai Streetfood Noodle,1,12,2019-02-23 15:36:00
157405,Basil Fried Rice,1,12,2019-02-23 15:15:00
157406,Pad Thai,1,12,2019-02-23 15:45:00
157407,Pad Gra Tiem,1,15,2019-02-23 15:22:00
157408,Waterfall Mushroom and Tofu,1,12,2019-02-23 15:13:00
157409,Sticky Rice with Mango,1,6,2019-02-23 15:30:00
157409,Pad Gra Tiem,1,15,2019-02-23 15:30:00
157410,Green Curry,1,12,2019-02-23 15:29:00
157411,Pad Ma Keur,3,12,2019-02-23 15:38:00
157412,Yum Woonsen,1,13,2019-02-23 15:36:00
157413,Chicken Satay,1,10,2019-02-23 15:00:00
157414,Yellow Curry,1,12,2019-02-23 15:59:00
157415,Green Curry,2,12,2019-02-23 15:54:00
157416,Green Curry,2,12,2019-02-23 15:13:00
157417,Pad Char,1,15,2019-02-23 15:57:00
157418,Yum Nua,1,12,2019-02-23 15:58:00
157419,Green Curry,1,12,2019-02-23 15:51:00
157420,Sriracha Wings,1,10,2019-02-23 15:02:00
157421,Basil Fried Rice,1,12,2019-02-23 15:53:00
157422,Pad Ka Nar,1,12,2019-02-23 15:12:00
157423,Vegan Fresh Rolls,1,10,2019-02-23 15:45:00
157424,Nam Kao Tod,1,12,2019-02-23 17:15:00
157425,Sticky Rice with Mango,2,6,2019-02-23 17:38:00
157426,Yum Woonsen,1,13,2019-02-23 17:44:00
157427,Yum Nua,1,12,2019-02-23 17:05:00
157428,Pad Ka Nar,2,12,2019-02-23 17:55:00
157429,Red Curry,1,12,2019-02-23 17:54:00
157430,MyThai Salad,1,12,2019-02-23 17:58:00
157431,Yellow Curry,2,12,2019-02-23 17:40:00
157432,Sticky Rice with Mango,1,6,2019-02-23 17:18:00
157433,Sticky Rice with Mango,2,6,2019-02-23 17:33:00
157433,Thai Beef Noodle Soup,2,12,2019-02-23 17:33:00
157434,Sticky Rice with Mango,1,6,2019-02-23 17:43:00
157434,Won Ton Soup,1,12,2019-02-23 17:43:00
157435,Pad Thai,1,12,2019-02-23 17:56:00
157436,Pad Thai,1,12,2019-02-23 17:55:00
157437,Thai Fried Rice,2,12,2019-02-23 17:48:00
157438,Pad Gra Prow,1,15,2019-02-23 17:55:00
157439,Pad Gra Prow,1,15,2019-02-23 17:42:00
157440,Pad Prig Khing,1,12,2019-02-23 17:43:00
157441,Basil Fried Rice,1,12,2019-02-23 17:40:00
157442,Red Curry,1,12,2019-02-23 17:10:00
157443,Thai Fried Rice,2,12,2019-02-23 17:58:00
157444,Thai Fried Rice,1,12,2019-02-23 17:45:00
157445,Basil Fried Rice,1,12,2019-02-23 17:10:00
157446,MyThai Salad,1,12,2019-02-23 17:11:00
157447,Larb Gai,1,12,2019-02-23 17:34:00
157448,Tom Yum Goong,1,15,2019-02-23 17:30:00
157449,Pad Thai,1,12,2019-02-23 17:49:00
157450,Sticky Rice with Mango,2,6,2019-02-23 17:20:00
157451,Basil Fried Rice,1,12,2019-02-23 17:48:00
157452,Pad Kee Mao,1,12,2019-02-23 17:54:00
157453,Thai Fried Rice,3,12,2019-02-23 17:15:00
157454,Yellow Curry,1,12,2019-02-23 17:50:00
157455,Sticky Rice with Mango,1,6,2019-02-23 17:55:00
157456,Pra Ram,1,12,2019-02-23 17:28:00
157457,Thai Streetfood Noodle,2,12,2019-02-23 17:32:00
157458,Yellow Curry,1,12,2019-02-23 17:59:00
157459,Waterfall Mushroom and Tofu,2,12,2019-02-23 17:03:00
157460,Thai Streetfood Noodle,1,12,2019-02-23 17:28:00
157461,Pad Ka Nar,2,12,2019-02-23 17:53:00
157462,Sriracha Wings,2,10,2019-02-23 17:56:00
157463,Thai Streetfood Noodle,1,12,2019-02-23 17:31:00
157464,Green Curry,2,12,2019-02-23 18:14:00
157465,Pad See Ew,2,12,2019-02-23 18:16:00
157466,Sticky Rice with Mango,1,6,2019-02-23 18:11:00
157467,Pad Thai,1,12,2019-02-23 18:56:00
157468,Pad Prig Khing,3,12,2019-02-23 18:37:00
157469,Chicken Satay,2,10,2019-02-23 18:55:00
157470,Won Ton Soup,1,12,2019-02-23 18:12:00
157471,Sticky Rice with Mango,1,6,2019-02-23 18:12:00
157471,Thai Fried Rice,1,12,2019-02-23 18:12:00
157472,Grilled Salmon,1,22,2019-02-23 18:57:00
157473,Thai Fried Rice,1,12,2019-02-23 18:02:00
157474,Sticky Rice with Mango,2,6,2019-02-23 18:38:00
157475,Pad Gra Tiem,1,15,2019-02-23 18:56:00
157476,Thai Beef Noodle Soup,2,12,2019-02-23 18:19:00
157477,Sticky Rice with Mango,1,6,2019-02-23 18:53:00
157477,Yum Woonsen,1,13,2019-02-23 18:53:00
157478,Tom Kha Gai,1,12,2019-02-23 18:03:00
157478,MyThai Salad,1,12,2019-02-23 18:03:00
157479,Yellow Curry,1,12,2019-02-23 18:17:00
157480,Pad Char,2,15,2019-02-23 18:01:00
157481,Pad See Ew,2,12,2019-02-23 18:45:00
157482,Thai Fried Rice,1,12,2019-02-23 18:36:00
157483,Thai Fried Rice,3,12,2019-02-23 18:07:00
157484,Grilled Thai Steak,2,20,2019-02-23 18:59:00
157485,Tom Yum Gai,1,12,2019-02-23 18:46:00
157486,Pad Ka Nar,1,12,2019-02-23 18:24:00
157487,Thai Streetfood Noodle,1,12,2019-02-23 18:18:00
157488,Pad See Ew,2,12,2019-02-23 18:48:00
157489,Pad Gra Tiem,1,15,2019-02-23 18:31:00
157490,Vegan Fresh Rolls,2,10,2019-02-23 18:17:00
157491,Thai Streetfood Noodle,1,12,2019-02-23 18:28:00
157492,Pad Thai,1,12,2019-02-23 18:19:00
157493,Pad Thai,1,12,2019-02-23 18:02:00
157494,Red Curry,4,12,2019-02-23 18:05:00
157495,Grilled Salmon,1,22,2019-02-23 18:25:00
157496,Som Tum,2,12,2019-02-23 18:02:00
157497,Pad Gra Tiem,1,15,2019-02-23 18:54:00
157498,Pad Char,1,15,2019-02-23 18:45:00
157499,Grilled Thai Steak,4,20,2019-02-23 18:00:00
157500,Nam Kao Tod,1,12,2019-02-23 18:49:00
157501,Pad Kee Mao,1,12,2019-02-23 18:59:00
157502,Thai Beef Noodle Soup,1,12,2019-02-23 18:30:00
157503,Pad Char,2,15,2019-02-23 18:52:00
157504,Thai Fried Rice,1,12,2019-02-23 18:02:00
157505,Won Ton Soup,1,12,2019-02-23 18:00:00
157506,Pad Gra Tiem,4,15,2019-02-23 18:04:00
157507,Thai Fried Rice,2,12,2019-02-23 18:01:00
157508,Nam Kao Tod,2,12,2019-02-23 18:18:00
157509,Pumpkin Curry,2,15,2019-02-23 19:22:00
157510,Pra Ram,2,12,2019-02-23 19:59:00
157511,Pad See Ew,3,12,2019-02-23 19:45:00
157512,Yellow Curry,2,12,2019-02-23 19:29:00
157513,Red Curry,2,12,2019-02-23 19:54:00
157514,Pad Thai,1,12,2019-02-23 19:58:00
157515,Pad Thai,1,12,2019-02-23 19:32:00
157516,Sriracha Wings,1,10,2019-02-23 19:48:00
157517,Tom Yum Gai,2,12,2019-02-23 19:48:00
157518,Sticky Rice with Mango,1,6,2019-02-23 19:41:00
157518,Thai Fried Rice,1,12,2019-02-23 19:41:00
157519,Red Curry,1,12,2019-02-23 19:15:00
157520,Chicken Satay,1,10,2019-02-23 19:06:00
157521,Pad Char,1,15,2019-02-23 19:02:00
157522,Pad Thai,1,12,2019-02-23 19:04:00
157523,Vegan Fresh Rolls,2,10,2019-02-23 19:00:00
157524,Thai Beef Noodle Soup,2,12,2019-02-23 19:43:00
157525,Pad Char,2,15,2019-02-23 19:53:00
157526,Yellow Curry,2,12,2019-02-23 19:44:00
157527,Thai Fried Rice,1,12,2019-02-23 19:12:00
157528,Pad Char,1,15,2019-02-23 19:17:00
157529,Thai Streetfood Noodle,1,12,2019-02-23 19:28:00
157530,Sticky Rice with Mango,1,6,2019-02-23 19:13:00
157530,Thai Fried Rice,1,12,2019-02-23 19:13:00
157531,Thai Streetfood Noodle,1,12,2019-02-23 19:21:00
157532,Basil Fried Rice,1,12,2019-02-23 19:06:00
157533,Thai Streetfood Noodle,1,12,2019-02-23 19:11:00
157534,Pad Gra Prow,1,15,2019-02-23 19:06:00
157535,Red Curry,1,12,2019-02-23 19:10:00
157536,Yellow Curry,1,12,2019-02-23 19:50:00
157537,Pad See Ew,2,12,2019-02-23 19:58:00
157538,Sticky Rice with Mango,1,6,2019-02-23 19:26:00
157538,Basil Fried Rice,1,12,2019-02-23 19:26:00
157539,Pad Gra Tiem,2,15,2019-02-23 19:56:00
157540,Green Curry,1,12,2019-02-23 19:21:00
157541,Pad See Ew,2,12,2019-02-23 19:14:00
157542,Pad Thai,4,12,2019-02-23 19:05:00
157543,Pad Gra Prow,1,15,2019-02-23 19:33:00
157544,Pad Prig Khing,1,12,2019-02-23 19:57:00
157545,Pumpkin Curry,1,15,2019-02-23 19:34:00
157546,Pumpkin Curry,2,15,2019-02-23 19:07:00
157547,Pad Ka Nar,1,12,2019-02-23 19:26:00
157548,MyThai Salad,2,12,2019-02-23 20:28:00
157549,Basil Fried Rice,3,12,2019-02-23 20:48:00
157550,Green Curry,2,12,2019-02-23 20:52:00
157551,Pad Thai,3,12,2019-02-23 20:09:00
157552,Pad Thai,1,12,2019-02-23 20:11:00
157553,Red Curry,1,12,2019-02-23 20:34:00
157554,Yellow Curry,1,12,2019-02-23 20:06:00
157555,Pad Ka Nar,2,12,2019-02-23 20:11:00
157556,Basil Fried Rice,6,12,2019-02-23 20:27:00
157557,Thai Streetfood Noodle,1,12,2019-02-23 20:07:00
157558,Chicken Satay,1,10,2019-02-23 20:11:00
157559,Sriracha Wings,1,10,2019-02-23 20:29:00
157560,Red Curry,2,12,2019-02-23 20:02:00
157561,Chicken Satay,2,10,2019-02-23 20:18:00
157562,Green Curry,2,12,2019-02-23 20:26:00
157563,Thai Fried Rice,1,12,2019-02-23 20:19:00
157564,Pad Kee Mao,2,12,2019-02-23 20:17:00
157565,Pad Ma Keur,1,12,2019-02-23 20:35:00
157566,Thai Beef Noodle Soup,2,12,2019-02-23 20:35:00
157567,Pad Thai,5,12,2019-02-23 20:26:00
157568,Thai Beef Noodle Soup,1,12,2019-02-23 20:13:00
157569,Won Ton Soup,1,12,2019-02-23 20:32:00
157570,Yellow Curry,2,12,2019-02-24 12:56:00
157571,Basil Fried Rice,1,12,2019-02-24 12:33:00
157572,Pad Thai,4,12,2019-02-24 12:47:00
157573,Sticky Rice with Mango,2,6,2019-02-24 12:15:00
157574,Pad Thai,2,12,2019-02-24 12:11:00
157575,Sticky Rice with Mango,1,6,2019-02-24 12:33:00
157575,MyThai Salad,1,12,2019-02-24 12:33:00
157576,Thai Fried Rice,4,12,2019-02-24 12:23:00
157577,Thai Beef Noodle Soup,5,12,2019-02-24 12:20:00
157578,Pad Thai,1,12,2019-02-24 12:09:00
157579,Yellow Curry,3,12,2019-02-24 12:47:00
157580,Red Curry,1,12,2019-02-24 12:57:00
157581,Nam Kao Tod,4,12,2019-02-24 12:28:00
157582,Pumpkin Curry,1,15,2019-02-24 12:13:00
157583,Sticky Rice with Mango,1,6,2019-02-24 12:03:00
157583,Pad Kee Mao,1,12,2019-02-24 12:03:00
157584,Thai Fried Rice,1,12,2019-02-24 12:53:00
157585,Won Ton Soup,1,12,2019-02-24 12:25:00
157586,Thai Beef Noodle Soup,3,12,2019-02-24 12:31:00
157587,Thai Streetfood Noodle,1,12,2019-02-24 12:01:00
157588,Green Curry,1,12,2019-02-24 12:36:00
157589,Nam Kao Tod,2,12,2019-02-24 12:37:00
157590,MyThai Salad,1,12,2019-02-24 12:14:00
157591,Green Curry,2,12,2019-02-24 12:12:00
157592,Pad Ma Keur,1,12,2019-02-24 12:14:00
157593,Green Curry,2,12,2019-02-24 12:33:00
157594,Chicken Satay,1,10,2019-02-24 12:25:00
157594,Won Ton Soup,1,12,2019-02-24 12:25:00
157595,Pad See Ew,1,12,2019-02-24 13:49:00
157596,MyThai Salad,2,12,2019-02-24 13:29:00
157597,Red Curry,1,12,2019-02-24 13:07:00
157598,Sticky Rice with Mango,1,6,2019-02-24 13:53:00
157598,Yellow Curry,1,12,2019-02-24 13:53:00
157599,Vegan Fresh Rolls,1,10,2019-02-24 13:28:00
157600,Pad Thai,1,12,2019-02-24 13:48:00
157601,Nam Kao Tod,2,12,2019-02-24 13:33:00
157602,Bar-B-Q Chicken,1,20,2019-02-24 13:39:00
157603,Sticky Rice with Mango,1,6,2019-02-24 13:35:00
157604,Won Ton Soup,2,12,2019-02-24 13:42:00
157605,Thai Beef Noodle Soup,3,12,2019-02-24 13:02:00
157606,Bar-B-Q Chicken,2,20,2019-02-24 13:06:00
157607,Grilled Thai Steak,1,20,2019-02-24 13:16:00
157608,Vegan Fresh Rolls,3,10,2019-02-24 13:35:00
157609,Grilled Salmon,2,22,2019-02-24 13:55:00
157610,Green Curry,1,12,2019-02-24 13:22:00
157611,Larb Gai,1,12,2019-02-24 13:13:00
157612,Red Curry,4,12,2019-02-24 13:47:00
157613,Pad Thai,1,12,2019-02-24 13:13:00
157614,MyThai Salad,2,12,2019-02-24 13:33:00
157615,Basil Fried Rice,1,12,2019-02-24 13:17:00
157616,Basil Fried Rice,1,12,2019-02-24 13:55:00
157617,Sticky Rice with Mango,1,6,2019-02-24 13:25:00
157618,Pad Thai,2,12,2019-02-24 13:26:00
157619,Bar-B-Q Chicken,2,20,2019-02-24 13:31:00
157620,Pumpkin Curry,1,15,2019-02-24 13:13:00
157621,Pad Gra Tiem,1,15,2019-02-24 13:12:00
157622,MyThai Salad,1,12,2019-02-24 13:01:00
157623,Basil Fried Rice,2,12,2019-02-24 13:05:00
157624,Pad Char,2,15,2019-02-24 13:43:00
157625,Red Curry,2,12,2019-02-24 13:29:00
157626,Pad Gra Prow,1,15,2019-02-24 13:44:00
157627,Thai Fried Rice,2,12,2019-02-24 13:41:00
157628,Pad Thai,3,12,2019-02-24 13:14:00
157629,Som Tum,2,12,2019-02-24 13:05:00
157630,Thai Streetfood Noodle,1,12,2019-02-24 13:26:00
157631,Red Curry,1,12,2019-02-24 13:01:00
157632,Green Curry,1,12,2019-02-24 13:53:00
157633,Sticky Rice with Mango,1,6,2019-02-24 13:54:00
157634,Chicken Satay,1,10,2019-02-24 13:55:00
157635,Red Curry,2,12,2019-02-24 14:34:00
157636,Pad Ka Nar,1,12,2019-02-24 14:26:00
157637,Pad Thai,1,12,2019-02-24 14:35:00
157638,MyThai Salad,1,12,2019-02-24 14:36:00
157639,Pumpkin Curry,1,15,2019-02-24 14:00:00
157640,Pad Ka Nar,3,12,2019-02-24 14:16:00
157641,Thai Fried Rice,3,12,2019-02-24 14:01:00
157642,Yellow Curry,2,12,2019-02-24 14:44:00
157643,Thai Streetfood Noodle,1,12,2019-02-24 14:39:00
157644,Thai Fried Rice,3,12,2019-02-24 14:42:00
157645,Pumpkin Curry,1,15,2019-02-24 14:49:00
157646,Pad Ma Keur,1,12,2019-02-24 14:32:00
157647,Pad Gra Tiem,1,15,2019-02-24 14:26:00
157648,Thai Streetfood Noodle,1,12,2019-02-24 14:45:00
157649,Larb Gai,1,12,2019-02-24 14:37:00
157650,Nam Kao Tod,2,12,2019-02-24 14:25:00
157651,Chicken Satay,1,10,2019-02-24 14:09:00
157652,Bar-B-Q Chicken,1,20,2019-02-24 14:53:00
157653,Green Curry,3,12,2019-02-24 14:02:00
157654,Yellow Curry,2,12,2019-02-24 14:44:00
157655,Pumpkin Curry,1,15,2019-02-24 14:46:00
157656,Won Ton Soup,3,12,2019-02-24 14:49:00
157657,Pad Gra Prow,1,15,2019-02-24 14:31:00
157658,Pad See Ew,1,12,2019-02-24 14:01:00
157659,Pad Gra Prow,3,15,2019-02-24 14:09:00
157660,Won Ton Soup,1,12,2019-02-24 14:59:00
157661,Pad Char,1,15,2019-02-24 14:51:00
157662,Pra Ram,3,12,2019-02-24 14:02:00
157663,Yellow Curry,1,12,2019-02-24 14:59:00
157664,Thai Streetfood Noodle,2,12,2019-02-24 14:10:00
157665,Yellow Curry,1,12,2019-02-24 14:42:00
157666,Pad Gra Tiem,1,15,2019-02-24 15:41:00
157667,Vegan Fresh Rolls,1,10,2019-02-24 15:50:00
157668,Sticky Rice with Mango,1,6,2019-02-24 15:26:00
157668,Sticky Rice with Mango,1,6,2019-02-24 15:26:00
157669,Red Curry,1,12,2019-02-24 15:01:00
157670,Thai Streetfood Noodle,4,12,2019-02-24 15:37:00
157671,Tom Yum Gai,3,12,2019-02-24 15:54:00
157672,Red Curry,2,12,2019-02-24 15:14:00
157673,Pad Thai,3,12,2019-02-24 15:45:00
157674,Pad Kee Mao,1,12,2019-02-24 15:54:00
157675,Green Curry,1,12,2019-02-24 15:25:00
157676,Grilled Thai Steak,2,20,2019-02-24 15:18:00
157677,Yum Woonsen,1,13,2019-02-24 15:34:00
157678,Pad Kee Mao,1,12,2019-02-24 15:09:00
157679,Green Curry,1,12,2019-02-24 15:57:00
157680,Yellow Curry,1,12,2019-02-24 15:35:00
157681,Green Curry,2,12,2019-02-24 15:49:00
157682,Pad Thai,1,12,2019-02-24 15:00:00
157683,Green Curry,1,12,2019-02-24 15:47:00
157684,Pad Ka Nar,2,12,2019-02-24 15:56:00
157685,Grilled Thai Steak,1,20,2019-02-24 15:43:00
157686,Pumpkin Curry,3,15,2019-02-24 15:13:00
157687,Pad Ka Nar,1,12,2019-02-24 15:19:00
157688,Green Curry,1,12,2019-02-24 15:47:00
157689,Pad See Ew,1,12,2019-02-24 15:01:00
157690,Pumpkin Curry,2,15,2019-02-24 15:02:00
157691,Tom Kha Gai,1,12,2019-02-24 15:06:00
157692,Sticky Rice with Mango,1,6,2019-02-24 15:27:00
157693,Thai Fried Rice,1,12,2019-02-24 15:46:00
157694,Pad Kee Mao,1,12,2019-02-24 17:11:00
157695,Grilled Thai Steak,1,20,2019-02-24 17:34:00
157696,Thai Fried Rice,1,12,2019-02-24 17:06:00
157697,Pad Pak,2,12,2019-02-24 17:00:00
157698,Yellow Curry,2,12,2019-02-24 17:08:00
157699,Thai Streetfood Noodle,6,12,2019-02-24 17:05:00
157700,Yum Woonsen,1,13,2019-02-24 17:47:00
157701,Pumpkin Curry,2,15,2019-02-24 17:04:00
157702,Green Curry,1,12,2019-02-24 17:59:00
157703,Won Ton Soup,1,12,2019-02-24 17:12:00
157704,Thai Fried Rice,2,12,2019-02-24 17:44:00
157705,Vegan Fresh Rolls,3,10,2019-02-24 17:58:00
157706,Red Curry,1,12,2019-02-24 17:26:00
157707,Som Tum,2,12,2019-02-24 17:17:00
157708,Basil Fried Rice,1,12,2019-02-24 17:04:00
157709,Pumpkin Curry,2,15,2019-02-24 17:52:00
157710,Green Curry,1,12,2019-02-24 17:03:00
157711,Thai Beef Noodle Soup,2,12,2019-02-24 17:42:00
157712,Pad Thai,2,12,2019-02-24 17:17:00
157713,Pad Prig Khing,1,12,2019-02-24 17:51:00
157714,Chicken Satay,1,10,2019-02-24 17:34:00
157715,Waterfall Mushroom and Tofu,1,12,2019-02-24 17:37:00
157716,Sriracha Wings,1,10,2019-02-24 17:03:00
157717,Sticky Rice with Mango,1,6,2019-02-24 17:21:00
157717,Basil Fried Rice,1,12,2019-02-24 17:21:00
157718,Green Curry,1,12,2019-02-24 17:32:00
157719,Pad Kee Mao,1,12,2019-02-24 17:32:00
157720,Red Curry,1,12,2019-02-24 17:48:00
157721,Yum Nua,2,12,2019-02-24 17:34:00
157722,Yum Nua,1,12,2019-02-24 17:00:00
157723,Larb Gai,1,12,2019-02-24 17:37:00
157724,Chicken Satay,2,10,2019-02-24 17:44:00
157725,Red Curry,1,12,2019-02-24 17:23:00
157726,Bar-B-Q Chicken,1,20,2019-02-24 17:11:00
157727,Thai Streetfood Noodle,1,12,2019-02-24 17:02:00
157728,Pad Gra Tiem,2,15,2019-02-24 17:10:00
157729,Thai Streetfood Noodle,3,12,2019-02-24 17:03:00
157730,Won Ton Soup,1,12,2019-02-24 17:21:00
157731,Sticky Rice with Mango,2,6,2019-02-24 17:17:00
157732,Pad Gra Prow,2,15,2019-02-24 17:06:00
157733,Pad See Ew,2,12,2019-02-24 18:33:00
157734,Yellow Curry,1,12,2019-02-24 18:14:00
157735,Waterfall Mushroom and Tofu,2,12,2019-02-24 18:45:00
157736,Pad Gra Prow,3,15,2019-02-24 18:45:00
157737,Grilled Salmon,7,22,2019-02-24 18:29:00
157738,Thai Fried Rice,1,12,2019-02-24 18:28:00
157739,Red Curry,3,12,2019-02-24 18:18:00
157740,Red Curry,4,12,2019-02-24 18:14:00
157741,Thai Beef Noodle Soup,1,12,2019-02-24 18:12:00
157742,Won Ton Soup,1,12,2019-02-24 18:21:00
157743,Pad Ka Nar,2,12,2019-02-24 18:10:00
157744,Green Curry,2,12,2019-02-24 18:13:00
157745,Red Curry,1,12,2019-02-24 18:51:00
157746,Yellow Curry,1,12,2019-02-24 18:17:00
157747,Pad Thai,3,12,2019-02-24 18:08:00
157748,Sticky Rice with Mango,1,6,2019-02-24 18:52:00
157749,Sticky Rice with Mango,4,6,2019-02-24 18:22:00
157750,Thai Streetfood Noodle,1,12,2019-02-24 18:59:00
157751,Yellow Curry,1,12,2019-02-24 18:12:00
157752,Yellow Curry,1,12,2019-02-24 18:47:00
157753,Red Curry,3,12,2019-02-24 18:39:00
157754,Pad Thai,1,12,2019-02-24 18:47:00
157755,Tom Kha Gai,1,12,2019-02-24 18:37:00
157756,Tom Yum Gai,4,12,2019-02-24 18:57:00
157757,Won Ton Soup,2,12,2019-02-24 18:14:00
157758,Vegan Fresh Rolls,1,10,2019-02-24 18:44:00
157759,Yellow Curry,1,12,2019-02-24 18:17:00
157760,Yellow Curry,1,12,2019-02-24 18:58:00
157761,Pad Gra Tiem,1,15,2019-02-24 18:14:00
157762,Basil Fried Rice,1,12,2019-02-24 18:23:00
157763,Pad Gra Prow,1,15,2019-02-24 18:08:00
157764,Yum Woonsen,1,13,2019-02-24 18:07:00
157765,Green Curry,2,12,2019-02-24 18:40:00
157766,Thai Fried Rice,1,12,2019-02-24 18:40:00
157767,Sticky Rice with Mango,1,6,2019-02-24 18:11:00
157767,Tom Yum Gai,1,12,2019-02-24 18:11:00
157768,Pad Thai,2,12,2019-02-24 18:19:00
157769,Vegan Fresh Rolls,1,10,2019-02-24 18:18:00
157770,Thai Fried Rice,1,12,2019-02-24 18:01:00
157771,Red Curry,4,12,2019-02-24 18:15:00
157772,Sriracha Wings,1,10,2019-02-24 18:01:00
157772,Waterfall Mushroom and Tofu,1,12,2019-02-24 18:01:00
157773,Won Ton Soup,1,12,2019-02-24 19:14:00
157774,Pad Gra Tiem,4,15,2019-02-24 19:15:00
157775,Yum Nua,1,12,2019-02-24 19:09:00
157776,Nam Kao Tod,2,12,2019-02-24 19:39:00
157777,Pumpkin Curry,1,15,2019-02-24 19:01:00
157778,Grilled Thai Steak,1,20,2019-02-24 19:46:00
157779,Pad Thai,1,12,2019-02-24 19:10:00
157780,Chicken Satay,1,10,2019-02-24 19:27:00
157781,Yellow Curry,1,12,2019-02-24 19:11:00
157782,Pad Thai,1,12,2019-02-24 19:45:00
157783,Som Tum,1,12,2019-02-24 19:02:00
157784,Pumpkin Curry,3,15,2019-02-24 19:49:00
157785,Chicken Satay,1,10,2019-02-24 19:40:00
157786,Pad Thai,1,12,2019-02-24 19:08:00
157787,Red Curry,2,12,2019-02-24 19:00:00
157788,Pad Thai,1,12,2019-02-24 19:15:00
157789,Basil Fried Rice,2,12,2019-02-24 19:40:00
157790,Pad See Ew,2,12,2019-02-24 19:17:00
157791,Pumpkin Curry,1,15,2019-02-24 19:52:00
157792,Pad Char,1,15,2019-02-24 19:56:00
157793,Pad Thai,1,12,2019-02-24 19:31:00
157794,Yum Woonsen,1,13,2019-02-24 19:37:00
157795,Pad Gra Prow,2,15,2019-02-24 19:26:00
157796,Nam Kao Tod,1,12,2019-02-24 19:09:00
157797,Sticky Rice with Mango,1,6,2019-02-24 19:54:00
157798,Waterfall Mushroom and Tofu,1,12,2019-02-24 19:21:00
157799,Thai Fried Rice,1,12,2019-02-24 19:03:00
157800,Sticky Rice with Mango,1,6,2019-02-24 19:04:00
157801,Thai Fried Rice,5,12,2019-02-24 19:15:00
157802,Tom Yum Gai,1,12,2019-02-24 20:36:00
157803,Tom Yum Gai,1,12,2019-02-24 20:46:00
157804,Vegan Fresh Rolls,1,10,2019-02-24 20:17:00
157805,Pad Ma Keur,2,12,2019-02-24 20:23:00
157806,Sticky Rice with Mango,3,6,2019-02-24 20:13:00
157806,Pad Gra Tiem,3,15,2019-02-24 20:13:00
157807,Thai Streetfood Noodle,1,12,2019-02-24 20:20:00
157808,Thai Fried Rice,1,12,2019-02-24 20:54:00
157809,Green Curry,1,12,2019-02-24 20:33:00
157810,Tom Yum Gai,2,12,2019-02-24 20:07:00
157811,Yum Woonsen,1,13,2019-02-24 20:13:00
157812,Thai Fried Rice,1,12,2019-02-24 20:40:00
157813,Bar-B-Q Chicken,1,20,2019-02-24 20:04:00
157814,Sticky Rice with Mango,3,6,2019-02-24 20:02:00
157814,Green Curry,3,12,2019-02-24 20:02:00
157815,Green Curry,1,12,2019-02-24 20:34:00
157816,Sticky Rice with Mango,1,6,2019-02-24 20:13:00
157816,Thai Fried Rice,1,12,2019-02-24 20:13:00
157817,Pad Kee Mao,1,12,2019-02-24 20:07:00
157818,Sticky Rice with Mango,2,6,2019-02-24 20:22:00
157819,Som Tum,2,12,2019-02-24 20:37:00
157820,Sticky Rice with Mango,3,6,2019-02-24 20:59:00
157821,Red Curry,1,12,2019-02-26 11:40:00
157822,Red Curry,2,12,2019-02-26 11:12:00
157823,Sticky Rice with Mango,2,6,2019-02-26 11:13:00
157824,Thai Streetfood Noodle,1,12,2019-02-26 11:22:00
157825,Pumpkin Curry,1,15,2019-02-26 11:04:00
157826,Green Curry,1,12,2019-02-26 11:54:00
157827,Pad Thai,1,12,2019-02-26 11:15:00
157828,Pad Kee Mao,3,12,2019-02-26 11:26:00
157829,Grilled Thai Steak,1,20,2019-02-26 11:40:00
157830,Thai Fried Rice,2,12,2019-02-26 11:56:00
157831,Pad Thai,1,12,2019-02-26 11:37:00
157832,Pad Kee Mao,1,12,2019-02-26 11:41:00
157833,Yum Nua,1,12,2019-02-26 11:15:00
157834,Tom Yum Gai,1,12,2019-02-26 11:00:00
