Order ID,Item,Quantity Ordered,Price Each,Order Date
73681,Sticky Rice with Mango,1,6,2017-12-24 12:14:00
73681,Red Curry,1,12,2017-12-24 12:14:00
73682,Pad Pak,1,12,2017-12-24 12:39:00
73683,Thai Fried Rice,4,12,2017-12-24 12:28:00
73684,Pad Pak,1,12,2017-12-24 12:31:00
73685,Thai Streetfood Noodle,3,12,2017-12-24 12:55:00
73686,Vegan Fresh Rolls,2,10,2017-12-24 12:34:00
73687,Pad Char,1,15,2017-12-24 12:09:00
73688,Red Curry,2,12,2017-12-24 12:03:00
73689,Pra Ram,2,12,2017-12-24 12:00:00
73690,Pad Kee Mao,1,12,2017-12-24 12:46:00
73691,Thai Streetfood Noodle,1,12,2017-12-24 12:58:00
73692,Pad Thai,1,12,2017-12-24 12:14:00
73693,Thai Fried Rice,2,12,2017-12-24 12:17:00
73694,Pad Prig Khing,3,12,2017-12-24 12:44:00
73695,Sticky Rice with Mango,1,6,2017-12-24 12:41:00
73696,Thai Streetfood Noodle,2,12,2017-12-24 12:12:00
73697,Thai Fried Rice,1,12,2017-12-24 12:45:00
73698,Bar-B-Q Chicken,2,20,2017-12-24 12:17:00
73699,Pad Gra Prow,1,15,2017-12-24 12:54:00
73700,Bar-B-Q Chicken,1,20,2017-12-24 13:03:00
73701,Thai Streetfood Noodle,1,12,2017-12-24 13:45:00
73702,Thai Fried Rice,1,12,2017-12-24 13:54:00
73703,Pad Gra Prow,1,15,2017-12-24 13:44:00
73704,Pad Char,1,15,2017-12-24 13:09:00
73705,Bar-B-Q Chicken,5,20,2017-12-24 13:03:00
73706,Red Curry,1,12,2017-12-24 13:24:00
73707,Larb Gai,1,12,2017-12-24 13:11:00
73708,Waterfall Mushroom and Tofu,1,12,2017-12-24 13:00:00
73709,Pad Gra Tiem,1,15,2017-12-24 13:23:00
73710,Pad See Ew,1,12,2017-12-24 13:33:00
73711,Sticky Rice with Mango,1,6,2017-12-24 13:34:00
73712,Tom Kha Gai,2,12,2017-12-24 13:58:00
73712,Sticky Rice with Mango,1,6,2017-12-24 13:58:00
73713,Pad Ka Nar,1,12,2017-12-24 13:12:00
73714,Pumpkin Curry,2,15,2017-12-24 13:35:00
73715,Sticky Rice with Mango,1,6,2017-12-24 13:55:00
73716,Nam Kao Tod,1,12,2017-12-24 13:33:00
73717,Chicken Satay,1,10,2017-12-24 13:00:00
73718,Thai Beef Noodle Soup,2,12,2017-12-24 13:34:00
73719,Pra Ram,2,12,2017-12-24 13:16:00
73720,Sticky Rice with Mango,1,6,2017-12-24 13:22:00
73721,Won Ton Soup,1,12,2017-12-24 13:29:00
73722,Pad Thai,1,12,2017-12-24 13:14:00
73723,Pad Thai,1,12,2017-12-24 13:34:00
73724,Pad Ka Nar,1,12,2017-12-24 13:26:00
73725,Larb Gai,1,12,2017-12-24 13:22:00
73726,Sticky Rice with Mango,1,6,2017-12-24 13:37:00
73727,Pad Char,1,15,2017-12-24 13:33:00
73728,Thai Beef Noodle Soup,2,12,2017-12-24 13:35:00
73729,Sticky Rice with Mango,1,6,2017-12-24 13:44:00
73729,Pad See Ew,1,12,2017-12-24 13:44:00
73730,Sticky Rice with Mango,1,6,2017-12-24 13:18:00
73730,Green Curry,1,12,2017-12-24 13:18:00
73731,Pad See Ew,4,12,2017-12-24 13:30:00
73732,Red Curry,1,12,2017-12-24 13:35:00
73733,Red Curry,1,12,2017-12-24 13:35:00
73734,Yum Woonsen,2,13,2017-12-24 13:07:00
73735,Bar-B-Q Chicken,1,20,2017-12-24 13:01:00
73736,Pad Char,1,15,2017-12-24 13:34:00
73737,Pad Gra Prow,3,15,2017-12-24 13:06:00
73738,Pad Gra Tiem,2,15,2017-12-24 13:23:00
73739,Pad See Ew,2,12,2017-12-24 13:05:00
73740,Pad Thai,1,12,2017-12-24 13:41:00
73741,Thai Fried Rice,1,12,2017-12-24 13:55:00
73742,Tom Yum Goong,2,15,2017-12-24 13:03:00
73743,Pad Prig Khing,1,12,2017-12-24 13:14:00
73744,Pad See Ew,3,12,2017-12-24 13:52:00
73745,Basil Fried Rice,1,12,2017-12-24 14:18:00
73746,Sticky Rice with Mango,1,6,2017-12-24 14:07:00
73747,Thai Fried Rice,1,12,2017-12-24 14:11:00
73748,Yellow Curry,1,12,2017-12-24 14:26:00
73749,Grilled Salmon,2,22,2017-12-24 14:29:00
73750,Pad See Ew,4,12,2017-12-24 14:47:00
73751,Sriracha Wings,1,10,2017-12-24 14:41:00
73752,Pad Gra Prow,1,15,2017-12-24 14:47:00
73753,Pad Gra Prow,2,15,2017-12-24 14:09:00
73754,Won Ton Soup,3,12,2017-12-24 14:09:00
73755,Won Ton Soup,1,12,2017-12-24 14:13:00
73756,Grilled Thai Steak,1,20,2017-12-24 14:16:00
73757,Pumpkin Curry,1,15,2017-12-24 14:30:00
73758,Pad Thai,1,12,2017-12-24 14:17:00
73759,Tom Yum Goong,2,15,2017-12-24 14:52:00
73760,Pra Ram,2,12,2017-12-24 14:57:00
73761,Pad Gra Prow,1,15,2017-12-24 14:32:00
73762,Pad Char,1,15,2017-12-24 14:48:00
73763,Grilled Salmon,2,22,2017-12-24 14:48:00
73764,Red Curry,1,12,2017-12-24 14:37:00
73765,Pad Thai,1,12,2017-12-24 14:54:00
73766,Thai Streetfood Noodle,1,12,2017-12-24 14:08:00
73767,Pra Ram,2,12,2017-12-24 14:31:00
73768,Thai Fried Rice,3,12,2017-12-24 14:09:00
73769,Pad Gra Tiem,1,15,2017-12-24 14:26:00
73770,Pad Gra Tiem,1,15,2017-12-24 14:29:00
73771,Pad Char,1,15,2017-12-24 14:27:00
73772,Basil Fried Rice,3,12,2017-12-24 14:15:00
73773,Won Ton Soup,1,12,2017-12-24 14:32:00
73774,Sticky Rice with Mango,1,6,2017-12-24 14:34:00
73774,Nam Kao Tod,1,12,2017-12-24 14:34:00
73775,Red Curry,1,12,2017-12-24 14:40:00
73776,Pad Thai,3,12,2017-12-24 14:05:00
73777,Won Ton Soup,2,12,2017-12-24 14:26:00
73778,Thai Fried Rice,1,12,2017-12-24 14:45:00
73779,Pad Pak,1,12,2017-12-24 14:02:00
73780,Yellow Curry,2,12,2017-12-24 14:38:00
73781,Sticky Rice with Mango,1,6,2017-12-24 14:11:00
73782,Yellow Curry,1,12,2017-12-24 14:10:00
73783,Sticky Rice with Mango,4,6,2017-12-24 14:59:00
73784,Pad Ka Nar,1,12,2017-12-24 14:19:00
73785,Som Tum,2,12,2017-12-24 14:16:00
73786,Sticky Rice with Mango,2,6,2017-12-24 14:11:00
73787,Yellow Curry,1,12,2017-12-24 14:42:00
73788,Yellow Curry,1,12,2017-12-24 14:13:00
73789,Tom Yum Gai,2,12,2017-12-24 15:27:00
73790,Pad Ka Nar,2,12,2017-12-24 15:46:00
73791,Sticky Rice with Mango,2,6,2017-12-24 15:51:00
73791,Yum Nua,2,12,2017-12-24 15:51:00
73792,Grilled Salmon,1,22,2017-12-24 15:47:00
73793,Pad Ma Keur,2,12,2017-12-24 15:19:00
73794,Red Curry,1,12,2017-12-24 15:33:00
73795,Pumpkin Curry,1,15,2017-12-24 15:46:00
73796,Pumpkin Curry,1,15,2017-12-24 15:45:00
73797,Yellow Curry,1,12,2017-12-24 15:20:00
73798,Grilled Salmon,2,22,2017-12-24 15:42:00
73799,Pad Prig Khing,1,12,2017-12-24 15:58:00
73800,MyThai Salad,1,12,2017-12-24 15:55:00
73801,Sticky Rice with Mango,2,6,2017-12-24 15:24:00
73801,Thai Beef Noodle Soup,2,12,2017-12-24 15:24:00
73802,Waterfall Mushroom and Tofu,1,12,2017-12-24 15:12:00
73803,Pad Gra Prow,1,15,2017-12-24 15:02:00
73804,Red Curry,2,12,2017-12-24 15:15:00
73805,Grilled Salmon,1,22,2017-12-24 15:09:00
73806,Pra Ram,1,12,2017-12-24 15:36:00
73807,Chicken Satay,1,10,2017-12-24 15:18:00
73808,Pad Gra Prow,1,15,2017-12-24 15:12:00
73809,Pad Prig Khing,3,12,2017-12-24 15:32:00
73810,Yum Woonsen,3,13,2017-12-24 15:18:00
73811,Green Curry,2,12,2017-12-24 15:36:00
73812,Chicken Satay,1,10,2017-12-24 15:40:00
73812,Won Ton Soup,1,12,2017-12-24 15:40:00
73813,Grilled Thai Steak,1,20,2017-12-24 15:32:00
73814,Pad Ma Keur,1,12,2017-12-24 15:44:00
73815,Pad Gra Tiem,2,15,2017-12-24 15:25:00
73816,Green Curry,1,12,2017-12-24 15:15:00
73817,Thai Beef Noodle Soup,1,12,2017-12-24 15:55:00
73818,Som Tum,1,12,2017-12-24 15:22:00
73819,Yum Nua,2,12,2017-12-24 15:48:00
73820,Yellow Curry,4,12,2017-12-24 15:35:00
73821,Pad Pak,2,12,2017-12-24 15:45:00
73822,Thai Beef Noodle Soup,1,12,2017-12-24 15:34:00
73823,Won Ton Soup,1,12,2017-12-24 15:01:00
73824,Red Curry,1,12,2017-12-24 15:38:00
73825,Pad See Ew,2,12,2017-12-24 15:09:00
73826,Sriracha Wings,1,10,2017-12-24 17:17:00
73827,Yellow Curry,1,12,2017-12-24 17:05:00
73828,Bar-B-Q Chicken,3,20,2017-12-24 17:44:00
73829,Bar-B-Q Chicken,1,20,2017-12-24 17:56:00
73830,Thai Fried Rice,2,12,2017-12-24 17:41:00
73831,Pad Char,1,15,2017-12-24 17:43:00
73832,Thai Beef Noodle Soup,2,12,2017-12-24 17:55:00
73833,Thai Streetfood Noodle,4,12,2017-12-24 17:56:00
73834,Pad Thai,2,12,2017-12-24 17:00:00
73835,Basil Fried Rice,1,12,2017-12-24 17:10:00
73836,Pad Prig Khing,1,12,2017-12-24 17:49:00
73837,Pad Gra Prow,1,15,2017-12-24 17:23:00
73838,Sriracha Wings,1,10,2017-12-24 17:31:00
73838,Pad Ka Nar,1,12,2017-12-24 17:31:00
73839,Tom Yum Gai,1,12,2017-12-24 17:52:00
73840,Red Curry,1,12,2017-12-24 17:47:00
73841,Pad See Ew,1,12,2017-12-24 17:29:00
73842,Pad Thai,1,12,2017-12-24 17:16:00
73843,Thai Streetfood Noodle,1,12,2017-12-24 17:29:00
73844,Nam Kao Tod,1,12,2017-12-24 17:57:00
73845,Pad Ma Keur,1,12,2017-12-24 17:09:00
73846,Pad Kee Mao,1,12,2017-12-24 17:27:00
73847,Pad Thai,1,12,2017-12-24 17:45:00
73848,Pad Kee Mao,1,12,2017-12-24 17:37:00
73849,Thai Fried Rice,3,12,2017-12-24 17:33:00
73850,Thai Streetfood Noodle,1,12,2017-12-24 17:13:00
73851,Thai Streetfood Noodle,1,12,2017-12-24 17:37:00
73852,Yum Nua,2,12,2017-12-24 17:08:00
73853,Larb Gai,1,12,2017-12-24 17:14:00
73854,Tom Kha Gai,1,12,2017-12-24 17:53:00
73854,Pad Thai,1,12,2017-12-24 17:53:00
73855,Pad See Ew,2,12,2017-12-24 17:12:00
73856,Pad Thai,2,12,2017-12-24 17:58:00
73857,Thai Fried Rice,2,12,2017-12-24 17:40:00
73858,Basil Fried Rice,2,12,2017-12-24 17:54:00
73859,Yellow Curry,1,12,2017-12-24 17:49:00
73860,Red Curry,2,12,2017-12-24 17:39:00
73861,Thai Streetfood Noodle,1,12,2017-12-24 17:11:00
73862,Red Curry,1,12,2017-12-24 17:29:00
73863,MyThai Salad,1,12,2017-12-24 17:19:00
73864,Pad Char,1,15,2017-12-24 17:08:00
73865,Tom Yum Gai,2,12,2017-12-24 17:37:00
73866,Red Curry,3,12,2017-12-24 17:28:00
73867,Chicken Satay,1,10,2017-12-24 17:11:00
73867,Sticky Rice with Mango,1,6,2017-12-24 17:11:00
73868,Sriracha Wings,1,10,2017-12-24 17:46:00
73869,MyThai Salad,2,12,2017-12-24 17:00:00
73870,Thai Streetfood Noodle,1,12,2017-12-24 17:19:00
73871,Sticky Rice with Mango,2,6,2017-12-24 17:01:00
73871,Pad Char,2,15,2017-12-24 17:01:00
73872,Yum Nua,1,12,2017-12-24 17:23:00
73873,Pad Kee Mao,1,12,2017-12-24 18:15:00
73874,Sticky Rice with Mango,2,6,2017-12-24 18:49:00
73875,Green Curry,1,12,2017-12-24 18:01:00
73876,Yum Woonsen,1,13,2017-12-24 18:02:00
73877,Sriracha Wings,1,10,2017-12-24 18:41:00
73878,Pad Thai,1,12,2017-12-24 18:25:00
73879,Thai Streetfood Noodle,1,12,2017-12-24 18:33:00
73880,Sticky Rice with Mango,1,6,2017-12-24 18:33:00
73880,Sticky Rice with Mango,1,6,2017-12-24 18:33:00
73881,Sticky Rice with Mango,1,6,2017-12-24 18:54:00
73882,Won Ton Soup,2,12,2017-12-24 18:31:00
73883,Tom Kha Gai,3,12,2017-12-24 18:52:00
73884,Thai Streetfood Noodle,2,12,2017-12-24 18:53:00
73885,Yum Nua,1,12,2017-12-24 18:04:00
73886,Sriracha Wings,1,10,2017-12-24 18:54:00
73887,Red Curry,4,12,2017-12-24 18:33:00
73888,Won Ton Soup,1,12,2017-12-24 18:27:00
73889,Green Curry,1,12,2017-12-24 18:07:00
73890,Yellow Curry,1,12,2017-12-24 18:11:00
73891,Pad Prig Khing,5,12,2017-12-24 18:13:00
73892,Pad Ma Keur,1,12,2017-12-24 18:16:00
73893,Pad Ka Nar,1,12,2017-12-24 18:17:00
73894,Pad Prig Khing,1,12,2017-12-24 18:54:00
73895,Sriracha Wings,4,10,2017-12-24 18:48:00
73896,Green Curry,3,12,2017-12-24 18:04:00
73897,Sticky Rice with Mango,3,6,2017-12-24 18:16:00
73897,Vegan Fresh Rolls,3,10,2017-12-24 18:16:00
73898,Yellow Curry,1,12,2017-12-24 18:01:00
73899,Pad Char,1,15,2017-12-24 18:44:00
73900,Sticky Rice with Mango,5,6,2017-12-24 18:05:00
73900,Green Curry,5,12,2017-12-24 18:05:00
73901,MyThai Salad,2,12,2017-12-24 18:29:00
73902,Sticky Rice with Mango,1,6,2017-12-24 18:06:00
73902,Thai Beef Noodle Soup,1,12,2017-12-24 18:06:00
73903,Thai Fried Rice,1,12,2017-12-24 18:02:00
73904,Pad Thai,1,12,2017-12-24 18:29:00
73905,Yellow Curry,1,12,2017-12-24 18:02:00
73906,Pad Char,2,15,2017-12-24 18:10:00
73907,Yellow Curry,1,12,2017-12-24 18:41:00
73908,Yellow Curry,1,12,2017-12-24 18:57:00
73909,Pad Thai,4,12,2017-12-24 18:56:00
73910,Green Curry,1,12,2017-12-24 18:11:00
73911,Pad Gra Tiem,1,15,2017-12-24 18:29:00
73912,Sticky Rice with Mango,2,6,2017-12-24 18:31:00
73912,Red Curry,2,12,2017-12-24 18:31:00
73913,Green Curry,3,12,2017-12-24 18:44:00
73914,MyThai Salad,2,12,2017-12-24 18:17:00
73915,Thai Beef Noodle Soup,1,12,2017-12-24 18:57:00
73916,Thai Fried Rice,2,12,2017-12-24 18:33:00
73917,Green Curry,1,12,2017-12-24 18:27:00
73918,Pad Thai,1,12,2017-12-24 18:23:00
73919,Thai Streetfood Noodle,1,12,2017-12-24 18:15:00
73920,Yum Woonsen,2,13,2017-12-24 19:31:00
73921,Nam Kao Tod,2,12,2017-12-24 19:27:00
73922,Pra Ram,1,12,2017-12-24 19:16:00
73923,Basil Fried Rice,1,12,2017-12-24 19:18:00
73924,Pad Thai,1,12,2017-12-24 19:24:00
73925,Basil Fried Rice,1,12,2017-12-24 19:42:00
73926,Won Ton Soup,1,12,2017-12-24 19:59:00
73927,Tom Kha Gai,1,12,2017-12-24 19:54:00
73928,Sriracha Wings,1,10,2017-12-24 19:54:00
73929,Pad Thai,1,12,2017-12-24 19:24:00
73930,Sticky Rice with Mango,2,6,2017-12-24 19:32:00
73931,Sticky Rice with Mango,1,6,2017-12-24 19:17:00
73932,Pumpkin Curry,1,15,2017-12-24 19:20:00
73933,Sriracha Wings,4,10,2017-12-24 19:37:00
73934,Yellow Curry,1,12,2017-12-24 19:01:00
73935,Chicken Satay,1,10,2017-12-24 19:23:00
73936,Pad Ma Keur,1,12,2017-12-24 19:10:00
73937,Sticky Rice with Mango,1,6,2017-12-24 19:33:00
73937,Chicken Satay,1,10,2017-12-24 19:33:00
73938,Pad Prig Khing,1,12,2017-12-24 19:17:00
73939,Basil Fried Rice,1,12,2017-12-24 19:52:00
73940,Sticky Rice with Mango,1,6,2017-12-24 19:55:00
73940,Vegan Fresh Rolls,1,10,2017-12-24 19:55:00
73941,Yellow Curry,1,12,2017-12-24 19:36:00
73942,Won Ton Soup,1,12,2017-12-24 19:43:00
73943,Won Ton Soup,1,12,2017-12-24 19:15:00
73944,Pad Gra Prow,2,15,2017-12-24 19:28:00
73945,Vegan Fresh Rolls,1,10,2017-12-24 19:46:00
73946,Pad See Ew,1,12,2017-12-24 19:47:00
73947,MyThai Salad,1,12,2017-12-24 19:24:00
73948,Pad Thai,2,12,2017-12-24 19:29:00
73949,Pad Char,1,15,2017-12-24 19:55:00
73950,Yellow Curry,1,12,2017-12-24 19:17:00
73951,Yellow Curry,1,12,2017-12-24 19:22:00
73952,Thai Beef Noodle Soup,1,12,2017-12-24 19:58:00
73953,Won Ton Soup,3,12,2017-12-24 19:44:00
73954,Sticky Rice with Mango,1,6,2017-12-24 19:12:00
73955,Red Curry,1,12,2017-12-24 20:17:00
73956,Pad Gra Tiem,1,15,2017-12-24 20:58:00
73957,Sticky Rice with Mango,2,6,2017-12-24 20:47:00
73958,Waterfall Mushroom and Tofu,1,12,2017-12-24 20:49:00
73959,Yum Woonsen,1,13,2017-12-24 20:52:00
73960,Pad Ma Keur,1,12,2017-12-24 20:10:00
73961,Vegan Fresh Rolls,1,10,2017-12-24 20:39:00
73961,Sticky Rice with Mango,1,6,2017-12-24 20:39:00
73962,Basil Fried Rice,2,12,2017-12-24 20:06:00
73963,Sriracha Wings,1,10,2017-12-24 20:24:00
73963,Pad Thai,1,12,2017-12-24 20:24:00
73964,Red Curry,1,12,2017-12-24 20:26:00
73965,Thai Fried Rice,1,12,2017-12-24 20:22:00
73966,Yellow Curry,3,12,2017-12-24 20:15:00
73967,Red Curry,1,12,2017-12-24 20:28:00
73968,Nam Kao Tod,2,12,2017-12-24 20:51:00
73969,Sticky Rice with Mango,1,6,2017-12-24 20:05:00
73970,Thai Fried Rice,1,12,2017-12-24 20:14:00
73971,Grilled Salmon,3,22,2017-12-24 20:51:00
73972,Vegan Fresh Rolls,1,10,2017-12-24 20:18:00
73973,Basil Fried Rice,1,12,2017-12-24 20:44:00
73974,Yellow Curry,2,12,2017-12-24 20:48:00
73975,Pad Thai,1,12,2017-12-24 20:25:00
73976,Sticky Rice with Mango,1,6,2017-12-24 20:42:00
73976,Pad Gra Prow,1,15,2017-12-24 20:42:00
73977,Thai Streetfood Noodle,1,12,2017-12-24 20:25:00
73978,Pumpkin Curry,1,15,2017-12-24 20:57:00
73979,Yellow Curry,1,12,2017-12-24 20:40:00
73980,Red Curry,1,12,2017-12-26 11:45:00
73981,Thai Beef Noodle Soup,1,12,2017-12-26 11:29:00
73982,Thai Beef Noodle Soup,1,12,2017-12-26 11:17:00
73983,Thai Beef Noodle Soup,1,12,2017-12-26 11:44:00
73984,Pra Ram,2,12,2017-12-26 11:15:00
73985,Thai Beef Noodle Soup,1,12,2017-12-26 11:56:00
73986,Sticky Rice with Mango,1,6,2017-12-26 11:50:00
73987,Yum Nua,2,12,2017-12-26 11:18:00
73988,Green Curry,2,12,2017-12-26 11:20:00
73989,Thai Streetfood Noodle,2,12,2017-12-26 11:15:00
73990,Won Ton Soup,2,12,2017-12-26 11:26:00
73991,Pad Ma Keur,1,12,2017-12-26 11:56:00
73992,Pad See Ew,1,12,2017-12-26 11:48:00
73993,Grilled Thai Steak,1,20,2017-12-26 11:40:00
73994,Pad Ma Keur,1,12,2017-12-26 11:18:00
73995,Vegan Fresh Rolls,2,10,2017-12-26 11:26:00
73996,Yellow Curry,1,12,2017-12-26 11:01:00
73997,Vegan Fresh Rolls,3,10,2017-12-26 11:42:00
73997,Thai Fried Rice,3,12,2017-12-26 11:42:00
73998,Chicken Satay,2,10,2017-12-26 11:40:00
73999,Pumpkin Curry,1,15,2017-12-26 11:06:00
74000,MyThai Salad,1,12,2017-12-26 11:27:00
74001,Pad Prig Khing,3,12,2017-12-26 11:23:00
74002,Sticky Rice with Mango,2,6,2017-12-26 11:36:00
74003,Pad See Ew,1,12,2017-12-26 11:37:00
74004,Sticky Rice with Mango,1,6,2017-12-26 11:08:00
74005,Yellow Curry,1,12,2017-12-26 11:00:00
74006,Sticky Rice with Mango,3,6,2017-12-26 11:29:00
74007,Sriracha Wings,2,10,2017-12-26 12:26:00
74008,Pra Ram,1,12,2017-12-26 12:15:00
74009,Won Ton Soup,1,12,2017-12-26 12:03:00
74010,Yellow Curry,1,12,2017-12-26 12:50:00
74011,Pad Thai,1,12,2017-12-26 12:59:00
74012,Chicken Satay,1,10,2017-12-26 12:25:00
74013,Won Ton Soup,1,12,2017-12-26 12:51:00
74014,Won Ton Soup,1,12,2017-12-26 12:43:00
74015,Thai Beef Noodle Soup,2,12,2017-12-26 12:04:00
74016,Sticky Rice with Mango,1,6,2017-12-26 12:01:00
74016,Larb Gai,1,12,2017-12-26 12:01:00
74017,Won Ton Soup,3,12,2017-12-26 12:14:00
74018,Som Tum,1,12,2017-12-26 12:17:00
74019,Nam Kao Tod,1,12,2017-12-26 12:48:00
74020,Pad Gra Tiem,1,15,2017-12-26 12:05:00
74021,Yellow Curry,2,12,2017-12-26 12:45:00
74022,Sticky Rice with Mango,3,6,2017-12-26 12:03:00
74023,Tom Yum Goong,1,15,2017-12-26 12:25:00
74024,Thai Beef Noodle Soup,1,12,2017-12-26 12:18:00
74025,Chicken Satay,1,10,2017-12-26 12:47:00
74026,Pad Ma Keur,1,12,2017-12-26 12:23:00
74027,Yellow Curry,2,12,2017-12-26 12:48:00
74028,Tom Yum Goong,2,15,2017-12-26 12:26:00
74029,Som Tum,1,12,2017-12-26 12:59:00
74030,Thai Beef Noodle Soup,1,12,2017-12-26 12:32:00
74031,MyThai Salad,2,12,2017-12-26 12:36:00
74032,Basil Fried Rice,1,12,2017-12-26 12:30:00
74033,Basil Fried Rice,1,12,2017-12-26 12:49:00
74034,Pumpkin Curry,1,15,2017-12-26 12:01:00
74035,Sticky Rice with Mango,1,6,2017-12-26 12:33:00
74035,Sticky Rice with Mango,1,6,2017-12-26 12:33:00
74036,Pad Thai,1,12,2017-12-26 12:35:00
74037,Thai Beef Noodle Soup,1,12,2017-12-26 12:20:00
74038,Yellow Curry,2,12,2017-12-26 12:23:00
74039,Pad Gra Prow,3,15,2017-12-26 13:07:00
74040,Red Curry,1,12,2017-12-26 13:30:00
74041,Thai Fried Rice,2,12,2017-12-26 13:15:00
74042,Thai Streetfood Noodle,1,12,2017-12-26 13:00:00
74043,Bar-B-Q Chicken,1,20,2017-12-26 13:38:00
74044,Tom Yum Gai,1,12,2017-12-26 13:22:00
74045,Green Curry,1,12,2017-12-26 13:00:00
74046,Green Curry,1,12,2017-12-26 13:22:00
74047,Green Curry,2,12,2017-12-26 13:51:00
74048,Grilled Thai Steak,1,20,2017-12-26 13:12:00
74049,Thai Fried Rice,2,12,2017-12-26 13:08:00
74050,MyThai Salad,4,12,2017-12-26 13:08:00
74051,Larb Gai,1,12,2017-12-26 13:52:00
74052,Sticky Rice with Mango,1,6,2017-12-26 13:03:00
74052,Green Curry,1,12,2017-12-26 13:03:00
74053,Larb Gai,1,12,2017-12-26 13:14:00
74054,Thai Streetfood Noodle,2,12,2017-12-26 13:20:00
74055,Pad Pak,1,12,2017-12-26 13:47:00
74056,Pad Thai,2,12,2017-12-26 13:52:00
74057,Tom Yum Goong,2,15,2017-12-26 13:51:00
74058,Thai Fried Rice,2,12,2017-12-26 13:11:00
74059,Green Curry,2,12,2017-12-26 13:01:00
74060,Red Curry,1,12,2017-12-26 13:16:00
74061,Won Ton Soup,2,12,2017-12-26 13:42:00
74062,Pad Kee Mao,1,12,2017-12-26 13:25:00
74063,Sriracha Wings,1,10,2017-12-26 13:19:00
74064,Pad Gra Prow,3,15,2017-12-26 13:56:00
74065,Sticky Rice with Mango,3,6,2017-12-26 13:41:00
74065,Pad Prig Khing,3,12,2017-12-26 13:41:00
74066,Won Ton Soup,2,12,2017-12-26 13:42:00
74067,Som Tum,2,12,2017-12-26 13:31:00
74068,Green Curry,5,12,2017-12-26 13:29:00
74069,Pad See Ew,1,12,2017-12-26 13:04:00
74070,Pad See Ew,3,12,2017-12-26 13:48:00
74071,Basil Fried Rice,1,12,2017-12-26 13:03:00
74072,Sticky Rice with Mango,1,6,2017-12-26 13:29:00
74073,Pad Gra Tiem,1,15,2017-12-26 13:49:00
74074,Tom Yum Gai,1,12,2017-12-26 13:19:00
74075,Pad Thai,1,12,2017-12-26 13:10:00
74076,Pad Char,2,15,2017-12-26 13:05:00
74077,Green Curry,1,12,2017-12-26 13:12:00
74078,Thai Streetfood Noodle,1,12,2017-12-26 14:15:00
74079,Won Ton Soup,1,12,2017-12-26 14:48:00
74080,Thai Fried Rice,1,12,2017-12-26 14:27:00
74081,Thai Fried Rice,2,12,2017-12-26 14:41:00
74082,Red Curry,1,12,2017-12-26 14:31:00
74083,Pad Thai,2,12,2017-12-26 14:12:00
74084,Vegan Fresh Rolls,2,10,2017-12-26 14:15:00
74085,Grilled Salmon,4,22,2017-12-26 14:55:00
74086,Thai Streetfood Noodle,1,12,2017-12-26 14:46:00
74087,Pumpkin Curry,2,15,2017-12-26 14:46:00
74088,Thai Fried Rice,1,12,2017-12-26 14:30:00
74089,Thai Fried Rice,3,12,2017-12-26 14:40:00
74090,Pumpkin Curry,1,15,2017-12-26 14:08:00
74091,Yellow Curry,1,12,2017-12-26 14:17:00
74092,Pad Gra Tiem,1,15,2017-12-26 14:18:00
74093,Sticky Rice with Mango,1,6,2017-12-26 14:40:00
74094,Basil Fried Rice,1,12,2017-12-26 14:28:00
74095,Thai Beef Noodle Soup,1,12,2017-12-26 14:37:00
74096,Grilled Salmon,1,22,2017-12-26 14:17:00
74097,Pad Gra Tiem,4,15,2017-12-26 14:44:00
74098,Grilled Thai Steak,1,20,2017-12-26 14:49:00
74099,Won Ton Soup,1,12,2017-12-26 14:14:00
74100,Pad See Ew,2,12,2017-12-26 14:55:00
74101,Sticky Rice with Mango,4,6,2017-12-26 14:26:00
74101,Thai Fried Rice,4,12,2017-12-26 14:26:00
74102,Red Curry,1,12,2017-12-26 14:06:00
74103,Vegan Fresh Rolls,1,10,2017-12-26 14:57:00
74104,Vegan Fresh Rolls,3,10,2017-12-26 14:20:00
74105,Tom Kha Gai,1,12,2017-12-26 14:50:00
74106,Pumpkin Curry,2,15,2017-12-26 14:16:00
74107,Bar-B-Q Chicken,2,20,2017-12-26 14:32:00
74108,Pad Thai,4,12,2017-12-26 14:34:00
74109,Bar-B-Q Chicken,1,20,2017-12-26 14:32:00
74110,Pad See Ew,1,12,2017-12-26 14:25:00
74111,Red Curry,1,12,2017-12-26 17:42:00
74112,Green Curry,3,12,2017-12-26 17:10:00
74113,Pad Thai,2,12,2017-12-26 17:23:00
74114,Thai Fried Rice,1,12,2017-12-26 17:23:00
74115,Pad Prig Khing,1,12,2017-12-26 17:59:00
74116,Waterfall Mushroom and Tofu,2,12,2017-12-26 17:57:00
74117,Pad Ka Nar,1,12,2017-12-26 17:26:00
74118,Thai Streetfood Noodle,2,12,2017-12-26 17:25:00
74119,Pad See Ew,1,12,2017-12-26 17:48:00
74120,MyThai Salad,1,12,2017-12-26 17:25:00
74121,Pad Ka Nar,1,12,2017-12-26 17:55:00
74122,Red Curry,3,12,2017-12-26 17:10:00
74123,Pad Gra Prow,1,15,2017-12-26 17:03:00
74124,Red Curry,5,12,2017-12-26 17:11:00
74125,Vegan Fresh Rolls,2,10,2017-12-26 17:32:00
74126,Pad Ka Nar,3,12,2017-12-26 17:32:00
